is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.038292504064123406	0.0	0.0	0.0	0.6000000000000001	0.0	0.050465812396999966	0.023241781406532352	0.04251502972730595	0.2306122448979592	0.14285714285714285	0.0	0.0	0.3333333333333333
0.0	0.08902412230278317	0.0	0.0	0.4444444444444444	0.16666666666666666	0.0	0.08805455886791187	0.05034745003439854	0.049489091411212376	0.16938775510204085	0.0	0.31666666666666665	0.0	0.0
0.0	0.0063762635966328	0.5454545454545455	0.3076923076923077	0.0	0.0	0.0	0.025214249705931776	0.027114019568523103	0.042491037046872925	0.08000000000000003	1.0	0.06666666666666667	1.0	1.0
0.0	0.019163745181474276	0.0	0.0	0.0	0.0	0.0	0.018938692740062605	0.019369172127217282	0.014179683172704112	0.06802721088435375	0.2857142857142857	1.0	1.0	1.0
0.0	0.057203779366700715	0.0	0.2	0.0	0.15789473684210525	0.0	0.06287292169482435	0.05421903916114474	0.06361091324730399	0.13013205282112847	0.2857142857142857	1.0	1.0	1.0
0.0	0.03173660024379421	0.0	0.0	0.0	0.0	0.0	0.05652310396785535	0.04646964548530989	0.05649530493120152	0.053469387755102044	0.2857142857142857	1.0	1.0	1.0
0.0	0.062480545430812016	0.0	0.0	0.0	0.0	0.0	0.09300619834710744	0.11220669618965905	0.076923497178197	0.03755102040816332	0.2857142857142857	1.0	1.0	1.0
0.0	0.050801620590066224	0.30000000000000004	0.5454545454545454	0.0	0.0	0.0	0.05654393046157968	0.05808895859313076	0.07063900708045673	0.16455424274973143	1.0	0.06666666666666667	1.0	1.0
0.0	0.012787513550448769	0.0	0.0	0.0	0.0	0.0	0.0126351510660514	0.007748003005909229	0.01418769882175595	0.11224489795918367	0.2857142857142857	1.0	1.0	1.0
0.0	0.03808392029255305	0.2857142857142857	0.17391304347826086	0.0	0.0	0.0	0.06280344885317261	0.07357791305489463	0.06355721804760171	0.12000000000000001	1.0	0.06666666666666667	1.0	1.0
0.0	0.038222722735532746	0.0	0.0	0.0	0.0	0.0	0.03779343117170971	0.042605942222399204	0.049544916669431456	0.28435374149659864	0.2857142857142857	1.0	1.0	1.0
0.0	0.01277583012098285	0.0	0.4444444444444444	0.0	0.0	0.0	0.018938692740062605	0.019369172127217282	0.014179683172704112	0.058503401360544216	1.0	0.06666666666666667	1.0	1.0
0.0	0.0632721541512024	0.21428571428571427	0.13333333333333333	0.13793103448275862	0.0	0.1896551724137931	0.06890613519470977	0.1006686524681372	0.09867243724223754	0.12214663643235074	0.2857142857142857	1.0	1.0	1.0
0.0	0.03810121544254967	0.30000000000000004	0.36363636363636365	0.0	0.0	0.0	0.04397861258122864	0.06583436341740483	0.035319503540228364	0.15424274973147148	1.0	0.06666666666666667	1.0	1.0
0.0	0.012787513550448769	0.0	0.0	0.0	0.0	0.0	0.0126351510660514	0.007748003005909229	0.01418769882175595	0.11224489795918367	0.2857142857142857	1.0	1.0	1.0
0.0	0.050709505230882065	0.0	0.15384615384615385	0.0	0.0	0.0	0.03764047762392133	0.08131701083061013	0.0635036134217533	0.10399290150842945	0.2857142857142857	1.0	1.0	1.0
0.0	0.031895862380054124	0.0	0.0	0.0	0.27272727272727276	0.0	0.03152946812802582	0.030988392248843147	0.035419191667635165	0.10521541950113376	0.14285714285714285	0.0	0.0	0.3333333333333333
0.0	0.050824701744355216	0.0	0.19047619047619047	0.0	0.0	0.0	0.05027979760747914	0.05809044281365855	0.056527115350644766	0.10566893424036279	0.2857142857142857	1.0	1.0	1.0
0.0	0.025470211416057795	0.42857142857142855	0.25	0.0	0.0	0.0	0.018889737478179132	0.042604828736971155	0.021227549378928342	0.09607535321821037	1.0	0.06666666666666667	1.0	1.0
0.0	0.012729309119176814	0.0	0.0	0.0	0.0	0.0	0.018882764522299405	0.042603715304891376	0.021221566416871146	0.07521865889212828	0.2857142857142857	1.0	1.0	1.0
0.0	0.04407114924444399	0.0	0.0	0.0	0.07500000000000001	0.0	0.049911851777933	0.11999582381376984	0.08431592121731112	0.10354457572502687	0.2857142857142857	1.0	1.0	1.0
0.0	0.03173660024379421	0.2857142857142857	0.17391304347826086	0.0	0.0	0.0	0.03140172442658631	0.05421486479090554	0.03530956558200095	0.05632653061224491	1.0	0.06666666666666667	1.0	1.0
0.0	0.012793363282173587	0.0	0.0	0.0	0.0	0.0	0.012639834220634813	0.0038740943312081063	0.014191710045624131	0.12517006802721087	0.2857142857142857	1.0	1.0	1.0
0.0	0.16310533770875232	0.0	0.08163265306122448	0.0	0.0	0.0	0.16796084706974893	0.1702846960903281	0.18928688793953335	0.17675244010647737	0.2857142857142857	1.0	1.0	1.0
0.0	0.012793363282173587	0.0	0.0	0.0	0.0	0.0	0.006319917110317407	0.007748281497343033	0.0	0.057142857142857134	0.2857142857142857	1.0	1.0	1.0
0.0	0.03191042005343617	0.0	0.0	0.0	0.0	0.0	0.025232906198499983	0.023241781406532352	0.028343353151537295	0.08367346938775509	0.2857142857142857	1.0	1.0	1.0
0.0	0.01277583012098285	0.0	0.4444444444444444	0.0	0.0	0.0	0.012625795160041735	0.019369172127217282	0.007089841586352056	0.12244897959183673	1.0	0.06666666666666667	1.0	1.0
0.0	0.02548181515702183	0.0	0.26666666666666666	0.0	0.0	0.0	0.03779343117170971	0.042605942222399204	0.05662276190792167	0.13401360544217686	1.0	0.06666666666666667	1.0	1.0
0.0	0.012793363282173587	0.0	0.0	0.0	0.0	0.0	0.012639834220634813	0.0038740943312081063	0.014191710045624131	0.11972789115646258	0.2857142857142857	1.0	1.0	1.0
0.0	0.0063762635966328	0.0	0.0	0.0	0.0	0.0	0.025214249705931776	0.019366944676126888	0.021245518523436462	0.03020408163265307	0.2857142857142857	1.0	1.0	1.0
0.0	0.0636755285401445	0.0	0.0	0.0	0.4	0.0	0.06296579159393044	0.0464780877984739	0.07075849792976113	0.23171114599686024	0.14285714285714285	0.0	0.0	0.3333333333333333
0.0	0.01277583012098285	0.0	0.0	0.0	0.0	0.0	0.012625795160041735	0.015495263439170778	0.028359366345408223	0.09387755102040815	0.2857142857142857	1.0	1.0	1.0
0.0	0.0	1.0	0.5	0.0	0.0	0.0	0.0063152356902356896	0.007747724527821126	0.0	0.03755102040816327	1.0	0.06666666666666667	1.0	1.0
0.0	0.012793363282173587	0.0	0.0	0.0	0.0	0.0	0.012639834220634813	0.0038740943312081063	0.014191710045624131	0.10884353741496597	0.2857142857142857	1.0	1.0	1.0
0.0	0.031794329393851135	0.0	0.0	0.0	0.0	0.0	0.03144805673853995	0.04260148860076135	0.049489091411212376	0.08010204081632653	0.2857142857142857	1.0	1.0	1.0
0.0	0.0570740655812887	0.0	0.16	0.0	0.0	0.0	0.06275721885769733	0.073574202947927	0.09175323672776198	0.10575139146567714	0.2857142857142857	1.0	1.0	1.0
0.0	0.02553999281719768	0.0	0.4	0.0	0.0	0.0	0.03786336720274544	0.02324243109533144	0.04252703623104142	0.1900874635568513	1.0	0.06666666666666667	1.0	1.0
0.0	0.019128790789898396	0.0	0.3076923076923077	0.0	0.0	0.0	0.01891068727944883	0.030987557014721202	0.049572876554685084	0.10285714285714288	1.0	0.06666666666666667	1.0	1.0
0.0	0.05725583012135649	0.0	0.2222222222222222	0.0	0.0	0.0	0.06921125461254612	0.050348748914025694	0.08486234730578622	0.15782312925170067	1.0	0.06666666666666667	1.0	1.0
0.0	0.02549342947568957	0.0	0.2857142857142857	0.0	0.0	0.0	0.02520493180138413	0.03873361111432596	0.028319367239138252	0.12467532467532463	1.0	0.06666666666666667	1.0	1.0
0.0	0.03813585291113381	0.3333333333333333	0.2	0.0	0.0	0.0	0.044011045186377044	0.06196481504943894	0.06361091324730399	0.07106842737094839	1.0	0.06666666666666667	1.0	1.0
0.0	0.0632721541512024	0.0	0.0	0.27586206896551724	0.0	0.0	0.05011355286887983	0.08518081062084848	0.08457637477906074	0.13151927437641725	0.0	0.31666666666666665	0.0	0.0
0.0	0.050321713243061554	0.14634146341463417	0.18604651162790697	0.0	0.0	0.0	0.08104744889479808	0.11224838196037633	0.11235831769753231	0.06448979591836737	1.0	0.06666666666666667	1.0	1.0
0.0	0.04461350158245675	0.0	0.0	0.0	0.0	0.0	0.05671109655311429	0.03873361111432596	0.07079841809784564	0.19146567717996288	0.2857142857142857	1.0	1.0	1.0
0.0	0.044593176524788204	0.0	0.26666666666666666	0.0	0.0	0.0	0.03779343117170971	0.03873259037044413	0.05662276190792167	0.15374149659863948	1.0	0.06666666666666667	1.0	1.0
0.0	0.05094042283211559	0.0	0.0	0.0	0.4	0.0	0.05037263327514436	0.03873156967546841	0.07075849792976113	0.22166405023547875	0.14285714285714285	0.0	0.0	0.3333333333333333
0.0	0.044512061151391585	0.0	0.0	0.2222222222222222	0.0	0.0	0.05660650212937192	0.05422043075121713	0.07069870201601769	0.12091836734693877	0.0	0.31666666666666665	0.0	0.0
0.0	0.057386372369695196	0.0	0.0	0.3333333333333333	0.5	0.0	0.06303562426482943	0.03486109446091931	0.05665471606249723	0.5085714285714287	0.14285714285714285	0.0	0.0	0.3333333333333333
0.0	0.031881317983163994	0.0	0.0	0.0	0.0	0.9166666666666666	0.03151781213241472	0.030987557014721202	0.042491037046872925	0.11428571428571428	0.2857142857142857	1.0	1.0	1.0
0.0	0.025563338331655812	0.0	0.0	0.0	0.0	0.0	0.012630471380471379	0.015495727547076376	0.02127553479713445	0.04734693877551019	0.2857142857142857	1.0	1.0	1.0
0.0	0.04457286997810114	0.0	0.0	0.26666666666666666	0.0	0.0	0.05037263327514436	0.042604828736971155	0.042455098757856684	0.1934065934065934	0.0	0.31666666666666665	0.0	0.0
0.0	0.02548181515702183	0.0	0.0	0.2857142857142857	0.0	0.0	0.025195620781139804	0.042605942222399204	0.04246707143094124	0.12517006802721087	0.0	0.31666666666666665	0.0	0.0
0.0	0.00638499820429942	0.0	0.0	0.0	0.0	0.0	0.006310561200457573	0.02324243109533144	0.014175678743680474	0.03615160349854227	0.2857142857142857	1.0	1.0	1.0
0.0	0.04443124034131189	0.0	0.0	0.0	0.13636363636363638	0.0	0.03140172442658631	0.065832693749299	0.0706191311640019	0.10000000000000002	0.2857142857142857	1.0	1.0	1.0
0.0	0.012723517804745886	0.0	0.0	0.23529411764705882	0.0	0.0	0.006291932237504193	0.04647567542009088	0.04243117365289311	0.10666666666666666	0.0	0.31666666666666665	0.0	0.0
0.0	0.03177987742594484	0.0	0.0	0.21052631578947367	0.0	0.28947368421052627	0.044011045186377044	0.046473263272850535	0.049475154747903115	0.13925570228091236	0.0	0.31666666666666665	0.0	0.0
0.0	0.044512061151391585	0.0	0.0	0.0	0.3333333333333333	0.611111111111111	0.05031689078166393	0.05034745003439854	0.0636288318144159	0.1438775510204082	0.14285714285714285	0.0	0.0	0.3333333333333333
0.0	0.012787513550448769	0.0	0.0	0.0	0.0	0.0	0.0126351510660514	0.007748003005909229	0.01418769882175595	0.08367346938775512	0.2857142857142857	1.0	1.0	1.0
0.0	0.03186678684461196	0.0	0.0	0.0	0.46153846153846156	0.8461538461538461	0.03150616475173016	0.03486016646747253	0.03539920904892282	0.19517625231910943	0.14285714285714285	0.0	0.0	0.3333333333333333
0.0	0.0255050543865312	0.0	0.0	0.3333333333333333	0.25	0.0	0.03151781213241472	0.03486109446091931	0.03540919753906077	0.18122448979591835	0.0	0.31666666666666665	0.0	0.0
0.0	0.03180879451186471	0.0	0.0	0.23529411764705882	0.0	0.0	0.03775159342502516	0.03872952843222124	0.0495030359283753	0.07999999999999999	0.0	0.31666666666666665	0.0	0.0
0.0	0.03185226894627729	0.0	0.0	0.2857142857142857	0.0	0.0	0.03779343117170971	0.03873259037044413	0.049544916669431456	0.15782312925170067	0.0	0.31666666666666665	0.0	0.0
0.0	0.01912007210676718	0.0	0.0	0.3076923076923077	0.0	0.4230769230769231	0.018903698851038098	0.03098672182061911	0.028319367239138252	0.06382189239332096	0.0	0.31666666666666665	0.0	0.0
0.0	0.02549342947568957	0.0	0.0	0.6153846153846154	0.0	0.0	0.037807397702076195	0.03873361111432596	0.03539920904892282	0.14471243042671617	0.0	0.31666666666666665	0.0	0.0
0.0	0.044370817077021805	0.0	0.15384615384615385	0.16	0.0	0.0	0.056460716435882	0.07357234802773088	0.07761552751547626	0.1309671694764862	0.2857142857142857	1.0	1.0	1.0
0.0	0.012764168021374468	0.0	0.0	0.4	0.0	0.0	0.01892467964887499	0.027115504464760083	0.035429191439421616	0.15918367346938772	0.0	0.31666666666666665	0.0	0.0
0.0	0.038275034856064954	0.0	0.0	0.0	0.0	0.0	0.025223574502420656	0.027114761998853716	0.035419191667635165	0.14784580498866218	0.2857142857142857	1.0	1.0	1.0
0.0	0.04457286997810114	0.0	0.0	0.5333333333333333	0.0	0.0	0.03148289579696522	0.03873156967546841	0.0495309485508328	0.14379905808477236	0.0	0.31666666666666665	0.0	0.0
0.0	0.038222722735532746	0.0	0.0	0.0	0.0	0.7857142857142857	0.04409233636699466	0.03485923851848905	0.049544916669431456	0.1360544217687075	0.2857142857142857	1.0	1.0	1.0
0.0	0.10766009200455952	0.0	0.0	0.2962962962962963	0.2222222222222222	0.0	0.0940320020053476	0.08905722214487082	0.12693585442044197	0.30693877551020415	0.0	0.31666666666666665	0.0	0.0
0.0	0.019146252032061703	0.0	0.0	0.4	0.0	0.55	0.025232906198499983	0.023241781406532352	0.028343353151537295	0.19489795918367347	0.0	0.31666666666666665	0.0	0.0
0.0	0.00638499820429942	0.0	0.0	0.0	0.0	0.0	0.006310561200457573	0.011620983482591503	0.007087839371840237	0.09912536443148688	0.2857142857142857	1.0	1.0	1.0
0.0	0.038205317124086695	0.0	0.25	0.26666666666666666	0.0	0.0	0.037779474956358264	0.03873156967546841	0.0495309485508328	0.27629513343799056	0.0	0.31666666666666665	0.0	0.0
0.0	0.0127525271932656	0.0	0.0	0.3333333333333333	0.0	0.0	0.012607124852965888	0.019366944676126888	0.021245518523436462	0.15346938775510202	0.0	0.31666666666666665	0.0	0.0
0.0	0.025563338331655812	0.0	0.0	0.0	0.8571428571428571	0.0	0.025260942760942758	0.015495727547076376	0.028367379729512605	0.25142857142857145	0.14285714285714285	0.0	0.0	0.3333333333333333
0.0	0.03808392029255305	0.0	0.0	0.0	0.27272727272727276	0.0	0.04396241419722082	0.050342255138107715	0.03530956558200095	0.1138775510204082	0.14285714285714285	0.0	0.0	0.3333333333333333
0.0	0.019111361367766373	0.0	0.0	0.0	0.0	0.39285714285714285	0.018896715585854856	0.03873259037044413	0.03538922619245104	0.06326530612244897	0.2857142857142857	1.0	1.0	1.0
0.0	0.012793363282173587	0.0	0.0	0.0	0.0	0.0	0.012639834220634813	0.0038740943312081063	0.014191710045624131	0.11972789115646258	0.2857142857142857	1.0	1.0	1.0
0.0	0.04455258191711884	0.0	0.23529411764705882	0.0	0.1875	0.0	0.05664829356689822	0.05035004785588357	0.056590843778323054	0.16268221574344022	1.0	0.06666666666666667	1.0	1.0
0.0	0.03825758157979679	0.0	0.3076923076923077	0.0	0.5	0.0	0.03782137455889766	0.03486109446091931	0.042491037046872925	0.22122448979591836	0.14285714285714285	0.0	0.0	0.3333333333333333
0.0	0.01275834495202165	0.0	0.0	0.0	0.0	0.0	0.01891768087681549	0.030988392248843147	0.02833535333410813	0.0435374149659864	0.2857142857142857	1.0	1.0	1.0
0.0	0.03825758157979679	0.0	0.0	0.0	0.25	0.0	0.03151781213241472	0.03486109446091931	0.042491037046872925	0.14938775510204078	0.14285714285714285	0.0	0.0	0.3333333333333333
0.0	0.056867742705260536	0.0	0.0	0.0	0.1875	0.171875	0.08134487072560467	0.10066114220000005	0.1056314781804978	0.11074829931972786	0.2857142857142857	1.0	1.0	1.0
0.0	0.044471614026310814	0.0	0.0	0.0	0.15000000000000002	0.55	0.04399482290654425	0.06583603316549859	0.06359300476947537	0.08072562358276647	0.2857142857142857	1.0	1.0	1.0
0.0	0.03185226894627729	0.0	0.26666666666666666	0.0	0.21428571428571427	0.0	0.03779343117170971	0.03485923851848905	0.05662276190792167	0.191156462585034	1.0	0.06666666666666667	1.0	1.0
0.0	0.057177789462399625	0.0	0.0	0.2	0.15000000000000002	0.0	0.05656477230841403	0.06196323798957857	0.07065889418830595	0.1691609977324263	0.0	0.31666666666666665	0.0	0.0
0.0	0.06344440139480821	0.0	0.0	0.0	0.2608695652173913	0.0	0.05022426027580667	0.0697035410590774	0.06353933978654754	0.13605442176870752	0.14285714285714285	0.0	0.0	0.3333333333333333
0.0	0.02553999281719768	0.0	0.0	0.4444444444444444	0.3333333333333333	0.0	0.012621122400915147	0.02324243109533144	0.02126351811552071	0.2518950437317784	0.0	0.31666666666666665	0.0	0.0
0.0	0.050870927030161814	0.0	0.0	0.2222222222222222	0.16666666666666666	0.0	0.044027279433955936	0.05809341146803573	0.056558961612814145	0.2066326530612245	0.0	0.31666666666666665	0.0	0.0
0.0	0.03824014421353436	0.0	0.2857142857142857	0.0	0.0	0.0	0.02520493180138413	0.03486016646747253	0.03539920904892282	0.1061224489795918	1.0	0.06666666666666667	1.0	1.0
0.0	0.03180879451186471	0.0	0.2222222222222222	0.0	0.0	0.0	0.02516772895001677	0.03872952843222124	0.035359311377410926	0.11374149659863945	1.0	0.06666666666666667	1.0	1.0
0.0	0.025470211416057795	0.0	0.0	0.26666666666666666	0.0	0.0	0.018889737478179132	0.042604828736971155	0.035379248964880566	0.0979591836734694	0.0	0.31666666666666665	0.0	0.0
0.0	0.03825758157979679	0.0	0.0	0.3333333333333333	0.0	0.0	0.03151781213241472	0.03486109446091931	0.03540919753906077	0.2661224489795918	0.0	0.31666666666666665	0.0	0.0
0.0	0.01277583012098285	0.0	0.0	1.0	0.0	0.0	0.02525159032008347	0.019369172127217282	0.028359366345408223	0.21632653061224486	0.0	0.31666666666666665	0.0	0.0
0.0	0.012764168021374468	0.0	0.0	0.4	0.0	0.0	0.01892467964887499	0.023241781406532352	0.021257514863652974	0.17244897959183678	0.0	0.31666666666666665	0.0	0.0
0.0	0.038153195272621364	0.0	0.0	0.2222222222222222	0.0	0.0	0.03144805673853995	0.04260148860076135	0.035349351008008845	0.11632653061224492	0.0	0.31666666666666665	0.0	0.0
0.0	0.02549342947568957	0.0	0.2857142857142857	0.0	0.0	0.0	0.03150616475173016	0.03486016646747253	0.03539920904892282	0.0883116883116883	1.0	0.06666666666666667	1.0	1.0
0.0	0.05084780388151174	0.0	0.0	0.21052631578947367	0.3157894736842105	0.28947368421052627	0.05029833735585948	0.05421903916114474	0.049475154747903115	0.21848739495798317	0.14285714285714285	0.0	0.0	0.3333333333333333
0.0	0.01277583012098285	0.0	0.0	0.0	0.0	0.0	0.018938692740062605	0.019369172127217282	0.035449207931760277	0.1564625850340136	0.2857142857142857	1.0	1.0	1.0
0.0	0.06969397677461396	0.0	0.14814814814814814	0.0	0.0	0.0	0.07525326824701595	0.08131497051612933	0.09170166099042204	0.13741496598639455	0.2857142857142857	1.0	1.0	1.0
0.0	0.01908527670711883	0.0	0.0	0.0	0.0	0.0	0.04404352566252935	0.042602601926156065	0.04243117365289311	0.11319727891156463	0.2857142857142857	1.0	1.0	1.0
0.0	0.038292504064123406	0.0	0.0	0.0	0.0	0.0	0.025232906198499983	0.027115504464760083	0.04251502972730595	0.12244897959183673	0.2857142857142857	1.0	1.0	1.0
0.0	0.06338688153860259	0.25	0.3076923076923077	0.0	0.0	0.0	0.06273412937320222	0.07744467942917052	0.08467148456233774	0.08021295474711626	1.0	0.06666666666666667	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006310561200457573	0.007747167611678188	0.0	0.05830903790087463	0.2857142857142857	1.0	1.0	1.0
0.0	0.04465420733207578	0.0	0.0	0.0	0.0	0.0	0.03783536175363098	0.027114761998853716	0.04958686833468923	0.13424036281179139	0.2857142857142857	1.0	1.0	1.0
0.0	0.04427047601624157	0.0	0.0	0.0	0.0	0.0	0.0438332554335125	0.09679428118750169	0.08455263070977971	0.041107871720116616	0.2857142857142857	1.0	1.0	1.0
0.0	0.03191042005343617	0.0	0.0	0.0	0.0	0.0	0.025232906198499983	0.027115504464760083	0.04251502972730595	0.15	0.2857142857142857	1.0	1.0	1.0
0.0	0.006387915060491425	0.0	0.0	0.0	0.0	0.0	0.012625795160041735	0.019369172127217282	0.014179683172704112	0.047619047619047616	0.2857142857142857	1.0	1.0	1.0
0.0	0.0819940906073092	0.0	0.0	0.2222222222222222	0.08333333333333333	0.0	0.0812256404277291	0.12000768762986168	0.10551305724083355	0.15654261704681874	0.0	0.31666666666666665	0.0	0.0
0.0	0.012700405147516556	0.0	0.0	0.0	0.0	0.0	0.03141329470087761	0.05808895859313076	0.028255602832182692	0.05628356605800214	0.2857142857142857	1.0	1.0	1.0
0.0	0.03818792735753044	0.0	0.0	0.5	0.0	0.0	0.03147127420383234	0.05035004785588357	0.04244313283374229	0.1807580174927114	0.0	0.31666666666666665	0.0	0.0
0.0	0.044512061151391585	0.0	0.0	0.4444444444444444	0.0	0.3055555555555555	0.044027279433955936	0.05034745003439854	0.07069870201601769	0.1489795918367347	0.0	0.31666666666666665	0.0	0.0
0.0	0.01277583012098285	0.0	0.0	0.0	0.0	0.6875	0.018938692740062605	0.019369172127217282	0.021269524759056167	0.08571428571428572	0.2857142857142857	1.0	1.0	1.0
0.0	0.0255050543865312	0.0	0.0	0.0	0.0	0.0	0.01891068727944883	0.030987557014721202	0.028327358031248615	0.11020408163265309	0.2857142857142857	1.0	1.0	1.0
