is_a_highlight	abstract	keyword1	keyword2	keyword3	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.18721859114015976	0.0	0.08088235294117646	0.0	0.06540346682606096	0.01616797897869956	0.12148541114058356	0.21624605678233427	1.0	1.0	0.25	1.0
0.0	0.03813158206129452	0.0	0.0	0.0	0.016449806441913784	0.002488831823521658	0.04133574007220217	0.346777827850383	1.0	1.0	0.25	1.0
0.0	0.038070766140941584	0.0	0.0	0.0	0.032882310957514746	0.003733059077843303	0.04126126126126126	0.2618296529968454	1.0	1.0	0.25	1.0
0.0	0.2658593358672913	0.0	0.0	0.0	0.05749868628481346	0.006221324991012666	0.20575022461814918	0.15141955835962145	1.0	1.0	0.25	1.0
0.0	0.22643829600351342	0.0	0.0	0.0	0.0819686867930182	0.011196096846923829	0.28599464763603927	0.14905362776025236	1.0	1.0	0.25	1.0
0.0	0.038162062942238804	0.0	0.275	0.0	0.032908270676691734	0.0018666710355764447	0.04137308039747064	0.31466876971608837	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.07494621780336067	0.0	0.0	0.0	0.016355143679234706	0.0099494818197693	0.08106194690265488	0.06853040356793215	1.0	1.0	0.25	1.0
0.0	0.07626316412258904	0.0	0.0	0.0	0.024674709662870675	0.0031110712286656814	0.1240072202166065	0.3630013519603425	1.0	1.0	0.25	1.0
0.0	0.07626316412258904	0.0	0.0	0.0	0.024674709662870675	0.002488831823521658	0.08267148014440434	0.3102748986029743	1.0	1.0	0.25	1.0
0.0	0.19035383070470788	0.0	0.0	0.0	0.04110288869689343	0.004355267038491526	0.16504504504504505	0.29495268138801267	1.0	1.0	0.25	1.0
0.0	0.07583914335304327	0.0	0.0	0.0	0.032839135654261706	0.004354559662456229	0.12322869955156952	0.14601171698963497	1.0	1.0	0.25	1.0
0.0	0.07632412588447761	0.0	0.275	0.0	0.024681203007518797	0.0018666710355764447	0.08274616079494128	0.29100946372239744	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.6718790721918165	0.0	0.14473684210526314	0.0	0.17150470219435737	0.018653480910419035	0.6052863436123348	0.28349415475969575	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.1511979120846896	0.0	0.25	0.0	0.04920701543996403	0.006842259889233871	0.16371760500446828	0.3201892744479495	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.07650759734093067	0.0	0.39285714285714285	0.0	0.024700703562963246	0.0006223023036712428	0.04148550724637681	0.8801261829652995	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.07650759734093067	0.0	0.39285714285714285	0.0	0.016467135708642163	0.0006223023036712428	0.04148550724637681	0.8659305993690852	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.07608086173823227	0.0	0.19642857142857142	0.0	0.016436833408442243	0.003732933309394034	0.04122412241224122	0.5805993690851735	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.07583914335304327	0.0	0.15277777777777776	0.0	0.024629351740696283	0.005598818389078165	0.082152466367713	0.4623704371338441	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.03813158206129452	0.0	0.0	0.0	0.04112451610478446	0.0031110712286656814	0.0	0.13587201442091032	1.0	1.0	0.25	1.0
0.0	0.11366843033509702	0.0	0.14473684210526314	0.0	0.04103814274462739	0.006842872793599122	0.04103942652329749	0.44290220820189274	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.3762075708490208	0.0	0.09821428571428571	0.0	0.09007109182069896	0.012438784412879891	0.16284444444444446	0.5287854889589906	1.0	1.0	0.25	1.0
0.0	0.4543131553440832	0.42105263157894735	0.1375	0.0	0.10667116610423698	0.007464766411757312	0.5330349149507609	0.7071175078864353	0.5714285714285714	0.0	0.75	1.0
0.0	0.07632412588447761	0.0	0.275	0.0	0.032908270676691734	0.0018666710355764447	0.16549232158988256	0.3714511041009464	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.15228306456376633	0.4444444444444444	0.0	0.0	0.032882310957514746	0.004355267038491526	0.16504504504504505	0.5583596214511041	0.5714285714285714	0.0	0.75	1.0
0.0	0.1520405756074546	0.0	0.18333333333333332	0.0	0.0575137976346912	0.0055993371052910365	0.16474820143884894	0.5329796386578721	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.15240459933197364	0.0	0.0	0.0	0.03289095964529947	0.00311096117014951	0.12389540126239858	0.26439274447949523	1.0	1.0	0.25	1.0
0.0	0.11439474618388357	0.5333333333333333	0.25	0.0	0.024674709662870675	0.0031110712286656814	0.1240072202166065	0.5191527715187021	0.5714285714285714	0.0	0.75	1.0
0.0	0.0	0.0	0.0	0.0	0.016449806441913784	0.0031110712286656814	0.0	0.49684542586750785	0.0	0.047619047619047616	0.0	0.0
0.0	0.18929714806003464	0.0	0.0	0.0	0.07384926884139482	0.008708962271628711	0.20501342882721577	0.43473974763406936	0.0	0.047619047619047616	0.0	0.0
0.0	0.07614153228188317	0.0	0.0	0.0	0.05754404417565081	0.004355267038491526	0.08252252252252253	0.446372239747634	0.0	0.047619047619047616	0.0	0.0
0.0	0.0756588601279568	0.0	0.0	0.0	0.05742324849120966	0.00933079303812349	0.08193202146690519	0.45676377806643165	0.0	0.047619047619047616	0.0	0.0
0.0	0.03813158206129452	0.0	0.0	0.0	0.04112451610478446	0.0031110712286656814	0.04133574007220217	0.5718792248760702	0.0	0.047619047619047616	0.0	0.0
0.0	0.18959785838260818	0.0	0.0	0.0	0.0903076230492197	0.007465206479011069	0.24645739910313905	0.3964623704371338	0.0	0.047619047619047616	0.0	0.0
0.0	0.3364656747585487	0.0	0.0	0.0	0.17159435441714588	0.01803263928699633	0.40423654015887023	0.38904771293375395	0.0	0.047619047619047616	0.0	0.0
0.0	0.07608086173823227	0.0	0.0	0.0	0.05752891692954785	0.004977317788578163	0.12367236723672367	0.18454258675078866	1.0	1.0	0.25	1.0
0.0	0.11439474618388357	0.0	0.0	0.0	0.04934941932574135	0.0031110712286656814	0.08267148014440434	0.23929698062190172	1.0	1.0	0.25	1.0
0.0	0.15179885768121062	0.16666666666666666	0.0	0.0	0.0574835828736538	0.006221136366935499	0.16445242369838423	0.6202378063576801	0.8571428571428571	0.1111111111111111	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.016462799969908976	0.001244541704046855	0.0	0.9191640378548896	0.0	0.047619047619047616	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0246682197339746	0.003733184852648366	0.041298467087466185	0.23777602523659308	1.0	1.0	0.25	1.0
0.0	0.0381925925925926	0.0	0.0	0.0	0.024687699770616328	0.0018667496567485295	0.041410488245931285	0.1391167192429022	1.0	1.0	0.25	1.0
0.0	0.038162062942238804	0.0	0.0	0.0	0.032908270676691734	0.00248892616416023	0.04137308039747064	0.6695583596214512	0.0	0.047619047619047616	0.0	0.0
0.0	0.0381925925925926	0.0	0.0	0.0	0.01645846651374422	0.0018667496567485295	0.12423146473779385	0.16182965299684543	1.0	1.0	0.25	1.0
0.0	0.03810114983299341	0.0	0.0	0.0	0.03289095964529947	0.003733184852648366	0.041298467087466185	0.47910094637223977	0.0	0.047619047619047616	0.0	0.0
0.0	0.038223171129496185	0.0	0.0	0.0	0.024694199954863463	0.001244541704046855	0.04144796380090498	0.6991324921135647	0.0	0.047619047619047616	0.0	0.0
0.0	0.11384914326090796	0.0	0.0	0.0	0.06569552328417577	0.005598991285745667	0.041113105924596056	0.18891045862654696	1.0	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.016436833408442243	0.004355125548986098	0.0	0.424447949526814	0.0	0.047619047619047616	0.0	0.0
0.0	0.18974857210151327	0.0	0.0	0.0	0.0574835828736538	0.006221136366935499	0.24667863554757632	0.34833778209172533	1.0	1.0	0.25	1.0
0.0	0.11421229842282474	0.0	0.4230769230769231	0.0	0.02466173321813606	0.003733059077843303	0.08252252252252253	0.3943217665615142	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.15264825176895522	0.0	0.275	0.0	0.032908270676691734	0.00248892616416023	0.12411924119241192	0.3477917981072555	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.26628301608381294	0.6153846153846154	0.19642857142857142	0.0	0.05752891692954785	0.004977317788578163	0.24734473447344735	0.6430599369085174	0.5714285714285714	0.0	0.75	1.0
0.0	0.038162062942238804	0.0	0.275	0.0	0.016454135338345867	0.00248892616416023	0.0	0.5441640378548896	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.038162062942238804	0.0	0.275	0.0	0.032908270676691734	0.00248892616416023	0.0	0.5157728706624606	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.15191962049559504	0.0	0.171875	0.0	0.05749868628481346	0.006221324991012666	0.041150044923629836	0.6139589905362776	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.11375871502956493	0.0	0.15277777777777776	0.0	0.06567827130852341	0.006843077115700102	0.0410762331838565	0.305205047318612	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.11384914326090796	0.0	0.16176470588235292	0.0	0.0574835828736538	0.006843281448125332	0.08222621184919211	0.6519048774569279	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.07614153228188317	0.0	0.21153846153846154	0.0	0.04932346643627212	0.004355267038491526	0.0	1.0	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.03813158206129452	0.0	0.25	0.0	0.03289961288382757	0.002488831823521658	0.0	0.5333483551149167	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.44862089967806495	0.0	0.0	0.0	0.21245015308789486	0.01803263928699633	0.4446601941747573	0.5766955835962144	0.0	0.047619047619047616	0.0	0.0
0.0	0.07632412588447761	0.0	0.275	0.0	0.024681203007518797	0.00248892616416023	0.04137308039747064	0.7429022082018928	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.0763851851851852	0.0	0.3055555555555555	0.0	0.024687699770616328	0.0018667496567485295	0.041410488245931285	0.840378548895899	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.11403043170559093	0.0	0.18333333333333332	0.0	0.0575137976346912	0.0055993371052910365	0.1235611510791367	0.4013478634929739	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.15216172347646453	0.0	0.19642857142857142	0.0	0.04931050022532672	0.004977317788578163	0.08244824482448244	0.40457413249211355	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.07626316412258904	0.0	0.25	0.0	0.024674709662870675	0.0031110712286656814	0.08267148014440434	0.26566020730058587	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.03813158206129452	0.0	0.25	0.0	0.03289961288382757	0.0031110712286656814	0.0	0.8294276701216764	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.15060170580675314	0.0	0.10185185185185185	0.0	0.09828511546090797	0.012439130031556365	0.16298932384341638	0.390687148539295	1.0	1.0	0.25	1.0
0.0	0.07583914335304327	0.0	0.15277777777777776	0.0	0.05746848739495799	0.007465206479011069	0.12322869955156952	0.5414601171698964	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.11384914326090796	0.0	0.16176470588235292	0.0	0.06569552328417577	0.006843281448125332	0.08222621184919211	0.6333414219849551	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.11403043170559093	0.0	0.18333333333333332	0.0	0.06573005443964708	0.0055993371052910365	0.0	0.7949526813880127	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.19020215434558063	0.0	0.19642857142857142	0.0	0.06574733363376897	0.004977317788578163	0.08244824482448244	0.53801261829653	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.07608086173823227	0.0	0.19642857142857142	0.0	0.05752891692954785	0.004977317788578163	0.08244824482448244	0.3364353312302839	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.11384914326090796	0.0	0.16176470588235292	0.0	0.04105970205260986	0.006221136366935499	0.08222621184919211	0.17253093909245334	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.07595981024779752	0.0	0.0	0.0	0.05749868628481346	0.006221324991012666	0.041150044923629836	0.45780757097791797	0.0	0.047619047619047616	0.0	0.0
0.0	0.0381925925925926	0.0	0.0	0.0	0.024687699770616328	0.0018667496567485295	0.0	0.6643533123028391	0.0	0.047619047619047616	0.0	0.0
0.0	0.037919571676521636	0.0	0.0	0.0	0.041048919567827136	0.006843077115700102	0.12322869955156952	0.39342045966651645	0.0	0.047619047619047616	0.0	0.0
0.0	0.03813158206129452	0.0	0.0	0.0	0.04112451610478446	0.0031110712286656814	0.0	0.6732762505633169	0.0	0.047619047619047616	0.0	0.0
0.0	0.037949714420302656	0.0	0.0	0.0	0.04927164246313183	0.006843281448125332	0.0	0.39201650084930834	0.0	0.047619047619047616	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0006223023036712428	0.04148550724637681	0.19873817034700317	1.0	1.0	0.25	1.0
0.0	0.03801014390186365	0.0	0.0	0.0	0.04929754082973531	0.0055993371052910365	0.1235611510791367	0.7007456266131347	0.0	0.047619047619047616	0.0	0.0
0.0	0.07632412588447761	0.0	0.275	0.0	0.032908270676691734	0.00248892616416023	0.04137308039747064	0.7026813880126184	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.0763851851851852	0.0	0.3055555555555555	0.0	0.03291693302748844	0.0018667496567485295	0.041410488245931285	0.7921135646687697	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.15167828670608655	0.0	0.15277777777777776	0.0	0.05746848739495799	0.007465206479011069	0.082152466367713	0.5779630464173051	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.0763851851851852	0.0	0.3055555555555555	0.0	0.024687699770616328	0.0018667496567485295	0.041410488245931285	0.5820189274447949	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.07644634225899237	0.0	0.0	0.0	0.024694199954863463	0.001244541704046855	0.08289592760180996	0.5997634069400631	0.0	0.047619047619047616	0.0	0.0
0.0	0.07650759734093067	0.0	0.0	0.0	0.024700703562963246	0.0006223023036712428	0.08297101449275363	0.7145110410094637	0.0	0.047619047619047616	0.0	0.0
0.0	0.4161237307037624	0.26666666666666666	0.13095238095238093	0.0	0.09843985455635942	0.008708710823684315	0.3686940966010734	0.5210614214139915	0.8571428571428571	0.1111111111111111	0.25	1.0
0.0	0.15228306456376633	0.0	0.0	0.0	0.04110288869689343	0.003733059077843303	0.1237837837837838	0.1892744479495268	1.0	1.0	0.25	1.0
0.0	0.2656480009421186	0.3333333333333333	0.16176470588235292	0.0	0.0574835828736538	0.005598991285745667	0.20556552962298028	0.4608104828925018	0.8571428571428571	0.1111111111111111	0.25	1.0
0.0	0.4833564093688704	0.0	0.06395348837209303	0.0	0.14681226938988484	0.021137915667070895	0.3615789473684211	0.38218878912885224	1.0	1.0	0.25	1.0
0.0	0.07626316412258904	0.0	0.0	0.0	0.016449806441913784	0.001866592418377634	0.08267148014440434	0.3832807570977918	0.0	0.047619047619047616	0.0	0.0
0.0	0.07632412588447761	0.0	0.0	0.0	0.016454135338345867	0.0012444159069926583	0.08274616079494128	0.4045741324921136	0.0	0.047619047619047616	0.0	0.0
0.0	0.19005071950931823	0.0	0.18333333333333332	0.0	0.06573005443964708	0.004977160585960716	0.16474820143884894	0.45296816747920843	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.22643829600351342	0.0	0.11458333333333333	0.0	0.05737808075511275	0.011196096846923829	0.16342551293487959	0.34140378548895906	1.0	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.008231399984954488	0.001244541704046855	0.0	0.18454258675078863	1.0	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.008233567854321082	0.0006223023036712428	0.0	0.16088328075709776	1.0	1.0	0.25	1.0
0.0	0.03810114983299341	0.0	0.0	0.0	0.016445479822649735	0.003733184852648366	0.08259693417493237	0.21115930599369084	1.0	1.0	0.25	1.0
0.0	0.26417801200409896	0.0	0.11458333333333333	0.0	0.06557494943441457	0.010574061774210514	0.24513826940231936	0.31656151419558365	1.0	1.0	0.25	1.0
0.0	0.22751743005912986	0.0	0.15277777777777776	0.0	0.05746848739495799	0.006843077115700102	0.12322869955156952	0.31128886885984675	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.11403043170559093	0.0	0.0	0.0	0.024648770414867655	0.0055993371052910365	0.08237410071942447	0.21164324634356182	1.0	1.0	0.25	1.0
0.0	0.19020215434558063	0.0	0.19642857142857142	0.0	0.04931050022532672	0.004977317788578163	0.12367236723672367	0.46845425867507884	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.1520405756074546	0.0	0.18333333333333332	0.0	0.04929754082973531	0.004977160585960716	0.16474820143884894	0.23487238313736733	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.1135782888360208	0.14035087719298245	0.0	0.0	0.04923284589426322	0.008086864341693012	0.20501342882721577	0.26527996845425866	0.8571428571428571	0.1111111111111111	0.25	1.0
0.0	0.11412129260734838	0.0	0.19642857142857142	0.0	0.04931050022532672	0.003732933309394034	0.1648964896489649	0.5082018927444796	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.0763851851851852	0.0	0.0	0.0	0.024687699770616328	0.0018667496567485295	0.041410488245931285	0.10504731861198739	1.0	1.0	0.25	1.0
0.0	0.15107829348335677	0.0	0.0	0.0	0.040995091978569556	0.009952309537562291	0.16357142857142856	0.10758758093973102	1.0	1.0	0.25	1.0
0.0	0.15228306456376633	0.0	0.0	0.0	0.032882310957514746	0.003733059077843303	0.1237837837837838	0.27129337539432175	1.0	1.0	0.25	1.0
0.0	0.07620229966598682	0.0	0.22916666666666666	0.0	0.0246682197339746	0.00311096117014951	0.08259693417493237	0.2111593059936908	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.0763851851851852	0.0	0.0	0.0	0.01645846651374422	0.0018667496567485295	0.08282097649186257	0.14763406940063092	1.0	1.0	0.25	1.0
0.0	0.11312971739512025	0.0	0.11	0.0	0.04097360044935406	0.006219627717366321	0.16327985739750445	0.1676430824695809	1.0	1.0	0.25	1.0
0.0	0.03804043086911613	0.20512820512820515	0.0	0.0	0.016436833408442243	0.003732933309394034	0.08244824482448244	0.24274447949526815	0.8571428571428571	0.1111111111111111	0.25	1.0
0.0	0.038223171129496185	0.38095238095238093	0.0	0.0	0.016462799969908976	0.00062225512619952	0.04144796380090498	0.44361198738170343	0.8571428571428571	0.1111111111111111	0.25	1.0
0.0	0.038253798670465335	0.4444444444444444	0.0	0.0	0.016467135708642163	0.0	0.04148550724637681	0.5063091482649842	0.5714285714285714	0.0	0.75	1.0
0.0	0.4848668981481482	0.07017543859649122	0.0	0.0	0.1551303958512107	0.02051837688522414	0.32253521126760565	0.18008111762054987	1.0	1.0	0.25	1.0
0.0	0.34154742978272395	0.0	0.0	0.0	0.09033134451574168	0.006843281448125332	0.37001795332136445	0.3417859742780878	1.0	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.008227067669172933	0.0012444159069926583	0.04137308039747064	0.1963722397476341	1.0	1.0	0.25	1.0
0.0	0.07577895355673134	0.0	0.0	0.0	0.08207628548925477	0.008087100086051678	0.20519713261648745	0.49305993690851735	0.0	0.047619047619047616	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.00822923325687211	0.0018667496567485295	0.0	0.11072555205047319	1.0	1.0	0.25	1.0
0.0	0.038284475333392735	0.0	0.0	0.0	0.008235736865873852	3.145323748651235e-08	0.041523118766999094	0.8233438485804417	0.0	0.047619047619047616	0.0	0.0
0.0	0.03469530577088717	0.0	0.0	0.0	0.4619734303912648	0.08001415012384197	0.11152597402597403	0.8127242516916703	0.0	0.047619047619047616	0.0	0.0
0.0	0.15216172347646453	0.0	0.0	0.0	0.032873666816884486	0.004355125548986098	0.1648964896489649	0.49116719242902196	0.0	0.047619047619047616	0.0	0.0
0.0	0.7951028508595489	0.0	0.0	0.0	0.2227379134860051	0.0775230461643428	0.8886014551333874	0.17827982928187067	1.0	1.0	0.25	1.0
0.0	0.0763851851851852	0.0	0.3055555555555555	0.0	0.01645846651374422	0.0012444788039303262	0.08282097649186257	0.5820189274447949	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.03301572665334768	0.0	0.0	0.0	0.7042946540318255	0.12321540233709975	0.1055299539170507	0.8130326286548332	0.0	0.047619047619047616	0.0	0.0
0.0	0.15240459933197364	0.0	0.22916666666666666	0.0	0.03289095964529947	0.00311096117014951	0.16519386834986474	0.5163643533123029	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.8623688717619354	0.0	0.019230769230769232	0.0	0.24641458719261924	0.07875743672431545	0.9603225806451614	0.21752944647436653	1.0	1.0	0.25	1.0
0.0	0.11412129260734838	0.0	0.19642857142857142	0.0	0.04109208352110561	0.004355125548986098	0.12367236723672367	0.4996845425867508	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.22769828652181592	0.0	0.0	0.0	0.0574835828736538	0.006221136366935499	0.24667863554757632	0.2850036398932298	1.0	1.0	0.25	1.0
0.0	0.11430344949898023	0.0	0.22916666666666666	0.0	0.03289095964529947	0.003733184852648366	0.08259693417493237	0.43473974763406936	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.07620229966598682	0.0	0.22916666666666666	0.0	0.03289095964529947	0.00311096117014951	0.08259693417493237	0.49861987381703465	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.1520405756074546	0.0	0.18333333333333332	0.0	0.04929754082973531	0.004977160585960716	0.16474820143884894	0.4981359334671638	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.03801014390186365	0.0	0.18333333333333332	0.0	0.04108128402477943	0.004977160585960716	0.08237410071942447	0.3523085747060511	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.0	0.0	0.22916666666666666	0.0	0.03289095964529947	0.00311096117014951	0.041298467087466185	0.381506309148265	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.11412129260734838	0.20512820512820515	0.0	0.0	0.04109208352110561	0.004977317788578163	0.04122412241224122	0.29100946372239744	0.8571428571428571	0.1111111111111111	0.25	1.0
0.0	0.07632412588447761	0.0	0.0	0.0	0.016454135338345867	0.0018666710355764447	0.08274616079494128	0.1916403785488959	1.0	1.0	0.25	1.0
0.0	0.0381925925925926	0.0	0.0	0.0	0.024687699770616328	0.0018667496567485295	0.041410488245931285	0.7949526813880127	0.0	0.047619047619047616	0.0	0.0
0.0	0.07620229966598682	0.0	0.0	0.0	0.041113699556624334	0.003733184852648366	0.08259693417493237	0.7009069400630915	0.0	0.047619047619047616	0.0	0.0
0.0	0.11430344949898023	0.0	0.0	0.0	0.041113699556624334	0.00311096117014951	0.12389540126239858	0.553627760252366	0.0	0.047619047619047616	0.0	0.0
0.0	0.11421229842282474	0.0	0.0	0.0	0.04932346643627212	0.003733059077843303	0.1237837837837838	0.7066246056782333	0.0	0.047619047619047616	0.0	0.0
0.0	0.11128377795044463	0.0	0.0	0.0	0.9124438492908882	0.5464131005601298	0.11444277861069467	0.6101892744479485	0.0	0.047619047619047616	0.0	0.0
0.0	0.15240459933197364	0.0	0.0	0.0	0.03289095964529947	0.003733184852648366	0.12389540126239858	0.23422712933753936	1.0	1.0	0.25	1.0
0.0	0.15240459933197364	0.0	0.0	0.0	0.03289095964529947	0.003733184852648366	0.16519386834986474	0.20406151419558358	1.0	1.0	0.25	1.0
0.0	0.11439474618388357	0.0	0.0	0.0	0.024674709662870675	0.0031110712286656814	0.1240072202166065	0.2494366831906264	1.0	1.0	0.25	1.0
0.0	0.19020215434558063	0.20512820512820515	0.0	0.0	0.04931050022532672	0.004977317788578163	0.1648964896489649	0.2597791798107256	0.8571428571428571	0.1111111111111111	0.25	1.0
0.0	0.11430344949898023	0.0	0.22916666666666666	0.0	0.041113699556624334	0.00311096117014951	0.08259693417493237	0.4169952681388013	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.11430344949898023	0.0	0.22916666666666666	0.0	0.041113699556624334	0.00311096117014951	0.12389540126239858	0.619282334384858	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.11421229842282474	0.0	0.21153846153846154	0.0	0.04932346643627212	0.003733059077843303	0.1237837837837838	0.7444794952681388	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.049015134230739985	0.0	0.0	0.0	1.0	1.0	0.04946004319654428	0.4886598985344478	0.0	0.047619047619047616	0.0	0.0
0.0	0.3747310890168033	0.08333333333333333	0.0	0.0	0.11448600575464296	0.016168418723720292	0.3242477876106195	0.2178287827694985	1.0	1.0	0.25	1.0
0.0	0.263552985161818	0.0	0.0	0.0	0.09828511546090797	0.011817142093424599	0.2852313167259787	0.2320669318337677	1.0	1.0	0.25	1.0
0.0	0.1144861888267164	0.0	0.0	0.0	0.024681203007518797	0.00248892616416023	0.08274616079494128	0.20820189274447953	1.0	1.0	0.25	1.0
0.0	0.3038392409911901	0.35555555555555557	0.0	0.0	0.07392688236618873	0.006221324991012666	0.246900269541779	0.43178233438485814	0.8571428571428571	0.1111111111111111	0.25	1.0
0.0	0.07626316412258904	0.0	0.0	0.0	0.024674709662870675	0.0031110712286656814	0.04133574007220217	0.1987381703470031	1.0	1.0	0.25	1.0
0.0	0.22679686812703442	0.0	0.125	0.0	0.05740818467995803	0.008086392888707158	0.20464700625558535	0.3201892744479495	1.0	1.0	0.25	1.0
0.0	0.22878949236776713	0.7999999999999999	0.0	0.0	0.057574322546698246	0.0031110712286656814	0.248014440433213	0.6205497972059486	0.5714285714285714	0.0	0.75	1.0
0.0	0.4917825908317192	0.39999999999999997	0.13095238095238093	0.0	0.11484649698241932	0.00808662860924514	0.6964221824686941	0.4550937094080535	0.5714285714285714	0.0	0.75	1.0
0.0	0.11439474618388357	0.0	0.0	0.8888888888888888	0.03289961288382757	0.001866592418377634	0.20667870036101083	0.19062640829202343	1.0	1.0	0.25	1.0
0.0	0.5300320145680971	0.14035087719298245	0.0	0.0	0.12308211473565805	0.008708962271628711	0.6560429722470904	0.35666403785488965	0.8571428571428571	0.1111111111111111	0.25	1.0
0.0	0.37889476778365666	0.0	0.14473684210526314	0.0	0.09028391403818026	0.005598645501146568	0.5335125448028675	0.3501577287066246	0.2857142857142857	0.6031746031746031	1.0	0.5
0.0	0.263137941090697	0.2857142857142857	0.09482758620689655	0.0	0.10641978079527177	0.013060395330707653	0.9761989342806395	0.30889589905362774	0.8571428571428571	0.1111111111111111	0.25	1.0
0.0	0.07589942884060531	0.0	0.0	0.0	0.0574835828736538	0.005598991285745667	0.5344703770197486	0.11574860470759524	1.0	1.0	0.25	1.0
1.0	0.1527703703703704	1.0	0.0	0.0	0.03291693302748844	0.0018667496567485295	0.16564195298372514	0.8205047318611988	0.5714285714285714	0.0	0.75	1.0
1.0	0.11439474618388357	0.0	0.0	0.0	0.03289961288382757	0.002488831823521658	0.16534296028880868	0.5171248310049571	0.0	0.047619047619047616	0.0	0.0
1.0	0.34154742978272395	0.3333333333333333	0.6470588235294117	0.0	0.07390746369469774	0.004976846204555836	0.24667863554757632	0.3909245328803688	0.2857142857142857	0.6031746031746031	1.0	0.5
1.0	0.2289723776534328	0.0	0.0	0.0	0.049362406015037594	0.00248892616416023	0.04137308039747064	0.1916403785488959	1.0	1.0	0.25	1.0
1.0	0.19035383070470788	0.0	0.0	0.0	0.04932346643627212	0.003733059077843303	0.2475675675675676	0.3138801261829653	1.0	1.0	0.25	1.0
