is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	keyword7	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.08427137207179798	0.0	0.0	0.35000000000000003	0.0	0.0	0.0	0.0	0.15139864458515787	0.08127730284259171	0.09353435343534354	0.37415533494619174	1.0	1.0	2.0	1.0
0.0	0.22236716672520193	0.18181818181818182	0.0	0.0	0.0	0.27272727272727276	0.0	0.0	0.3526134184440681	0.24373971930267882	0.18622363263020347	0.5031108262020698	0.0	0.24427480916030533	2.0	0.125
0.0	0.2504017677782242	0.19047619047619047	0.0	0.35000000000000003	0.2	0.2857142857142857	0.0	0.0	0.25192200244004476	0.17603858083317836	0.20958765966982895	0.2681145314831808	0.18518518518518517	0.0	2.0	0.0
0.0	0.028090457357265997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10096896855403713	0.06773061744480069	0.11691794179417941	0.28468340702427625	1.0	1.0	2.0	1.0
0.0	0.11203802012235198	0.0	0.3095238095238095	0.0	0.0	0.0	0.0	0.0	0.201745779318216	0.10835803462142334	0.14012810428137992	0.3082506048218904	1.0	1.0	2.0	1.0
0.0	0.13832018376111055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32721880125024966	0.28431288246723463	0.1858420268256334	0.13403409248908535	1.0	1.0	2.0	1.0
0.0	0.05628937207884576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07577860205420217	0.0677362357562949	0.09361159072141731	0.2548594310503045	1.0	1.0	2.0	1.0
0.0	0.24921277552856502	0.15384615384615385	0.0	0.14	0.16	0.23076923076923078	0.0	0.0	0.4279376489228834	0.2707835043354578	0.39507622348950766	0.47110819329636094	0.0	0.24427480916030533	2.0	0.125
0.0	0.16442421844083893	0.0	0.11711711711711711	0.0	0.0	0.0	0.0	0.0	0.27652167646433135	0.44662432643766753	0.34703153988868274	0.24136441929737615	1.0	1.0	2.0	1.0
0.0	0.027955795529091183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07569300365843906	0.16252699006950036	0.04667090834237808	0.026150124172982257	1.0	1.0	2.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10093839399599716	0.0812707490518816	0.023364310874615903	0.12088095436723116	1.0	1.0	2.0	1.0
0.0	0.028009505030587994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05051177875689556	0.13544859674661638	0.023354684046896654	0.07466421957120212	1.0	1.0	2.0	1.0
0.0	0.028117545551438868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07576636481213789	0.06773342650346276	0.07017971710501632	0.3204066309930997	1.0	1.0	2.0	1.0
0.0	0.2953377919937966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5013415562652379	0.6220902983064882	0.4356612238893792	0.10115124718444994	1.0	1.0	2.0	1.0
0.0	0.11160916645681189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1512489200259283	0.17605823201748286	0.11658127968288395	0.14718723061093966	1.0	1.0	2.0	1.0
0.0	0.05612684261182311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15137723979906653	0.1083664603414056	0.14024367385192127	0.34662551097021777	1.0	1.0	2.0	1.0
0.0	0.02814468603942288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025336690265218755	0.05418861397325485	0.07020869304106298	0.3588609882928729	1.0	1.0	2.0	1.0
0.0	0.05612684261182311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10095367942111477	0.06772780858028858	0.09349578256794752	0.2467024461685344	1.0	1.0	2.0	1.0
0.0	0.16566985645933013	0.0	0.29885057471264365	0.0	0.0	0.0	0.0	0.0	0.3019736133664492	0.2978305713501407	0.1624785942967761	0.22380014246202615	1.0	1.0	2.0	1.0
0.0	0.02803643724696356	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.10093839399599716	0.12190799647780748	0.046728621749231807	0.19979978309835653	1.0	1.0	2.0	1.0
0.0	0.11044657097288677	0.0	0.14942528735632182	0.0	0.0	0.0	0.0	0.0	0.2768137029902789	0.3384453626056302	0.30174596083686994	0.30286014977764375	1.0	1.0	2.0	1.0
0.0	0.1103420803664791	0.0	0.14444444444444443	0.0	0.0	0.0	0.0	0.0	0.2767771687544955	0.2842820212297203	0.13921035984073232	0.23990495876705956	1.0	1.0	2.0	1.0
0.0	0.16535668092727093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2515868212858236	0.2301224209327837	0.13915339979169766	0.16964807112467073	1.0	1.0	2.0	1.0
0.0	0.027929017947166766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025287782824385905	0.06771376716927308	0.02332585110362888	0.024133287251665463	1.0	1.0	2.0	1.0
0.0	0.1683805278354693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1765890199880424	0.09482024308769992	0.18699156513589504	0.46898028419676874	1.0	1.0	2.0	1.0
0.0	0.08394787352257804	0.0	0.28888888888888886	0.0	0.0	0.0	0.0	0.0	0.17651566773631067	0.14898826124484696	0.1167253257450951	0.24109451906231755	1.0	1.0	2.0	1.0
0.0	0.19475693049417436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30229058861528285	0.2302066024832137	0.23287517741092106	0.19062317510636526	1.0	1.0	2.0	1.0
0.0	0.08386738658727355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1260921162495409	0.16252699006950036	0.14001272502713424	0.05297405522649535	1.0	1.0	2.0	1.0
0.0	0.08402851509176398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15133444579777586	0.13544859674661638	0.11677342023448328	0.07466421957120212	1.0	1.0	2.0	1.0
0.0	0.056180914714531995	0.0	0.3939393939393939	0.0	0.0	0.0	0.0	0.0	0.05053929252291642	0.09482398824038273	0.04676717671767177	0.25944773504630014	1.0	1.0	2.0	1.0
0.0	0.08370687484260891	0.0	0.24074074074074073	0.0	0.0	0.0	0.0	0.0	0.2268292664043681	0.1896016410860135	0.09326502374630717	0.35641389282834174	1.0	1.0	2.0	1.0
0.0	0.0281718789727943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0757908422657501	0.05419095517910682	0.04682512860951523	0.30991907900225246	1.0	1.0	2.0	1.0
0.0	0.14045228678632996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15139864458515787	0.09482398824038273	0.1636851185118512	0.5095103028280638	1.0	1.0	2.0	1.0
0.0	0.08402851509176398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1261287790375558	0.13544859674661638	0.09341873618758662	0.17810961875364975	1.0	1.0	2.0	1.0
0.0	0.0563437579455886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0757908422657501	0.05419095517910682	0.09365025721903046	0.5668641027780095	1.0	1.0	2.0	1.0
0.0	0.02814468603942288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025336690265218755	0.05418861397325485	0.07020869304106298	0.3496843803008815	1.0	1.0	2.0	1.0
0.0	0.08427137207179798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1261838065695975	0.09482398824038273	0.11691794179417941	0.5003336948360725	1.0	1.0	2.0	1.0
0.0	0.056180914714531995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1261838065695975	0.08127730284259171	0.11691794179417941	0.3030366230082589	1.0	1.0	2.0	1.0
0.0	0.02803643724696356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15135584020390191	0.12190799647780748	0.1401858652476954	0.32460165178943856	1.0	1.0	2.0	1.0
0.0	0.19512931468249975	0.0	0.45614035087719296	0.0	0.0	0.0	0.0	0.0	0.22679873999119374	0.20313756347180853	0.20976001794258373	0.4521565028781179	1.0	1.0	2.0	1.0
0.0	0.028117545551438868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025330571644186613	0.08128058007769745	0.046786478070010885	0.23650621506632186	1.0	1.0	2.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025355055038928338	0.0270975848690339	0.04686384306061859	0.2854481243569423	1.0	1.0	2.0	1.0
0.0	0.02766403675222211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05039278335638127	0.28431288246723463	0.06969076005961253	0.1202691805010983	1.0	1.0	2.0	1.0
0.0	0.16821862348178138	0.0	0.0	0.2916666666666667	0.6666666666666666	0.0	0.0	0.0	0.17656456330785425	0.09481649819385687	0.16355017612231132	0.5870526403603904	0.18518518518518517	0.0	2.0	0.0
0.0	0.19475693049417436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2771062955276638	0.2302066024832137	0.18630014192873684	0.2793303856956147	1.0	1.0	2.0	1.0
0.0	0.11225368522364622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12616545961009065	0.08127402583399425	0.07012183692596063	0.2589379234911896	1.0	1.0	2.0	1.0
0.0	0.02819912450371577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050576008704955815	0.04064473824905152	0.07026671675432007	0.24109451906231755	1.0	1.0	2.0	1.0
0.0	0.1672536982992855	0.21052631578947367	0.0	0.0	0.0	0.0	0.0	0.0	0.17641794768820204	0.18959462232094892	0.1398400119617225	0.2835363310252773	1.0	1.0	2.0	1.0
0.0	0.1953160412994208	0.4444444444444444	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.2520227151971814	0.1896016410860135	0.18653004749261434	0.5546286254553544	0.0	0.24427480916030533	2.0	0.125
0.0	0.1677347731745471	0.5	0.0	0.0	0.0	0.1875	0.0	0.0	0.2016907851361937	0.16252699006950036	0.16334817919832328	0.5485108867940269	0.0	0.24427480916030533	2.0	0.125
0.0	0.028117545551438868	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.025330571644186613	0.08128058007769745	0.0	0.071327271210478	1.0	1.0	2.0	1.0
0.0	0.22279193686221282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30233025372433775	0.21667255057189722	0.23297089265030077	0.4038443608026342	1.0	1.0	2.0	1.0
0.0	0.25088054744892824	0.42105263157894735	0.45614035087719296	0.0	0.0	0.15789473684210525	0.0	0.0	0.3023699284456812	0.20313756347180853	0.2330666866028708	0.6184825227329607	0.0	0.24427480916030533	2.0	0.125
0.0	0.2238609960602081	0.5333333333333333	0.0	0.0	0.0	0.2	0.0	0.0	0.22692089005132948	0.14898826124484696	0.2334506514901902	0.7871026945858014	0.0	0.24427480916030533	2.0	0.125
0.0	0.3811489508083935	0.18181818181818182	0.0	0.0	0.0	0.06818181818181819	0.0	0.0	0.6278670936967807	0.5412319070909075	0.3921818921818922	0.3578164963263047	1.0	1.0	2.0	1.0
0.0	0.4689538415575362	0.26666666666666666	0.0	0.1206896551724138	0.0	0.2	0.0	0.0	0.5031889614631907	0.3384332059882049	0.44083280616231907	0.6294009868715801	0.0	0.24427480916030533	2.0	0.125
0.0	0.19475693049417436	0.19047619047619047	0.0	0.17500000000000002	0.0	0.2857142857142857	0.0	0.0	0.30229058861528285	0.2166645970707049	0.20958765966982895	0.44247008333101606	0.0	0.24427480916030533	2.0	0.125
0.0	0.3048829297578547	0.32	0.0	0.14583333333333334	0.0	0.24000000000000002	0.0	0.0	0.30213202423211827	0.2572531915316165	0.20924379148333208	0.4492366730624844	0.0	0.24427480916030533	2.0	0.125
0.0	0.11193049803010405	0.0	0.5777777777777777	0.0	0.0	0.0	0.0	0.0	0.17651566773631067	0.12189863521371488	0.1400703908941141	0.41392063624482067	1.0	1.0	2.0	1.0
0.0	0.08402851509176398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05051177875689556	0.13544859674661638	0.11677342023448328	0.37665804621673477	1.0	1.0	2.0	1.0
0.0	0.30517301817817616	0.16666666666666666	0.18055555555555552	0.30434782608695654	0.34782608695652173	0.25	0.0	0.0	0.3273467949615989	0.23018134191144007	0.2791062036035364	0.5144263428237734	0.18518518518518517	0.0	2.0	0.0
0.0	0.08451563691838292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050566826318371415	0.05419095517910682	0.04682512860951523	0.37966129974138646	1.0	1.0	2.0	1.0
0.0	0.14018218623481782	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.15135584020390191	0.12190799647780748	0.09345724349846361	0.5411696004004337	1.0	1.0	2.0	1.0
0.0	0.4106745737583395	0.21052631578947367	0.22807017543859648	0.0	0.0	0.15789473684210525	0.0	0.0	0.6786057920488012	0.41954032439498057	0.3931419457735247	0.5055119236315532	1.0	1.0	2.0	1.0
0.0	0.30575485424715265	0.36363636363636365	0.3939393939393939	0.0	0.0	0.13636363636363638	0.0	0.0	0.30225093311502377	0.20311510652721182	0.2793354489453052	0.5736258139300032	0.0	0.24427480916030533	2.0	0.125
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5411744604456604	0.0	0.0	1.0	1.0	2.0	1.0
0.0	0.3861972812826769	0.13333333333333333	0.28888888888888886	0.1206896551724138	0.27586206896551724	0.2	0.0	0.0	0.5535026931762339	0.3384332059882049	0.44083280616231907	0.5451121430932894	0.18518518518518517	0.0	2.0	0.0
0.0	0.08362684914964275	0.0	0.0	0.19444444444444445	0.4444444444444444	0.0	0.0	0.0	0.1512275515367062	0.17605168117008932	0.279680023923445	0.3867731709351797	0.18518518518518517	0.0	2.0	0.0
0.0	0.08410931174089069	0.0	0.0	0.2916666666666667	0.0	0.0	0.5	0.0	0.15135584020390191	0.10836224733583219	0.1168215543730795	0.38149662133978474	1.0	1.0	2.0	1.0
0.0	0.25064092896998946	0.2	0.43333333333333335	0.0	0.0	0.30000000000000004	0.0	0.0	0.3275175979741918	0.21667255057189722	0.37275342824048124	0.5593068961963696	0.0	0.24427480916030533	2.0	0.125
0.0	0.248976330769999	0.0	0.32098765432098764	0.0	0.0	0.0	0.0	0.0	0.4530488093838262	0.3113912804135237	0.3019932935916542	0.47968632685409207	1.0	1.0	2.0	1.0
0.0	0.05628937207884576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10099955794869388	0.0677362357562949	0.07020869304106298	0.4322738522288035	1.0	1.0	2.0	1.0
0.0	0.11118358336260097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1763447197924128	0.24373971930267882	0.23277954078775434	0.3099190790022525	1.0	1.0	2.0	1.0
0.0	0.19625506072874493	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.17656456330785425	0.12190799647780748	0.1401858652476954	0.5631934595812129	1.0	1.0	2.0	1.0
0.0	0.27352621704354696	0.10256410256410256	0.0	0.09210526315789473	0.21052631578947367	0.15384615384615385	0.0	0.0	0.35183725298057805	0.4330589612839167	0.39298161055909836	0.34152739541911137	1.0	1.0	2.0	1.0
0.0	0.16789574704515609	0.26666666666666666	0.5777777777777777	0.0	0.0	0.4	0.0	0.0	0.15131305657880126	0.14898826124484696	0.1400703908941141	0.5760407107700009	0.0	0.24427480916030533	2.0	0.125
0.0	0.05628937207884576	0.4444444444444444	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.07577860205420217	0.0677362357562949	0.046805795360708655	0.6005116654153109	0.0	0.24427480916030533	2.0	0.125
0.0	0.08338768752195072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3274321757795459	0.24373971930267882	0.16294567855142802	0.37946810799418673	1.0	1.0	2.0	1.0
0.0	1.0	0.04938271604938271	0.0	0.043750000000000004	0.1	0.07407407407407407	0.0	0.0	1.0	1.0	1.0	0.5061573114463749	1.0	1.0	2.0	1.0
0.0	0.248269680824578	0.26666666666666666	0.0	0.1206896551724138	0.27586206896551724	0.1	0.20689655172413793	0.0	0.45287522975014727	0.3384332059882049	0.46403453280244106	0.5573476204159443	0.18518518518518517	0.0	2.0	0.0
0.0	0.19237065330621558	0.11764705882352941	0.0	0.0	0.0	0.17647058823529413	0.18181818181818182	0.0	0.4777886813264897	0.4060642192327466	0.4632759965820857	0.3857000998393421	1.0	1.0	2.0	1.0
0.0	0.16789574704515609	0.0	0.5777777777777777	0.0	0.0	0.0	0.0	0.0	0.17651566773631067	0.14898826124484696	0.21010558634117119	0.48733350018075133	1.0	1.0	2.0	1.0
0.0	0.028090457357265997	0.0	0.0	0.0	0.0	0.0	0.6000000000000001	0.0	0.10096896855403713	0.09482398824038273	0.11691794179417941	0.48198047885208983	1.0	1.0	2.0	1.0
0.0	0.11150246553285699	0.0	0.0	0.0	0.0	0.15789473684210525	0.6666666666666666	0.0	0.22679873999119374	0.20313756347180853	0.30298669258373206	0.45100942687911916	1.0	1.0	2.0	1.0
0.0	0.1940164098459075	0.16	0.0	0.14583333333333334	0.0	0.24000000000000002	0.0	0.0	0.30213202423211827	0.27079332585529464	0.39523827280184953	0.5084675064653376	0.0	0.24427480916030533	2.0	0.125
0.0	0.08443405811826864	0.4444444444444444	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.12622051384318558	0.0677362357562949	0.09361159072141731	0.7565140012791636	0.0	0.24427480916030533	2.0	0.125
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050576008704955815	0.04064473824905152	0.0	0.38333194293818307	1.0	1.0	2.0	1.0
0.0	0.02803643724696356	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.2017732864118066	0.10836224733583219	0.046728621749231807	0.16309335113039125	1.0	1.0	2.0	1.0
0.0	0.22089314194577353	0.13793103448275862	0.0	0.0	0.0	0.20689655172413793	0.0	0.0	0.3774533444949601	0.3384453626056302	0.25532350532350534	0.38544962170556574	1.0	1.0	2.0	1.0
0.0	0.1940164098459075	0.16	0.0	0.14583333333333334	0.0	0.24000000000000002	0.0	0.0	0.3273041200594939	0.27079332585529464	0.34873965247222016	0.523483774088596	0.0	0.24427480916030533	2.0	0.125
0.0	0.19494294475443624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1763935324750676	0.18958760404085692	0.16307962485521058	0.4275955814877883	1.0	1.0	2.0	1.0
0.0	0.24850478468899517	0.13793103448275862	0.0	0.125	0.0	0.20689655172413793	0.21428571428571427	0.0	0.4277731652473007	0.3249070988538003	0.44101332737696375	0.4998042751442267	0.0	0.24427480916030533	2.0	0.125
0.0	0.05612684261182311	0.3333333333333333	0.0	0.0	0.0	0.25	0.5454545454545455	0.0	0.1765890199880424	0.1083664603414056	0.09349578256794752	0.5362754094713718	0.0	0.24427480916030533	2.0	0.125
0.0	0.02819912450371577	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.07580308544786264	0.04064473824905152	0.04684447783621337	0.5393342788020357	1.0	1.0	2.0	1.0
0.0	0.11150246553285699	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.2016083438396979	0.20313756347180853	0.30298669258373206	0.4968924668390757	1.0	1.0	2.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012797903920355893	0.013549494941945416	0.0	0.1355635271544173	1.0	1.0	2.0	1.0
0.0	0.1389794792032512	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.27706969045050156	0.24373971930267882	0.32589135710285605	0.45674480687411356	1.0	1.0	2.0	1.0
0.0	0.0563437579455886	0.5	0.0	0.0	0.0	0.0	0.8571428571428571	0.0	0.0757908422657501	0.05419095517910682	0.07023769291427284	0.6769833986819054	0.0	0.24427480916030533	2.0	0.125
0.0	0.02825377396980824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02536117960217178	0.0	0.0	0.15391674313839993	1.0	1.0	2.0	1.0
0.0	0.1389794792032512	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.27706969045050156	0.24373971930267882	0.32589135710285605	0.45964268308211087	1.0	1.0	2.0	1.0
0.0	0.0281718789727943	0.0	0.0	0.0	0.0	0.0	0.8571428571428571	0.0	0.0757908422657501	0.05419095517910682	0.04682512860951523	0.40902644531575877	1.0	1.0	2.0	1.0
0.0	0.027875616383214247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1512275515367062	0.20313756347180853	0.18645334928229665	0.247976975056311	1.0	1.0	2.0	1.0
0.0	0.13991312253763005	0.26666666666666666	0.0	0.0	0.0	0.6000000000000001	0.8571428571428571	0.0	0.17651566773631067	0.13544344822928092	0.18676052119215217	0.5699229721086732	0.0	0.24427480916030533	2.0	0.125
0.0	0.056180914714531995	0.36363636363636365	0.0	0.0	0.0	0.0	0.6000000000000001	0.0	0.10096896855403713	0.09482398824038273	0.1403015301530153	0.6402769667139401	1.0	1.0	2.0	1.0
0.0	0.13937808191607123	0.21052631578947367	0.0	0.0	0.0	0.15789473684210525	0.6666666666666666	0.0	0.22679873999119374	0.20313756347180853	0.32629336124401914	0.5255693668140486	0.0	0.24427480916030533	2.0	0.125
0.0	0.05639824900743154	0.5714285714285714	0.0	0.0	0.0	0.0	1.0	0.0	0.07580308544786264	0.04064473824905152	0.07026671675432007	0.8513389505297406	0.0	0.24427480916030533	2.0	0.125
0.0	0.13937808191607123	0.21052631578947367	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.2016083438396979	0.20313756347180853	0.32629336124401914	0.5714524067740053	1.0	1.0	2.0	1.0
0.0	0.028090457357265997	0.0	0.0	0.0	0.0	0.0	0.6000000000000001	0.0	0.10096896855403713	0.09482398824038273	0.11691794179417941	0.48427463085008765	1.0	1.0	2.0	1.0
0.0	0.11150246553285699	0.0	0.0	0.0	0.0	0.15789473684210525	0.6666666666666666	0.0	0.22679873999119374	0.20313756347180853	0.30298669258373206	0.45100942687911916	1.0	1.0	2.0	1.0
0.0	0.05639824900743154	0.5714285714285714	0.0	0.0	0.0	0.0	1.0	0.0	0.07580308544786264	0.04064473824905152	0.07026671675432007	0.8513389505297406	0.0	0.24427480916030533	2.0	0.125
0.0	0.13937808191607123	0.21052631578947367	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.2016083438396979	0.20313756347180853	0.32629336124401914	0.574893634771002	1.0	1.0	2.0	1.0
0.0	0.30663178021535675	0.42105263157894735	0.45614035087719296	0.0	0.0	0.15789473684210525	0.0	0.0	0.3527507207486729	0.20313756347180853	0.32629336124401914	0.6322474347209477	0.0	0.24427480916030533	2.0	0.125
0.0	0.11150246553285699	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.2016083438396979	0.20313756347180853	0.30298669258373206	0.43265621089513645	1.0	1.0	2.0	1.0
0.0	0.055965249015052024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10090783426378241	0.14898826124484696	0.2334506514901902	0.37874363894218743	1.0	1.0	2.0	1.0
0.0	0.08394787352257804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15131305657880126	0.13544344822928092	0.16341545604313315	0.40933233224882515	1.0	1.0	2.0	1.0
0.0	0.05601901006117599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1261287790375558	0.13544859674661638	0.1634827883282766	0.39667973638107945	1.0	1.0	2.0	1.0
0.0	0.08402851509176398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1261287790375558	0.12190331568401987	0.14012810428137992	0.32660382080587297	1.0	1.0	2.0	1.0
0.0	0.028090457357265997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05053929252291642	0.09482398824038273	0.1636851185118512	0.3902143989321765	1.0	1.0	2.0	1.0
0.0	0.028117545551438868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025330571644186613	0.08128058007769745	0.16375267324503806	0.4069289349175893	1.0	1.0	2.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050576008704955815	0.04064473824905152	0.023422238918106686	0.11721031117043464	1.0	1.0	2.0	1.0
0.0	0.11257874415769152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10099955794869388	0.0677362357562949	0.11701448840177163	0.5454520174633631	1.0	1.0	2.0	1.0
0.0	0.08435263665431661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10098426139611352	0.08128058007769745	0.1169661951750272	0.44625725488326645	1.0	1.0	2.0	1.0
0.0	0.248976330769999	0.14814814814814814	0.16049382716049382	0.0	0.0	0.0	0.0	0.0	0.3020527996235343	0.2707736834940901	0.1858420268256334	0.20591752175968406	1.0	1.0	2.0	1.0
0.0	0.2211025193315041	0.14285714285714285	0.0	0.0	0.0	0.21428571428571427	0.0	0.0	0.2768502460699829	0.3249187887164673	0.23220736657852595	0.3312088095436723	1.0	1.0	2.0	1.0
0.0	0.08402851509176398	0.2857142857142857	0.0	0.0	0.0	0.42857142857142855	0.0	0.0	0.17654011255799593	0.13544859674661638	0.11677342023448328	0.48010344539918237	0.0	0.24427480916030533	2.0	0.125
0.0	0.0281718789727943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050566826318371415	0.02709477513068593	0.023412564304757615	0.2511887878535079	1.0	1.0	2.0	1.0
0.0	0.08402851509176398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.201745779318216	0.08126747249623027	0.2101921564220699	0.184783515475098	1.0	1.0	2.0	1.0
0.0	0.02814468603942288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10099955794869388	0.05418861397325485	0.14041738608212595	0.06826840187981424	1.0	1.0	2.0	1.0
0.0	0.16821862348178138	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.22698200951575898	0.0812707490518816	0.233643108746159	0.2713773254358889	1.0	1.0	2.0	1.0
0.0	0.16805703018352797	0.0	0.619047619047619	0.0	0.0	0.0	0.0	0.0	0.201745779318216	0.08126747249623027	0.23354684046896657	0.30658213064152834	1.0	1.0	2.0	1.0
0.0	0.08435263665431661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1514200545640648	0.08128058007769745	0.16375267324503806	0.5301576708100443	1.0	1.0	2.0	1.0
0.0	0.056235091102877735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07576636481213789	0.05418627292922806	0.14035943421003264	0.10016803918530788	1.0	1.0	2.0	1.0
0.0	0.27743001652561466	0.0	0.36111111111111105	0.15217391304347827	0.34782608695652173	0.0	0.0	0.0	0.3776970830309365	0.20310013781661945	0.4419181557055993	0.42266026290386016	0.18518518518518517	0.0	2.0	0.0
0.0	0.11236182942906399	0.0	0.7878787878787878	0.0	0.0	0.0	0.0	0.0	0.10096896855403713	0.05418393204700968	0.1403015301530153	0.4636272628681071	1.0	1.0	2.0	1.0
0.0	0.22321833291362378	0.0	0.48148148148148145	0.0	0.0	0.0	0.0	0.0	0.27721616398999466	0.16251482294895228	0.3264275831120751	0.4726509273935653	1.0	1.0	2.0	1.0
0.0	0.27769423558897244	0.0	0.3768115942028985	0.15909090909090912	0.36363636363636365	0.0	0.0	0.0	0.37774586616095407	0.20310762191337084	0.41883116883116883	0.4906982564444816	0.18518518518518517	0.0	2.0	0.0
0.0	0.16789574704515609	0.5333333333333333	0.0	0.25	0.5714285714285714	0.4	0.42857142857142855	0.0	0.22692089005132948	0.13544344822928092	0.2334506514901902	0.6693362253552462	0.0	0.24427480916030533	2.0	0.125
0.0	0.11203802012235198	0.0	0.0	0.2692307692307693	0.3076923076923077	0.0	0.0	0.0	0.15133444579777586	0.0948127535588268	0.1634827883282766	0.22983231834487358	0.18518518518518517	0.0	2.0	0.0
0.0	0.14058772775719433	0.0	0.43333333333333335	0.0	0.0	0.0	0.0	0.0	0.12620215798008919	0.08128058007769745	0.14035943421003264	0.4305259268969956	1.0	1.0	2.0	1.0
0.0	0.2795579552909119	0.25	0.5416666666666666	0.23333333333333334	0.0	0.5625	0.4	0.0	0.27728945402284644	0.1489826450686199	0.2800254500542685	0.5936880338315227	0.0	0.24427480916030533	2.0	0.125
