is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.2520325203252033	0.0	0.0	0.0	0.0	0.41312633112879715	0.23087656061508946	0.2192303323994851	0.24013840830449823	1.0	1.0	0.0	1.0
0.0	0.6028359216745443	0.0	0.0	0.0	0.0	0.6416519768320321	0.28216195791187076	0.25045413260672117	0.08910034602076125	1.0	1.0	0.0	1.0
0.0	0.2016260162601626	0.2916666666666667	0.0	0.0	0.0	0.4590292568097747	0.23087656061508946	0.18791171348527297	0.25337370242214535	0.4166666666666667	0.0	1.0	0.0
0.0	0.4515171948752528	0.0	0.21052631578947367	0.0	0.47368421052631576	0.7328654120410503	0.4104054643220463	0.31302028151960043	0.4779157337675554	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.3518918918918919	0.0	0.0	0.0	0.5625	0.6418495297805642	0.33346897844696033	0.28178222693210203	0.21311171527434503	1.0	1.0	0.0	1.0
0.0	0.2520325203252033	0.0	0.0	0.0	0.75	0.4590292568097747	0.23087656061508946	0.2192303323994851	0.261159169550173	1.0	1.0	0.0	1.0
0.0	0.1515274949083503	0.0	0.0	0.0	0.0	0.275672491655213	0.15392441860465117	0.12530293850348379	0.08465150766188828	1.0	1.0	0.0	1.0
0.0	0.40189061444969615	0.0	0.0	0.0	0.5294117647058824	0.6416519768320321	0.35911521916056277	0.3443744323342416	0.19238754325259516	1.0	1.0	0.0	1.0
0.0	0.45060565275908476	0.31818181818181823	0.0	0.0	0.0	0.5949041738838912	0.5129844651446674	0.40683400166452294	0.261159169550173	0.4166666666666667	0.0	1.0	0.0
0.0	0.10088135593220339	0.0	0.0	0.0	0.0	0.13775124043394163	0.23087991628150345	0.06264198091776466	0.052768166089965395	1.0	1.0	0.0	1.0
0.0	0.1007447528774543	0.0	0.0	0.0	0.0	0.41299901947051404	0.2821783617231557	0.18789748637189582	0.1740327146901541	1.0	1.0	0.0	1.0
0.0	0.050543478260869565	0.0	0.0	0.0	0.0	0.13787878787878788	0.15392665591069637	0.0626562144967053	0.18122837370242215	1.0	1.0	0.0	1.0
0.0	0.1010183299389002	0.0	0.0	0.0	0.0	0.2297270763793442	0.17957848837209303	0.15662867312935475	0.19364804745427583	1.0	1.0	0.0	1.0
0.0	0.050440677966101695	0.0	0.0	0.0	0.0	0.13775124043394163	0.23087991628150345	0.1252839618355293	0.0519031141868512	1.0	1.0	0.0	1.0
0.0	0.05030425963488844	0.23333333333333334	0.0	0.0	0.0	0.27516308760534197	0.33347382495712585	0.09393451930355791	0.08430928932659038	0.4166666666666667	0.0	1.0	0.0
0.0	0.1509127789046653	0.0	0.0	0.0	0.0	0.13758154380267099	0.33347382495712585	0.15655753217259652	0.13281873835507052	1.0	1.0	0.0	1.0
0.0	0.45212694125590813	0.2058823529411765	0.0	0.0	0.0	0.4583228405943087	0.3847663062434601	0.3756811989100817	0.3522491349480969	0.4166666666666667	0.0	1.0	0.0
0.0	0.3014179608372721	0.411764705882353	0.0	0.0	0.0	0.22916142029715436	0.35911521916056277	0.25045413260672117	0.17993079584775085	0.4166666666666667	0.0	1.0	0.0
0.0	0.1515274949083503	0.3888888888888889	0.0	0.0	0.0	0.2297270763793442	0.17957848837209303	0.15662867312935475	0.3604794859120119	0.4166666666666667	0.0	1.0	0.0
0.0	0.2520325203252033	0.5833333333333334	0.0	0.0	0.0	0.32132047976684225	0.23087656061508946	0.18791171348527297	0.28529411764705886	0.4166666666666667	0.0	1.0	0.0
0.0	0.25271739130434784	0.4375	0.0	0.0	0.0	0.18383838383838383	0.15392665591069637	0.15664053624176325	0.20328719723183392	0.4166666666666667	0.0	1.0	0.0
0.0	0.15121951219512197	0.2916666666666667	0.0	0.0	0.0	0.22951462840488734	0.25652951179454386	0.18791171348527297	0.28062283737024224	0.4166666666666667	0.0	1.0	0.0
0.0	0.10088135593220339	0.31818181818181823	0.0	0.0	0.0	0.22958540072323605	0.23087991628150345	0.1252839618355293	0.20847750865051903	0.4166666666666667	0.0	1.0	0.0
0.0	0.05047489823609226	0.0	0.0	0.0	0.0	0.09186248668050025	0.17957587825758348	0.09397008708822416	0.03460207612456747	1.0	1.0	0.0	1.0
0.0	0.3507070707070707	0.16666666666666666	0.0	0.0	0.0	0.3204314898135986	0.4873423240132535	0.2816756204600484	0.2497268257148061	1.0	1.0	0.0	1.0
0.0	0.1514246947082768	0.35000000000000003	0.0	0.0	0.0	0.22965621670125064	0.20522957515152399	0.15661681181370693	0.44820501730103807	0.4166666666666667	0.0	1.0	0.0
0.0	0.10088135593220339	0.0	0.0	0.0	0.0	0.1836683205785888	0.23087991628150345	0.15660495229441163	0.3070934256055364	1.0	1.0	0.0	1.0
0.0	0.20108108108108108	0.21875	0.0	0.0	0.0	0.3209247648902821	0.3591204383274958	0.28178222693210203	0.3243326742461691	0.4166666666666667	0.0	1.0	0.0
0.0	0.10122448979591836	0.0	0.0	0.0	0.0	0.09197596720759167	0.10262075381193947	0.06266570714339822	0.39857266435986155	1.0	1.0	0.0	1.0
0.0	0.20121703853955375	0.0	0.0	0.0	0.0	0.3210236022062323	0.33347382495712585	0.18786903860711582	0.32865318072930527	1.0	1.0	0.0	1.0
0.0	0.050440677966101695	0.0	0.0	0.0	0.0	0.0918341602892944	0.2052265922502253	0.03132099045888233	0.16782006920415224	1.0	1.0	0.0	1.0
0.0	0.15111712931618146	0.2692307692307693	0.0	0.0	0.0	0.22944389970584114	0.2821783617231557	0.21921373410054515	0.2610883925762818	0.4166666666666667	0.0	1.0	0.0
0.0	0.1008130081300813	0.2916666666666667	0.0	0.0	0.0	0.09180585136195493	0.20522360943563508	0.1565930945710608	0.2167820069204152	0.4166666666666667	0.0	1.0	0.0
0.0	0.30202976995940456	0.0	0.14285714285714285	0.0	0.32142857142857145	0.32112250042009743	0.30782646609984743	0.21919713831478538	0.5211937716262975	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.7494963062458025	0.14	0.0	0.0	0.0	0.8686744633935299	0.5899064171122995	0.5944686081694402	0.3473747555288099	1.0	1.0	0.0	1.0
0.0	0.15183673469387757	0.0	0.0	0.0	0.0	0.18395193441518334	0.10262075381193947	0.12533141428679645	0.31877162629757777	1.0	1.0	0.0	1.0
0.0	0.10108695652173913	0.0	0.0	0.0	0.0	0.13787878787878788	0.15392665591069637	0.15664053624176325	0.09558823529411764	1.0	1.0	0.0	1.0
0.0	0.10122448979591836	0.0	0.0	0.0	0.0	0.1379639508113875	0.10262075381193947	0.09399856071509735	0.0871539792387543	1.0	1.0	0.0	1.0
0.0	0.05057783820530251	0.0	0.0	0.0	0.0	0.09194757079906817	0.1282740777348179	0.09399144069080442	0.08287197231833911	1.0	1.0	0.0	1.0
0.0	0.10108695652173913	0.0	0.0	0.0	0.0	0.13787878787878788	0.15392665591069637	0.1253124289934106	0.43814878892733566	1.0	1.0	0.0	1.0
0.0	0.2020366598778004	0.0	0.0	0.0	0.0	0.18378166110347535	0.17957848837209303	0.15662867312935475	0.263717251606525	1.0	1.0	0.0	1.0
0.0	0.3022342586323629	0.0	0.0	0.0	0.0	0.32122145958817755	0.2821783617231557	0.31316247728649305	0.2370242214532872	1.0	1.0	0.0	1.0
0.0	0.35212981744421906	0.0	0.0	0.0	0.0	0.36688411680712263	0.33347382495712585	0.28180355791067374	0.2639739153579984	1.0	1.0	0.0	1.0
0.0	0.1008130081300813	0.0	0.0	0.0	0.0	0.1377087770429324	0.25652951179454386	0.2192303323994851	0.22301038062283737	1.0	1.0	0.0	1.0
0.0	0.15163043478260868	0.0	0.0	0.0	0.0	0.13787878787878788	0.15392665591069637	0.15664053624176325	0.4147923875432526	1.0	1.0	0.0	1.0
0.0	0.30080862533692726	0.35000000000000003	0.0	0.0	0.0	0.41211003019121095	0.4616994375899202	0.2503972758229285	0.3092560553633218	0.4166666666666667	0.0	1.0	0.0
0.0	0.10047265361242404	0.0	0.0	0.0	0.0	0.2749937043565852	0.3078130449947681	0.25045413260672117	0.186159169550173	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051311868595101395	0.031337601333434356	0.06963667820069204	1.0	1.0	0.0	1.0
0.0	0.05057783820530251	0.0	0.0	0.0	0.0	0.13792135619860224	0.1282740777348179	0.06266096046053629	0.35069204152249145	1.0	1.0	0.0	1.0
0.0	0.05064669843430905	0.0	0.0	0.0	0.0	0.09200438116100766	0.07696668410954126	0.03133522727272727	0.5069204152249135	1.0	1.0	0.0	1.0
0.0	0.2511816340310601	0.0	0.0	0.0	0.0	0.5041551246537396	0.3847663062434601	0.2817608991825613	0.19861591695501732	1.0	1.0	0.0	1.0
0.0	0.646524064171123	0.0	0.0	0.0	0.0	0.729946524064171	0.7693648925504556	0.5941540031753232	0.1809688581314879	1.0	1.0	0.0	1.0
0.0	0.05061224489795918	0.0	0.0	0.0	0.0	0.09197596720759167	0.10262075381193947	0.09399856071509735	0.0852076124567474	1.0	1.0	0.0	1.0
0.0	0.15121951219512197	0.0	0.0	0.0	0.0	0.32132047976684225	0.25652951179454386	0.1565930945710608	0.14359861591695502	1.0	1.0	0.0	1.0
0.0	0.10115567641060502	0.5	0.0	0.0	0.0	0.09194757079906817	0.1282740777348179	0.09399144069080442	0.14982698961937718	0.4166666666666667	0.0	1.0	0.0
0.0	0.20189959294436904	0.35000000000000003	0.0	0.0	0.0	0.27558746004150075	0.20522957515152399	0.2192635365391897	0.24383650519031141	0.4166666666666667	0.0	1.0	0.0
0.0	0.05047489823609226	0.0	0.0	0.0	0.0	0.1837249733610005	0.20522957515152399	0.18794017417644832	0.16890138408304498	1.0	1.0	0.0	1.0
0.0	0.2005390835579515	0.0	0.1	0.0	0.0	0.32053002348205295	0.43604946883492474	0.31299659477866065	0.23486159169550175	1.0	1.0	0.0	1.0
0.0	0.05037237643872715	0.0	0.0	0.0	0.0	0.09177755988233646	0.2821783617231557	0.25052998182919445	0.09830135262661213	1.0	1.0	0.0	1.0
0.0	0.30202976995940456	0.0	0.0	0.0	0.0	0.32112250042009743	0.30782646609984743	0.313138769021122	0.1306228373702422	1.0	1.0	0.0	1.0
0.0	0.10094979647218452	0.0	0.0	0.0	0.0	0.13779373002075038	0.20522957515152399	0.18794017417644832	0.3187716262975779	1.0	1.0	0.0	1.0
0.0	0.05061224489795918	0.0	0.0	0.0	0.0	0.045987983603795836	0.10262075381193947	0.09399856071509735	0.39078719723183397	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051311868595101395	0.031337601333434356	0.03460207612456747	1.0	1.0	0.0	1.0
0.0	0.3014179608372721	0.0	0.0	0.0	0.0	0.22916142029715436	0.35911521916056277	0.18784059945504086	0.2557093425605536	1.0	1.0	0.0	1.0
0.0	0.40080808080808084	0.0	0.0	0.0	0.0	0.5950870525109688	0.4873423240132535	0.3755674939467313	0.2583318156984156	1.0	1.0	0.0	1.0
0.0	0.05040650406504065	0.0	0.0	0.0	0.0	0.1377087770429324	0.25652951179454386	0.1565930945710608	0.2790657439446367	1.0	1.0	0.0	1.0
0.0	0.2020366598778004	0.0	0.2222222222222222	0.0	0.0	0.2297270763793442	0.17957848837209303	0.15662867312935475	0.3838358872960949	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.35212981744421906	0.0	0.13333333333333333	0.0	0.0	0.36688411680712263	0.33347382495712585	0.28180355791067374	0.45142400851743403	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.15060728744939272	0.0	0.0	0.0	0.0	0.3207272727272727	0.35911000014532984	0.2191307802921365	0.25892084775086505	1.0	1.0	0.0	1.0
0.0	0.7973208305425318	0.0	0.0	0.0	0.0	0.8219453040060216	0.6411653589072944	0.6568455081669692	0.27220299884659743	1.0	1.0	0.0	1.0
0.0	0.15101488497970228	0.0	0.0	0.0	0.0	0.18349857166862713	0.30782646609984743	0.21919713831478538	0.2195069204152249	1.0	1.0	0.0	1.0
0.0	0.1007447528774543	0.0	0.0	0.0	0.0	0.13766633982350468	0.2821783617231557	0.18789748637189582	0.3254954388172382	1.0	1.0	0.0	1.0
0.0	0.2016260162601626	0.0	0.0	0.0	0.0	0.2754175540858648	0.25652951179454386	0.2192303323994851	0.2634948096885813	1.0	1.0	0.0	1.0
0.0	0.1513220338983051	0.0	0.0	0.0	0.0	0.1836683205785888	0.23087991628150345	0.2505679236710586	0.3624567474048443	1.0	1.0	0.0	1.0
0.0	0.1987975951903808	0.0	0.0	0.0	0.0	0.3648614784908812	0.4616122282924562	0.5003023888720896	0.17674963723629866	1.0	1.0	0.0	1.0
0.0	0.05027027027027027	0.0	0.0	0.0	0.0	0.09169278996865203	0.23086313892481872	0.15654568162894558	0.13970588235294118	1.0	1.0	0.0	1.0
0.0	0.49966420416386836	0.0	0.0	0.0	0.0	0.3657576687972758	0.5386102069286213	0.4380295007564296	0.30438543703926574	1.0	1.0	0.0	1.0
0.0	0.15163043478260868	0.0	0.0	0.0	0.0	0.04595959595959596	0.15392665591069637	0.09398432174505794	0.14359861591695502	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882346	1.0	1.0	0.0	1.0
0.0	0.45060565275908476	0.0	0.0	0.0	0.0	0.503380454824831	0.46168601863020076	0.43812892486948624	0.302811418685121	1.0	1.0	0.0	1.0
0.0	0.05037237643872715	0.0	0.0	0.0	0.0	0.09177755988233646	0.15391547003081216	0.15658123864324652	0.07423718150361747	1.0	1.0	0.0	1.0
0.0	0.20121703853955375	0.0	0.0	0.0	0.0	0.36688411680712263	0.2821701595791065	0.15655753217259652	0.3262576523822199	1.0	1.0	0.0	1.0
0.0	0.6004034969737727	0.30434782608695654	0.17391304347826086	0.0	0.0	0.5947214076246334	0.5386258610166537	0.5006808896958693	0.5703163618388531	0.4166666666666667	0.0	1.0	0.0
0.0	0.2520325203252033	0.2916666666666667	0.0	0.0	0.0	0.22951462840488734	0.25652951179454386	0.1565930945710608	0.28529411764705875	0.4166666666666667	0.0	1.0	0.0
0.0	0.1007447528774543	0.0	0.0	0.0	0.0	0.18355511976467292	0.2821783617231557	0.18789748637189582	0.17544825416797732	1.0	1.0	0.0	1.0
0.0	0.30080862533692726	0.0	0.0	0.0	0.0	0.503690036900369	0.43604946883492474	0.43819523269012484	0.3070934256055364	1.0	1.0	0.0	1.0
0.0	0.351417004048583	0.0	0.0	0.0	0.0	0.4123636363636363	0.38476071444142484	0.438261560584273	0.23702422145328716	1.0	1.0	0.0	1.0
0.0	0.25237449118046135	0.0	0.4	0.0	0.0	0.32151870338175087	0.20522957515152399	0.18794017417644832	0.41317041522491355	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.40216216216216216	0.0	0.125	0.0	0.0	0.41261755485893414	0.3591204383274958	0.3444004995836803	0.4055239742956006	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.3502353732347007	0.0	0.08695652173913043	0.0	0.1956521739130435	0.5947214076246334	0.4616793094428459	0.3442181116659101	0.3278546712802768	1.0	1.0	0.0	1.0
0.0	0.40189061444969615	0.0	0.11764705882352941	0.0	0.0	0.5041551246537396	0.3847663062434601	0.3756811989100817	0.6325259515570933	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.35094339622641507	0.0	0.1	0.0	0.0	0.45790003354578995	0.4616994375899202	0.3442962542565267	0.47491349480968853	1.0	1.0	0.0	1.0
0.0	0.25067385444743934	0.0	0.1	0.0	0.0	0.27474002012747395	0.4616994375899202	0.3755959137343927	0.32871972318339104	1.0	1.0	0.0	1.0
0.0	0.25237449118046135	0.35000000000000003	0.2	0.0	0.0	0.1837249733610005	0.20522957515152399	0.18794017417644832	0.7022058823529411	0.4166666666666667	0.0	1.0	0.0
0.0	0.2520325203252033	0.0	0.0	0.0	0.0	0.18361170272390986	0.25652951179454386	0.3131861891421216	0.5040657439446367	1.0	1.0	0.0	1.0
0.0	0.40270635994587284	0.0	0.14285714285714285	0.5714285714285714	0.0	0.22937321458578389	0.30782646609984743	0.28182489211900974	0.453719723183391	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.25220338983050844	0.0	0.18181818181818182	0.0	0.0	0.13775124043394163	0.23087991628150345	0.28188891412994094	0.5510380622837371	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.4496977837474815	0.0	0.08	0.0	0.0	0.1828788343986379	0.4873139967449431	0.5006051437216339	0.46754174815706323	1.0	1.0	0.0	1.0
0.0	0.2525458248472505	0.7777777777777778	0.0	0.0	0.0	0.2297270763793442	0.17957848837209303	0.1879544077552257	0.33044982698961933	0.4166666666666667	0.0	1.0	0.0
0.0	0.1513220338983051	0.0	0.0	0.0	0.0	0.3214195610125305	0.23087991628150345	0.18792594275329394	0.1825259515570934	1.0	1.0	0.0	1.0
0.0	0.25135135135135134	0.21875	0.0	0.0	0.0	0.45846394984326017	0.3591204383274958	0.28178222693210203	0.3209960454770144	0.4166666666666667	0.0	1.0	0.0
0.0	0.10047265361242404	0.0	0.11764705882352941	0.0	0.0	0.22916142029715436	0.3078130449947681	0.25045413260672117	0.2982698961937716	1.0	1.0	0.0	1.0
0.0	0.20094530722484807	0.2058823529411765	0.11764705882352941	0.0	0.0	0.2749937043565852	0.3334641320776654	0.2817608991825613	0.4166089965397924	0.4166666666666667	0.0	1.0	0.0
0.0	0.050338294993234105	0.0	0.14285714285714285	0.0	0.0	0.18349857166862713	0.2565220550832062	0.18788326141267317	0.2791955017301039	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.1010183299389002	0.0	0.0	0.0	0.0	0.1378362458276065	0.10261627906976746	0.06265146925174189	0.3460207612456747	1.0	1.0	0.0	1.0
0.0	0.050543478260869565	0.0	0.0	0.0	0.0	0.09191919191919191	0.10261777060713093	0.0626562144967053	0.2694636678200692	1.0	1.0	0.0	1.0
0.0	0.10094979647218452	0.0	0.0	0.0	0.0	0.1837249733610005	0.20522957515152399	0.15661681181370693	0.3314230103806229	1.0	1.0	0.0	1.0
0.0	0.20108108108108108	0.21875	0.125	0.0	0.0	0.41261755485893414	0.3591204383274958	0.3444004995836803	0.37215768660405346	0.4166666666666667	0.0	1.0	0.0
0.0	0.2020366598778004	0.0	0.0	0.0	0.0	0.1378362458276065	0.17957848837209303	0.12530293850348379	0.2125556104794859	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.09186248668050025	0.153922181363643	0.09397008708822416	0.09493944636678199	1.0	1.0	0.0	1.0
0.0	0.35212981744421906	0.23333333333333334	0.0	0.0	0.0	0.27516308760534197	0.33347382495712585	0.21918054504163512	0.269962736225712	0.4166666666666667	0.0	1.0	0.0
0.0	0.2016260162601626	0.0	0.0	0.0	0.0	0.22951462840488734	0.25652951179454386	0.1565930945710608	0.251038062283737	1.0	1.0	0.0	1.0
0.0	0.20094530722484807	0.2058823529411765	0.0	0.0	0.0	0.22916142029715436	0.3847663062434601	0.3443744323342416	0.24273356401384086	0.4166666666666667	0.0	1.0	0.0
0.0	0.050543478260869565	0.0	0.0	0.0	0.0	0.13787878787878788	0.15392665591069637	0.1253124289934106	0.29022491349480967	1.0	1.0	0.0	1.0
0.0	0.10094979647218452	0.0	0.0	0.0	0.0	0.04593124334025012	0.10261478757576199	0.06264672472548277	0.20782871972318337	1.0	1.0	0.0	1.0
0.0	0.25135135135135134	0.0	0.125	0.0	0.0	0.22923197492163008	0.307817518566425	0.28178222693210203	0.5156327236777063	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.20135317997293642	0.0	0.0	0.0	0.0	0.2752478575029407	0.28217426059152684	0.28182489211900974	0.27530276816609	1.0	1.0	0.0	1.0
0.0	0.1010183299389002	0.0	0.0	0.0	0.0	0.04594541527586884	0.17957848837209303	0.15662867312935475	0.4060800790904597	1.0	1.0	0.0	1.0
0.0	0.05047489823609226	0.0	0.2	0.0	0.0	0.09186248668050025	0.17957587825758348	0.12529344945096554	0.2876297577854671	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.20080971659919028	0.0	0.1111111111111111	0.0	0.0	0.3665454545454545	0.35911000014532984	0.3130439718459093	0.3119593425605537	1.0	1.0	0.0	1.0
0.0	0.20108108108108108	0.0	0.125	0.0	0.0	0.3209247648902821	0.33346897844696033	0.2504730906063129	0.3816114681166584	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.2016260162601626	0.0	0.16666666666666666	0.0	0.0	0.32132047976684225	0.25652951179454386	0.18791171348527297	0.3584775086505191	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.10094979647218452	0.0	0.2	0.0	0.0	0.09186248668050025	0.153922181363643	0.15661681181370693	0.4413927335640138	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.20189959294436904	0.0	0.4	0.0	0.45000000000000007	0.22965621670125064	0.17957587825758348	0.2192635365391897	0.680795847750865	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.20176271186440678	0.0	0.0	0.0	0.0	0.22958540072323605	0.23087991628150345	0.18792594275329394	0.25086505190311414	1.0	1.0	0.0	1.0
0.0	0.1010183299389002	0.0	0.0	0.0	0.0	0.2297270763793442	0.17957848837209303	0.15662867312935475	0.25926841324765204	1.0	1.0	0.0	1.0
0.0	0.1503030303030303	0.16666666666666666	0.09523809523809523	0.0	0.0	0.22887963558114185	0.4873423240132535	0.31297291162227603	0.2550537242760882	0.4166666666666667	0.0	1.0	0.0
0.0	0.20094530722484807	0.2058823529411765	0.11764705882352941	0.0	0.0	0.18332913623772348	0.3847663062434601	0.18784059945504086	0.2515570934256055	0.4166666666666667	0.0	1.0	0.0
0.0	0.10094979647218452	0.0	0.2	0.0	0.0	0.09186248668050025	0.17957587825758348	0.12529344945096554	0.41998269896193785	0.0	0.052941176470588235	0.5	0.10526315789473684
0.0	0.3010114632501686	0.0	0.10526315789473684	0.0	0.0	0.3206286177679595	0.4360558058421742	0.3756243378235205	0.3776205984123754	1.0	1.0	0.0	1.0
0.0	0.25101214574898784	0.19444444444444445	0.1111111111111111	0.0	0.0	0.3665454545454545	0.41041142873751985	0.3756527662150912	0.3265570934256056	0.4166666666666667	0.0	1.0	0.0
