is_a_highlight	abstract	keyword1	keyword2	keyword3	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.0	0.3333333333333333	0.0	0.0	0.043582333303979565	0.3032327472384806	0.04820820205435589	0.18683770217512552	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.15163950745340943	0.0	0.055214723926380375	1.0	1.0	0.5	0.16666666666666666
0.0	0.0	0.0	0.0	0.0	0.1307951660566843	0.2426006878565268	0.19304049029412518	0.19222903885480577	1.0	1.0	0.5	0.16666666666666666
0.0	0.050989119683481694	0.0	0.0	0.0	0.08727715788123637	0.060659994137107924	0.04839041448112722	0.2039877300613497	1.0	1.0	0.5	0.16666666666666666
0.0	0.05073818897637795	0.4	0.0	0.0	0.1307951660566843	0.2426006878565268	0.09652024514706259	0.2310838445807771	0.0	0.0	0.0	0.0
0.0	0.0	0.8	0.0	0.0	0.043638578940618185	0.09098999120566188	0.0	0.16717791411042945	0.0	0.0	0.0	0.0
0.0	0.10137659783677483	0.36363636363636365	0.0	0.0	0.13077107854912323	0.24259283147526817	0.09646829668358192	0.16073619631901842	0.0	0.0	0.0	0.0
0.0	0.050489715964740445	0.26666666666666666	0.0	0.0	0.08711654478244867	0.3638464804909957	0.09626106081530356	0.21910604732690622	0.0	0.0	0.0	0.0
0.0	0.0509387351778656	0.0	0.0	0.0	0.04363053496293328	0.12131562236129395	0.0	0.3263803680981595	1.0	1.0	0.5	0.16666666666666666
0.0	0.05078817733990147	0.0	0.4	0.0	0.04360642081317484	0.21228204005025617	0.04828612479474548	0.18098159509202455	1.0	0.13380281690140844	1.0	1.0
0.0	0.0509387351778656	0.0	0.0	0.0	0.13089160488879983	0.12131562236129395	0.0	0.1607361963190184	1.0	1.0	0.5	0.16666666666666666
0.0	0.10157635467980294	0.0	0.0	0.0	0.17442568325269936	0.1819555354104049	0.04828612479474548	0.2914110429447853	1.0	1.0	0.5	0.16666666666666666
0.0	0.10107843137254902	0.0	0.0	0.0	0.17426515897214287	0.3638578259844062	0.04815639313221259	0.2043416705993393	1.0	1.0	0.5	0.16666666666666666
0.0	0.45396281800391386	0.0	0.47058823529411764	0.0	0.5226030958761649	0.39415553047521196	0.4329422590292155	0.4233128834355828	1.0	0.13380281690140844	1.0	1.0
0.0	0.15266535044422505	0.0	0.0	0.0	0.13086748185067068	0.15163950745340943	0.19335285354702827	0.35582822085889576	1.0	1.0	0.5	0.16666666666666666
0.0	0.1014763779527559	0.0	0.0	0.0	0.17439355474224574	0.2122750561981845	0.24130061286765644	0.33946830265848676	1.0	1.0	0.5	0.16666666666666666
0.0	0.20275319567354966	0.0	0.0	0.0	0.3051325166146208	0.27291759020235956	0.24117074170895483	0.25828220858895706	1.0	1.0	0.5	0.16666666666666666
0.0	0.20255402750491155	0.0	0.0	0.0	0.39224099973581616	0.3032327472384806	0.482082020543559	0.7272727272727273	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.15146914789422133	0.0	0.0	0.0	0.34846617912979466	0.39416774799557647	0.43317477366886603	0.32296231375985984	1.0	1.0	0.5	0.16666666666666666
0.0	0.4023414634146341	0.0	0.2	0.0	0.3917360922333978	0.5153899904767655	0.38421885367222985	0.27709611451942745	1.0	0.13380281690140844	1.0	1.0
0.0	0.2519550342130987	0.0	0.0	0.0	0.3047957257574303	0.3335042692685738	0.24039444103821783	0.19133435582822086	1.0	1.0	0.5	0.16666666666666666
0.0	0.1018774703557312	0.0	0.0	0.0	0.08726106992586656	0.09098649847532436	0.09672859969675943	0.27116564417177913	1.0	1.0	0.5	0.16666666666666666
0.0	0.20335305719921104	0.0	0.8888888888888888	0.0	0.2180722795042501	0.1516342689611815	0.24156077525349762	0.4925503943908853	1.0	0.13380281690140844	1.0	1.0
0.0	0.20355380059230008	0.0	1.0	0.0	0.2181124697511178	0.15163950745340943	0.2416910669337854	0.48159509202453993	1.0	0.13380281690140844	1.0	1.0
0.0	0.453076171875	0.0	0.0	0.0	0.4788766183397174	0.4850870463897477	0.4805310864292097	0.3807289787080476	1.0	1.0	0.5	0.16666666666666666
0.0	0.5526803118908381	0.0	0.0	0.0	0.6962916776581373	0.5456911904592573	0.6240212207003851	0.5602195673232161	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.05073818897637795	0.0	0.0	0.0	0.08719677737112287	0.2426006878565268	0.24130061286765644	0.21472392638036814	1.0	1.0	0.5	0.16666666666666666
0.0	0.2031527093596059	0.0	0.0	0.0	0.3052449456922239	0.1819555354104049	0.1931444991789819	0.5651840490797546	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.25344149459193704	0.0	0.0	0.0	0.3051325166146208	0.24259283147526817	0.2894048900507458	0.3116564417177914	1.0	1.0	0.5	0.16666666666666666
0.0	0.2519550342130987	0.0	0.0	0.0	0.43542246536775764	0.4244628358528557	0.5288677702840793	0.3868865030674846	1.0	1.0	0.5	0.16666666666666666
0.0	0.10157635467980294	0.0	0.0	0.0	0.08721284162634968	0.21228204005025617	0.09657224958949095	0.23389570552147243	1.0	1.0	0.5	0.16666666666666666
0.0	0.15236453201970443	0.0	0.0	0.0	0.17442568325269936	0.21228204005025617	0.1931444991789819	0.46855828220858897	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.050688298918387414	0.0	0.0	0.0	0.26154215709824646	0.24259283147526817	0.19293659336716384	0.5840490797546013	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.10117762512266927	0.0	0.0	0.0	0.13072293014023179	0.333546159115599	0.09636456733230926	0.19171779141104292	1.0	1.0	0.5	0.16666666666666666
0.0	0.15206489675516222	0.0	0.0	0.0	0.21795179758187205	0.27291759020235956	0.1447024450253729	0.24539877300613497	1.0	1.0	0.5	0.16666666666666666
0.0	0.3035328753680078	0.0	0.0	0.0	0.5228917205609271	0.333546159115599	0.43364055299539167	0.8312883435582822	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.10177690029615004	0.0	0.0	0.0	0.2181124697511178	0.15163950745340943	0.19335285354702827	0.7239263803680983	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.15236453201970443	0.0	0.0	0.0	0.26163852487904904	0.21228204005025617	0.3380028735632184	0.6526073619631904	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.30323529411764705	0.0	0.0	0.0	0.4356628974303572	0.3335356857495631	0.3852511450577007	0.3756488909863144	1.0	1.0	0.5	0.16666666666666666
0.0	0.05088845014807502	0.0	0.0	0.0	0.13086748185067068	0.0909830059460883	0.09667642677351414	0.16564417177914112	1.0	1.0	0.5	0.16666666666666666
0.0	0.05088845014807502	0.0	0.0	0.0	0.2181124697511178	0.15163950745340943	0.2416910669337854	0.6564417177914113	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.05088845014807502	0.0	0.0	0.0	0.13086748185067068	0.15163950745340943	0.1450146401602712	0.7116564417177914	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.10167652859960552	0.0	0.0	0.0	0.17445782360340006	0.18196164663280406	0.09662431010139905	0.4951796669588081	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.05073818897637795	0.0	0.0	0.0	0.21799194342780717	0.2426006878565268	0.19304049029412518	0.5541922290388549	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.15221456692913385	0.0	0.0	0.0	0.21799194342780717	0.2426006878565268	0.19304049029412518	0.6032719836400818	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.05078817733990147	0.0	0.0	0.0	0.13081926243952452	0.1819555354104049	0.04828612479474548	0.2684049079754601	1.0	1.0	0.5	0.16666666666666666
0.0	0.05053921568627451	0.0	0.0	0.0	0.34853031794428574	0.3638578259844062	0.24078196566106289	0.43794242567248703	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0509387351778656	0.0	0.0	0.0	0.13089160488879983	0.12131562236129395	0.0	0.12760736196319017	1.0	1.0	0.5	0.16666666666666666
0.0	0.1014763779527559	0.0	0.0	0.0	0.2615903321133686	0.2426006878565268	0.33782085801471906	0.7321063394683027	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.05083826429980276	0.0	0.0	0.0	0.17445782360340006	0.18196164663280406	0.1932486202027981	0.6345311130587206	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.30205078124999996	0.0	0.0	0.0	0.5659450944014841	0.4850870463897477	0.4805310864292097	0.8127029953085532	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.05088845014807502	0.0	0.0	0.0	0.08724498790044712	0.15163950745340943	0.1450146401602712	0.5245398773006136	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.10097943192948089	0.0	0.0	0.0	0.26134963434734604	0.3638464804909957	0.3369137128535624	0.5122699386503068	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.10107843137254902	0.0	0.0	0.0	0.34853031794428574	0.3638578259844062	0.24078196566106289	0.545540349221331	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.2519550342130987	0.0	0.0	0.0	0.39188021883098184	0.4244628358528557	0.336552217453505	0.5847392638036811	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.050989119683481694	0.0	0.0	0.0	0.08727715788123637	0.09098999120566188	0.09678082896225444	0.6180981595092025	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.21787155023371965	0.30322314610025286	0.19272913466461852	0.25000000000000006	1.0	1.0	0.5	0.16666666666666666
0.0	0.05073818897637795	0.0	0.0	0.0	0.21799194342780717	0.2426006878565268	0.24130061286765644	0.43353783231083853	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.10167652859960552	0.0	0.0	0.0	0.08722891180170003	0.18196164663280406	0.09662431010139905	0.4268185801928133	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.2009746588693957	0.0	0.0	0.0	0.30462760897543506	0.3941066674256228	0.4800163236156808	0.562156926057475	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.04363053496293328	0.12131562236129395	0.0	0.19754601226993868	1.0	1.0	0.5	0.16666666666666666
0.0	0.19903474903474902	0.0	0.0	0.0	0.3909452871288709	0.48490910673321275	0.23872948220311033	0.3037867569282844	1.0	1.0	0.5	0.16666666666666666
0.0	0.050989119683481694	0.0	0.0	0.0	0.08727715788123637	0.060659994137107924	0.04839041448112722	0.7745398773006136	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.051039603960396036	0.0	0.0	0.0	0.087293251769837	0.06066261383570021	0.04841655733065781	0.8466257668711656	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.5019474196689386	0.0	0.0	0.0	0.5656329923273657	0.45472651777652384	0.33583154889364736	0.23435582822085885	1.0	1.0	0.5	0.16666666666666666
0.0	0.35170565302144247	0.0	0.19047619047619047	0.0	0.4787005283899694	0.5456911904592573	0.43201469125411274	0.293832741362609	1.0	0.13380281690140844	1.0	1.0
0.0	0.1519155206286837	0.0	0.0	0.0	0.1307469999119387	0.3032327472384806	0.2892492123261354	0.21360847741215844	1.0	1.0	0.5	0.16666666666666666
0.0	0.15251479289940828	0.0	0.0	0.0	0.17445782360340006	0.18196164663280406	0.14493646515209857	0.2585451358457494	1.0	1.0	0.5	0.16666666666666666
0.0	0.05088845014807502	0.0	0.0	0.0	0.13086748185067068	0.15163950745340943	0.1450146401602712	0.539877300613497	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.1014763779527559	0.0	0.0	0.0	0.30518872079893006	0.2426006878565268	0.28956073544118777	0.6952965235173826	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0509387351778656	0.0	0.0	0.0	0.13089160488879983	0.12131562236129395	0.19345719939351885	0.528834355828221	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.15132093933463794	0.0	0.23529411764705882	0.4444444444444444	0.3048518059277629	0.39415553047521196	0.24052347723845308	0.25276073619631906	1.0	0.13380281690140844	1.0	1.0
0.0	0.20215686274509803	0.0	0.26666666666666666	0.0	0.4356628974303572	0.3638578259844062	0.3852511450577007	0.5058990089664938	1.0	0.13380281690140844	1.0	1.0
0.0	0.05073818897637795	0.0	0.0	0.0	0.043598388685561436	0.2426006878565268	0.09652024514706259	0.30470347648261764	1.0	1.0	0.5	0.16666666666666666
0.0	0.050989119683481694	0.0	0.0	0.0	0.17455431576247274	0.09098999120566188	0.09678082896225444	0.10736196319018405	1.0	1.0	0.5	0.16666666666666666
0.0	0.2009746588693957	0.0	0.0	0.0	0.3916640686827022	0.4244235720323497	0.2400081618078404	0.19890216338391992	1.0	1.0	0.5	0.16666666666666666
0.0	0.15146914789422133	0.0	0.0	0.0	0.34846617912979466	0.39416774799557647	0.09626106081530356	0.1231375985977213	1.0	1.0	0.5	0.16666666666666666
0.0	0.2029527559055118	0.0	0.0	0.0	0.2615903321133686	0.2122750561981845	0.24130061286765644	0.3415132924335379	1.0	1.0	0.5	0.16666666666666666
0.0	0.0	0.0	0.0	0.0	0.0436466258849185	0.06066261383570021	0.0	0.10429447852760738	1.0	1.0	0.5	0.16666666666666666
0.0	0.3038310412573674	0.0	0.0	0.0	0.2614939998238774	0.27290886139238657	0.33745741438049126	0.5750139431121027	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.15266535044422505	0.0	0.0	0.0	0.13086748185067068	0.12131125669974885	0.1450146401602712	0.41411042944785276	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.10157635467980294	0.0	0.4	0.0	0.13081926243952452	0.21228204005025617	0.09657224958949095	0.23849693251533743	1.0	0.13380281690140844	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.030328250703385202	0.0	0.1496932515337423	1.0	1.0	0.5	0.16666666666666666
0.0	0.05088845014807502	0.0	0.0	0.0	0.04362249395022356	0.15163950745340943	0.04833821338675707	0.5276073619631904	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.10137659783677483	0.0	0.0	0.0	0.13077107854912323	0.24259283147526817	0.09646829668358192	0.26012269938650306	1.0	1.0	0.5	0.16666666666666666
0.0	0.05088845014807502	0.0	0.0	0.0	0.13086748185067068	0.15163950745340943	0.1450146401602712	0.38957055214723935	1.0	1.0	0.5	0.16666666666666666
0.0	0.10097943192948089	0.0	0.0	0.0	0.2177913619561217	0.39416774799557647	0.14439159122295533	0.20595968448729182	1.0	1.0	0.5	0.16666666666666666
0.0	0.05088845014807502	0.0	0.0	0.0	0.13086748185067068	0.12131125669974885	0.1450146401602712	0.3650306748466258	1.0	1.0	0.5	0.16666666666666666
0.0	0.10157635467980294	0.4444444444444444	0.0	0.0	0.13081926243952452	0.21228204005025617	0.14485837438423643	0.3374233128834356	0.0	0.0	0.0	0.0
0.0	0.05083826429980276	0.0	0.0	0.0	0.08722891180170003	0.18196164663280406	0.04831215505069952	0.1270815074496056	1.0	1.0	0.5	0.16666666666666666
0.0	0.10117762512266927	0.0	0.0	0.0	0.17429724018697573	0.333546159115599	0.19272913466461852	0.2883435582822086	1.0	1.0	0.5	0.16666666666666666
0.0	0.15251479289940828	0.0	0.0	0.0	0.13084336770255003	0.1516342689611815	0.14493646515209857	0.5661700262927258	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.15266535044422505	0.0	0.0	0.0	0.13086748185067068	0.15163950745340943	0.1450146401602712	0.5674846625766873	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.10157635467980294	0.0	0.0	0.0	0.17442568325269936	0.09097602149085111	0.1931444991789819	0.8320552147239264	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.1307951660566843	0.18194942453984217	0.19304049029412518	0.2658486707566462	1.0	1.0	0.5	0.16666666666666666
0.0	0.050989119683481694	0.0	0.0	0.0	0.043638578940618185	0.060659994137107924	0.09678082896225444	0.7653374233128836	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.051039603960396036	0.0	0.0	0.0	0.0436466258849185	0.06066261383570021	0.09683311466131563	0.834355828220859	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.050989119683481694	0.0	0.0	0.0	0.043638578940618185	0.030329997068553962	0.09678082896225444	0.7423312883435583	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.051039603960396036	0.0	0.0	0.0	0.0436466258849185	0.03033174353428215	0.09683311466131563	0.8036809815950922	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.050989119683481694	0.0	0.0	0.0	0.043638578940618185	0.030329997068553962	0.09678082896225444	0.7423312883435583	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.051039603960396036	0.0	0.0	0.0	0.0436466258849185	0.03033174353428215	0.09683311466131563	0.8036809815950922	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.050989119683481694	0.0	0.0	0.0	0.043638578940618185	0.060659994137107924	0.04839041448112722	0.8297546012269941	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.10167652859960552	0.0	0.0	0.0	0.13084336770255003	0.09097951361793633	0.09662431010139905	0.43996494303242767	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.13089160488879983	0.06065737458935478	0.14509289954513915	0.4957055214723928	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.050688298918387414	0.0	0.0	0.0	0.08718071903274882	0.27291759020235956	0.09646829668358192	0.18466257668711653	1.0	1.0	0.5	0.16666666666666666
0.0	0.0509387351778656	0.0	0.0	0.0	0.08726106992586656	0.06065737458935478	0.04836429984837971	0.5251533742331289	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.13067481717367302	0.24256141047267277	0.09626106081530356	0.1297107800175285	1.0	1.0	0.5	0.16666666666666666
0.0	0.050989119683481694	0.0	0.0	0.0	0.043638578940618185	0.060659994137107924	0.04839041448112722	0.8297546012269941	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.051039603960396036	0.0	0.0	0.0	0.0436466258849185	0.06066261383570021	0.04841655733065781	0.9202453987730063	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.050989119683481694	0.0	0.0	0.0	0.043638578940618185	0.0	0.04839041448112722	0.6457055214723928	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.08721284162634968	0.21228204005025617	0.14485837438423643	0.23849693251533743	1.0	1.0	0.5	0.16666666666666666
0.0	0.15236453201970443	0.0	0.0	0.0	0.17442568325269936	0.15162903077055367	0.14485837438423643	0.7216257668711658	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0	0.26666666666666666	0.0	0.0	0.2177913619561217	0.39416774799557647	0.09626106081530356	0.2703768624014023	0.0	0.0	0.0	0.0
0.0	0.10167652859960552	0.0	0.0	0.0	0.17445782360340006	0.18196164663280406	0.14493646515209857	0.4872918492550395	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.15146914789422133	0.0	0.0	0.0	0.2177913619561217	0.3638464804909957	0.14439159122295533	0.6108676599474148	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.05088845014807502	0.0	0.0	0.0	0.17448997580089423	0.15163950745340943	0.19335285354702827	0.825153374233129	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.05083826429980276	0.0	0.0	0.0	0.08722891180170003	0.1516342689611815	0.09662431010139905	0.47940403155127076	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.05063850687622789	0.3333333333333333	0.0	0.0	0.08716466660795913	0.3032327472384806	0.09641640410871179	0.4729503625209147	0.0	0.0	0.0	0.0
0.0	0.10197823936696339	0.0	0.0	0.0	0.08727715788123637	0.09098999120566188	0.09678082896225444	0.682515337423313	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.050989119683481694	0.0	0.0	0.0	0.043638578940618185	0.060659994137107924	0.09678082896225444	0.7699386503067486	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.051039603960396036	0.0	0.0	0.0	0.0436466258849185	0.06066261383570021	0.09683311466131563	0.8404907975460124	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.050989119683481694	0.0	0.0	0.0	0.043638578940618185	0.060659994137107924	0.09678082896225444	0.7607361963190185	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.051039603960396036	0.0	0.0	0.0	0.0436466258849185	0.06066261383570021	0.09683311466131563	0.8282208588957056	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.050989119683481694	0.0	0.0	0.0	0.043638578940618185	0.060659994137107924	0.04839041448112722	0.8895705521472395	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.051039603960396036	0.0	0.0	0.0	0.0436466258849185	0.06066261383570021	0.04841655733065781	1.0	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.10088062622309196	0.0	0.0	0.0	0.47905283788648456	0.4244759252997667	0.48104695447690615	0.6638036809815953	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.08727715788123637	0.09098999120566188	0.09678082896225444	0.5628834355828223	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.3992255566311713	0.0	0.14285714285714285	0.27586206896551724	0.565009819732073	0.6365075734211852	0.33475631447883314	0.21071260028315247	1.0	1.0	0.5	0.16666666666666666
0.0	0.10157635467980294	0.0	0.4	0.0	0.13081926243952452	0.1819555354104049	0.28971674876847286	0.544478527607362	1.0	0.13380281690140844	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.06065737458935478	0.0	0.14969325153374233	1.0	1.0	0.5	0.16666666666666666
0.0	0.050989119683481694	0.0	0.0	0.0	0.13091573682185456	0.060659994137107924	0.14517124344338167	0.9079754601226997	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.043598388685561436	0.18194942453984217	0.048260122573531294	0.1656441717791411	1.0	1.0	0.5	0.16666666666666666
0.0	0.3992255566311713	0.0	0.0	0.0	0.3476983506043526	0.7577507680556832	0.4304009757584998	0.20363378952336011	1.0	1.0	0.5	0.16666666666666666
0.0	0.2509737098344693	0.0	0.0	0.0	0.26106138107416876	0.5456746143099759	0.23987967778117666	0.1331288343558282	1.0	1.0	0.5	0.16666666666666666
0.0	0.2013671875	0.0	0.21052631578947367	0.4	0.34827390424706717	0.4850870463897477	0.3363717605004468	0.4565138939011188	1.0	0.13380281690140844	1.0	1.0
0.0	0.050989119683481694	0.0	0.0	0.0	0.13091573682185456	0.060659994137107924	0.14517124344338167	0.9079754601226997	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.043598388685561436	0.18194942453984217	0.048260122573531294	0.15950920245398775	1.0	1.0	0.5	0.16666666666666666
0.0	0.30323529411764705	0.0	0.0	0.0	0.34853031794428574	0.3638578259844062	0.3370947519254881	0.26521944313355356	1.0	1.0	0.5	0.16666666666666666
0.0	0.050688298918387414	0.0	0.0	0.0	0.17436143806549764	0.24259283147526817	0.1447024450253729	0.2067484662576687	1.0	1.0	0.5	0.16666666666666666
0.0	0.0	0.0	0.0	0.0	0.08722891180170003	0.1516342689611815	0.0	0.098159509202454	1.0	1.0	0.5	0.16666666666666666
0.0	0.2013671875	0.0	0.21052631578947367	0.4	0.34827390424706717	0.4850870463897477	0.3363717605004468	0.4705882352941177	1.0	0.13380281690140844	1.0	1.0
0.0	0.30412979351032443	0.0	0.0	0.0	0.26154215709824646	0.24259283147526817	0.2894048900507458	0.48466257668711654	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.2531925343811395	0.0	0.0	0.0	0.21791166651989785	0.3032327472384806	0.2410410102717795	0.3324037925264919	1.0	1.0	0.5	0.16666666666666666
0.0	0.10167652859960552	0.0	0.0	0.0	0.13084336770255003	0.18196164663280406	0.24156077525349762	0.24276950043821213	1.0	1.0	0.5	0.16666666666666666
0.0	0.0	0.0	0.0	0.0	0.04355025798968041	0.4244759252997667	0.04810469544769061	0.2601226993865031	1.0	1.0	0.5	0.16666666666666666
0.0	0.10127701375245578	0.0	0.3076923076923077	0.0	0.1307469999119387	0.3032327472384806	0.09641640410871179	0.22197434467373123	1.0	0.13380281690140844	1.0	1.0
0.0	0.15266535044422505	0.0	0.0	0.0	0.13086748185067068	0.12131125669974885	0.1450146401602712	0.5552147239263805	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.15281620553359682	0.0	0.0	0.0	0.13089160488879983	0.12131562236129395	0.14509289954513915	0.554601226993865	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.10157635467980294	0.0	0.0	0.0	0.13081926243952452	0.21228204005025617	0.1931444991789819	0.2200920245398773	1.0	1.0	0.5	0.16666666666666666
0.0	0.050243664717348924	0.2	0.19047619047619047	0.0	0.13055468956090074	0.4850573812458035	0.19200652944627233	0.2463674523732645	0.0	0.0	0.0	0.0
0.0	0.10167652859960552	0.0	0.4444444444444444	0.0	0.17445782360340006	0.18196164663280406	0.14493646515209857	0.2164767747589834	1.0	0.13380281690140844	1.0	1.0
0.0	0.05053921568627451	0.0	0.26666666666666666	0.0	0.08713257948607143	0.30321354551472	0.04815639313221259	0.1590372817366683	1.0	0.13380281690140844	1.0	1.0
0.0	0.050588812561334635	0.3076923076923077	0.2857142857142857	0.0	0.17429724018697573	0.333546159115599	0.1445468509984639	0.2791411042944786	0.0	0.0	0.0	0.0
0.0	0.2519550342130987	0.0	0.0	0.0	0.43542246536775764	0.4547823580476164	0.5769466584917228	0.6054447852760737	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.03033174353428215	0.04841655733065781	0.06134969325153374	1.0	1.0	0.5	0.16666666666666666
0.0	0.20235525024533854	0.0	0.0	0.0	0.4357431004674393	0.333546159115599	0.48182283666154635	0.6472392638036811	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.05088845014807502	0.0	0.0	0.0	0.2181124697511178	0.15163950745340943	0.1450146401602712	0.5613496932515338	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.05088845014807502	0.0	0.0	0.0	0.08724498790044712	0.15163950745340943	0.09667642677351414	0.4263803680981595	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.15251479289940828	0.0	0.0	0.0	0.26168673540510007	0.18196164663280406	0.1932486202027981	0.6950043821209467	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.043654675797475666	0.03033349010057844	0.04844272844272844	0.28220858895705525	1.0	1.0	0.5	0.16666666666666666
0.0	0.0	0.0	0.0	0.0	0.043638578940618185	0.09098999120566188	0.04839041448112722	0.4018404907975461	1.0	1.0	0.5	0.16666666666666666
0.0	0.1519155206286837	0.0	0.0	0.0	0.17432933321591826	0.3032327472384806	0.33745741438049126	0.3725599553820413	1.0	1.0	0.5	0.16666666666666666
0.0	0.2531925343811395	0.0	0.0	0.0	0.2614939998238774	0.3032327472384806	0.2892492123261354	0.46458449525934187	0.05263157894736842	0.5845070422535211	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.03033349010057844	0.04844272844272844	0.07055214723926381	1.0	1.0	0.5	0.16666666666666666
0.0	0.050688298918387414	0.0	0.0	0.0	0.13077107854912323	0.27291759020235956	0.19293659336716384	0.3484662576687117	1.0	1.0	0.5	0.16666666666666666
0.0	0.050688298918387414	0.0	0.0	0.0	0.13077107854912323	0.27291759020235956	0.0	0.07975460122699386	1.0	1.0	0.5	0.16666666666666666
0.0	0.0509387351778656	0.0	0.0	0.0	0.08726106992586656	0.12131562236129395	0.24182149924189858	0.5693251533742332	0.05263157894736842	0.5845070422535211	0.25	1.0
