is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.21079136690647482	0.0	0.0	0.0	0.0	0.0	0.29733092326110944	0.08823218694077989	0.05942581810881349	0.5690789473684209	1.0	1.0	1.0	1.0
0.0	0.21079136690647482	0.0	0.0	0.0	0.0	0.0	0.27255334632268363	0.08021093850216543	0.0	0.5789473684210525	1.0	1.0	1.0	1.0
0.0	0.21136158701532912	0.0	0.0	0.0	0.0	0.0	0.22315927950996345	0.0561513150140177	0.11946322268186862	0.4627192982456139	1.0	1.0	1.0	1.0
0.0	0.2620751341681574	0.0	0.0	0.0	0.0	0.0	0.445353429987928	0.13634113292136918	0.11764705882352941	0.3432017543859649	1.0	1.0	1.0	1.0
0.0	0.7351254480286739	0.5555555555555555	0.3333333333333333	0.0	0.0	0.25	0.37130628517823644	0.11228562923156944	0.2951146560319043	0.6541940789473683	0.11764705882352941	0.036290322580645164	0.4	1.0
0.0	0.47513513513513517	0.0	0.5	0.0	0.0	0.0	0.22310555796939774	0.07219312484642194	0.1788879935535858	0.4506578947368421	0.11764705882352941	0.036290322580645164	0.4	1.0
0.0	0.47513513513513517	0.0	0.0	0.0	0.0	0.0	0.24789506441044193	0.05614994101261881	0.0	0.2769736842105262	1.0	1.0	1.0	1.0
0.0	0.20966010733452592	0.5	0.0	0.0	0.0	0.22500000000000003	0.19793485777241243	0.13634113292136918	0.23529411764705882	0.2532894736842105	0.29411764705882354	0.0	0.2	1.0
0.0	0.15710455764075068	0.0	0.0	0.0	0.0	0.42857142857142855	0.17315139762014964	0.08821776363201733	0.23489733161392717	0.22783933518005536	0.0	0.0967741935483871	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09920578974575874	0.056152689074255295	0.0	0.11759868421052634	1.0	1.0	1.0	1.0
0.0	0.15766816143497758	0.588235294117647	0.0	0.0	0.0	0.0	0.12379852098593119	0.10426747154607242	0.0	0.15526315789473688	0.29411764705882354	0.0	0.2	1.0
0.0	0.05284039675383228	0.0	0.0	0.0	0.0	0.0	0.04959095100221409	0.06417307868109413	0.05973161134093431	0.12719298245614033	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016045588645187462	0.0	0.046052631578947366	1.0	1.0	1.0	1.0
0.0	0.10539568345323741	0.0	0.0	0.0	0.0	0.0	0.09911030775370315	0.07218969006355096	0.0	0.10526315789473684	1.0	1.0	1.0	1.0
0.0	0.05274527452745274	0.0	0.0	0.0	0.0	0.3461538461538462	0.19826832203340083	0.08021282759229806	0.11905480140774258	0.333133971291866	0.0	0.0967741935483871	0.0	0.0
0.0	0.15626666666666666	0.0	0.0	0.0	0.0	0.0	0.2470031416553072	0.16839556970124353	0.17440832760483158	0.1463157894736842	1.0	1.0	1.0	1.0
0.0	0.10587172538392049	0.0	0.0	0.0	0.0	1.0	0.04961484449824022	0.048131956003844234	0.11987445580641895	0.4266917293233082	0.0	0.0967741935483871	0.0	0.0
0.0	0.21155234657039712	0.0	0.0	0.0	0.0	0.9000000000000001	0.1488086846186381	0.056152689074255295	0.17950272892662217	0.5764802631578946	0.0	0.0967741935483871	0.0	0.0
0.0	0.20984780662488808	0.0	0.0	0.0	0.0	0.0	0.12373901677012444	0.10426266387943277	0.05892306161043097	0.2956656346749226	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02478950644104419	0.05614994101261881	0.0	0.10921052631578948	1.0	1.0	1.0	1.0
0.0	0.05284039675383228	0.0	0.0	0.0	0.0	0.0	0.07438642650332114	0.040107787679864844	0.0	0.24780701754385964	1.0	1.0	1.0	1.0
0.0	0.10464285714285713	0.0	0.0	0.0	0.0	0.20454545454545456	0.19783978819615286	0.14435482724914375	0.17587641117052882	0.2315789473684211	1.0	1.0	1.0	1.0
0.0	0.31618705035971223	0.0	0.0	0.0	0.0	0.6428571428571429	0.1734430385689805	0.08823218694077989	0.29712909054406744	0.6332236842105262	0.0	0.0967741935483871	0.0	0.0
0.0	0.15795148247978438	0.0	0.0	0.0	0.0	0.6	0.17340131544206952	0.07218797278241913	0.05932458162140495	0.29200404858299595	0.0	0.0967741935483871	0.0	0.0
0.0	0.31308993766696347	0.39999999999999997	0.0	0.0	0.0	0.36000000000000004	0.37068254051870975	0.16038376218518463	0.23332348014582716	0.43993135011441636	0.0	0.0967741935483871	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12373901677012444	0.12832383349415277	0.1767691848312929	0.09133126934984521	1.0	1.0	1.0	1.0
0.0	0.26137377341659235	0.0	0.0	0.0	0.0	0.391304347826087	0.19779228764676604	0.16039097183291492	0.23410776075135936	0.3994360902255639	0.0	0.0967741935483871	0.0	0.0
0.0	0.10464285714285713	0.0	0.0	0.4772727272727273	0.0	0.0	0.17310981467163375	0.14435482724914375	0.058625470390176265	0.15657894736842104	1.0	1.0	1.0	1.0
0.0	0.20928571428571427	0.45454545454545453	0.0	0.0	0.0	0.20454545454545456	0.14837984114711464	0.12029520279044835	0.11725094078035253	0.19111842105263158	0.29411764705882354	0.0	0.2	1.0
0.0	0.26278026905829593	0.0	0.0	0.0	0.0	0.0	0.1733179293803037	0.11228820482240572	0.05912313991810646	0.25394736842105264	1.0	1.0	1.0	1.0
0.0	0.1052064631956912	0.0	0.0	0.0	0.0	0.28125	0.1238282945600019	0.10426987553378102	0.05922368947579031	0.2885338345864661	0.0	0.0967741935483871	0.0	0.0
0.0	0.052792792792792795	0.0	0.0	0.0	0.0	0.0	0.07436851932313257	0.07219312484642194	0.0596293311845286	0.11710526315789471	1.0	1.0	1.0	1.0
0.0	0.3665773011617516	0.0	0.0	1.0	0.0	0.42857142857142855	0.1978873115658853	0.12029794961688767	0.11744866580696359	0.23511080332409967	0.0	0.0967741935483871	0.0	0.0
0.0	0.10473637176050044	0.47619047619047616	0.0	0.0	0.0	0.0	0.07420774183720699	0.09623781012823492	0.05872433290348179	0.12084487534626032	0.29411764705882354	0.0	0.2	1.0
0.0	0.3108753315649867	0.30303030303030304	0.0	0.0	0.0	0.27272727272727276	0.29597780049656786	0.23251681151822934	0.23023821098687408	0.31154499151103576	0.29411764705882354	0.0	0.2	1.0
0.0	0.41932021466905184	0.0	0.0	0.0	0.0	0.45000000000000007	0.24741857221551555	0.128320914741149	0.35294117647058826	0.42105263157894735	0.0	0.0967741935483871	0.0	0.0
0.0	0.052792792792792795	0.0	0.0	0.0	0.0	0.0	0.09915802576417676	0.03208516526191411	0.0	0.034210526315789476	1.0	1.0	1.0	1.0
0.0	0.15823582358235824	0.7692307692307693	0.0	0.0	0.0	0.0	0.07435062076252531	0.04812714689597377	0.0	0.14473684210526314	0.29411764705882354	0.0	0.2	1.0
0.0	0.4181980374665477	0.0	0.0	0.0	0.0	0.391304347826087	0.2719643955143033	0.1042530497810787	0.11705388037567968	0.30639097744360905	0.0	0.0967741935483871	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12397737750553524	0.0561513150140177	0.0	0.12280701754385963	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09925359976491331	0.04011087944779785	0.0	0.2269736842105263	1.0	1.0	1.0	1.0
0.0	0.4734290843806104	0.0	0.0	0.0	0.0	0.5625	0.2476565891200038	0.10426987553378102	0.23689475790316125	0.6170112781954884	0.0	0.0967741935483871	0.0	0.0
0.0	0.263016157989228	0.0	0.0	0.0	0.0	0.0	0.14859395347200227	0.10426987553378102	0.23689475790316125	0.2984022556390977	1.0	1.0	1.0	1.0
0.0	0.15640569395017795	0.0	0.23076923076923078	0.4038461538461539	0.0	0.0	0.14823744206731895	0.1523609694063466	0.1746999803265788	0.2467105263157895	1.0	1.0	1.0	1.0
0.0	0.3669051878354204	0.0	0.0	0.0	0.0	0.22500000000000003	0.222676714993964	0.12030069656092884	0.17647058823529413	0.3344298245614035	1.0	1.0	1.0	1.0
0.0	0.5674295774647886	0.2631578947368421	0.0	0.27631578947368424	0.0	0.23684210526315788	0.39416501342046917	0.25654246242517126	0.1712632594021215	0.24342105263157898	0.29411764705882354	0.0	0.2	1.0
0.0	0.36429840142095915	0.0	0.0	0.0	0.0	0.0	0.34572147160320527	0.20046717344079226	0.11607843137254902	0.21988866396761134	1.0	1.0	1.0	1.0
0.0	0.21098109810981097	0.0	0.0	0.0	0.0	0.0	0.12391770127087554	0.07219140741821699	0.05952740070387129	0.17165071770334925	1.0	1.0	1.0	1.0
0.0	0.15823582358235824	0.0	0.0	0.0	0.0	0.0	0.09913416101670042	0.08021282759229806	0.05952740070387129	0.16088516746411477	1.0	1.0	1.0	1.0
0.0	0.5213523131672598	0.0	0.0	0.0	0.0	0.0	0.2964748841346379	0.1523609694063466	0.11646665355105253	0.09292763157894736	1.0	1.0	1.0	1.0
0.0	0.10511210762331838	0.0	0.0	0.0	0.0	0.0	0.07427911259155871	0.11228820482240572	0.0	0.04473684210526314	1.0	1.0	1.0	1.0
0.0	0.15795148247978438	0.0	0.0	0.0	0.0	0.6	0.09908646596689687	0.08823012620342172	0.05932458162140495	0.2616396761133604	0.0	0.0967741935483871	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024777576938425788	0.0641684416249365	0.0	0.0016447368421052622	1.0	1.0	1.0	1.0
0.0	0.3646222222222222	0.37037037037037035	0.0	0.0	0.0	0.3333333333333333	0.19760251332424575	0.15235753660816742	0.17440832760483158	0.3152631578947368	0.0	0.0967741935483871	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12388788469212893	0.08021093850216543	0.0	0.1759868421052632	1.0	1.0	1.0	1.0
0.0	0.10577617328519856	0.0	0.30000000000000004	0.0	0.0	0.45000000000000007	0.04960289487287937	0.04010881822504304	0.17950272892662217	0.3667763157894737	0.11764705882352941	0.036290322580645164	0.4	1.0
0.0	0.05298372513562387	0.0	0.0	0.0	0.0	0.0	0.024813399941228328	0.032088600486065925	0.0	0.13486842105263158	1.0	1.0	1.0	1.0
0.0	0.05298372513562387	0.0	0.0	0.0	0.0	0.5625	0.024813399941228328	0.04011087944779785	0.06004056795131846	0.4046052631578948	0.0	0.0967741935483871	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03208945938405117	0.0	0.23947368421052626	1.0	1.0	1.0	1.0
0.0	0.2606761565836299	0.0	0.0	0.0	0.0	0.0	0.1729436824118721	0.17641853396568768	0.0	0.12828947368421062	1.0	1.0	1.0	1.0
0.0	0.052792792792792795	0.0	0.0	0.0	0.0	0.0	0.07436851932313257	0.06417153292952038	0.0	0.13486842105263158	1.0	1.0	1.0	1.0
0.0	0.10445632798573974	0.0	0.0	0.0	0.0	0.0	0.19774480990129154	0.12028970949034505	0.11685748124753256	0.13217703349282295	1.0	1.0	1.0	1.0
0.0	0.15598935226264418	0.0	0.0	0.0	0.0	0.0	0.24688470332317805	0.19244403789644435	0.0	0.11111111111111113	1.0	1.0	1.0	1.0
0.0	0.26396396396396393	0.0	0.5	0.0	0.5454545454545455	0.0	0.14873703864626514	0.07219312484642194	0.298146655922643	0.4644736842105262	0.11764705882352941	0.036290322580645164	0.4	1.0
0.0	0.25906277630415564	0.0	0.0	0.0	0.0	0.0	0.2466481670804732	0.20846285093414701	0.2877977637335926	0.17147707979626486	1.0	1.0	1.0	1.0
0.0	0.15795148247978438	0.0	0.0	0.0	0.0	0.0	0.1486296989503453	0.08823012620342172	0.1186491632428099	0.2009109311740891	1.0	1.0	1.0	1.0
0.0	0.10549054905490549	0.0	0.0	0.0	0.0	0.0	0.04956708050835021	0.07219140741821699	0.0	0.07476076555023924	1.0	1.0	1.0	1.0
0.0	0.31420911528150136	0.0	0.0	0.0	0.30000000000000004	0.0	0.22262322551162095	0.13633804260932286	0.23489733161392717	0.24238227146814398	0.29411764705882354	0.0	0.2	1.0
0.0	0.1586642599277978	0.0	0.0	0.0	0.0	0.0	0.09920578974575874	0.056152689074255295	0.11966848595108145	0.2853618421052631	1.0	1.0	1.0	1.0
0.0	0.10606334841628959	0.0	0.0	0.0	0.0	0.0	0.09927752205938546	0.03208945938405117	0.06014426495986995	0.4526315789473684	1.0	1.0	1.0	1.0
0.0	0.21155234657039712	0.0	0.0	0.0	0.0	0.0	0.12400723718219842	0.056152689074255295	0.05983424297554073	0.27055921052631576	1.0	1.0	1.0	1.0
0.0	0.4204484304932735	0.0	0.35294117647058826	0.0	0.375	0.0	0.24759704197186239	0.11228820482240572	0.23649255967242583	0.40921052631578936	0.11764705882352941	0.036290322580645164	0.4	1.0
0.0	0.26372637263726373	0.0	0.0	0.0	0.0	0.0	0.14870124152505063	0.08021282759229806	0.11905480140774258	0.18241626794258373	1.0	1.0	1.0	1.0
0.0	0.2104129263913824	0.0	0.375	0.0	0.0	0.0	0.09906263564800151	0.10426987553378102	0.23689475790316125	0.19407894736842107	0.11764705882352941	0.036290322580645164	0.4	1.0
0.0	0.21174345076784098	0.0	0.6666666666666666	0.0	0.0	0.0	0.09922968899648044	0.048131956003844234	0.11987445580641895	0.5817669172932329	0.11764705882352941	0.036290322580645164	0.4	1.0
0.0	0.2106019766397125	0.0	0.0	0.0	0.0	0.0	0.1486296989503453	0.09625120291392301	0.0	0.27530364372469635	1.0	1.0	1.0	1.0
0.0	0.21079136690647482	0.0	0.0	0.0	0.0	0.0	0.09911030775370315	0.08823218694077989	0.05942581810881349	0.1710526315789474	1.0	1.0	1.0	1.0
0.0	0.15880758807588075	0.0	0.0	0.0	0.0	0.0	0.04961484449824022	0.048131956003844234	0.059937227903209475	0.30545112781954886	1.0	1.0	1.0	1.0
0.0	0.5232142857142856	0.0	0.27272727272727276	0.0	0.2857142857142857	0.0	0.2967596822942293	0.12029520279044835	0.35175282234105765	0.3638157894736842	0.11764705882352941	0.036290322580645164	0.4	1.0
0.0	0.15880758807588075	0.0	0.6666666666666666	0.0	0.0	0.0	0.09922968899648044	0.048131956003844234	0.17981168370962844	0.6776315789473684	0.11764705882352941	0.036290322580645164	0.4	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02482536397205824	0.02406769579053729	0.0	0.05592105263157894	1.0	1.0	1.0	1.0
0.0	0.052935862691960246	0.0	0.0	0.0	0.0	0.0	0.02480742224912011	0.040109848814353095	0.059937227903209475	0.2518796992481203	1.0	1.0	1.0	1.0
0.0	0.10577617328519856	0.0	0.0	0.0	0.0	0.0	0.07440434230931905	0.056152689074255295	0.05983424297554073	0.47532894736842096	1.0	1.0	1.0	1.0
0.0	0.05298372513562387	0.0	0.0	0.0	0.0	0.0	0.024813399941228328	0.032088600486065925	0.0	0.21710526315789472	1.0	1.0	1.0	1.0
0.0	0.05312783318223028	0.0	0.0	0.0	0.0	0.0	0.02483135031494998	0.0	0.0	0.3881578947368421	1.0	1.0	1.0	1.0
0.0	0.05317604355716878	0.0	0.0	0.0	0.0	0.0	0.02483733954560964	1.7180166864936543e-07	0.0	0.28289473684210525	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024819380514846365	0.03208945938405117	0.0	0.3026315789473684	1.0	1.0	1.0	1.0
0.0	0.05288808664259928	0.0	0.0	0.0	0.0	0.0	0.07440434230931905	0.056152689074255295	0.0	0.2976973684210526	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024067008642722182	0.0	0.018421052631578953	1.0	1.0	1.0	1.0
0.0	0.15766816143497758	0.0	0.0	0.0	0.0	0.0	0.14855822518311743	0.11228820482240572	0.0	0.2644736842105263	1.0	1.0	1.0	1.0
0.0	0.10615942028985507	0.0	0.0	0.0	0.0	0.0	0.04965072794411648	0.01604507326225453	0.0	0.12499999999999997	1.0	1.0	1.0	1.0
0.0	0.1586642599277978	0.0	0.0	0.0	0.0	0.0	0.09920578974575874	0.048130753649649166	0.0	0.18914473684210528	1.0	1.0	1.0	1.0
0.0	0.21117117117117118	0.0	0.0	0.0	0.0	0.0	0.12394753220522096	0.06417153292952038	0.0596293311845286	0.438815789473684	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04011087944779785	0.0	0.13486842105263158	1.0	1.0	1.0	1.0
0.0	0.05274527452745274	0.0	0.0	0.0	0.0	0.0	0.04956708050835021	0.07219140741821699	0.0	0.2505980861244019	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02483135031494998	0.016045588645187462	0.06035273728208787	0.5657894736842104	1.0	1.0	1.0	1.0
0.0	0.05307971014492754	0.0	0.0	0.0	0.0	0.0	0.04965072794411648	0.01604507326225453	0.060248320781599835	0.3815789473684211	1.0	1.0	1.0	1.0
0.0	0.052792792792792795	0.0	0.0	0.0	0.0	0.0	0.04957901288208838	0.06417153292952038	0.0	0.15460526315789466	1.0	1.0	1.0	1.0
0.0	0.2618409294012511	0.0	0.0	0.0	0.0	0.21428571428571427	0.22262322551162095	0.14435808910554043	0.17617299871044537	0.360803324099723	1.0	1.0	1.0	1.0
0.0	0.2634892086330935	0.0	0.0	0.0	0.0	0.32142857142857145	0.1734430385689805	0.08823218694077989	0.23770327243525396	0.4736842105263157	0.0	0.0967741935483871	0.0	0.0
0.0	0.10549054905490549	0.0	0.0	0.0	0.0	0.3461538461538462	0.09913416101670042	0.07219140741821699	0.11905480140774258	0.37799043062200954	0.0	0.0967741935483871	0.0	0.0
0.0	0.8670147954743255	0.0	0.0	0.0	0.0	0.0	0.6876501486216866	0.35264767830947835	0.7266547068265509	0.4891245972073039	1.0	1.0	1.0	1.0
0.0	0.21098109810981097	0.0	0.0	0.0	0.0	0.0	0.09913416101670042	0.08021282759229806	0.05952740070387129	0.18779904306220094	1.0	1.0	1.0	1.0
0.0	0.10606334841628959	0.0	0.0	0.0	0.0	0.0	0.04963876102969273	0.03208945938405117	0.06014426495986995	0.2710526315789474	1.0	1.0	1.0	1.0
0.0	0.471313672922252	0.0	0.0	0.0	0.0	0.0	0.2720950534030923	0.09623781012823492	0.46979466322785435	0.2932825484764542	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024813399941228328	0.01604404256260206	0.06004056795131846	0.0855263157894737	1.0	1.0	1.0	1.0
0.0	0.15766816143497758	0.0	0.0	0.0	0.0	0.0	0.1733179293803037	0.10426747154607242	0.17736941975431939	0.4394736842105263	1.0	1.0	1.0	1.0
0.0	0.15738585496866608	0.0	0.0	0.0	0.0	0.23684210526315788	0.09899121341609955	0.12030344362257944	0.05892306161043097	0.15750773993808045	1.0	1.0	1.0	1.0
0.0	0.053031674208144794	0.0	0.0	0.0	0.0	0.0	0.024819380514846365	0.03208945938405117	0.0	0.36184210526315785	1.0	1.0	1.0	1.0
0.0	0.05288808664259928	0.0	0.0	0.0	0.0	0.0	0.024801447436439684	0.056152689074255295	0.0	0.07319078947368421	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016045588645187462	0.0	0.07236842105263157	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12397737750553524	0.06417307868109413	0.0	0.212719298245614	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032088600486065925	0.0	0.13815789473684206	1.0	1.0	1.0	1.0
0.0	0.15837837837837837	0.0	0.0	0.0	0.0	0.0	0.09915802576417676	0.06417153292952038	0.0596293311845286	0.46447368421052626	1.0	1.0	1.0	1.0
0.0	0.05232142857142857	0.0	0.0	0.0	0.0	0.0	0.17310981467163375	0.1363349524295786	0.11725094078035253	0.20197368421052633	1.0	1.0	1.0	1.0
0.0	0.05274527452745274	0.0	0.0	0.0	0.0	0.0	0.12391770127087554	0.08021282759229806	0.0	0.4066985645933014	1.0	1.0	1.0	1.0
0.0	0.10558558558558559	0.0	0.0	0.0	0.0	0.0	0.09915802576417676	0.07219312484642194	0.0596293311845286	0.2532894736842105	1.0	1.0	1.0	1.0
0.0	0.36789237668161434	0.588235294117647	0.0	0.0	0.0	0.2647058823529412	0.19807763357748992	0.09624673826973915	0.2956156995905323	0.601315789473684	0.29411764705882354	0.0	0.2	1.0
0.0	0.10596745027124774	0.0	0.0	0.0	0.0	0.5625	0.074440199823685	0.04011087944779785	0.12008113590263692	0.37500000000000006	0.0	0.0967741935483871	0.0	0.0
0.0	0.795925297113752	0.0	0.0	0.0	0.0	0.05625000000000001	1.0	0.5847120355666512	0.5341032118368819	0.34463562753036436	1.0	1.0	1.0	1.0
0.0	0.10568079350766456	0.9090909090909091	0.0	0.0	0.0	0.4090909090909091	0.07438642650332114	0.06417307868109413	0.05973161134093431	0.48245614035087714	0.0	0.0967741935483871	0.0	0.0
0.0	0.1586642599277978	0.0	0.0	0.0	0.0	0.0	0.17361013205507778	0.048130753649649166	0.05983424297554073	0.334703947368421	1.0	1.0	1.0	1.0
0.0	0.1586642599277978	0.0	0.0	0.0	0.0	0.0	0.12400723718219842	0.048130753649649166	0.05983424297554073	0.3470394736842105	1.0	1.0	1.0	1.0
0.0	0.2634892086330935	0.0	0.0	0.0	0.0	0.32142857142857145	0.22299819244583208	0.08823218694077989	0.05942581810881349	0.5773026315789472	0.0	0.0967741935483871	0.0	0.0
0.0	0.41450044208664893	0.0	0.0	0.0	0.0	0.13636363636363638	0.3699722506207098	0.2164808377955078	0.23023821098687408	0.4554329371816638	1.0	1.0	1.0	1.0
0.0	0.1586642599277978	1.0	0.0	0.0	0.0	0.45000000000000007	0.1488086846186381	0.048130753649649166	0.11966848595108145	0.39638157894736836	0.0	0.0967741935483871	0.0	0.0
0.0	0.05317604355716878	0.0	0.0	0.0	0.0	0.0	0.02483733954560964	0.00802313792593103	0.0	0.47039473684210514	1.0	1.0	1.0	1.0
0.0	0.10558558558558559	0.0	0.0	0.0	0.0	0.375	0.07436851932313257	0.05614994101261881	0.1192586623690572	0.4269736842105263	0.0	0.0967741935483871	0.0	0.0
0.0	0.052697841726618705	0.0	0.0	0.0	0.0	0.0	0.07433273081527736	0.08021093850216543	0.05942581810881349	0.18421052631578946	1.0	1.0	1.0	1.0
0.0	0.15724508050089445	0.5	0.0	0.0	0.0	0.0	0.09896742888620622	0.128320914741149	0.058823529411764705	0.28289473684210525	0.29411764705882354	0.0	0.2	1.0
0.0	0.2104129263913824	0.0	0.0	0.0	0.0	0.0	0.2476565891200038	0.09624897054403997	0.0	0.36607142857142855	1.0	1.0	1.0	1.0
0.0	0.053031674208144794	0.0	0.0	0.0	0.0	0.6428571428571429	0.04963876102969273	0.03208945938405117	0.1202885299197399	0.5671052631578947	0.0	0.0967741935483871	0.0	0.0
0.0	0.10530098831985625	0.0	0.0	0.0	0.0	0.3	0.09908646596689687	0.09625120291392301	0.17797374486421483	0.38461538461538464	0.0	0.0967741935483871	0.0	0.0
0.0	0.05288808664259928	0.0	0.0	0.0	0.0	0.0	0.024801447436439684	0.056152689074255295	0.05983424297554073	0.37417763157894735	1.0	1.0	1.0	1.0
