is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.12775229357798165	0.0	0.0	0.0	0.0	0.038847489831665825	0.04705499476378869	0.07204675733393279	0.14084507042253525	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.1552701059064345	0.09409904013961606	0.21580069576927394	0.12474849094567404	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.19180440771349863	0.0	0.0	0.75	0.0	0.11658746658746659	0.047057732588584394	0.21631046119235095	0.5845070422535211	0.14285714285714285	0.0	1.0	1.0
0.0	0.19198069852941177	0.0	0.0	0.8571428571428571	0.0	0.11663249844014618	0.047060470731991155	0.21648091860857818	0.619718309859155	0.14285714285714285	0.0	1.0	1.0
0.0	0.1272851919561243	0.0	0.0	0.0	0.0	0.11636282792352158	0.10976944218241043	0.21546218487394955	0.23474178403755866	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1272851919561243	0.0	0.4090909090909091	0.0	0.0	0.11636282792352158	0.07840674441600745	0.14364145658263305	0.15336463223787164	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.30982330482138104	0.17245471330541987	0.07159611303473695	0.14734561213434455	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1911024702653248	0.0	0.0	0.0	0.0	0.1552102485024613	0.10977582746786108	0.1437542049786948	0.15492957746478872	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.18971389645776565	0.0	0.0	0.0	0.0	0.23209956837935314	0.17242463224606083	0.14285714285714285	0.19366197183098594	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.06387614678899083	0.0	0.0	0.0	0.0	0.11654246949499747	0.04705499476378869	0.07204675733393279	0.6816901408450705	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.0640524379024839	0.0	0.0	0.0	0.0	0.038892521697776725	0.01568773639802153	0.07221721496169445	1.0	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1268214936247723	0.0	0.0	0.0	0.0	0.11618373930801788	0.17245471330541987	0.1431922260694739	0.14734561213434447	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.127518315018315	0.0	0.0	0.0	0.0	0.07763505295321725	0.09409904013961606	0.07193356525642465	0.3702213279678068	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.3170537340619308	0.0	0.0	0.0	0.0	0.23236747861603577	0.15677701209583625	0.35798056517368476	0.3726977248104009	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1905793795620438	0.0	0.0	0.0	0.0	0.19378869109327332	0.12543619867395603	0.21512473431032555	0.3354673495518566	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.19075342465753425	0.0	0.0	0.0	0.0	0.11631800402986846	0.15680436805676728	0.3588222122704881	0.20845070422535214	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.3811587591240876	0.0	0.0	0.0	0.0	0.3100619057492373	0.14111572350820054	0.35854122385054255	0.5685019206145966	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1272851919561243	0.0	0.0	0.0	0.0	0.23272565584704316	0.14113213994881338	0.07182072829131653	0.1564945226917058	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1271689497716895	0.0	0.0	0.0	0.0	0.1550906720398246	0.12544349444541383	0.14352888490819524	0.29014084507042254	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1905793795620438	0.0	0.0	0.0	0.0	0.23254642931192795	0.14111572350820054	0.21512473431032555	0.3303457106274007	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.18988636363636363	0.0	0.0	0.0	0.0	0.2321888031230592	0.2194622921269915	0.35742165718746516	0.24788732394366192	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.19127747252747254	0.0	0.0	0.0	0.0	0.11645257942982587	0.09409904013961606	0.1438671305128493	0.13682092555331996	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.25503663003663	0.0	0.5	0.0	0.0	0.1940876323830431	0.09409904013961606	0.3596678262821232	0.5070422535211269	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.1276351970669111	0.0	0.5625	0.0	0.0	0.11649750712250712	0.07842042876258072	0.07199011680143756	0.4788732394366198	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.37977272727272726	0.0	0.2647058823529412	0.0	0.0	0.3482832046845888	0.2194622921269915	0.35742165718746516	0.09014084507042253	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.1268214936247723	0.0	0.0	0.0	0.0	0.11618373930801788	0.20381011572458713	0.1431922260694739	0.030335861321776802	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.25410583941605835	0.0	0.3461538461538462	0.2	0.0	0.23254642931192795	0.17247477317668955	0.21512473431032555	0.08194622279129322	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.1911024702653248	0.0	0.0	0.0	0.0	0.11640768637684598	0.1254580885346984	0.1437542049786948	0.2147887323943662	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.18919836956521738	0.0	0.0	0.0	0.0	0.1931935626753285	0.2821001918381583	0.42757087270705946	0.01779095626389917	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.3173427529626253	0.0	0.0	0.0	0.0	0.23245691952389413	0.15678612968886305	0.3582606751620836	0.1009389671361503	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1267060964513194	0.0	0.0	0.0	0.0	0.19356508875739648	0.18812147467581555	0.28616071428571427	0.060362173038229355	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.38011828935395814	0.0	0.28125	0.0	0.0	0.4258431952662722	0.2037982642321335	0.4292410714285714	0.3138832997987927	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.3790834845735027	0.0	0.0	0.14285714285714285	0.0	0.27067880256508764	0.2507848837209302	0.49961028838659394	0.2601491300745651	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.06381759853345555	0.0	0.0	0.0	0.0	0.11649750712250712	0.09410451451509687	0.21597035040431264	0.13145539906103287	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.5584893048128342	0.0	0.0	0.0	0.0	0.5372298307868266	0.516643074912892	0.5622190549281877	0.24057860677578982	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1268214936247723	0.0	0.0	0.0	0.0	0.19363956551336314	0.20381011572458713	0.07159611303473695	0.10834236186348861	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1893699002719855	0.0	0.0	0.0	0.0	0.11596065225097484	0.28211659205860123	0.07131731197151757	0.06416275430359934	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.06381759853345555	0.0	0.0	0.0	0.0	0.03883250237416904	0.09410451451509687	0.0	0.07981220657276994	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.31850411710887466	0.0	0.0	0.0	0.0	0.11640768637684598	0.1254580885346984	0.21563130746804213	0.4295774647887324	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.038787609307840525	0.14113213994881338	0.07182072829131653	0.08137715179968702	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1276351970669111	0.0	0.0	0.0	0.0	0.07766500474833808	0.09410451451509687	0.14398023360287512	0.27699530516431925	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.19075342465753425	0.0	0.0	0.0	0.0	0.0775453360199123	0.14112393125109055	0.14352888490819524	0.21971830985915497	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1254580885346984	0.0	0.014084507042253506	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1911024702653248	0.0	0.0	0.0	0.0	0.03880256212561532	0.10977582746786108	0.1437542049786948	0.21830985915492956	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.06358447488584475	0.0	0.0	0.0	0.0	0.0	0.15680436805676728	0.07176444245409762	0.09859154929577463	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14113213994881338	0.0	0.0031298904538340946	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.127518315018315	0.0	0.0	0.0	0.0	0.038817526476608626	0.10978221349621872	0.07193356525642465	0.20120724346076457	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.18988636363636363	0.0	0.0	0.0	0.0	0.1547925354153728	0.2037864141179207	0.14296866287498605	0.06760563380281691	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12740164684354988	0.0	0.0	0.0	0.0	0.07760512425123064	0.1254580885346984	0.0718771024893474	0.17605633802816903	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.0633530482256597	0.0	0.0	0.0	0.0	0.07742603550295858	0.1724446851194976	0.0	0.024144869215291742	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1904056517775752	0.0	0.0	0.0	0.0	0.11622845976194707	0.14110751671997673	0.14330427006483346	0.0704225352112676	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.2545703839122486	0.0	0.0	0.0	0.0	0.11636282792352158	0.1254507910656119	0.21546218487394955	0.3317683881064163	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12775229357798165	0.0	0.0	0.0	0.0	0.07769497966333165	0.07842499127298115	0.07204675733393279	0.21408450704225354	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.38185557586837293	0.0	0.0	0.46153846153846156	0.0	0.23272565584704316	0.10976944218241043	0.4309243697478991	0.16588419405320817	0.14285714285714285	0.0	1.0	1.0
0.0	0.06364259597806216	0.0	0.0	0.0	0.0	0.038787609307840525	0.1254507910656119	0.0	0.03442879499217525	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1905793795620438	0.0	0.0	0.0	0.0	0.19378869109327332	0.15679524834244501	0.35854122385054255	0.1946222791293214	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.4430681818181818	0.0	0.2647058823529412	0.15789473684210525	0.3125	0.3095850708307456	0.17243465809977906	0.5003903200624512	0.3230046948356808	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.1885153429602888	0.0	0.0	0.0	0.0	0.3472152607836778	0.29770319946530277	0.3552033691676826	0.0477648499693816	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.2534121929026388	0.0	0.0	0.0	0.3333333333333333	0.19356508875739648	0.21947505378845147	0.35770089285714285	0.28973843058350096	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.06387614678899083	0.0	0.0	0.0	0.0	0.07769497966333165	0.07842499127298115	0.07204675733393279	0.4225352112676057	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.25226449275362317	0.0	0.0	0.0	0.0	0.1931935626753285	0.23508349319846528	0.21378543635352973	0.17939214232765008	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.0637591575091575	0.0	0.0	0.0	0.0	0.11645257942982587	0.09409904013961606	0.1438671305128493	0.5754527162977867	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.254337899543379	0.0	0.0	0.0	0.0	0.1550906720398246	0.15680436805676728	0.3588222122704881	0.4478873239436619	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.06370082342177494	0.0	0.0	0.0	0.0	0.07760512425123064	0.0784113053341865	0.0718771024893474	0.4014084507042253	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.19005914467697907	0.0	0.0	0.0	0.0	0.15485207100591716	0.18812147467581555	0.07154017857142857	0.3440643863179074	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.06387614678899083	0.0	0.0	0.0	0.0	0.038847489831665825	0.06273999301838491	0.0	0.1126760563380282	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1848451327433628	0.0	0.0	0.0	0.0	0.3060550244130632	0.5477003279544926	0.2793941375177073	0.035680751173708905	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.06393480257116621	0.0	0.0	0.0	0.0	0.038862488862488866	0.031371821725722934	0.07210348706411698	0.6549295774647886	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.4286499560246262	0.0	0.0	0.0	0.0	0.6104857992651777	0.7351845807948941	0.3473878170388034	0.21830985915492973	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.25180831826401445	0.0	0.0	0.0	0.22727272727272727	0.23165442152783927	0.25072657521506625	0.2846042846042846	0.35814889336016104	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.0637591575091575	0.0	0.0	0.0	0.0	0.07763505295321725	0.10978221349621872	0.0	0.06841046277665995	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1916284403669725	0.0	0.0	0.0	0.8333333333333333	0.11654246949499747	0.07842499127298115	0.21614027200179836	0.3661971830985916	0.0	0.0	0.0	0.0
0.0	0.12705291970802918	0.0	0.0	0.0	0.0	0.07751547643730933	0.09407714900546701	0.14341648954021702	0.4199743918053778	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.24301919720767887	0.0	0.0	0.0	0.0	0.3802563133881608	0.9067755451171422	0.27602540639466033	0.06465019625952409	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12740164684354988	0.0	0.0	0.0	0.0	0.1552102485024613	0.09409356640102379	0.1437542049786948	0.20422535211267606	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12693710118505014	0.0	0.0	0.0	0.0	0.07748563984129804	0.12542890375109045	0.21495640509725017	0.37793427230046955	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.254337899543379	0.0	0.0	0.0	0.0	0.1550906720398246	0.12544349444541383	0.2870577698163905	0.4140845070422535	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1911024702653248	0.0	0.45000000000000007	0.0	0.0	0.1552102485024613	0.1254580885346984	0.2875084099573896	0.3169014084507042	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.25480329368709975	0.0	0.0	0.0	0.0	0.1552102485024613	0.10977582746786108	0.2875084099573896	0.4119718309859155	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1272851919561243	0.0	0.4090909090909091	0.0	0.0	0.07757521861568105	0.1254507910656119	0.14364145658263305	0.19405320813771518	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.31763229927007297	0.9230769230769231	0.3461538461538462	0.0	0.0	0.23254642931192795	0.15679524834244501	0.28683297908043404	0.29961587708066584	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.25249320036264733	0.0	0.0	0.0	0.0	0.30922840600259954	0.23509716004883435	0.2852692478860703	0.4053208137715181	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.4438752276867031	0.0	0.3	0.0	0.0	0.2710953917187084	0.20381011572458713	0.5727689042778956	0.25135427952329364	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.37839673913043476	0.0	0.21428571428571427	0.0	0.25	0.3477484128155913	0.23508349319846528	0.4988326848249027	0.48480355819125276	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.1271689497716895	0.0	0.0	0.0	0.0	0.03877266800995615	0.14112393125109055	0.07176444245409762	0.14084507042253516	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1911024702653248	0.0	0.0	0.0	0.0	0.03880256212561532	0.10977582746786108	0.1437542049786948	0.2535211267605634	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1271689497716895	0.0	0.0	0.0	0.0	0.0775453360199123	0.12544349444541383	0.07176444245409762	0.2985915492957747	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.6318058076225046	0.0	0.0	0.14285714285714285	0.0	0.3866840036644109	0.2351108284883721	0.6423560850684779	0.4507042253521127	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.38011828935395814	0.0	0.0	0.0	0.0	0.3097041420118343	0.2037982642321335	0.5723214285714285	0.4728370221327968	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12740164684354988	0.0	0.0	0.0	0.0	0.11640768637684598	0.09409356640102379	0.21563130746804213	0.1971830985915493	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.06399356617647059	0.0	0.0	0.0	0.0	0.038877499480048726	0.047060470731991155	0.1443206124057188	0.3849765258215962	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.19075342465753425	0.0	0.0	0.21428571428571427	0.0	0.11631800402986846	0.14112393125109055	0.3588222122704881	0.2563380281690141	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.3822049405306496	0.0	0.0	0.0	0.0	0.19401281062807665	0.10977582746786108	0.3593855124467369	0.33802816901408456	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.5599865951742627	0.0	0.0	0.0	0.0	0.46100998238402824	0.4227816257187663	0.5635164835164835	0.308202154101077	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.4430681818181818	0.0	0.0	0.0	0.0	0.3482832046845888	0.2037864141179207	0.5003903200624512	0.42253521126760557	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.6233213965980304	0.0	0.0	0.0	0.0	0.4613621672445202	0.32886835608480974	0.6349328637464231	0.20862676056338025	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.19075342465753425	0.0	0.0	0.0	0.45454545454545453	0.11631800402986846	0.14112393125109055	0.2870577698163905	0.123943661971831	0.0	0.0	0.0	0.0
0.0	0.1911024702653248	0.0	0.0	0.0	0.0	0.19401281062807665	0.1254580885346984	0.2875084099573896	0.15140845070422537	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.1276351970669111	0.0	0.0	0.0	0.0	0.03883250237416904	0.09410451451509687	0.21597035040431264	0.15492957746478872	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.127518315018315	0.0	0.0	0.0	0.0	0.038817526476608626	0.10978221349621872	0.1438671305128493	0.15694164989939638	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.44509132420091324	1.0	0.375	0.0	0.0	0.23263600805973692	0.10976305763973711	0.3588222122704881	0.32676056338028164	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.12775229357798165	0.0	0.0	0.0	0.0	0.07769497966333165	0.06273999301838491	0.07204675733393279	0.3492957746478874	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12786960514233242	0.0	0.0	0.0	0.0	0.07772497772497773	0.06274364345144587	0.07210348706411698	0.31690140845070425	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12786960514233242	0.0	0.0	0.0	0.0	0.11658746658746659	0.047057732588584394	0.07210348706411698	0.43661971830985913	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12798713235294118	0.0	0.0	0.0	0.0	0.11663249844014618	0.047060470731991155	0.0721603062028594	0.4225352112676057	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12786960514233242	0.0	0.0	0.0	0.0	0.07772497772497773	0.047057732588584394	0.14420697412823397	0.38732394366197187	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12798713235294118	0.0	0.0	0.0	0.0	0.07775499896009745	0.047060470731991155	0.1443206124057188	0.3568075117370892	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12775229357798165	0.0	0.0	0.0	0.0	0.07769497966333165	0.06273999301838491	0.14409351466786557	0.371830985915493	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12786960514233242	0.0	0.0	0.0	0.0	0.07772497772497773	0.06274364345144587	0.14420697412823397	0.34507042253521125	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12624660018132366	0.0	0.0	0.0	0.2631578947368421	0.11596065225097484	0.21942401604557873	0.14263462394303514	0.4241001564945227	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.0637591575091575	0.0	0.0	0.0	0.0	0.07763505295321725	0.10978221349621872	0.0	0.06841046277665995	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12786960514233242	0.0	0.0	0.0	1.0	0.07772497772497773	0.06274364345144587	0.14420697412823397	0.44366197183098594	0.0	0.0	0.0	0.0
0.0	0.24091695501730104	0.0	0.0	0.0	0.0	0.3409426478677514	1.0	0.2739608932578267	0.17258480460226122	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.06370082342177494	0.0	0.0	0.0	0.0	0.07760512425123064	0.09409356640102379	0.0718771024893474	0.1091549295774648	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.12740164684354988	0.0	0.0	0.0	0.0	0.07760512425123064	0.0784113053341865	0.1437542049786948	0.46830985915492956	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.0637591575091575	0.0	0.0	0.0	0.0	0.11645257942982587	0.0627326934264107	0.0	0.4104627766599597	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.31763229927007297	0.0	0.0	0.0	0.0	0.11627321465596398	0.12543619867395603	0.4302494686206511	0.42509603072983354	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.06364259597806216	0.0	0.0	0.0	0.0	0.038787609307840525	0.10976944218241043	0.14364145658263305	0.16901408450704228	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.315330615942029	0.0	0.21428571428571427	0.0	0.25	0.30910970028052565	0.25075572607836294	0.35630906058921624	0.4151223128243142	0.21428571428571427	0.12030075187969924	1.0	1.0
0.0	0.06399356617647059	0.0	0.0	0.0	0.0	0.038877499480048726	0.047060470731991155	0.0	0.0938967136150235	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.5706967213114754	0.0	0.0	0.0	0.0	0.30982330482138104	0.20381011572458713	0.6443650173126326	0.33802816901408445	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01568773639802153	0.0	0.30985915492957744	1.0	1.0	0.6666666666666666	0.3333333333333333
0.0	0.3173427529626253	0.0	0.0	0.0	0.0	0.2711997394445431	0.17246474265774933	0.42991281019450034	0.38732394366197187	1.0	1.0	0.6666666666666666	0.3333333333333333
