is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.2772118527892017	0.2716049382716049	0.2222222222222222	0.0	0.3571428571428571	0.6983010030489152	0.08360801733310926	0.3110969507672701	0.48553719008264457	1.0	0.14814814814814814	1.0	1.0
0.0	0.03508060211380378	0.0	0.0	0.0	0.0	0.14792583700146725	0.004648909826111729	0.03477703391522769	0.01859504132231404	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.17453842394883887	0.48888888888888893	0.0	0.17592592592592593	0.46875	0.4057856921098151	0.0371775616386668	0.2775395519023705	0.5165289256198347	1.0	0.14814814814814814	1.0	1.0
0.0	0.03501555773411193	0.0	0.0	0.0	0.0	0.2216817697228145	0.018592781016649577	0.034745264395816704	0.1292798110979929	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06981536957953556	0.0	0.0	0.0	0.0	0.36889608373619553	0.023235404483740625	0.10407733196338893	0.09090909090909088	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.1751860618855693	0.8148148148148149	0.0	0.0	1.0	0.18479226838480337	0.023242262406591056	0.17377923892150787	1.0	1.0	0.14814814814814814	1.0	1.0
0.0	0.2085466469219378	0.33333333333333337	0.0	0.0	0.3260869565217391	0.2576672862453532	0.0789800431570933	0.31156888182122533	0.42996955197912157	1.0	0.14814814814814814	1.0	1.0
0.0	0.3132042701008218	0.3666666666666667	0.0	0.0	0.3571428571428571	0.33149189620051367	0.06969402870671544	0.38103762326487034	0.5418084589207586	1.0	0.14814814814814814	1.0	1.0
0.0	0.20944610873860667	0.24444444444444446	0.0	0.0	0.15625	0.2951168669889564	0.05111971879359298	0.24284710791457417	0.26239669421487605	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.24420332936979786	0.45833333333333337	0.0	0.0	0.588235294117647	0.33190343176376697	0.055764628750137255	0.3468189917199455	0.5616656071201526	1.0	0.14814814814814814	1.0	1.0
0.0	0.13928745522751837	0.1929824561403509	0.0	0.0	0.125	0.29475083056478407	0.0650504507603237	0.1732515157544216	0.35175619834710736	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.17475377055457467	0.5641025641025642	0.0	0.0	0.5357142857142857	0.18456264145919318	0.04182875668953152	0.1735677643380926	0.5256198347107438	1.0	0.14814814814814814	1.0	1.0
0.0	0.13980301644365972	0.5641025641025642	0.0	0.19791666666666669	0.5357142857142857	0.18456264145919318	0.03718099003796719	0.10414065860285555	0.5181818181818181	1.0	0.14814814814814814	1.0	1.0
0.0	0.17389555682563873	0.0	0.0	0.0	0.11363636363636363	0.33138917172074905	0.0789834694498245	0.1731463555020669	0.19008264462809915	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.13937311786910972	0.0	0.0	0.0	0.0	0.14742112725983694	0.06505330670626044	0.27728663007499893	0.15619834710743802	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.13963073915907112	0.0	0.0	0.0	0.0	0.11066882512085865	0.05111971879359298	0.20815466392677787	0.4297520661157024	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.1050466732023358	0.0	0.6000000000000001	0.0	0.0	0.14778784648187632	0.02324111918520184	0.10423579318745012	0.3595041322314049	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.20931713945982672	0.0	0.375	0.0	0.14705882352941174	0.22126895450917797	0.055764628750137255	0.3121370925479509	0.2069294342021615	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.17368231886509228	0.31884057971014496	0.0	0.0	0.41666666666666663	0.3679821262664248	0.06503902931655697	0.17304132283266918	0.390495867768595	1.0	0.14814814814814814	1.0	1.0
0.0	0.17346960322655572	0.29333333333333333	0.0	0.0	0.28846153846153844	0.3677543440774639	0.07896976596313338	0.24211098451986493	0.28512396694214875	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.20803612881441777	0.14102564102564105	0.0	0.0	0.18518518518518517	0.367640558698727	0.08825692419524535	0.20746081504702193	0.25709665828242895	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.17368231886509228	0.4782608695652174	0.0	0.0	0.3125	0.2943857010131398	0.0789766171450907	0.34608264566533836	0.29628099173553724	1.0	0.14814814814814814	1.0	1.0
0.0	0.4501939128235393	0.39285714285714285	0.6428571428571429	0.3064516129032258	0.2586206896551724	0.4041545189504373	0.10682895833510345	0.5528937530023601	0.30396694214876036	1.0	0.14814814814814814	1.0	1.0
0.0	0.06960094891129373	0.0	0.0	0.0	0.0	0.2578270303781773	0.06504759504841373	0.1385591357326801	0.21366067087992227	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.17421639733638716	0.0	0.6666666666666666	0.0	0.0	0.2211316908897554	0.051112863399786	0.24262580131562406	0.07355371900826446	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.24270881695015403	0.2820512820512821	0.0	0.0	0.37037037037037035	0.5146967821782179	0.10219279929844892	0.27661442006269593	0.43065037729069344	1.0	0.14814814814814814	1.0	1.0
0.0	0.27823289092102194	0.0	0.0	0.39583333333333337	0.0	0.22092611448049937	0.05110600969117909	0.1385170844016535	0.11845730027548207	0.0	0.1111111111111111	0.0	0.0
0.0	0.03505889382041653	0.0	0.0	0.0	0.0	0.11090985865410259	0.013945967205766858	0.06953287524427915	0.21570247933884296	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.13945888594164457	0.0	0.0	0.15833333333333335	0.13888888888888887	0.14746686760338637	0.05576215319127082	0.13868544305786942	0.3595041322314049	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.06985841234746375	0.0	0.0	0.0	0.16666666666666666	0.11070319432120675	0.04647442812232746	0.13881198087087843	0.24455296769346355	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.034929206173731873	0.0	0.0	0.0	0.16666666666666666	0.11070319432120675	0.04182685194519662	0.06940599043543921	0.2107438016528925	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.13963073915907112	0.0	0.0	0.35185185185185186	0.0	0.11066882512085865	0.05111971879359298	0.06938488797559263	0.13842975206611569	0.0	0.1111111111111111	0.0	0.0
0.0	0.10420939131905536	0.0	0.0	0.1217948717948718	0.0	0.1839910631332124	0.07433075453557945	0.24225785196573688	0.2925619834710744	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.10452983840183229	0.0	0.0	0.4523809523809524	0.0	0.1105658454448777	0.06040649227076897	0.0	0.33471074380165283	0.0	0.1111111111111111	0.0	0.0
0.0	0.06994465730097914	0.0	0.0	0.0	0.19230769230769232	0.11077199680369351	0.03253474730677716	0.17362058471677125	0.30165289256198335	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.03497232865048957	0.0	0.0	0.2111111111111111	0.0	0.0369239989345645	0.03253474730677716	0.13889646777341702	0.29614325068870523	0.0	0.1111111111111111	0.0	0.0
0.0	0.1400622309364477	0.0	0.0	0.7307692307692308	0.0	0.03694696162046908	0.018592781016649577	0.06949052879163341	0.23199527744982293	0.0	0.1111111111111111	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.03691252829183864	0.03718099003796719	0.03471355286761851	0.20826446280991737	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.03695845367696067	0.013945204995690129	0.0	0.2727272727272727	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.07382505658367727	0.03718099003796719	0.1735677643380926	0.26528925619834703	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03499392984174991	0.0	0.0	0.0	0.20833333333333331	0.036935476708557215	0.03253627135207321	0.10420406235238545	0.20454545454545459	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.03698145925036681	0.00929781965222346	0.03477703391522769	0.43388429752066116	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03503721237711386	0.0	0.0	0.2638888888888889	0.0	0.07391690735392134	0.01859373370114059	0.034755847784301575	0.16942148760330575	0.0	0.1111111111111111	0.0	0.0
0.0	0.10459416445623342	0.0	0.0	0.0	0.0	0.18433358450423298	0.05111514834377986	0.10401408229340206	0.23376623376623393	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.034588017346638036	0.0	0.0	0.0	0.0	0.2570302843016069	0.09288623504269115	0.24174459380479252	0.11983471074380167	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.18433358450423298	0.05111514834377986	0.10401408229340206	0.3063754427390791	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.034929206173731873	0.0	0.0	0.0	0.0	0.1845053238686779	0.03717927576806579	0.17351497608859806	0.249060856498873	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06913382844880182	0.0	0.0	0.0	0.078125	0.3303654177148153	0.09752658114611079	0.27619594136366005	0.11953955135773324	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.17453842394883887	0.0	0.4	0.0	0.0	0.33200647536257594	0.05111971879359298	0.3122319958901668	0.40289256198347106	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.10485226233274479	0.0	0.0	0.0	0.0	0.07382505658367727	0.04182875668953152	0.10414065860285555	0.2727272727272727	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.10459416445623342	0.0	0.0	0.0	0.0	0.11060015070253978	0.05111514834377986	0.20802816458680412	0.23553719008264468	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.07003111546822385	0.0	0.0	0.0	0.0	0.03694696162046908	0.027889457353754102	0.06949052879163341	0.2142857142857142	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06994465730097914	0.0	0.5	0.0	0.0	0.18461999467282253	0.03718270444838828	0.10417235083006275	0.18870523415977963	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06994465730097914	0.0	0.0	0.0	0.0	0.18461999467282253	0.03253474730677716	0.10417235083006275	0.3760330578512397	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06943035835023664	0.0	0.25	0.0	0.0	0.14714727996461743	0.03716214079383525	0.06919554170761799	0.09504132231404952	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06990150822182986	0.0	0.46153846153846156	0.0	0.0	0.07382505658367727	0.03718099003796719	0.13885421147047405	0.10413223140495867	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06951554897397927	0.0	0.0	0.0	0.0	0.14723844928305896	0.06968793727007051	0.13847505858721124	0.2707698999565029	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06955822273025548	0.0	0.0	0.0	0.0	0.07364203816016646	0.0789834694498245	0.24240489770289364	0.1349862258953168	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06985841234746375	0.0	0.42857142857142855	0.0	0.0	0.07380212954747116	0.04182685194519662	0.10410898565315882	0.13636363636363638	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.03687815908486299	0.037175847649752944	0.10404569751598365	0.17832167832167828	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.13980301644365972	0.0	0.46153846153846156	0.0	0.0	0.2583876980428705	0.03718099003796719	0.13885421147047405	0.3322314049586777	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.10433733409538325	0.0	0.0	0.0	0.0	0.11046305724024968	0.07433722615671694	0.24240489770289364	0.42011019283746553	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03486472148541114	0.0	0.0	0.0	0.0	0.11060015070253978	0.05111514834377986	0.13868544305786942	0.1434474616292798	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06977237981994225	0.0	0.0	0.0	0.0	0.07375631816972598	0.05111743347504118	0.10404569751598365	0.1439923712650985	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.1395447596398845	0.0	0.0	0.0	0.0	0.25814711359404097	0.04647023819994509	0.17340949585997276	0.28130959949141765	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03503721237711386	0.0	0.0	0.0	0.0	0.07391690735392134	0.01859373370114059	0.034755847784301575	0.3223140495867769	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03501555773411193	0.0	0.6000000000000001	0.0	0.0	0.03694696162046908	0.027889457353754102	0.10423579318745012	0.13636363636363633	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.034886189909971124	0.0	0.0	0.0	0.0	0.03687815908486299	0.04647023819994509	0.0693637983439891	0.09249841068022883	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.13937311786910972	0.0	0.0	0.0	0.0	0.25798697270471466	0.051112863399786	0.2079649725562492	0.3165289256198347	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.13928745522751837	0.0	0.0	0.14393939393939395	0.0	0.14737541528239204	0.06969707479941939	0.24255212205619028	0.21849173553719006	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.1050466732023358	0.0	0.0	0.0	0.0	0.18473480810234544	0.02324111918520184	0.17372632197908353	0.2674144037780401	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.07007442475422772	0.0	0.0	0.0	0.0	0.14783381470784268	0.023242262406591056	0.10426754335290472	0.4462809917355372	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03490768478976778	0.0	0.0	0.0	0.0	0.1475584334944782	0.04647233307528425	0.13876977595118525	0.20661157024793395	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06994465730097914	0.0	0.0	0.0	0.0	0.11077199680369351	0.03253474730677716	0.13889646777341702	0.4035812672176309	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.18444804186809777	0.04182494735697553	0.0	0.19008264462809915	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.07391690735392134	0.023242262406591056	0.0	0.1652892561983471	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.10485226233274479	0.0	0.0	0.0	0.0	0.14765011316735455	0.04182875668953152	0.1735677643380926	0.3223140495867769	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03499392984174991	0.0	0.0	0.0	0.0	0.11080643012567165	0.03253627135207321	0.03473468745079515	0.10227272727272727	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.10498178952524972	0.0	0.0	0.0	0.0	0.14774190683422886	0.03253627135207321	0.17367343725397574	0.19834710743801653	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.034929206173731873	0.0	0.0	0.0	0.0	0.07380212954747116	0.023236547236673285	0.06940599043543921	0.08452291510142752	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03495075411091493	0.0	0.0	0.19791666666666669	0.0	0.11073758487551591	0.03253322338640287	0.0	0.16611570247933882	0.0	0.1111111111111111	0.0	0.0
0.0	0.03497232865048957	0.0	0.0	0.2111111111111111	0.0	0.0	0.027886790165166056	0.0	0.07575757575757577	0.0	0.1111111111111111	0.0	0.0
0.0	0.03497232865048957	0.0	0.0	0.2111111111111111	0.0	0.0369239989345645	0.03253474730677716	0.034724116943354255	0.1391184573002755	0.0	0.1111111111111111	0.0	0.0
0.0	0.03497232865048957	0.0	0.0	0.0	0.0	0.18461999467282253	0.03718270444838828	0.13889646777341702	0.1584022038567493	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03495075411091493	0.0	0.0	0.0	0.0	0.07382505658367727	0.03718099003796719	0.03471355286761851	0.2553719008264463	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.07389392324093816	0.02324111918520184	0.0	0.1115702479338843	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06955822273025548	0.0	0.0	0.0	0.0	0.1472840763203329	0.07433722615671694	0.10388781330124013	0.12121212121212122	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03510233730718284	0.0	0.0	0.0	0.0	0.07398594556128803	0.009298391403524175	0.03478763666947014	0.045454545454545456	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.27891777188328915	0.21568627450980393	0.0	0.0	0.13888888888888887	0.25806701830592615	0.037174133801306956	0.27737088611573885	0.39846517119244396	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.13963073915907112	0.0	0.0	0.0	0.0	0.18444804186809777	0.04647233307528425	0.06938488797559263	0.23966942148760334	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06990150822182986	0.0	0.0	0.0	0.0	0.18456264145919318	0.03718099003796719	0.2082813172057111	0.1735537190082644	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06972944297082229	0.0	0.0	0.0	0.0	0.18433358450423298	0.06040915803876179	0.13868544305786942	0.11865407319952771	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.1397168246949275	0.0	0.0	0.0	0.0	0.14760425909494232	0.04647442812232746	0.20821797130631764	0.2107438016528925	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03495075411091493	0.0	0.0	0.0	0.0	0.07382505658367727	0.04182875668953152	0.10414065860285555	0.09173553719008262	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.11053156146179402	0.0650504507603237	0.1732515157544216	0.17355371900826447	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.23977400658799983	0.0	0.0	0.0	0.0	0.6942211386399578	0.1856521485058553	0.2749480681346074	0.16231020565058615	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06998785968349983	0.0	0.0	0.0	0.0	0.07387095341711443	0.03253627135207321	0.17367343725397574	0.396694214876033	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03508060211380378	0.5238095238095238	0.0	0.0	0.3125	0.03698145925036681	0.013946729478335187	0.1043311017456831	0.6384297520661156	1.0	0.14814814814814814	1.0	1.0
0.0	0.4587463353343571	0.0	0.0	0.0	0.0	1.0	0.46733418313999286	0.6049667360723173	0.20465051127608908	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.10511163713134156	0.0	0.0	0.0	0.5	0.11087536103088202	0.023242262406591056	0.10426754335290472	0.7272727272727273	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.31416916310791	0.0	0.0	0.0	0.3125	0.2213376502417173	0.05111971879359298	0.3469244398779631	0.7376033057851239	0.25	0.25	0.16666666666666666	0.4444444444444444
0.0	0.06972944297082229	0.0	0.0	0.0	0.0	0.0	0.06040915803876179	0.20802816458680412	0.47992916174734346	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.10414553752535496	0.0	0.0	0.0	0.0	0.11036045997346307	0.08361886370488746	0.27678216683047197	0.3358913813459268	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06994465730097914	0.0	0.5	0.0	0.0	0.147695995738258	0.03718270444838828	0.17362058471677125	0.1721763085399449	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.2770424078914088	0.0	0.0	0.0	0.0	0.18370659952292606	0.1114738695084874	0.38011445518912257	0.45272727272727264	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06998785968349983	0.0	0.0	0.0	0.0	0.07387095341711443	0.03253627135207321	0.10420406235238545	0.10537190082644628	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.03691252829183864	0.03718099003796719	0.10414065860285555	0.1636363636363636	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.0693878412906223	0.0	0.0	0.0	0.0	0.11032630322323915	0.08826072993971616	0.1383491340113514	0.15552216378662656	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06943035835023664	0.0	0.0	0.0	0.0	0.14714727996461743	0.08826453599599267	0.31137993768428096	0.14935064935064934	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03501555773411193	0.0	0.0	0.0	0.0	0.11084088486140725	0.027889457353754102	0.10423579318745012	0.2780401416765052	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.13963073915907112	0.0	0.0	0.17592592592592593	0.0	0.1475584334944782	0.05111971879359298	0.06938488797559263	0.3264462809917355	0.0	0.1111111111111111	0.0	0.0
0.0	0.10511163713134156	0.0	0.0	0.0	0.0	0.07391690735392134	0.013945204995690129	0.10426754335290472	0.359504132231405	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.13928745522751837	0.0	0.0	0.0	0.0	0.29475083056478407	0.05111057864303661	0.20790181890530593	0.17820247933884295	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.03486472148541114	0.0	0.0	0.0	0.0	0.03686671690084659	0.04182113864879792	0.06934272152893471	0.14876033057851237	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.06921829250310703	0.0	0.0	0.0	0.0	0.18364981232060057	0.11146911349688295	0.3454539760092706	0.14494596312778124	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.20816352387186687	0.0	0.0	0.3392857142857143	0.0	0.14710173763098555	0.08361524795142476	0.1383491340113514	0.23328324567993988	0.0	0.1111111111111111	0.0	0.0
0.0	0.06990150822182986	0.0	0.0	0.19791666666666669	0.0	0.14765011316735455	0.03253322338640287	0.1735677643380926	0.43388429752066116	0.0	0.1111111111111111	0.0	0.0
0.0	0.10485226233274479	0.0	0.0	0.0	0.0	0.14765011316735455	0.04182875668953152	0.2082813172057111	0.1512396694214876	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.1397168246949275	0.0	0.0	0.0	0.0	0.14760425909494232	0.04182685194519662	0.24292096652403725	0.1521412471825695	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.10491698595146871	0.0	0.0	0.0	0.0	0.11077199680369351	0.03718270444838828	0.13889646777341702	0.2272727272727273	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.17272918418839361	0.0	0.0	0.09047619047619047	0.07575757575757576	0.22017559339980589	0.1114548477992717	0.4141685962826209	0.47919635223710455	0.8333333333333334	1.0	0.0	0.8888888888888888
0.0	0.0	0.0	0.0	0.0	0.0	0.07398594556128803	0.009298391403524175	0.0	0.2024793388429752	0.8333333333333334	1.0	0.0	0.8888888888888888
