is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.22363945578231292	0.0	0.0	0.0	0.0	0.0	0.0	0.5881098022690011	0.16161072202651658	0.16344581537089342	0.17855989667420094	1.0	1.0	0.6666666666666666	1.0
0.0	0.483934890304317	0.0	0.22727272727272727	0.22727272727272727	0.0	0.5217391304347826	0.0	0.6570482653309726	0.3070444186276443	0.48988593833541255	0.4748466257668712	0.6875	0.04424778761061947	1.0	1.0
0.0	0.15024278777492145	0.0	0.0	0.0	0.0	0.0	0.0	0.24271902326348788	0.09701483585145228	0.13148375138270202	0.5619631901840492	1.0	1.0	0.6666666666666666	1.0
0.0	0.8112162635821942	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.40376638674237303	0.6811363334660826	0.4480572597137014	1.0	1.0	0.6666666666666666	1.0
0.0	0.14768021337825504	0.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.7244136880531555	0.20996608128195954	0.19478851406215397	0.08765788523998552	1.0	1.0	0.6666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01617205195477927	0.0	0.0	1.0	1.0	0.6666666666666666	1.0
0.0	0.18612880396319886	0.0	0.0	0.0	0.782608695652174	0.0	0.0	0.20748892589399137	0.25856194804028076	0.16329531277847087	0.17791411042944782	0.0	0.0	0.0	0.0
0.0	0.03710758377425044	0.0	0.0	0.0	0.0	0.0	0.0	0.31093663694468554	0.40392833754788676	0.16292026612532784	0.07168475696083063	1.0	1.0	0.6666666666666666	1.0
0.0	0.03734469293574725	0.0	0.0	0.0	1.0	0.0	0.0	0.0692290461570896	0.22628706262419443	0.1636720901499025	0.11541411042944785	0.0	0.0	0.0	0.0
0.0	0.11196253724989357	0.0	0.27777777777777773	0.27777777777777773	0.0	0.0	0.0	0.24225537660968946	0.14546112191677915	0.09815795738602547	0.08993143269577769	0.0	0.061946902654867256	0.3333333333333333	0.0
0.0	0.07512139388746072	0.0	0.0	0.0	0.0	0.0	0.0	0.2080448770829896	0.09701483585145228	0.09861281353702651	0.24907975460122708	1.0	1.0	0.6666666666666666	1.0
0.0	0.07459405800184359	0.0	0.0	0.0	0.0	0.0	0.0	0.20760780801348755	0.17778027425113072	0.06540846829964753	0.09734151329243353	1.0	1.0	0.6666666666666666	1.0
0.0	0.11253744116388532	0.0	0.0	0.0	0.0	0.0	0.0	0.10398263657534156	0.12934271476201148	0.09852150537634409	0.1975460122699387	1.0	1.0	0.6666666666666666	1.0
0.0	0.03763325463261072	0.0	0.0	0.0	0.0	0.0	0.0	0.03469406621851847	0.04851365902136193	0.03291669785195719	0.28773006134969326	1.0	1.0	0.6666666666666666	1.0
0.0	0.18660422874982263	0.0	0.0	0.0	0.0	0.0	0.0	0.1384316437769654	0.2424410262397142	0.19631591477205093	0.2051245037892458	1.0	1.0	0.6666666666666666	1.0
0.0	0.3365323096609085	0.0	0.0	0.0	0.0	0.0	0.0	0.24239428450912157	0.19397539576117356	0.19658794606272814	0.19754601226993865	1.0	1.0	0.6666666666666666	1.0
0.0	0.5214928121237873	0.38095238095238093	0.0	0.0	0.0	0.5454545454545455	0.0	0.34588089689405016	0.3070568864748354	0.3594151647078052	0.2696932515337423	0.6875	0.04424778761061947	1.0	1.0
0.0	0.2972381154199336	0.0	0.0	0.0	0.0	0.0	0.0	0.3110552697706851	0.33932492813756354	0.13045606229143492	0.13527607361963187	1.0	1.0	0.6666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03469406621851847	0.04851365902136193	0.0	0.04938650306748466	1.0	1.0	0.6666666666666666	1.0
0.0	0.22378217400553074	0.0	0.0	0.0	0.9000000000000001	0.0	0.0	0.27681041068465	0.2747564373540857	0.22892963904876631	0.22617586912065443	0.0	0.0	0.0	0.0
0.0	0.11189108700276537	0.0	0.0	0.0	0.9000000000000001	0.0	0.0	0.138405205342325	0.2747564373540857	0.13081693659929505	0.1030674846625767	0.0	0.0	0.0	0.0
0.0	0.2953604267565101	0.0	0.0	0.0	0.0	0.0	0.0	0.41395067888751746	0.5168678335318194	0.16232376171846166	0.1270660411403825	1.0	1.0	0.6666666666666666	1.0
0.0	0.11282711282711283	0.0	0.0	0.0	0.0	0.8571428571428571	0.0	0.10406227098972054	0.04851116237112548	0.06580286073373631	0.372760736196319	0.6875	0.04424778761061947	1.0	1.0
0.0	0.11289976389783216	0.0	0.0	0.0	0.0	1.0	0.0	0.10408219865555542	0.04851365902136193	0.06583339570391437	0.3779141104294479	0.6875	0.04424778761061947	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0343558282208589	1.0	1.0	0.6666666666666666	1.0
0.0	0.2629248786061125	0.0	0.0	0.0	0.0	0.0	0.0	0.1040224385414948	0.09701483585145228	0.09861281353702651	0.3484662576687117	1.0	1.0	0.6666666666666666	1.0
0.0	0.5201667019848838	0.0	0.0	0.0	0.0	0.0	0.0	0.6221105395413702	0.37164283541868565	0.45659621802002226	0.4927914110429448	1.0	1.0	0.6666666666666666	1.0
0.0	0.2951739618406285	0.0	0.13888888888888887	0.13888888888888887	0.0	0.16216216216216217	0.0	0.4828505221974963	0.38763047512073107	0.3569489124339639	0.2100613496932516	1.0	1.0	0.6666666666666666	1.0
0.0	0.07502496077592354	0.0	0.5	0.5	0.0	0.0	0.0	0.17330439429223596	0.11317440734903475	0.06568100358422939	0.18036809815950927	0.0	0.061946902654867256	0.3333333333333333	0.0
0.0	0.22307039864291772	0.0	0.20833333333333331	0.20833333333333331	0.0	0.0	0.0	0.27654632901065207	0.3231790627072255	0.19577410451969018	0.20202720725526813	1.0	1.0	0.6666666666666666	1.0
0.0	0.0375848517327617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0646788453807025	0.032886177038000806	0.1975460122699387	1.0	1.0	0.6666666666666666	1.0
0.0	0.11246525550566602	0.0	0.45454545454545453	0.45454545454545453	0.0	0.0	0.0	0.1732712450201831	0.11316941597528682	0.1313012195668075	0.2825766871165644	0.0	0.061946902654867256	0.3333333333333333	0.0
0.0	0.14985754985754984	0.0	0.0	0.0	0.0	0.46153846153846156	0.0	0.20788573011256847	0.16166560383982356	0.13124048819790518	0.40602342442833245	0.6875	0.04424778761061947	1.0	1.0
0.0	0.11253744116388532	0.0	0.0	0.0	0.0	0.0	0.0	0.13864351543378875	0.12934271476201148	0.16420250896057348	0.3177914110429448	1.0	1.0	0.6666666666666666	1.0
0.0	0.11210571184995738	0.0	0.0	0.0	0.0	0.0	0.0	0.20772682643963705	0.2262964171176	0.09824859261906889	0.15460122699386505	1.0	1.0	0.6666666666666666	1.0
0.0	0.2247863247863248	0.0	0.0	0.0	0.0	0.0	0.46428571428571425	0.2425333517979966	0.14549854422213238	0.22967085434633402	0.5044060234244283	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.3722576079263977	0.0	0.0	0.0	0.0	0.0	0.0	0.3458148764899856	0.32320524215676544	0.2612725004455534	0.3288343558282209	1.0	1.0	0.6666666666666666	1.0
0.0	0.07507314636409047	0.0	0.0	0.0	0.0	0.0	0.0	0.10400253375034642	0.11317939910803844	0.16427856385124534	0.2909509202453988	1.0	1.0	0.6666666666666666	1.0
0.0	0.1862474329013526	0.0	0.0	0.0	0.0	0.0	0.2826086956521739	0.24211662782583507	0.3070568864748354	0.130696423530111	0.26067484662576684	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.14976154886468787	0.0	0.0	0.0	0.0	0.0	0.4333333333333333	0.13856398760466804	0.12932587017564978	0.09838485973781934	0.3263803680981595	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.07492877492877492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12933148460444122	0.06562024409895259	0.17412158393753485	1.0	1.0	0.6666666666666666	1.0
0.0	0.29952309772937574	0.0	0.0	0.0	0.0	0.0	0.4333333333333333	0.2771279752093361	0.17782517755245947	0.3279495324593978	0.5067484662576688	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.4475643480110615	0.0	0.0	0.0	0.0	0.0	0.3095238095238095	0.4152156160269751	0.2747564373540857	0.29433810734841387	0.3879345603271984	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.03763325463261072	0.0	0.0	0.0	0.0	0.0	0.0	0.06938813243703694	0.032342231277326626	0.06583339570391437	0.6549079754601228	1.0	1.0	0.6666666666666666	1.0
0.0	0.03765750286368843	0.0	0.0	0.0	0.0	0.0	0.0	0.06940142263669927	0.03234410390955854	0.06586395902596819	0.7558282208588958	1.0	1.0	0.6666666666666666	1.0
0.0	0.3358876117496807	0.0	0.0	0.0	0.0	0.631578947368421	0.0	0.34607910944241344	0.25860434362687	0.32719319128675156	0.3400216528329124	0.6875	0.04424778761061947	1.0	1.0
0.0	0.07492877492877492	0.0	0.0	0.0	0.0	0.0	0.0	0.1732381084271404	0.16166560383982356	0.06562024409895259	0.22331288343558287	1.0	1.0	0.6666666666666666	1.0
0.0	0.2589310829817159	0.0	0.0	0.0	0.0	0.0	0.0	0.3796716615972829	0.403847346533909	0.292584488926998	0.2806649515139521	1.0	1.0	0.6666666666666666	1.0
0.0	0.26275601227431666	0.0	0.0	0.0	0.0	0.0	0.0	0.1386700450004619	0.11317939910803844	0.1971342766214944	0.41012269938650314	1.0	1.0	0.6666666666666666	1.0
0.0	0.37416417698107834	0.0	0.0	0.0	0.0	0.0	0.40625	0.27707499719839945	0.19398350424007604	0.39335758153956235	0.6395469561113734	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.2989485649332197	0.0	0.0	0.0	0.0	0.0	0.36111111111111105	0.3115902396594556	0.16163815869829887	0.2619962469841837	0.4449079754601227	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.1875624019398089	0.0	0.0	0.0	0.0	0.0	0.0	0.2772870308675775	0.12934271476201148	0.13136200716845878	0.5267893660531698	1.0	1.0	0.6666666666666666	1.0
0.0	0.3736857061665246	0.0	0.0	0.0	0.0	0.0	0.0	0.4500747906192136	0.21013185251277472	0.32749530873022964	0.36932515337423316	1.0	1.0	0.6666666666666666	1.0
0.0	0.03751248038796177	0.0	0.0	0.0	0.0	0.0	0.0	0.06932175771689437	0.03233287028415098	0.0	0.18036809815950922	1.0	1.0	0.6666666666666666	1.0
0.0	0.1875624019398089	0.0	0.0	0.0	0.0	0.0	0.0	0.24262615200913032	0.11317440734903475	0.19704301075268818	0.31492842535787324	1.0	1.0	0.6666666666666666	1.0
0.0	0.11232116164851591	0.0	0.0	0.0	0.0	0.0	0.0	0.10392299070350103	0.17782517755245947	0.06558990649187955	0.1395705521472393	1.0	1.0	0.6666666666666666	1.0
0.0	0.22493051101133205	0.0	0.0	0.0	0.0	0.0	0.0	0.20792549402421973	0.12933709946654506	0.1313012195668075	0.3676073619631902	1.0	1.0	0.6666666666666666	1.0
0.0	0.5168807468238927	0.0	0.0	0.0	0.25	0.0	0.17567567567567569	0.5174383486093967	0.5330205573344436	0.6492950468738466	0.3733670155178637	1.0	1.0	0.6666666666666666	1.0
0.0	0.14985754985754984	0.0	0.0	0.0	0.0	0.0	0.46428571428571425	0.20788573011256847	0.16166560383982356	0.19686073229685774	0.2935861684327942	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.07507314636409047	0.0	0.0	0.0	0.0	0.0	0.5909090909090909	0.1386700450004619	0.11317939910803844	0.13142285108099627	0.33282208588957063	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.07507314636409047	0.0	0.0	0.0	0.0	0.0	0.5909090909090909	0.10400253375034642	0.11317939910803844	0.16427856385124534	0.36825153374233144	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.0751697034655234	0.0	0.0	0.0	0.0	0.0	0.0	0.034680783651053496	0.08084902484779885	0.032886177038000806	0.1503067484662577	1.0	1.0	0.6666666666666666	1.0
0.0	0.14976154886468787	0.0	0.0	0.0	0.0	0.0	0.0	0.13856398760466804	0.17782517755245947	0.22956467272157846	0.13098159509202456	1.0	1.0	0.6666666666666666	1.0
0.0	0.22536418166238217	0.0	0.0	0.0	0.0	0.0	0.0	0.1040224385414948	0.09701483585145228	0.13148375138270202	0.38527607361963195	1.0	1.0	0.6666666666666666	1.0
0.0	0.2993313415848627	0.0	0.0	0.0	0.0	0.0	0.40625	0.13853749859919973	0.19398350424007604	0.327797984616302	0.4413402548371875	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.33460559796437656	0.0	0.0	0.0	0.0	0.0	0.5	0.27654632901065207	0.3070194858185586	0.32629017419948364	0.33086156308348885	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.5204975968334746	0.0	0.0	0.0	0.0	0.0	0.25	0.34568291126331513	0.3393386395958924	0.5546932961391222	0.507868765004001	1.0	1.0	0.6666666666666666	1.0
0.0	0.26208271051320375	0.0	0.0	0.0	0.0	0.0	0.0	0.3117689721105031	0.17782517755245947	0.22956467272157846	0.5153374233128835	1.0	1.0	0.6666666666666666	1.0
0.0	0.18636621315192745	0.0	0.0	0.0	0.0	0.0	0.0	0.17297347125558857	0.21009693311232455	0.16344581537089342	0.13380690991281888	1.0	1.0	0.6666666666666666	1.0
0.0	0.40922271730674026	0.0	0.0	0.0	0.0	0.0	0.52	0.34574888128454856	0.32319215192710754	0.2937962976708282	0.4388176240936977	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.0375848517327617	0.0	0.0	0.0	0.0	0.0	0.0	0.06936156730210699	0.08084902484779885	0.09865853111400241	0.3006134969325154	1.0	1.0	0.6666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034700711318349634	0.03234410390955854	0.03293197951298409	0.11165644171779142	1.0	1.0	0.6666666666666666	1.0
0.0	0.2617473519584844	0.0	0.0	0.0	0.0	0.0	0.0	0.2770220394389961	0.21014058404701608	0.2621172614169709	0.3006134969325155	1.0	1.0	0.6666666666666666	1.0
0.0	0.2989485649332197	0.0	0.3125	0.3125	0.0	0.0	0.0	0.20772682643963705	0.19396728790794943	0.2947457778572067	0.31092024539877305	0.0	0.061946902654867256	0.3333333333333333	0.0
0.0	0.18744209250944338	0.0	0.45454545454545453	0.45454545454545453	0.0	0.0	0.0	0.1732712450201831	0.11316941597528682	0.16412652445850934	0.3341104294478528	0.0	0.061946902654867256	0.3333333333333333	0.0
0.0	0.03765750286368843	0.0	0.0	0.0	0.0	0.0	0.0	0.1041021339550489	0.03234410390955854	0.06586395902596819	0.27484662576687124	1.0	1.0	0.6666666666666666	1.0
0.0	0.298757543485978	0.0	0.0	0.0	0.0	0.0	0.0	0.3807597538639927	0.242451003596126	0.2946097622698245	0.3795245398773008	1.0	1.0	0.6666666666666666	1.0
0.0	0.11253744116388532	0.0	0.0	0.0	0.0	0.0	0.0	0.2079652731506831	0.12934271476201148	0.13136200716845878	0.36932515337423316	1.0	1.0	0.6666666666666666	1.0
0.0	0.11260971954613573	0.0	0.0	0.0	0.0	0.0	0.0	0.10400253375034642	0.11317939910803844	0.13142285108099627	0.24263803680981605	1.0	1.0	0.6666666666666666	1.0
0.0	0.298757543485978	0.0	0.0	0.0	0.0	0.0	0.0	0.3807597538639927	0.242451003596126	0.36007859832978545	0.39240797546012285	1.0	1.0	0.6666666666666666	1.0
0.0	0.5545013704406493	0.0	0.15151515151515152	0.15151515151515152	0.0	0.17647058823529413	0.0	0.7246896551724138	0.4846009990078388	0.5199119294253247	0.36583588957055224	1.0	1.0	0.6666666666666666	1.0
0.0	0.11275455519828509	0.0	0.7142857142857142	0.7142857142857142	0.0	0.0	0.0	0.17340391825526746	0.0646788453807025	0.13154470815200323	0.5153374233128835	0.0	0.061946902654867256	0.3333333333333333	0.0
0.0	0.11282711282711283	0.0	0.8333333333333333	0.8333333333333333	0.0	0.0	0.0	0.1734371183162009	0.06468196595260166	0.13160572146747263	0.5479754601226995	0.0	0.061946902654867256	0.3333333333333333	0.0
0.0	0.2985667659997162	0.0	0.0	0.0	0.0	0.0	0.0	0.4499028422751375	0.25860434362687	0.26175455302940126	0.4506676290147961	1.0	1.0	0.6666666666666666	1.0
0.0	0.3354591836734694	0.0	0.25	0.0	0.0	0.0	0.0	0.31135224826005936	0.2585831441981325	0.2288241415192508	0.40368098159509214	1.0	1.0	0.6666666666666666	1.0
0.0	0.41026731901013963	0.0	0.0	0.2631578947368421	0.0	0.0	0.0	0.3114117120202313	0.24243104965310072	0.2616338731985901	0.43374233128834355	1.0	1.0	0.6666666666666666	1.0
0.0	0.33631713554987214	0.0	0.0	0.0	0.0	0.0	0.0	0.3808325151393346	0.2262964171176	0.22924671611116074	0.4311656441717791	1.0	1.0	0.6666666666666666	1.0
0.0	0.4097443523829757	0.0	0.23809523809523808	0.23809523809523808	0.0	0.0	0.0	0.3804689865834552	0.2908954395533547	0.29406695294274976	0.4307361963190183	1.0	1.0	0.6666666666666666	1.0
0.0	0.07492877492877492	0.0	0.0	0.0	0.0	0.0	0.0	0.13859048674171234	0.16166560383982356	0.09843036614842887	0.14132738427216957	1.0	1.0	0.6666666666666666	1.0
0.0	0.37202065209703655	0.0	0.0	0.0	0.0	0.0	0.0	0.44947354566991315	0.3393523521119593	0.32644033074536466	0.38259899609592857	1.0	1.0	0.6666666666666666	1.0
0.0	0.0747849577024241	0.0	0.0	0.0	0.0	0.0	0.0	0.31164979436887064	0.19397539576117356	0.09829397303136407	0.2638036809815951	1.0	1.0	0.6666666666666666	1.0
0.0	0.11232116164851591	0.0	0.0	0.0	0.0	0.42857142857142855	0.0	0.2771279752093361	0.17782517755245947	0.1311798129837591	0.3027607361963191	0.6875	0.04424778761061947	1.0	1.0
0.0	0.07464169149992905	0.0	0.0	0.0	0.0	0.0	0.0	0.3114711984981721	0.2424410262397142	0.09815795738602547	0.2096715987008301	1.0	1.0	0.6666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032342231277326626	0.0	0.10736196319018405	1.0	1.0	0.6666666666666666	1.0
0.0	0.2247863247863248	0.0	0.0	0.0	0.0	0.0	0.0	0.2771809734834247	0.16166560383982356	0.22967085434633402	0.49737869492470715	1.0	1.0	0.6666666666666666	1.0
0.0	0.15004992155184707	0.0	0.0	0.0	0.0	0.0	0.0	0.17330439429223596	0.12934271476201148	0.13136200716845878	0.3922290388548058	1.0	1.0	0.6666666666666666	1.0
0.0	0.15014629272818095	0.0	0.0	0.0	0.0	0.0	0.0	0.17333755625057737	0.11317939910803844	0.13142285108099627	0.3650306748466259	1.0	1.0	0.6666666666666666	1.0
0.0	0.11268209083119109	0.0	0.0	0.0	0.0	0.0	0.0	0.2080448770829896	0.09701483585145228	0.09861281353702651	0.5030674846625768	1.0	1.0	0.6666666666666666	1.0
0.0	0.11268209083119109	0.0	0.0	0.0	0.0	0.0	0.0	0.1040224385414948	0.09701483585145228	0.09861281353702651	0.1791411042944786	1.0	1.0	0.6666666666666666	1.0
0.0	0.14947428246660985	0.0	0.0	0.0	0.0	0.0	0.0	0.20772682643963705	0.17780272330312416	0.19649718523813778	0.26969325153374235	1.0	1.0	0.6666666666666666	1.0
0.0	0.149378771742989	0.0	0.2941176470588235	0.2941176470588235	0.0	0.0	0.0	0.2769161846283584	0.22628706262419443	0.2291409262098635	0.2812883435582824	0.0	0.061946902654867256	0.3333333333333333	0.0
0.0	0.1857738221374585	0.0	0.0	0.0	0.0	0.23076923076923078	0.0	0.3110552697706851	0.2746891135753194	0.19568409343715237	0.12131901840490802	1.0	1.0	0.6666666666666666	1.0
0.0	0.03765750286368843	0.0	0.0	0.0	0.0	0.0	0.0	0.06940142263669927	0.03234410390955854	0.03293197951298409	0.721472392638037	1.0	1.0	0.6666666666666666	1.0
0.0	0.3724948658027052	0.0	0.0	0.0	0.0	0.0	0.2826086956521739	0.2767047175152401	0.25857254571039323	0.3594151647078052	0.3972392638036809	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.29837623200737434	0.0	0.0	0.0	0.0	0.0	0.619047619047619	0.24220910934906878	0.2262683558026082	0.16352117074911882	0.34785276073619636	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.11260971954613573	0.0	0.0	0.0	0.0	0.0	0.0	0.20800506750069284	0.11317939910803844	0.06571142554049814	0.27806748466257675	1.0	1.0	0.6666666666666666	1.0
0.0	0.2243548731072723	0.0	0.0	0.0	0.0	0.0	0.7647058823529411	0.17313877464937255	0.19397539576117356	0.2293526037398495	0.3447852760736197	0.0625	0.24778761061946902	0.6666666666666666	0.4
0.0	0.11289976389783216	0.0	0.0	0.0	0.0	0.0	0.0	0.06938813243703694	0.04851365902136193	0.06583339570391437	0.4423312883435584	1.0	1.0	0.6666666666666666	1.0
0.0	0.07526650926522144	0.0	0.0	0.0	0.0	0.0	0.0	0.06938813243703694	0.032342231277326626	0.03291669785195719	0.08803680981595094	1.0	1.0	0.6666666666666666	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03469406621851847	0.04851365902136193	0.0	0.02361963190184049	1.0	1.0	0.6666666666666666	1.0
0.0	0.7215363511659807	0.0	0.0	0.0	0.0	0.0	0.0	0.8563642172107366	1.0	0.6065590430010743	0.16923874535556901	1.0	1.0	0.6666666666666666	1.0
