is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.41399509581327765	0.0	0.0	0.0	0.0	0.0	0.0	0.406505307025316	0.6596817841417278	0.5880747889464721	0.09112093210124546	1.0	0.44886363636363635	0.5	0.5
0.0	0.14095547309833023	0.0	0.0	0.0	0.0	0.0	0.0	0.13614818816999644	0.34058008697019887	0.1739330601721836	0.04095195330040413	1.0	0.44886363636363635	0.5	0.5
0.0	0.14095547309833023	0.0	0.0	0.0	0.0	0.0	0.0	0.13614818816999644	0.34058008697019887	0.27829289627549375	0.0902559497081275	1.0	0.44886363636363635	0.5	0.5
0.0	0.1413882944077417	0.0	0.28125	0.15625	0.15625	0.0	0.0	0.19073745261515207	0.276732768157495	0.27851600656112346	0.39781897491821144	0.7857142857142857	1.0	1.0	1.0
0.0	0.18794063079777368	0.0	0.23684210526315788	0.13157894736842105	0.13157894736842105	0.3684210526315789	0.2631578947368421	0.21783710107199428	0.29800702827523723	0.31307950830993053	0.2174225415356982	0.7857142857142857	1.0	1.0	1.0
0.0	0.2351657535518618	0.0	0.25	0.13888888888888887	0.13888888888888887	0.3888888888888889	0.27777777777777773	0.24512242303653348	0.3192982314867164	0.27836722664308877	0.41421755725190845	0.7857142857142857	1.0	1.0	1.0
0.0	0.09513523666416229	0.0	0.6428571428571429	0.3571428571428571	0.3571428571428571	0.0	0.0	0.054608138890599026	0.08515926443658701	0.13959374451536624	0.5386259541984733	0.0	0.0	0.0	0.0
0.0	0.1421156004489338	0.0	0.4090909090909091	0.22727272727272727	0.22727272727272727	0.0	0.0	0.05455842733949243	0.17030888659894114	0.1743054081736226	0.593384223918575	0.7857142857142857	1.0	1.0	1.0
0.0	0.18794063079777368	0.0	0.23684210526315788	0.13157894736842105	0.2631578947368421	0.0	0.0	0.1633778258039957	0.34058008697019887	0.41743934441324065	0.21984732824427478	0.7857142857142857	1.0	1.0	1.0
0.0	0.1892927216668224	0.0	0.375	0.20833333333333331	0.41666666666666663	0.0	0.0	0.24545706115671984	0.19159483137663305	0.31366579952399404	0.3577099236641221	0.0	0.0	0.0	0.0
0.0	0.1419695412501168	0.5	0.0	0.0	0.20833333333333331	0.0	0.0	0.16363804077114658	0.19159483137663305	0.24396228851866203	0.1030534351145038	1.0	0.44886363636363635	0.5	0.5
0.0	0.14081178760077842	0.0	0.22500000000000003	0.125	0.125	0.0	0.0	0.27223453296585254	0.29800264664799747	0.31299593129222897	0.33155216284987277	0.7857142857142857	1.0	1.0	1.0
0.0	0.047226107226107226	0.0	0.32142857142857145	0.17857142857142855	0.17857142857142855	0.0	0.0	0.10904240606310198	0.23416496818493768	0.13933247280103264	0.24007633587786262	0.7857142857142857	1.0	1.0	1.0
0.0	0.09454918797834609	0.0	0.0	0.0	0.0	0.0	0.0	0.19086761921156825	0.17030362756377926	0.13936973743671088	0.050381679389312976	1.0	0.44886363636363635	0.5	0.5
0.0	0.3728376886271623	0.0	0.16666666666666666	0.09259259259259259	0.09259259259259259	0.0	0.0	0.3805233805233805	0.5108139056648976	0.45126197892260905	0.7335572519083969	0.7857142857142857	1.0	1.0	1.0
0.0	0.2351657535518618	0.0	0.25	0.13888888888888887	0.13888888888888887	0.0	0.0	0.29959407260020754	0.3192982314867164	0.27836722664308877	0.2284351145038167	0.7857142857142857	1.0	1.0	1.0
0.0	0.047274593989173046	0.0	0.3461538461538462	0.19230769230769232	0.19230769230769232	0.0	0.0	0.08180040823352926	0.14901534539702876	0.06968486871835544	0.25981956974323384	0.7857142857142857	1.0	1.0	1.0
0.0	0.09493908153701969	0.0	0.5	0.27777777777777773	0.27777777777777773	0.0	0.0	0.05458327179638654	0.12773524417619814	0.10463924664173938	0.3991275899672845	0.0	0.0	0.0	0.0
0.0	0.09454918797834609	0.0	0.3461538461538462	0.19230769230769232	0.19230769230769232	0.0	0.0	0.08180040823352926	0.21288019189728027	0.13936973743671088	0.3002081887578071	0.7857142857142857	1.0	1.0	1.0
0.0	0.09513523666416229	0.0	0.0	0.0	0.0	0.0	0.0	0.054608138890599026	0.08515926443658701	0.06979687225768312	0.0879389312977099	1.0	0.44886363636363635	0.5	0.5
0.0	0.2339708056171471	0.0	0.1956521739130435	0.10869565217391304	0.10869565217391304	0.0	0.0	0.19043441989424736	0.425701668257684	0.2432464749220482	0.2828789531079607	0.7857142857142857	1.0	1.0	1.0
0.0	0.18774905013437126	0.0	0.22500000000000003	0.125	0.125	0.0	0.0	0.13611726648292627	0.36186135836499206	0.0695546513982731	0.20432569974554704	0.7857142857142857	1.0	1.0	1.0
0.0	0.18717664449371768	0.0	0.1956521739130435	0.10869565217391304	0.10869565217391304	0.0	0.0	0.16322950276649775	0.36184558537273265	0.2432464749220482	0.1640130861504907	0.7857142857142857	1.0	1.0	1.0
0.0	0.5598231555678365	0.0	0.1730769230769231	0.09615384615384616	0.09615384615384616	0.2692307692307693	0.19230769230769232	0.380609686574758	0.48953672221773015	0.4861039629439012	0.35171755725190834	0.7857142857142857	1.0	1.0	1.0
0.0	0.0473231804167056	0.0	0.375	0.20833333333333331	0.20833333333333331	0.0	0.0	0.08181902038557329	0.19159483137663305	0.13940702201066402	0.2908396946564885	0.7857142857142857	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04257744068295614	0.0	0.003925845147219193	1.0	0.44886363636363635	0.5	0.5
0.0	0.18851772587698892	0.0	0.0	0.0	0.0	0.4375	0.3125	0.24523386764805266	0.276732768157495	0.1740725041007022	0.07917121046892038	1.0	0.44886363636363635	0.5	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08176320932119022	0.2341614624020713	0.13929522808764022	0.051086318261890785	1.0	0.44886363636363635	0.5	0.5
0.0	0.047518528942677545	0.0	0.0	0.0	0.0	0.0	0.0	0.08189355376784208	0.06386806034302883	0.10466727000720315	0.04580152671755725	1.0	0.44886363636363635	0.5	0.5
0.0	0.14153315946348732	0.0	0.3	0.16666666666666666	0.16666666666666666	0.0	0.0	0.13627201553531704	0.19158606667889688	0.20894284213146033	0.23711098062243097	0.7857142857142857	1.0	1.0	1.0
0.0	0.1406683947417145	0.0	0.21428571428571427	0.11904761904761904	0.11904761904761904	0.0	0.0	0.1905209023737634	0.31928421027954407	0.2781443545641111	0.31578947368421045	0.7857142857142857	1.0	1.0	1.0
0.0	0.09513523666416229	0.0	0.6428571428571429	0.3571428571428571	0.3571428571428571	1.0	0.7142857142857142	0.08191220833589853	0.08515926443658701	0.10469530838652466	0.5862595419847327	0.0	0.0	0.0	0.0
0.0	0.1875578596556193	0.0	0.21428571428571427	0.11904761904761904	0.11904761904761904	0.0	0.0	0.24495544590912435	0.36185610055660894	0.2086082659230833	0.19381277621534754	0.7857142857142857	1.0	1.0	1.0
0.0	0.047518528942677545	0.0	0.5625	0.3125	0.3125	0.0	0.0	0.10919140502378943	0.10644754648303092	0.10466727000720315	0.47633587786259546	0.0	0.0	0.0	0.0
0.0	0.2807649667405765	0.0	0.1956521739130435	0.10869565217391304	0.10869565217391304	0.6086956521739131	0.21739130434782608	0.2992540884052459	0.31927486344943173	0.3474949641743546	0.21962922573609592	0.7857142857142857	1.0	1.0	1.0
0.0	0.047177719821162444	0.0	0.3	0.16666666666666666	0.16666666666666666	0.0	0.0	0.13627201553531704	0.2341614624020713	0.1741190351095503	0.30123311802701114	0.7857142857142857	1.0	1.0	1.0
0.0	0.04737186681631127	0.0	0.4090909090909091	0.22727272727272727	0.22727272727272727	0.0	0.0	0.16367528201847728	0.17030888659894114	0.2091664898083471	0.3694656488549618	0.7857142857142857	1.0	1.0	1.0
0.0	0.09454918797834609	0.0	0.3461538461538462	0.19230769230769232	0.19230769230769232	0.0	0.0	0.109067210978039	0.21288019189728027	0.2438970405142441	0.5221374045801527	0.7857142857142857	1.0	1.0	1.0
0.0	0.1406683947417145	0.0	0.21428571428571427	0.11904761904761904	0.11904761904761904	0.3333333333333333	0.0	0.10886908707072193	0.3405701554180765	0.24337631024359718	0.18103656086781839	0.7857142857142857	1.0	1.0	1.0
0.0	0.18909837595669218	0.0	0.3461538461538462	0.19230769230769232	0.19230769230769232	0.0	0.0	0.19086761921156825	0.21288019189728027	0.31358190923259954	0.536294240111034	0.7857142857142857	1.0	1.0	1.0
0.0	0.046746654360867564	0.0	0.1875	0.10416666666666666	0.10416666666666666	0.0	0.0	0.13599372006451652	0.4256955346529281	0.2431816091954023	0.1463566967383761	0.7857142857142857	1.0	1.0	1.0
0.0	0.1419695412501168	0.0	0.375	0.20833333333333331	0.41666666666666663	0.0	0.0	0.16363804077114658	0.19159483137663305	0.20911053301599603	0.37557251908396944	0.0	0.0	0.0	0.0
0.0	0.14124372559955384	0.0	0.0	0.0	0.0	0.411764705882353	0.0	0.16345208845208845	0.2554415647135014	0.3132467963186454	0.06015267175572518	1.0	0.44886363636363635	0.5	0.5
0.0	0.09435543964232489	0.0	0.6	0.16666666666666666	0.16666666666666666	0.4666666666666667	0.3333333333333333	0.13627201553531704	0.19158606667889688	0.1741190351095503	0.37874339401056956	0.7857142857142857	1.0	1.0	1.0
0.0	0.14182378196751913	0.0	0.6923076923076924	0.19230769230769232	0.19230769230769232	0.0	0.38461538461538464	0.1636008164670585	0.19159190973052975	0.20905460615506635	0.363913948646773	0.7857142857142857	1.0	1.0	1.0
0.0	0.1424086223055295	0.0	0.5	0.27777777777777773	0.27777777777777773	0.0	0.0	0.1364581794909664	0.12773524417619814	0.17439874440289896	0.4364231188658669	0.0	0.0	0.0	0.0
0.0	0.1889044289044289	0.0	0.32142857142857145	0.17857142857142855	0.17857142857142855	0.0	0.0	0.19082421061042848	0.23416496818493768	0.24383182740180712	0.684351145038168	0.7857142857142857	1.0	1.0	1.0
0.0	0.14226196049059076	0.0	0.45000000000000007	0.25	0.25	0.0	0.0	0.10914169348041416	0.14902235754014864	0.17435206379679538	0.3801526717557252	0.7857142857142857	1.0	1.0	1.0
0.0	0.1424086223055295	0.0	0.5	0.27777777777777773	0.27777777777777773	0.0	0.0	0.1364581794909664	0.12773524417619814	0.20927849328347875	0.5011995637949835	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027316514326541672	0.042580947187622536	0.034917143411676635	0.06412213740458014	1.0	0.44886363636363635	0.5	0.5
0.0	0.3268947077263507	0.0	0.18000000000000002	0.09999999999999999	0.09999999999999999	0.28	0.0	0.24473316329033204	0.44697417803333184	0.3473096829351254	0.3283770328576169	0.7857142857142857	1.0	1.0	1.0
0.0	0.047616809250728594	0.0	0.75	0.41666666666666663	0.41666666666666663	0.0	0.0	0.0546205809363704	0.0638703980128051	0.06981557452784862	0.6698473282442747	0.0	0.0	0.0	0.0
0.0	0.047666102013928104	0.0	0.9000000000000001	0.5	0.5	0.0	0.0	0.054633028653083344	0.042580947187622536	0.06983428682335327	0.8687022900763359	0.0	0.0	0.0	0.0
0.0	0.09513523666416229	0.0	0.6428571428571429	0.3571428571428571	0.3571428571428571	0.0	0.0	0.054608138890599026	0.08515926443658701	0.06979687225768312	0.536793893129771	0.0	0.0	0.0	0.0
0.0	0.09445221445221445	0.0	0.32142857142857145	0.17857142857142855	0.17857142857142855	0.0	0.0	0.08178180454732649	0.21287697817477824	0.13933247280103264	0.3568702290076336	0.7857142857142857	1.0	1.0	1.0
0.0	0.32789235179876075	0.0	0.4090909090909091	0.11363636363636363	0.11363636363636363	0.0	0.22727272727272727	0.16326655827223363	0.3192795368003578	0.3475876789460126	0.35564885496183196	0.7857142857142857	1.0	1.0	1.0
0.0	0.09454918797834609	0.0	0.3461538461538462	0.19230769230769232	0.19230769230769232	0.0	0.0	0.109067210978039	0.21288019189728027	0.2438970405142441	0.31394864677307427	0.7857142857142857	1.0	1.0	1.0
0.0	0.1405252936280403	0.0	0.4090909090909091	0.11363636363636363	0.11363636363636363	0.0	0.22727272727272727	0.13605546522686135	0.34056518984644113	0.2780701431568101	0.25740458015267176	0.7857142857142857	1.0	1.0	1.0
0.0	0.4646362719016604	0.2	0.0	0.0	0.0	0.4666666666666667	0.16666666666666666	0.32594116890513897	0.446942053154077	0.34684734310161214	0.11532170119956378	1.0	0.44886363636363635	0.5	0.5
0.0	0.23185022429735422	0.0	0.140625	0.078125	0.078125	0.21875	0.15625	0.29864405742095435	0.5320601346862504	0.4853278523058854	0.236030534351145	1.0	0.44886363636363635	0.5	0.5
0.0	0.09406630142074474	0.0	0.25	0.13888888888888887	0.13888888888888887	0.0	0.0	0.13617912390918524	0.2767245885587549	0.17397951665193045	0.21898854961832054	0.7857142857142857	1.0	1.0	1.0
0.0	0.09445221445221445	0.0	0.32142857142857145	0.17857142857142855	0.17857142857142855	0.0	0.0	0.13630300757887748	0.17030099815445943	0.17416559100129078	0.26183206106870227	0.7857142857142857	1.0	1.0	1.0
0.0	0.09435543964232489	0.0	0.3	0.16666666666666666	0.16666666666666666	0.0	0.0	0.13627201553531704	0.2341614624020713	0.2437666491533704	0.2438050499119201	0.7857142857142857	1.0	1.0	1.0
0.0	0.0946463608334112	0.0	0.375	0.20833333333333331	0.20833333333333331	0.0	0.0	0.13636503397595545	0.19159483137663305	0.20911053301599603	0.32106870229007634	0.7857142857142857	1.0	1.0	1.0
0.0	0.09435543964232489	0.0	0.3	0.16666666666666666	0.16666666666666666	0.0	0.0	0.13627201553531704	0.2341614624020713	0.27859045617528044	0.31250733998825597	0.7857142857142857	1.0	1.0	1.0
0.0	0.04712943146924723	0.0	0.0	0.0	0.0	0.0	0.0	0.13624103758225148	0.19158314527336062	0.06962900164028087	0.03435114503816794	1.0	0.44886363636363635	0.5	0.5
0.0	0.2354062093325897	0.0	0.5294117647058824	0.14705882352941174	0.14705882352941174	0.411764705882353	0.588235294117647	0.24517813267813268	0.29801579189049776	0.2784415967276848	0.43480916030534356	0.7857142857142857	1.0	1.0	1.0
0.0	0.18832496746607177	0.35294117647058826	0.0	0.0	0.0	0.0	0.0	0.21793611793611792	0.29801579189049776	0.2784415967276848	0.08244274809160305	1.0	0.44886363636363635	0.5	0.5
0.0	0.047518528942677545	0.0	0.0	0.0	0.0	0.0	0.0	0.08189355376784208	0.08515780341302986	0.1395563600096042	0.10229007633587785	1.0	0.44886363636363635	0.5	0.5
0.0	0.1413882944077417	0.0	0.0	0.0	0.0	0.0	0.0	0.16348924509870177	0.276732768157495	0.31333050738126395	0.07295528898582335	1.0	0.44886363636363635	0.5	0.5
0.0	0.1419695412501168	1.0	0.0	0.0	0.0	0.0	0.0	0.13636503397595545	0.19159483137663305	0.20911053301599603	0.055419847328244266	1.0	0.44886363636363635	0.5	0.5
0.0	0.14124372559955384	0.35294117647058826	0.0	0.0	0.0	0.0	0.0	0.19069410319410318	0.2767286783019996	0.2784415967276848	0.07847328244274808	1.0	0.44886363636363635	0.5	0.5
0.0	0.1421156004489338	0.5454545454545455	0.0	0.0	0.0	0.0	0.0	0.10911685467898485	0.17030888659894114	0.1743054081736226	0.06717557251908396	1.0	0.44886363636363635	0.5	0.5
0.0	0.047420653496863585	0.0	0.45000000000000007	0.25	0.25	0.0	0.0	0.13642711685051773	0.14902235754014864	0.17435206379679538	0.4253816793893129	0.7857142857142857	1.0	1.0	1.0
0.0	0.047469540768509844	0.0	0.0	0.0	0.0	0.7777777777777778	0.5555555555555555	0.02729163589819327	0.12773524417619814	0.20927849328347875	0.17208287895310792	1.0	0.44886363636363635	0.5	0.5
0.0	0.1889044289044289	0.0	0.32142857142857145	0.17857142857142855	0.17857142857142855	0.0	0.0	0.16356360909465298	0.23416496818493768	0.20899870920154898	0.5480916030534353	0.7857142857142857	1.0	1.0	1.0
0.0	0.18832496746607177	0.35294117647058826	0.0	0.0	0.0	0.0	0.0	0.19069410319410318	0.29801579189049776	0.2436363971367242	0.12335877862595418	1.0	0.44886363636363635	0.5	0.5
0.0	0.1406683947417145	0.0	0.21428571428571427	0.11904761904761904	0.11904761904761904	0.0	0.0	0.13608635883840242	0.2767123200024791	0.24337631024359718	0.3852149457613499	0.7857142857142857	1.0	1.0	1.0
0.0	0.1892927216668224	0.0	0.375	0.20833333333333331	0.20833333333333331	0.0	0.0	0.10909202718076437	0.19159483137663305	0.20911053301599603	0.30961832061068695	0.7857142857142857	1.0	1.0	1.0
0.0	0.23349621980453622	0.0	0.36000000000000004	0.09999999999999999	0.09999999999999999	0.28	0.39999999999999997	0.27192573698925787	0.3405502939491711	0.3473096829351254	0.2660471291072021	0.7857142857142857	1.0	1.0	1.0
0.0	0.14270285499624344	0.0	0.6428571428571429	0.3571428571428571	0.3571428571428571	0.0	0.0	0.054608138890599026	0.08515926443658701	0.03489843612884156	0.5825954198473282	0.0	0.0	0.0	0.0
0.0	0.1889044289044289	0.0	0.32142857142857145	0.17857142857142855	0.17857142857142855	0.0	0.0	0.10904240606310198	0.21287697817477824	0.20899870920154898	0.34923664122137404	0.7857142857142857	1.0	1.0	1.0
0.0	0.14226196049059076	0.0	0.45000000000000007	0.25	0.5	0.0	0.0	0.10914169348041416	0.14902235754014864	0.17435206379679538	0.43740458015267175	0.0	0.0	0.0	0.0
0.0	0.23661590208352798	0.0	0.75	0.20833333333333331	0.20833333333333331	0.5833333333333334	0.8333333333333333	0.08181902038557329	0.19159483137663305	0.20911053301599603	0.3741984732824427	0.0	0.0	0.0	0.0
0.0	0.0946463608334112	0.0	0.375	0.41666666666666663	0.20833333333333331	0.0	0.0	0.10909202718076437	0.1703062570452722	0.17425877751333002	0.38061068702290074	0.0	0.0	0.0	0.0
0.0	0.1892927216668224	0.0	0.375	0.20833333333333331	0.41666666666666663	0.0	0.0	0.16363804077114658	0.19159483137663305	0.20911053301599603	0.35358778625954196	0.0	0.0	0.0	0.0
0.0	0.1413882944077417	0.0	0.28125	0.15625	0.15625	0.0	0.0	0.10899283006580118	0.276732768157495	0.24370150574098307	0.27873500545256275	0.7857142857142857	1.0	1.0	1.0
0.0	0.09503705788535509	0.0	0.0	0.0	0.0	0.0	0.0	0.10919140502378943	0.10644754648303092	0.17444545001200526	0.08396946564885495	1.0	0.44886363636363635	0.5	0.5
0.0	0.047518528942677545	0.0	0.5625	0.3125	0.3125	0.0	0.0	0.02729785125594736	0.08515780341302986	0.03488909000240105	0.43282442748091604	0.0	0.0	0.0	0.0
0.0	0.18871087928464977	0.0	0.3	0.16666666666666666	0.16666666666666666	0.0	0.0	0.13627201553531704	0.25544916026365855	0.3830618772410106	0.6761009982384026	0.7857142857142857	1.0	1.0	1.0
0.0	0.09513523666416229	0.0	0.0	0.0	0.0	0.0	0.0	0.054608138890599026	0.06386922916187454	0.10469530838652466	0.1080916030534351	1.0	0.44886363636363635	0.5	0.5
0.0	0.047226107226107226	0.0	0.0	0.0	0.0	0.0	0.0	0.10904240606310198	0.21287697817477824	0.24383182740180712	0.18511450381679384	1.0	0.44886363636363635	0.5	0.5
0.0	0.2839390825002336	1.0	0.0	0.0	0.0	0.0	0.0	0.16363804077114658	0.1703062570452722	0.17425877751333002	0.07419847328244274	1.0	0.44886363636363635	0.5	0.5
0.0	0.1410994521311171	0.0	0.0	0.0	0.0	0.0	0.0	0.21788659825469642	0.2980114100227357	0.31316312997347484	0.09704198473282438	1.0	0.44886363636363635	0.5	0.5
0.0	0.1413882944077417	0.0	0.28125	0.15625	0.3125	0.0	0.0	0.24523386764805266	0.23415795671542783	0.27851600656112346	0.36117775354416565	0.7857142857142857	1.0	1.0	1.0
0.0	0.04737186681631127	0.0	0.0	0.0	0.0	0.0	0.0	0.08183764100923864	0.14902002009495044	0.1743054081736226	0.19898218829516537	1.0	0.44886363636363635	0.5	0.5
0.0	0.18909837595669218	0.0	0.0	0.0	0.0	0.5384615384615385	0.38461538461538464	0.218134421956078	0.21288019189728027	0.34842434359177726	0.09909784871616932	1.0	0.44886363636363635	0.5	0.5
0.0	0.14167832167832167	0.0	0.32142857142857145	0.17857142857142855	0.17857142857142855	0.0	0.0	0.16356360909465298	0.1915889881646188	0.13933247280103264	0.3225190839694656	0.7857142857142857	1.0	1.0	1.0
0.0	0.09513523666416229	0.0	0.6428571428571429	0.3571428571428571	0.7142857142857142	0.0	0.0	0.054608138890599026	0.08515926443658701	0.13959374451536624	0.5908396946564886	0.0	0.0	0.0	0.0
0.0	0.09435543964232489	0.0	0.3	0.16666666666666666	0.16666666666666666	0.0	0.0	0.10901761242825361	0.2341614624020713	0.20894284213146033	0.34034057545507923	0.7857142857142857	1.0	1.0	1.0
0.0	0.09425886293849446	0.0	0.28125	0.15625	0.15625	0.0	0.0	0.24523386764805266	0.276732768157495	0.31333050738126395	0.26368593238822247	0.7857142857142857	1.0	1.0	1.0
0.0	0.14095547309833023	0.0	0.0	0.0	0.0	0.0	0.0	0.3267556516079914	0.31929355762271805	0.31307950830993053	0.07220475976650202	1.0	0.44886363636363635	0.5	0.5
0.0	0.09435543964232489	0.0	0.0	0.0	0.0	0.0	0.0	0.16352641864238043	0.21287376454048412	0.20894284213146033	0.17298884321785082	1.0	0.44886363636363635	0.5	0.5
0.0	0.4173304037352376	0.0	0.28125	0.15625	0.15625	0.0	0.15625	0.38009243671757825	0.5959083323735456	0.5546604026352976	0.5894656488549619	0.7857142857142857	1.0	1.0	1.0
0.0	0.18909837595669218	0.0	0.6923076923076924	0.38461538461538464	0.19230769230769232	0.0	0.38461538461538464	0.19086761921156825	0.19159190973052975	0.34842434359177726	0.7195003469812631	0.0	0.0	0.0	0.0
0.0	0.047616809250728594	0.0	0.75	0.8333333333333333	0.41666666666666663	0.0	0.0	0.0546205809363704	0.0638703980128051	0.10472336179177293	0.7477099236641223	0.0	0.0	0.0	0.0
0.0	0.047666102013928104	0.0	0.9000000000000001	1.0	0.5	0.0	0.0	0.054633028653083344	0.042580947187622536	0.1047514302350299	0.9725190839694657	0.0	0.0	0.0	0.0
0.0	0.047567618332081146	0.0	0.6428571428571429	0.7142857142857142	0.3571428571428571	0.0	0.0	0.08191220833589853	0.08515926443658701	0.10469530838652466	0.6467175572519084	0.0	0.0	0.0	0.0
0.0	0.23661590208352798	0.0	0.75	0.20833333333333331	0.20833333333333331	0.0	0.41666666666666663	0.13636503397595545	0.14901768271391136	0.24396228851866203	0.5482442748091602	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027316514326541672	0.042580947187622536	0.034917143411676635	0.10992366412213739	1.0	0.44886363636363635	0.5	0.5
0.0	0.1419695412501168	0.0	0.75	0.41666666666666663	0.20833333333333331	0.0	0.41666666666666663	0.16363804077114658	0.1703062570452722	0.24396228851866203	0.45251908396946566	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1905209023737634	0.36185610055660894	0.2781443545641111	0.13957412615508236	1.0	0.44886363636363635	0.5	0.5
0.0	0.047420653496863585	0.0	0.45000000000000007	0.25	0.25	0.0	0.0	0.13642711685051773	0.14902235754014864	0.17435206379679538	0.3853053435114503	0.7857142857142857	1.0	1.0	1.0
0.0	0.1406683947417145	0.0	0.42857142857142855	0.11904761904761904	0.11904761904761904	0.0	0.23809523809523808	0.08165181530304146	0.36185610055660894	0.24337631024359718	0.36110887906789874	0.7857142857142857	1.0	1.0	1.0
0.0	0.14167832167832167	0.0	0.32142857142857145	0.17857142857142855	0.17857142857142855	0.0	0.0	0.16356360909465298	0.23416496818493768	0.17416559100129078	0.6744274809160307	0.7857142857142857	1.0	1.0	1.0
0.0	0.13981413323518588	0.0	0.16666666666666666	0.18518518518518517	0.09259259259259259	0.0	0.0	0.217441931727646	0.44696132755267287	0.3818370590883615	0.29551145038167936	0.7857142857142857	1.0	1.0	1.0
0.0	0.18813260284148947	0.0	0.25	0.13888888888888887	0.27777777777777773	0.0	0.0	0.21788659825469642	0.25543776709477417	0.24357132331270265	0.3635496183206107	0.7857142857142857	1.0	1.0	1.0
0.0	0.4224353628023353	0.0	0.45000000000000007	0.25	0.125	0.0	0.25	0.24501107966926727	0.36186135836499206	0.31299593129222897	0.6972010178117048	0.7857142857142857	1.0	1.0	1.0
0.0	0.28335664335664335	0.0	0.6428571428571429	0.17857142857142855	0.17857142857142855	0.0	0.3571428571428571	0.19082421061042848	0.23416496818493768	0.24383182740180712	0.7603053435114504	0.7857142857142857	1.0	1.0	1.0
0.0	0.507007007007007	0.0	0.23684210526315788	0.13157894736842105	0.06578947368421052	0.0	0.13157894736842105	0.43380181810401214	0.7448243917108492	0.6229982776943092	0.5575063613231552	0.7857142857142857	1.0	1.0	1.0
0.0	0.4224353628023353	0.0	0.45000000000000007	0.125	0.25	0.0	0.25	0.27223453296585254	0.29800264664799747	0.3477732569913655	0.25139949109414755	0.7857142857142857	1.0	1.0	1.0
0.0	0.28306631892697465	0.0	0.3	0.0	0.0	0.0	0.3333333333333333	0.21803522485650723	0.25544916026365855	0.20894284213146033	0.11556077510275982	1.0	0.44886363636363635	0.5	0.5
0.0	0.18794063079777368	0.0	0.23684210526315788	0.13157894736842105	0.13157894736842105	0.3684210526315789	0.2631578947368421	0.1633778258039957	0.2341474402327947	0.20871967220662033	0.20960933991917377	0.7857142857142857	1.0	1.0	1.0
0.0	0.1419695412501168	0.0	0.375	0.20833333333333331	0.20833333333333331	0.0	0.0	0.16363804077114658	0.1703062570452722	0.24396228851866203	0.38473282442748086	0.7857142857142857	1.0	1.0	1.0
0.0	0.1413882944077417	0.0	0.28125	0.3125	0.15625	0.0	0.0	0.19073745261515207	0.25544536243646143	0.3481450082014044	0.4334787350054526	0.7857142857142857	1.0	1.0	1.0
0.0	0.23349621980453622	0.0	0.36000000000000004	0.09999999999999999	0.09999999999999999	0.0	0.19999999999999998	0.13596286849462894	0.4256894012164996	0.2083858097610752	0.3200132758048456	0.7857142857142857	1.0	1.0	1.0
0.0	0.46746654360867557	0.0	0.1875	0.20833333333333331	0.10416666666666666	0.0	0.0	0.3263849281548396	0.4256955346529281	0.2779218390804598	0.5835530881332409	0.7857142857142857	1.0	1.0	1.0
0.0	0.2827765888154834	0.0	0.28125	0.3125	0.15625	0.0	0.0	0.19073745261515207	0.19158314527336062	0.20888700492084264	0.2676117775354416	0.7857142857142857	1.0	1.0	1.0
0.0	0.3299060202847306	0.0	0.28125	0.15625	0.15625	0.0	0.0	0.35422669771385384	0.276732768157495	0.13925800328056173	0.3402399127589968	0.7857142857142857	1.0	1.0	1.0
0.0	0.1424086223055295	0.0	0.5	0.27777777777777773	0.27777777777777773	0.0	0.0	0.10916654359277309	0.12773524417619814	0.10463924664173938	0.4704471101417666	0.0	0.0	0.0	0.0
0.0	0.6459282200765167	0.0	0.12162162162162163	0.06756756756756757	0.06756756756756757	0.0	0.0	0.5966124495536259	0.7022723571808529	0.4500627708999606	0.26682660850599776	1.0	0.44886363636363635	0.5	0.5
0.0	0.18851772587698892	0.0	0.28125	0.15625	0.15625	0.0	0.0	0.19073745261515207	0.276732768157495	0.20888700492084264	0.28789531079607417	0.7857142857142857	1.0	1.0	1.0
0.0	0.09513523666416229	0.0	0.0	0.0	0.0	0.0	0.0	0.10921627778119805	0.06386922916187454	0.13959374451536624	0.17312977099236637	1.0	0.44886363636363635	0.5	0.5
0.0	0.46746654360867557	0.0	0.1875	0.10416666666666666	0.10416666666666666	0.0	0.0	0.35358367216774295	0.4469806035381615	0.4516229885057471	0.5369188063844552	0.7857142857142857	1.0	1.0	1.0
0.0	0.3739732348869405	0.0	0.1875	0.10416666666666666	0.10416666666666666	0.0	0.0	0.35358367216774295	0.4256955346529281	0.3821425287356322	0.4611380985426787	0.7857142857142857	1.0	1.0	1.0
