is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.08580925247591914	0.0	0.0	0.0	0.0	0.0	0.02282128350717549	0.0060020674351509325	0.053249475890985325	0.03233649404327742	1.0	1.0	1.0	1.0
0.0	0.1286004744154524	0.0	0.0	0.0	0.0	0.0	0.04563715078473019	0.012003833969543099	0.05322715842414082	0.07148067104303428	1.0	1.0	1.0	1.0
0.0	0.16923076923076924	0.0	0.0	0.4	0.38095238095238093	0.0	0.18222424527975425	0.03299813623612766	0.2644731361932528	0.16849015317286653	0.037037037037037035	0.03162055335968379	0.0	0.0
0.0	0.2119069954435808	0.0	0.47368421052631576	0.4444444444444444	0.0	0.0	0.13670056978539857	0.0269998281719283	0.13234681117132138	0.11442914145964742	0.2222222222222222	0.0	0.14285714285714285	0.15384615384615385
0.0	0.04245536313599141	0.0	0.0	0.0	0.0	0.0	0.15952179945724396	0.03900170643373249	0.1854401335002086	0.46394359348407493	1.0	1.0	1.0	1.0
0.0	0.1696733954798471	0.0	0.0	0.0	0.0	0.0	0.17089596056830844	0.04200078517850281	0.21184320266889073	0.4837709700948214	1.0	1.0	1.0	1.0
0.0	0.04279142141938976	0.0	0.0	0.0	0.0	0.0	0.0684394832713705	0.012003232213278332	0.07977386934673367	0.32166301969365435	1.0	1.0	1.0	1.0
0.0	0.04271628283919768	0.0	0.0	0.0	0.8	0.0	0.09123099742923053	0.02100460340535031	0.18598326359832637	0.41356673960612694	0.037037037037037035	0.03162055335968379	0.0	0.0
0.0	0.29385411827171964	0.0	0.0	0.0	0.0	0.0	0.30717593423556017	0.06298223858910766	0.3425311203319502	0.3012399708242159	1.0	1.0	1.0	1.0
0.0	0.29334790962697943	0.0	0.0	0.0	0.0	0.0	0.34122583963940734	0.08397211088844354	0.36857379767827525	0.38633600778020916	1.0	1.0	1.0	1.0
0.0	0.042829089924160346	0.0	0.0	0.0	0.0	0.0	0.05703966980050447	0.012003533083868964	0.05320485965647256	0.3196207148067105	1.0	1.0	1.0	1.0
0.0	0.1274773261672825	0.9333333333333333	0.0	0.0	0.0	0.0	0.15954070686502603	0.03300227092641387	0.10601001669449082	0.42961342086068555	1.0	1.0	1.0	1.0
0.0	0.38143259179844546	0.0	0.47368421052631576	0.4444444444444444	0.42105263157894735	0.0	0.17087571223174822	0.04199973271188847	0.29116298457690704	0.4195735186853735	0.2222222222222222	0.0	0.14285714285714285	0.15384615384615385
0.0	0.7622012452299658	0.0	0.0	0.0	0.0	0.0	0.20502656243136427	0.05099839750473708	0.39687500000000003	0.5292973498662779	1.0	1.0	1.0	1.0
0.0	0.5108015344235817	0.0	0.0	0.0	0.0	0.0	0.13678160153986532	0.03600428191927365	0.2387218045112782	0.5939703379528326	1.0	1.0	1.0	1.0
0.0	0.08588498879761017	0.0	0.0	0.0	0.0	0.0	0.0228239922648618	0.006002217893073202	0.05327181208053691	0.23997082421590082	1.0	1.0	1.0	1.0
0.0	0.8439522316365334	0.0	0.0	0.0	0.0	0.0	0.22769938997212627	0.05999210167129589	0.31697171381031614	0.4302765068629401	1.0	1.0	1.0	1.0
0.0	0.2990139798743838	0.0	0.0	0.0	0.0	0.0	0.07982712275057671	0.024005261034686066	0.18598326359832637	0.6305616338439095	1.0	1.0	1.0	1.0
0.0	0.3841093117408907	0.0	0.0	0.0	0.0	0.0	0.10262270004050913	0.024004659383992197	0.13278962777080722	0.4544128373450037	1.0	1.0	1.0	1.0
0.0	0.29875168690958165	0.0	0.0	0.0	0.0	0.0	0.07981765558706265	0.021004076960993174	0.2124634044332915	0.5179512116054785	1.0	1.0	1.0	1.0
0.0	0.0428668248051508	0.0	0.0	0.0	0.0	0.0	0.04563715078473019	0.006001916984771549	0.05322715842414082	0.0	1.0	1.0	1.0	1.0
0.0	0.5861909175162188	0.0	0.0	0.0	0.0	0.0	0.307066929290835	0.08696893626817727	0.3157894736842105	0.4148843556622198	1.0	1.0	1.0	1.0
0.0	0.254067081743322	0.0	0.0	0.0	0.0	0.0	0.10251328121568214	0.04199868029801877	0.13229166666666667	0.39654753221492833	1.0	1.0	1.0	1.0
0.0	0.4657896498627569	0.0	0.0	0.0	0.0	0.0	0.13668437495424285	0.053998303240309846	0.238125	0.5587973093443553	1.0	1.0	1.0	1.0
0.0	0.4219761158182667	0.0	0.0	0.0	0.0	0.0	0.15938957298048842	0.06599131183842549	0.31697171381031614	0.278960281148465	1.0	1.0	1.0	1.0
0.0	0.2551775147928994	0.0	0.0	0.0	0.0	0.0	0.12536827187921215	0.030002816353466678	0.18559498956158665	0.5973741794310722	1.0	1.0	1.0	1.0
0.0	0.25540076721179084	0.0	0.0	0.0	0.0	0.0	0.06839080076993266	0.03600428191927365	0.2121971595655806	0.4356917092146852	1.0	1.0	1.0	1.0
0.0	0.17056563068833008	0.0	0.0	0.0	0.0	0.0	0.09120936076435937	0.030005072204320322	0.18582775919732442	0.49321663019693657	1.0	1.0	1.0	1.0
0.0	0.5068108974358975	0.0	0.0	0.0	0.0	0.0	0.14802213126533564	0.06299328505925685	0.29067831876820643	0.601264283977632	1.0	1.0	1.0	1.0
0.0	0.4653846153846154	0.0	0.0	0.0	0.0	0.0	0.14805719928980032	0.05399695020457254	0.2909204498125781	0.41249184229720903	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022818575392365096	0.012003833969543099	0.02661357921207041	0.06637490882567468	1.0	1.0	1.0	1.0
0.0	0.21376909557928891	0.0	0.0	0.0	0.0	0.0	0.057026137257254056	0.021005129876097615	0.13290079531184595	1.0	1.0	1.0	1.0	1.0
0.0	0.25629769703518607	0.0	0.0	0.0	0.0	0.0	0.0684232480719229	0.024005261034686066	0.13284518828451883	0.6229029905178701	1.0	1.0	1.0	1.0
0.0	0.1702671781411939	0.0	0.0	0.0	0.5714285714285714	0.0	0.10258620115489898	0.03300392509266751	0.2121971595655806	0.488451252127401	0.037037037037037035	0.03162055335968379	0.0	0.0
0.0	0.3375808926546134	0.0	0.0	0.0	0.0	0.0	0.13661963398327578	0.05099328642060151	0.18490016638935108	0.31052317485577885	1.0	1.0	1.0	1.0
0.0	0.38043841475639917	0.0	0.0	0.0	0.0	0.5238095238095237	0.13665199680075377	0.04499633103053298	0.21149042464612824	0.3768052516411379	0.0	0.007905138339920948	0.0	0.07692307692307693
0.0	0.21098805790913336	0.0	0.0	0.0	0.0	0.0	0.11384969498606314	0.03899486608634233	0.2113144758735441	0.30773821364630993	1.0	1.0	1.0	1.0
0.0	0.2982284790515964	0.0	0.0	0.0	0.0	0.0	0.07979872799503347	0.033004752237979475	0.15921437526117843	0.567667926530071	1.0	1.0	1.0	1.0
0.0	0.2133940620782726	0.0	0.0	0.0	0.0	0.0	0.07981765558706265	0.027005241806991223	0.18590547887913006	0.5111435286489991	1.0	1.0	1.0	1.0
0.0	0.0857336496103016	0.0	0.0	0.0	0.0	0.0	0.022818575392365096	0.012003833969543099	0.0	0.6841721371261852	1.0	1.0	1.0	1.0
0.0	0.12781220530782703	0.0	0.0	0.0	0.0	0.0	0.07979872799503347	0.033004752237979475	0.07960718763058922	0.3133081360652477	1.0	1.0	1.0	1.0
0.0	0.08543256567839536	0.0	0.0	0.0	0.0	0.0	0.03421162403596145	0.01800394577601455	0.05313807531380753	0.23741794310722095	1.0	1.0	1.0	1.0
0.0	0.21302034217971172	0.0	0.0	0.0	0.0	0.0	0.0683989097100287	0.033004752237979475	0.15921437526117843	0.2668921159074332	1.0	1.0	1.0	1.0
0.0	0.6710875331564987	0.0	0.0	0.0	0.0	0.0	0.21613526749868392	0.086973293538463	0.42140190792202403	0.5304710883070501	1.0	1.0	1.0	1.0
0.0	0.3820982682239227	0.0	0.0	0.0	0.0	0.0	0.11394414246945998	0.04200183769786576	0.21193158114309554	0.4693897398492584	1.0	1.0	1.0	1.0
0.0	0.29512731635781897	0.0	0.0	0.0	0.32	0.0	0.1821379444295152	0.06598965845953042	0.31683991683991686	0.4162306155456189	0.037037037037037035	0.03162055335968379	0.0	0.0
0.0	0.2113546748646662	0.0	0.0	0.0	0.0	0.0	0.13665199680075377	0.05999510804071064	0.23792672772689427	0.2552881108679796	1.0	1.0	1.0	1.0
0.0	0.042829089924160346	0.0	0.0	0.0	0.0	0.0	0.011407933960100893	0.015004416354836205	0.02660242982823628	0.12764405543398977	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034227863088547646	0.012003833969543099	0.02661357921207041	0.3267687819110139	1.0	1.0	1.0	1.0
0.0	0.04267881241565452	0.0	0.0	0.0	0.0	0.0	0.03420756668016971	0.024004659383992197	0.05311585110832288	0.21387470621606286	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01140522745145081	0.0180043970366551	0.026580159062369192	0.18016046681254555	1.0	1.0	1.0	1.0
0.0	0.1275887573964497	0.0	0.0	0.0	0.0	0.0	0.12536827187921215	0.03900366125950668	0.15908141962421712	0.21876227346686863	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034215682354352434	0.0180043970366551	0.026580159062369192	0.22684172137126182	1.0	1.0	1.0	1.0
0.0	0.08505917159763314	0.0	0.0	0.0	0.0	0.0	0.09117692500306337	0.03900366125950668	0.10605427974947809	0.1857711945239298	1.0	1.0	1.0	1.0
0.0	0.21172256811943496	0.0	0.0	0.0	0.0	0.0	0.13668437495424285	0.05099839750473708	0.15875	0.44987438204068403	1.0	1.0	1.0	1.0
0.0	0.04252958579881657	0.0	0.0	0.0	0.5333333333333333	0.0	0.07977980937768046	0.03900366125950668	0.10605427974947809	0.20776524715255568	0.037037037037037035	0.03162055335968379	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022815867920201786	0.015004416354836205	0.05320485965647256	0.1317286652078775	1.0	1.0	1.0	1.0
0.0	0.08513358907059695	0.0	0.0	0.0	0.0	0.0	0.04559386717995511	0.018002140959636825	0.05304928989139515	0.13445173839046928	1.0	1.0	1.0	1.0
0.0	0.16982145254396563	0.0	0.2647058823529412	0.0	0.47058823529411764	0.0	0.11394414246945998	0.04200183769786576	0.26491447642886945	0.32642839776318994	0.037037037037037035	0.03162055335968379	0.0	0.0
0.0	0.04260406843594234	0.0	0.0	0.0	0.0	0.0	0.07979872799503347	0.027003888194710477	0.07960718763058922	0.461839400570254	1.0	1.0	1.0	1.0
0.0	0.12814884851759303	0.0	0.0	0.0	0.0	0.0	0.0684232480719229	0.024005261034686066	0.13284518828451883	0.38548504741064915	1.0	1.0	1.0	1.0
0.0	0.04290462623795957	0.0	0.0	0.0	0.0	0.0	0.03423192526076323	0.009003101152726399	0.053249475890985325	0.7062971067347434	1.0	1.0	1.0	1.0
0.0	0.04279142141938976	0.0	0.0	0.0	0.0	0.0	0.03421974163568525	0.018004848319917496	0.053182579564489116	0.39995137369316797	1.0	1.0	1.0	1.0
0.0	0.12848726977248104	0.0	0.0	0.0	0.0	0.0	0.04563173584040357	0.015004416354836205	0.05320485965647256	0.3727206418672502	1.0	1.0	1.0	1.0
0.0	0.08558284283877952	0.0	0.0	0.0	0.0	0.0	0.04562632218091367	0.018004848319917496	0.07977386934673367	0.3386822270848529	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02282128350717549	0.009003101152726399	0.026624737945492662	0.5973741794310722	1.0	1.0	1.0	1.0
0.0	0.0428668248051508	0.0	0.0	0.0	0.0	0.0	0.022818575392365096	0.012003833969543099	0.05322715842414082	0.4544128373450037	1.0	1.0	1.0	1.0
0.0	0.04264140767208252	0.0	0.0	0.0	0.6666666666666666	0.0	0.06840702057326953	0.030005072204320322	0.1327341137123746	0.34617067833698034	0.037037037037037035	0.03162055335968379	0.0	0.0
0.0	0.2133940620782726	0.0	0.0	0.0	0.0	0.0	0.07981765558706265	0.027005241806991223	0.10623170221664575	0.45214360969284384	1.0	1.0	1.0	1.0
0.0	0.16864418077589655	0.0	0.0	0.0	0.0	0.0	0.1366034583221364	0.06898918838950908	0.13201663201663202	0.4242222433640948	1.0	1.0	1.0	1.0
0.0	0.08520813687188468	0.0	0.0	0.0	0.0	0.0	0.022799636570009565	0.033004752237979475	0.0	0.0756581128572376	1.0	1.0	1.0	1.0
0.0	0.2969284420897324	0.0	0.0	0.0	0.4444444444444444	0.0	0.10253757634098508	0.03900072909432404	0.1853628023352794	0.38548504741064915	0.037037037037037035	0.03162055335968379	0.0	0.0
0.0	0.16937805449554796	0.0	0.0	0.0	0.4	0.0	0.13668437495424285	0.04199868029801877	0.13229166666666667	0.2740092389982981	0.037037037037037035	0.03162055335968379	0.0	0.0
0.0	0.16996976822304335	0.0	0.0	0.0	0.0	0.0	0.0911661182085863	0.03000206447855806	0.05300500834724541	0.21371261852662285	1.0	1.0	1.0	1.0
0.0	0.12837426425816928	0.0	0.0	0.0	0.0	0.0	0.03421974163568525	0.018004848319917496	0.026591289782244558	0.49185509360564067	1.0	1.0	1.0	1.0
0.0	0.12814884851759303	0.0	0.0	0.0	0.8	0.0	0.0684232480719229	0.01800394577601455	0.10627615062761506	0.2808169219547776	0.037037037037037035	0.03162055335968379	0.0	0.0
0.0	0.16591251885369532	0.0	0.0	0.0	0.0	0.0	0.056790352874028546	0.12292221180769212	0.07858910891089109	0.05908096280087525	1.0	1.0	1.0	1.0
0.0	0.21376909557928891	0.0	0.0	0.0	0.0	0.0	0.06843136470870487	0.021005129876097615	0.10632063624947677	0.4981765134938001	1.0	1.0	1.0	1.0
0.0	0.25340544871794873	0.0	0.0	0.0	0.0	0.0	0.10247686010677085	0.056993924577422854	0.10570120682480234	0.3017262338925358	1.0	1.0	1.0	1.0
0.0	0.12792422301624756	0.0	0.0	0.0	0.0	0.0	0.05700585047772461	0.02700456498388829	0.07964046822742475	0.38088986141502557	1.0	1.0	1.0	1.0
0.0	0.12803643724696356	0.0	0.0	0.0	0.0	0.0	0.05701261113361618	0.027005241806991223	0.02655792555416144	0.3931436907366885	1.0	1.0	1.0	1.0
0.0	0.1696733954798471	0.0	0.0	0.0	0.4444444444444444	0.0	0.1139306403788723	0.04800089734686036	0.10592160133444536	0.3203865791393143	0.037037037037037035	0.03162055335968379	0.0	0.0
0.0	0.12803643724696356	0.0	0.0	0.0	0.0	0.0	0.0912201778137859	0.024004659383992197	0.0796737766624843	0.4476051543885241	1.0	1.0	1.0	1.0
0.0	0.335254753859405	0.0	0.28125	0.0	0.125	0.0	0.14786453051040982	0.08997011880904665	0.2632669983416252	0.30328227571115973	0.2222222222222222	0.0	0.14285714285714285	0.15384615384615385
0.0	0.16982145254396563	0.0	0.0	0.0	0.23529411764705882	0.0	0.09115531397556799	0.04200183769786576	0.1854401335002086	0.3073668854850474	1.0	1.0	1.0	1.0
0.0	0.5046207034106774	0.0	0.0	0.0	0.0	0.0	0.21621201099525106	0.0779819167871578	0.4219269102990033	0.4332042865959716	1.0	1.0	1.0	1.0
0.0	0.08558284283877952	0.0	0.0	0.0	0.0	0.0	0.022813161090456835	0.012003232213278332	0.053182579564489116	0.10041332360807195	1.0	1.0	1.0	1.0
0.0	0.04260406843594234	0.0	0.0	0.0	0.0	0.0	0.09119854628003826	0.030004320216344978	0.18575010447137486	0.5695245673363837	1.0	1.0	1.0	1.0
0.0	0.21264792899408286	0.0	0.0	0.0	0.0	0.0	0.09117692500306337	0.03900366125950668	0.10605427974947809	0.5125399764349436	1.0	1.0	1.0	1.0
0.0	0.04271628283919768	0.0	0.0	0.0	0.0	0.0	0.04561549871461527	0.024005261034686066	0.0797071129707113	0.29358132749817645	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0683989097100287	0.030004320216344978	0.18575010447137486	0.3950003315430012	1.0	1.0	1.0	1.0
0.0	0.21264792899408286	0.0	0.0	0.0	0.0	0.0	0.09117692500306337	0.03900366125950668	0.10605427974947809	0.5125399764349436	1.0	1.0	1.0	1.0
0.0	0.0428668248051508	0.0	0.0	0.0	0.0	0.0	0.022818575392365096	0.009002875477157323	0.05322715842414082	0.48504741064916124	1.0	1.0	1.0	1.0
0.0	0.08565817984832069	0.0	0.0	0.0	0.0	0.0	0.05703966980050447	0.015004416354836205	0.07980728948470885	0.26652078774617066	1.0	1.0	1.0	1.0
0.0	0.17131635969664138	0.0	0.0	0.0	0.0	0.0	0.04563173584040357	0.015004416354836205	0.07980728948470885	0.4789204959883297	1.0	1.0	1.0	1.0
0.0	0.04275381911585778	0.0	0.0	0.0	0.0	0.0	0.02281045490290162	0.0180043970366551	0.026580159062369192	0.2385120350109409	1.0	1.0	1.0	1.0
0.0	0.08543256567839536	0.0	0.0	0.0	0.0	0.0	0.04561549871461527	0.024005261034686066	0.026569037656903764	0.45696571845368344	1.0	1.0	1.0	1.0
0.0	0.04275381911585778	0.0	0.0	0.0	0.0	0.0	0.04562090980580324	0.021005129876097615	0.026580159062369192	0.36980306345733044	1.0	1.0	1.0	1.0
0.0	0.04279142141938976	0.0	0.0	0.0	0.0	0.0	0.022813161090456835	0.018004848319917496	0.0	0.3318745441283735	1.0	1.0	1.0	1.0
0.0	0.08543256567839536	0.0	0.0	0.0	0.0	0.0	0.05701937339326909	0.01800394577601455	0.0797071129707113	0.3497447118891321	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006001916984771549	0.0	0.08679795769511307	1.0	1.0	1.0	1.0
0.0	0.04290462623795957	0.0	0.0	0.0	0.0	0.0	0.02282128350717549	0.0060020674351509325	0.053249475890985325	0.3386822270848529	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114119961324309	0.003001108946536601	0.026635906040268456	0.23997082421590082	1.0	1.0	1.0	1.0
0.0	0.25629769703518607	0.0	0.0	0.0	0.0	0.0	0.07982712275057671	0.024005261034686066	0.18598326359832637	0.4978118161925601	1.0	1.0	1.0	1.0
0.0	0.2565229146951467	0.0	0.0	0.0	0.0	0.0	0.06843136470870487	0.021005129876097615	0.18606111343658432	0.6323851203501095	1.0	1.0	1.0	1.0
0.0	0.21395710709694882	0.0	0.0	0.0	0.0	0.0	0.05703290272614209	0.018004848319917496	0.15954773869346733	0.6484318016046681	1.0	1.0	1.0	1.0
0.0	0.38377266904874263	0.0	0.0	0.0	0.0	0.0	0.1026105308599043	0.030005072204320322	0.21237458193979933	0.4442013129102845	1.0	1.0	1.0	1.0
0.0	0.34113126137666017	0.0	0.0	0.0	0.0	0.0	0.09120936076435937	0.030005072204320322	0.18582775919732442	0.41765134938001464	1.0	1.0	1.0	1.0
0.0	0.2132070383604126	0.0	0.0	0.0	0.0	0.0	0.07980819066881445	0.030005072204320322	0.1592809364548495	0.31349380014587885	1.0	1.0	1.0	1.0
0.0	0.12781220530782703	0.0	0.0	0.0	0.0	0.0	0.0683989097100287	0.02400345617307598	0.07960718763058922	0.15363702672236593	1.0	1.0	1.0	1.0
0.0	0.336996336996337	0.0	0.0	0.0	0.0	0.44	0.1365872864909156	0.06898745994364072	0.2639235245220283	0.3361293459761731	0.0	0.007905138339920948	0.0	0.07692307692307693
0.0	0.08550763823171556	0.0	0.0	0.0	0.0	0.0	0.06843136470870487	0.021005129876097615	0.026580159062369192	0.2676878191101385	1.0	1.0	1.0	1.0
0.0	0.08543256567839536	0.0	0.0	0.0	0.0	0.0	0.05701937339326909	0.02100460340535031	0.0797071129707113	0.36761487964989065	1.0	1.0	1.0	1.0
0.0	0.08565817984832069	0.0	0.0	0.0	0.0	0.0	0.03422380188030268	0.015004416354836205	0.02660242982823628	0.3482129832239242	1.0	1.0	1.0	1.0
0.0	0.2132070383604126	0.0	0.0	0.0	0.0	0.0	0.07980819066881445	0.02700456498388829	0.1327341137123746	0.16032093362509114	1.0	1.0	1.0	1.0
0.0	0.2135814141959884	0.0	0.0	0.0	0.0	0.0	0.0684232480719229	0.024005261034686066	0.0797071129707113	0.39059080962800874	1.0	1.0	1.0	1.0
0.0	0.254288394532297	0.0	0.47368421052631576	0.0	0.21052631578947367	0.0	0.10252542733904893	0.038999751803896435	0.18528553563984992	0.2994379371004419	0.2222222222222222	0.0	0.14285714285714285	0.15384615384615385
0.0	0.04241834886996178	0.0	0.0	0.0	0.0	0.0	0.09114451230309784	0.04500084126268158	0.15888240200166806	0.22465353756382203	1.0	1.0	1.0	1.0
0.0	0.08483669773992356	0.0	0.0	0.0	0.0	0.0	0.1595028965304212	0.04800089734686036	0.07944120100083403	0.6599197665937272	1.0	1.0	1.0	1.0
0.0	0.042161045193974137	0.0	0.0	0.0	0.0	0.0	0.0796853506879129	0.05999059859957311	0.18482328482328483	0.20844829226524594	1.0	1.0	1.0	1.0
0.0	0.08483669773992356	0.0	0.0	0.0	0.0	0.0	0.1595028965304212	0.04800089734686036	0.07944120100083403	0.6599197665937272	1.0	1.0	1.0	1.0
0.0	0.042161045193974137	0.0	0.0	0.0	0.0	0.0	0.0910689722147576	0.05999059859957311	0.21122661122661124	0.22443154790219771	1.0	1.0	1.0	1.0
0.0	0.08483669773992356	0.0	0.0	0.0	0.0	0.0	0.1595028965304212	0.04800089734686036	0.07944120100083403	0.6599197665937273	1.0	1.0	1.0	1.0
0.0	0.04271628283919768	0.0	0.0	0.0	0.0	0.0	0.011403874678653817	0.02100460340535031	0.026569037656903764	0.2195477753464624	1.0	1.0	1.0	1.0
0.0	0.2551775147928994	0.0	0.0	0.0	0.0	0.0	0.11397115625382923	0.03600337962416002	0.1325678496868476	0.3664366268304999	1.0	1.0	1.0	1.0
0.0	0.04290462623795957	0.0	0.0	0.0	0.0	0.0	0.03423192526076323	0.009003101152726399	0.026624737945492662	0.2910284463894968	1.0	1.0	1.0	1.0
0.0	0.1708651313567907	0.0	0.0	0.0	0.0	0.0	0.07982712275057671	0.024005261034686066	0.0797071129707113	0.34463894967177244	1.0	1.0	1.0	1.0
0.0	0.12803643724696356	0.0	0.0	0.0	0.0	0.0	0.06841513336033941	0.024004659383992197	0.10623170221664575	0.3727206418672502	1.0	1.0	1.0	1.0
0.0	0.08565817984832069	0.0	0.0	0.0	0.0	0.0	0.03422380188030268	0.015004416354836205	0.02660242982823628	0.3482129832239242	1.0	1.0	1.0	1.0
