is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.05308180631218766	0.0	0.0	0.0	0.0	0.0	0.0	0.19741854330792424	0.018757838387604083	0.046839698021711576	0.05323579065841308	1.0	1.0	1.0	1.0
0.0	0.05317277770261129	0.0	0.0	0.0	0.0	0.0	0.0	0.13165284855145107	0.003752027710344547	0.0	0.0	1.0	1.0	1.0	1.0
0.0	0.4697003231375327	0.0	0.12121212121212122	0.0	0.0	0.0	0.0	0.4373853118701229	0.04496368255379835	0.41113559413124096	0.32395422997561435	1.0	1.0	1.0	1.0
0.0	0.31605754624251636	0.0	0.5454545454545454	0.2878787878787879	0.0	0.0	0.0	0.28476370176275856	0.026246492475340784	0.37049144600632017	0.36000947783076165	0.07692307692307693	0.0	0.0	0.5
0.0	0.7567394094993583	0.0	0.16216216216216217	0.0	0.0	0.0	0.0	1.0	0.12707808260517103	1.0	0.3470875902573575	1.0	1.0	1.0	1.0
0.0	0.2103479036574487	0.0	0.5	0.0	0.0	0.0	0.0	0.21896932625085194	0.0337413556087408	0.23097826086956524	0.4265348232708956	0.07692307692307693	0.0	0.0	0.5
0.0	0.10616361262437532	0.0	0.0	0.0	0.0	0.0	0.0	0.15354491384365446	0.018757838387604083	0.09367939604342315	0.3107484524479461	1.0	1.0	1.0	1.0
0.0	0.10671131827849936	0.0	0.0	0.0	0.0	0.0	0.0	0.043918408730170395	0.007505896229083719	0.09439724582153369	0.22903770399549805	1.0	1.0	1.0	1.0
0.0	0.31552185548617306	0.43478260869565216	0.0	0.0	0.0	0.0	0.0	0.26277276811708405	0.026243276584576175	0.0923913043478261	0.41474395047833434	0.0	0.08064516129032258	0.5	1.0
0.0	0.46462036955950614	0.0	0.08695652173913043	0.13768115942028986	0.0	0.0	0.0	0.6111746002410074	0.05615990084648476	0.26975563313233897	0.23047728730156664	1.0	1.0	1.0	1.0
0.0	0.1573608577657161	0.0	0.0	0.0	0.0	0.0	0.0	0.4596781222541042	0.037483506036824425	0.09204613135524392	0.1877696492215344	1.0	1.0	1.0	1.0
0.0	0.159245418936563	0.0	0.0	0.0	0.0	0.0	0.0	0.15354491384365446	0.01125470303256245	0.09367939604342315	0.19684862127180638	1.0	1.0	1.0	1.0
0.0	0.31260771576295904	0.2941176470588235	0.0	0.0	0.0	0.0	0.0	0.4153851807581913	0.04870469177325544	0.31898354152147107	0.5447383230163197	1.0	1.0	1.0	1.0
0.0	0.4154151068046686	0.0	0.3076923076923077	0.0	0.0	0.0	0.0	0.6118177390350549	0.06742075500079277	0.4081088290210723	0.37897830300756596	0.07692307692307693	0.0	0.0	0.5
0.0	0.4752967525195969	0.0	0.0	0.0	0.0	0.0	0.0	0.32873293567187517	0.033751694300862604	0.2324309543341537	0.4828362408553744	1.0	1.0	1.0	1.0
0.0	0.31632607431918797	0.0	0.0	0.0	0.0	0.0	0.0	0.3505421700755906	0.01874864336878663	0.2318476897059626	0.2524229350340775	1.0	1.0	1.0	1.0
0.0	0.10526315789473685	0.0	0.0	0.0	0.0	0.0	0.0	0.3066239955562611	0.018746346022460347	0.09250693802035154	0.06561620709060209	1.0	1.0	1.0	1.0
0.0	0.42141006165668843	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.37239607484166803	0.03374549032543815	0.23155715375395008	0.13325237686224567	1.0	1.0	1.0	1.0
0.0	0.6859559613319013	0.5263157894736842	0.2	0.9500000000000001	0.0	0.0	0.26666666666666666	0.2848529664035549	0.044999501407478076	0.5107057024251693	0.7613956105796287	0.0	0.08064516129032258	0.5	1.0
0.0	0.10580158836990175	0.0	0.0	0.0	0.0	0.0	0.0	0.17536675909983115	0.015002591800862847	0.0	0.19543371653669914	1.0	1.0	1.0	1.0
0.0	0.15630385788147952	0.2941176470588235	0.0	0.0	0.0	0.0	0.0	0.45911865923535294	0.056197721276833194	0.31898354152147107	0.4596229600450199	1.0	1.0	1.0	1.0
0.0	0.1064367608558274	0.0	0.0	0.0	0.0	0.0	0.0	0.10972882775816326	0.007504515538134718	0.09403695099015379	0.18835919286116254	1.0	1.0	1.0	1.0
0.0	0.1049959925193695	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.3283760328254377	0.04873154275187469	0.3225631573240811	0.36306916884832785	1.0	1.0	1.0	1.0
0.0	0.15951833310783387	0.0	0.0	0.0	0.0	0.30303030303030304	0.0	0.15359605606071905	0.030016221682756375	0.0	0.22903770399549805	0.0	0.0	0.25	0.0
0.0	0.3699901371828208	0.0	0.0	0.0	0.0	0.0	0.0	0.19725888672326533	0.056256271332707816	0.18617895082685357	0.5401988369911837	1.0	1.0	1.0	1.0
0.0	0.8827571019599209	0.0	0.0	0.1623931623931624	0.0	0.0	0.0	0.5681096464110219	0.12735031500149743	0.5441451053614297	0.48214843994247486	1.0	1.0	1.0	1.0
0.0	0.47408631936377454	0.0	0.0	0.2878787878787879	0.0	0.0	0.7272727272727272	0.32857988830221335	0.07124047957592498	0.2778685845047401	0.4355951781536002	1.0	1.0	1.0	1.0
0.0	0.21178372552541766	0.0	0.0	0.39583333333333337	0.0	0.0	1.0	0.17539548891391288	0.04876141191690802	0.046662274923144495	0.2966538245097615	1.0	1.0	1.0	1.0
0.0	0.1591093117408907	0.0	0.0	0.0	0.0	0.0	0.0	0.06578487494731293	0.03376203933068571	0.14034122179416622	0.16713562183455266	1.0	1.0	1.0	1.0
0.0	0.5794388347779466	0.0	0.0	0.2878787878787879	0.0	0.45454545454545453	0.0	0.2190394219535765	0.06374148172582762	0.13893429225237006	0.3026686017237804	0.0	0.0	0.25	0.0
0.0	0.05344757241942065	0.0	0.0	0.0	0.0	0.0	0.0	1.2804202428717023e-05	0.0075068169719970015	0.04731949006290709	0.34046145188519983	1.0	1.0	1.0	1.0
0.0	0.5272101238653133	0.0	0.0	0.30158730158730157	0.325	0.0	0.25396825396825395	0.24098576593176257	0.06749511612763187	0.2318476897059626	0.5275433001938349	1.0	1.0	1.0	1.0
0.0	0.05317277770261129	0.0	0.0	0.0	0.0	0.0	0.0	0.06582322602364724	0.02251216626206728	0.04695873156179217	0.23522791221159264	1.0	1.0	1.0	1.0
0.0	0.2651821862348179	0.0	0.0	0.0	0.0	0.0	0.0	0.17545297364823484	0.04126471473750476	0.046780407264722074	0.6848621271806418	1.0	1.0	1.0	1.0
0.0	0.31686450167973124	0.0	0.0	0.0	0.0	0.0	0.0	0.21914464202021905	0.05625282383477101	0.13945857260049221	0.4364096792346652	1.0	1.0	1.0	1.0
0.0	0.5794388347779466	0.0	0.0	0.0	0.0	0.45454545454545453	0.0	0.35048798157194067	0.07124047957592498	0.04631143075079002	0.48251044042294833	0.0	0.0	0.25	0.0
0.0	0.2654090315609383	0.0	0.0	0.0	0.0	0.7692307692307693	0.0	0.1096712843793847	0.037515676775208166	0.0	0.43455261676983675	0.0	0.0	0.25	0.0
0.0	0.2660919021395685	0.0	0.0	0.0	0.0	1.0	0.0	0.10972882775816326	0.026265804383471515	0.04701847549507689	0.5350108529624569	0.0	0.0	0.25	0.0
0.0	0.3699901371828208	0.0	0.0	0.0	0.0	0.5555555555555556	0.0	0.21917973579693428	0.05250585324386063	0.0	0.44775839429750525	0.0	0.0	0.25	0.0
0.0	0.31794687401680977	0.0	0.0	0.0	0.0	0.6666666666666667	0.0	0.1754242270954954	0.045013293089900375	0.093442532842302	0.45188519977490155	0.0	0.0	0.25	0.0
0.0	0.31419053964023985	0.0	0.0	0.0	0.0	0.0	0.0	0.3063374904556336	0.09369728680138345	0.18363489062921956	0.3176052984719276	1.0	1.0	1.0	1.0
0.0	0.10607287449392713	0.0	0.0	0.0	0.0	0.0	0.0	0.08771849468749732	0.03376203933068571	0.1871216290588883	0.2346651660101295	1.0	1.0	1.0	1.0
0.0	0.05335565913924968	0.0	0.0	0.0	0.0	0.0	0.0	6.400234440421401e-06	0.011258844343625578	0.0	0.1176139561057963	1.0	1.0	1.0	1.0
0.0	0.6326521486383759	0.5	0.38095238095238093	0.0	0.0	0.0	0.0	0.30671960841805934	0.059995658780117214	0.3709563035295401	0.7696492215344214	0.0	0.08064516129032258	0.5	1.0
0.0	0.10625450612833454	0.45454545454545453	0.0	0.0	0.0	0.0	0.0	0.04387042795165671	0.0300143814386461	0.14069741778856765	0.38723191396235856	0.0	0.08064516129032258	0.5	1.0
0.0	0.15979218432346964	0.625	0.0	0.0	0.0	0.0	0.0	0.0	0.018762439280021942	0.0	0.34046145188519983	0.0	0.08064516129032258	0.5	1.0
0.0	0.10634555540522259	1.0	0.0	0.0	0.0	0.0	0.0	0.08776643353291518	0.026264193972411826	0.14087619468537652	0.742824985931345	0.0	0.08064516129032258	0.5	1.0
0.0	0.2651821862348179	0.7692307692307693	0.0	0.0	0.0	0.0	0.0	0.17545297364823484	0.03376203933068571	0.28068244358833244	1.0	0.0	0.08064516129032258	0.5	1.0
0.0	0.0532183804279137	0.0	0.0	0.0	0.0	0.0	0.0	0.04388961187236934	0.026265804383471515	0.09403695099015379	0.37937133210065127	1.0	1.0	1.0	1.0
0.0	0.524093172119488	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.2844962192286515	0.09370302559520971	0.4596582305861995	0.17902082160945415	1.0	1.0	1.0	1.0
0.0	0.05335565913924968	0.0	0.0	0.0	0.0	0.0	0.0	0.021962404482305405	0.011258844343625578	0.047198622910766846	0.8728193584693307	1.0	1.0	1.0	1.0
0.0	0.31419053964023985	0.17857142857142855	0.0	0.0	0.0	0.11494252873563218	0.0	0.21879426526388476	0.0674620464969961	0.3672697812584391	0.4966451668758926	1.0	1.0	1.0	1.0
0.0	0.0	0.7142857142857142	0.0	0.0	0.0	0.0	0.0	3.199650730820336e-06	0.011258153913482474	0.047138420585625555	0.5930219471018571	0.0	0.08064516129032258	0.5	1.0
0.0	0.21178372552541766	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.10961379127146705	0.04125965623738371	0.046662274923144495	0.5061685641314229	0.0	0.08064516129032258	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06586161064319697	0.01876358985580412	0.09427684117125111	0.33550928531232416	1.0	1.0	1.0	1.0
0.0	0.053309820944112865	0.7142857142857142	0.0	0.0	0.0	0.0	0.0	0.06586161064319697	0.015010871884643296	0.0	0.8604389420371411	0.0	0.08064516129032258	0.5	1.0
0.0	0.10589186276270883	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.17539548891391288	0.04125965623738371	0.13998682476943347	0.506168564131423	0.0	0.08064516129032258	0.5	1.0
0.0	0.31605754624251636	0.0	0.0	0.0	0.0	0.0	0.0	0.1971313286838491	0.05249298495068157	0.13893429225237006	0.28442377750792286	1.0	1.0	1.0	1.0
0.0	0.2096372688477952	0.18518518518518517	0.0	0.0	0.0	0.0	0.0	0.26260723185421747	0.07496242047616777	0.41369240752757946	0.33154755205402364	1.0	1.0	1.0	1.0
0.0	0.21106337271750808	0.2631578947368421	0.0	0.0	0.0	0.0	0.0	0.10953721187956664	0.044999501407478076	0.13928337338868255	0.6507001224800556	1.0	1.0	1.0	1.0
0.0	0.05317277770261129	0.0	0.0	0.0	0.0	0.0	0.0	0.021936811005111335	0.030016221682756375	0.09391746312358434	0.18570624648283623	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02196880751649843	0.01125953485845806	0.0	0.05158506846745453	1.0	1.0	1.0	1.0
0.0	0.053309820944112865	0.0	0.0	0.0	0.0	0.0	0.0	0.043908806979041586	0.015010871884643296	0.047138420585625555	0.2760832864378166	1.0	1.0	1.0	1.0
0.0	0.8761584193040742	0.21276595744680848	0.0	0.13194444444444445	0.0	0.06944444444444445	0.0	0.5891655449446865	0.13476727169547342	0.8073026593499367	0.6579503532795596	1.0	1.0	1.0	1.0
0.0	0.6830518294041625	0.41666666666666663	0.16	0.25333333333333335	0.0	0.0	0.0	0.32842697446231994	0.07122738710847044	0.5997937360907561	0.7523916713562184	0.0	0.08064516129032258	0.5	1.0
0.0	0.052676257707086054	0.0	0.0	0.0	0.0	0.0	0.0	0.2190394219535765	0.0674909806508763	0.41680287675711014	0.37304149512780266	1.0	1.0	1.0	1.0
0.0	0.3147217155314322	0.0	0.0	0.2345679012345679	0.0	0.0	0.0	0.19697208974454306	0.07496701207364885	0.5522767881314636	0.3177640217595198	1.0	1.0	1.0	1.0
0.0	0.31339712918660295	0.0	0.375	0.0	0.0	0.0	0.0	0.2843181565771453	0.07119685672394045	0.27442961687473094	0.26105602235460784	0.07692307692307693	0.0	0.0	0.5
0.0	0.1593817591925018	0.0	1.0	0.0	0.0	0.0	0.0	0.10969045991673797	0.03376617911847686	0.2813948355771353	0.6733570937285062	0.07692307692307693	0.0	0.0	0.5
0.0	0.0	0.0	0.36363636363636365	0.0	0.0	0.0	0.0	0.04388001851437928	0.030016221682756375	0.04695873156179217	0.2042768711311199	0.07692307692307693	0.0	0.0	0.5
0.0	0.05326406144115654	0.0	0.8888888888888888	0.0	0.0	0.0	0.0	0.043899208026849136	0.02251492713602633	0.09415674328440875	0.4229975614331271	0.07692307692307693	0.0	0.0	0.5
0.0	0.05344757241942065	0.0	0.8	0.0	0.0	0.0	0.0	1.2804202428717023e-05	0.0075068169719970015	0.04731949006290709	0.513787281935847	0.07692307692307693	0.0	0.0	0.5
0.0	0.05258697591436218	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.2846744890502001	0.05998463219331698	0.4157608695652174	0.3793713321006513	1.0	1.0	1.0	1.0
0.0	0.2101697936628192	0.20833333333333331	0.0	0.0	0.0	0.0	0.0	0.1532386852244477	0.08247381665191315	0.18455191879715574	0.15137872819358472	1.0	1.0	1.0	1.0
0.0	0.262046586059744	0.0	0.42857142857142855	0.0	0.0	0.0	0.0	0.2844962192286515	0.08995490457140133	0.36772658446895956	0.25231288688801357	0.07692307692307693	0.0	0.0	0.5
0.0	0.466951240978701	0.0	0.1	0.0	0.0	0.0	0.0	0.2621117759589169	0.11610641597572106	0.3170289855072464	0.2527947193113202	1.0	1.0	1.0	1.0
0.0	0.05335565913924968	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.043918408730170395	0.015011792458167438	0.047198622910766846	0.7737760270118178	0.07692307692307693	0.0	0.0	0.5
0.0	0.15843225083986562	0.0	0.0	0.0	0.0	0.0	0.0	0.1314740070988941	0.05625282383477101	0.27891714520098443	0.4921215531795161	1.0	1.0	1.0	1.0
0.0	0.37093801968627804	0.0	0.0	0.0	0.0	0.0	0.0	0.10963295005918874	0.045013293089900375	0.23360633210575496	0.4395047833427124	1.0	1.0	1.0	1.0
0.0	0.2119645826778732	0.0	0.0	0.0	0.9285714285714285	0.0	0.0	0.15349380141672653	0.045013293089900375	0.23360633210575496	0.6045770024385669	1.0	1.0	1.0	1.0
0.0	0.21232722524875064	0.0	0.0	0.0	0.0	0.0	0.0	0.15354491384365446	0.037515676775208166	0.2341984901085579	0.6772087788407428	1.0	1.0	1.0	1.0
0.0	0.37157264418531366	0.0	0.0	0.0	0.0	0.0	0.0	0.1096712843793847	0.037515676775208166	0.09367939604342315	0.8703432751828925	1.0	1.0	1.0	1.0
0.0	0.15870238255485264	0.0	0.0	0.0	0.0	0.0	0.0	0.10959463806207924	0.033755831551941416	0.09320686441142607	0.27679073880537036	1.0	1.0	1.0	1.0
0.0	0.15965514128374111	0.0	0.0	0.0	0.0	0.0	0.0	0.06583601716763399	0.026265804383471515	0.09403695099015379	0.57038347134014	1.0	1.0	1.0	1.0
0.0	0.6278512470045265	0.0	0.0	0.2111111111111111	0.22413793103448273	0.33333333333333337	0.17777777777777778	0.2844071620292205	0.089943886762035	0.1375552918329917	0.6513474645157258	0.0	0.0	0.25	0.0
0.0	0.2128735217116548	0.0	0.0	0.6333333333333334	0.0	0.0	0.0	0.08778242246289861	0.026265804383471515	0.09403695099015379	0.3935203794517245	1.0	1.0	1.0	1.0
0.0	0.15656677437917757	0.0	0.0	0.0	0.0	0.0	0.0	0.26240058200972394	0.10491525929219615	0.13704519804374699	0.27608328643781643	1.0	1.0	1.0	1.0
0.0	0.42141006165668843	0.0	0.0	0.0	0.0	0.0	0.0	0.1971313286838491	0.0674909806508763	0.18524572300316008	0.5111808784764388	1.0	1.0	1.0	1.0
0.0	0.31632607431918797	0.0	0.0	0.0	0.0	0.0	0.0	0.1314293617879346	0.059995658780117214	0.046369537941192515	0.2854373788532484	1.0	1.0	1.0	1.0
0.0	0.10652812288231309	0.0	0.0	0.0	0.8125	0.0	0.0	0.021949604013424565	0.018762439280021942	0.0	0.2331645094728944	1.0	1.0	1.0	1.0
0.0	0.4192745376955904	0.0	0.0	0.0	0.0	0.0	0.0	0.30638520660308544	0.07121429945235938	0.18386329223447978	0.41870568373663486	1.0	1.0	1.0	1.0
0.0	0.3182186234817814	0.7692307692307693	0.0	0.0	0.0	0.23809523809523808	0.0	0.1315857341678661	0.03376203933068571	0.1871216290588883	0.7568936409679237	0.0	0.08064516129032258	0.5	1.0
0.0	0.37093801968627804	0.0	0.0	0.0	0.0	0.0	0.0	0.13156337573795765	0.045013293089900375	0.186885065684604	0.4395047833427124	1.0	1.0	1.0	1.0
0.0	0.2128735217116548	0.0	0.0	0.0	0.0	0.0	0.0	0.08778242246289861	0.022513546614404155	0.04701847549507689	0.7613956105796287	1.0	1.0	1.0	1.0
0.0	0.23648106546854944	0.0	0.0	0.0405982905982906	0.0	0.0	0.034188034188034185	0.2788990352424948	0.5466878807347783	0.0	0.3296184727877272	1.0	1.0	1.0	1.0
0.0	0.15992946283233858	0.0	0.0	0.0	0.0	0.0	0.0	0.043908806979041586	0.01876358985580412	0.0	0.9297692740574001	1.0	1.0	1.0	1.0
0.0	0.31552185548617306	0.0	0.0	0.0	0.0	0.0	0.0	0.15326416345150382	0.06373367170539929	0.1847826086956522	0.39823672856874887	1.0	1.0	1.0	1.0
0.0	0.15992946283233858	0.0	0.0	0.0	0.0	0.0	0.0	0.043908806979041586	0.01876358985580412	0.047138420585625555	0.8406302757456389	1.0	1.0	1.0	1.0
0.0	0.4736842105263158	0.0	0.0	0.2753623188405797	0.0	0.0	0.6956521739130435	0.262814182280303	0.06748684568085726	0.23126734505087881	0.6351153629713001	1.0	1.0	1.0	1.0
0.0	0.21214574898785427	0.0	0.0	0.4523809523809524	1.0	0.0	0.38095238095238093	0.06578487494731293	0.04126471473750476	0.046780407264722074	0.4147439504783343	1.0	1.0	1.0	1.0
0.0	0.15843225083986562	0.0	0.0	0.0	0.0	0.0	0.0	0.08763868963823163	0.05250263557911961	0.046486190866830736	0.29403489026449076	1.0	1.0	1.0	1.0
0.0	0.47408631936377454	0.0	0.0	0.0	0.0	0.0	0.0	0.1971313286838491	0.0674909806508763	0.18524572300316008	0.4981488611793976	1.0	1.0	1.0	1.0
0.0	0.15951833310783387	0.0	0.0	0.0	0.0	0.0	0.0	0.08776643353291518	0.030016221682756375	0.09391746312358434	0.38379290939786165	1.0	1.0	1.0	1.0
0.0	0.3182186234817814	0.7692307692307693	0.0	0.0	0.0	0.23809523809523808	0.0	0.1315857341678661	0.03376203933068571	0.1871216290588883	0.7568936409679237	0.0	0.08064516129032258	0.5	1.0
0.0	0.67335910728407	0.0	0.0	0.0	0.0	0.0	0.0	0.39309658536661785	0.08238801683041615	0.40661209737429577	0.3093516875171348	1.0	1.0	1.0	1.0
0.0	0.2631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.21900436900434495	0.048740499658396906	0.13876040703052728	0.3256049521665728	1.0	1.0	1.0	1.0
0.0	0.2660919021395685	0.0	0.0	0.0	0.0	0.0	0.0	0.08778242246289861	0.022513546614404155	0.04701847549507689	0.7967682289573117	1.0	1.0	1.0	1.0
0.0	0.3875598086124402	0.0	0.0	0.022222222222222223	0.0	0.0	0.01871345029239766	0.29456202510827767	1.0	0.034831782977502765	0.1465893988194305	1.0	1.0	1.0	1.0
0.0	0.21323928377645146	0.0	0.0	0.0	0.0	0.0	0.0	0.043908806979041586	0.01876358985580412	0.047138420585625555	0.8901519414743951	1.0	1.0	1.0	1.0
0.0	0.21323928377645146	0.0	0.0	0.0	0.0	0.0	0.0	0.043908806979041586	0.01876358985580412	0.0	0.9792909397861564	1.0	1.0	1.0	1.0
0.0	0.618978868617929	0.0	0.0	0.0	0.0	0.0	0.0	0.28365226059093596	0.12728798767248656	0.4939510803528977	0.22566122678671902	1.0	1.0	1.0	1.0
0.0	0.6836306868867084	0.0	0.0	0.2638888888888889	0.0	0.0	0.6666666666666666	0.2846744890502001	0.07498079024164622	0.32336956521739135	0.7142321194093845	1.0	1.0	1.0	1.0
0.0	0.21124300111982086	0.0	0.0	0.3333333333333333	0.7222222222222221	0.0	0.2807017543859649	0.06572103090790038	0.06000301209042242	0.09297238173366147	0.2599887450759708	1.0	1.0	1.0	1.0
0.0	0.15843225083986562	0.0	0.0	0.0	0.0	0.0	0.0	0.06572103090790038	0.05250263557911961	0.046486190866830736	0.29093978615644356	1.0	1.0	1.0	1.0
0.0	0.05335565913924968	0.0	0.0	0.0	0.0	0.0	0.0	0.021962404482305405	0.015011792458167438	0.09439724582153369	0.19189645469893082	1.0	1.0	1.0	1.0
0.0	0.15951833310783387	0.0	0.0	0.0	0.0	0.0	0.0	0.08776643353291518	0.030016221682756375	0.09391746312358434	0.38379290939786165	1.0	1.0	1.0	1.0
0.0	0.41892071952031984	0.0	0.0	0.0	0.0	0.0	0.0	0.24068007156182195	0.05996626355288541	0.18363489062921956	0.34998484914072986	1.0	1.0	1.0	1.0
0.0	0.21323928377645146	0.0	0.0	0.0	0.0	0.0	0.0	0.043908806979041586	0.01876358985580412	0.0	0.8901519414743951	1.0	1.0	1.0	1.0
0.0	0.15829752953813103	0.0	0.0	0.0	0.0	0.0	0.0	0.06570827324856957	0.044999501407478076	0.1857111645182434	0.23704856168691457	1.0	1.0	1.0	1.0
0.0	0.6315789473684211	0.45454545454545453	0.17391304347826086	0.5507246376811594	0.0	0.0	0.0	0.32852890219424014	0.05998830727187311	0.8325624421831637	0.6128306133933596	0.0	0.08064516129032258	0.5	1.0
0.0	0.2660919021395685	0.0	0.4	0.0	0.0	0.0	0.0	0.10972882775816326	0.018761288845336795	0.28211085297046135	0.6552777554465795	0.07692307692307693	0.0	0.0	0.5
0.0	0.15856720164978033	0.588235294117647	0.2222222222222222	0.0	0.0	0.0	0.0	0.17533803764959632	0.04875543515501344	0.6516263278939876	0.49397861564434453	0.0	0.08064516129032258	0.5	1.0
0.0	0.21178372552541766	0.0	0.25	0.0	0.0	0.0	0.0	0.10961379127146705	0.04125965623738371	0.6066095740008784	0.3423661313363058	1.0	1.0	1.0	1.0
0.0	0.31605754624251636	0.0	0.0	0.0	0.0	0.0	0.0	0.1971313286838491	0.04874348602563289	0.7872943227634303	0.38867991588425205	1.0	1.0	1.0	1.0
1.0	0.318490837873126	0.8333333333333333	0.3076923076923077	0.0	0.0	0.0	0.0	0.13160809911151958	0.0225094060651249	0.32787788615198105	0.7168261114237479	0.0	0.08064516129032258	0.5	1.0
1.0	0.4239291653557464	0.0	0.0	0.8444444444444444	0.0	0.0	0.0	0.21928507845303316	0.04126218533240868	0.23360633210575496	0.6582254736447196	1.0	1.0	1.0	1.0
1.0	0.5824052451948987	0.0	0.0	0.0	0.0	0.0	0.0	0.17539548891391288	0.045010534077145864	0.046662274923144495	0.8604389420371414	1.0	1.0	1.0	1.0
1.0	0.31931028256748223	0.0	0.0	0.0	0.0	0.0	0.0	0.06583601716763399	0.018761288845336795	0.18807390198030757	0.7896937052817752	1.0	1.0	1.0	1.0
