is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.29566744730679156	0.0	0.0	0.0	0.5128205128205129	0.0	0.2805869792376539	0.05108905632433462	0.2010445962233829	0.3368983957219252	0.0	0.0	0.0	0.0
0.0	0.4686774941995359	0.0	0.0	0.0	0.22988505747126436	0.11538461538461539	0.6280110272517738	0.18708264348363812	0.30060072086503803	0.18417112299465263	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.3531468531468531	0.0	0.0	0.0	0.31746031746031744	0.16666666666666666	0.5596991254701165	0.18720623661033983	0.26762936221419975	0.30858760616546094	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.41128563118091915	0.0	0.0	0.0	0.1388888888888889	0.14285714285714285	0.6290415671717801	0.17014393190889832	0.4346361996392063	0.26791443850267394	0.1	1.0	0.25	1.0
0.0	0.1772966647162083	0.0	0.0	0.0	0.23809523809523808	0.0	0.3155564134297685	0.051083897637353284	0.13400281180960033	0.24064171122994651	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.41224489795918373	0.0	0.0	0.0	0.16666666666666669	0.0	0.48989767357530567	0.08509514550582978	0.4684453360080241	0.26470588235294124	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.23667252489748095	0.0	0.0	0.0	0.5555555555555556	0.0	0.24559450093734023	0.08515702632126268	0.16757082579867388	0.3729946524064171	0.0	0.0	0.0	0.0
0.0	0.35212085996513653	0.0	0.5833333333333334	0.0	0.25641025641025644	0.0	0.41908596374164503	0.10206214894074735	0.3342015628130635	0.18667963052989792	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.47113702623906706	0.0	0.0	0.0	0.33333333333333337	0.0	0.559883055514635	0.1872216962759121	0.3346038114343029	0.46524064171123	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.17636786961583237	0.0	0.0	0.0	0.2898550724637681	0.0	0.4544569474947359	0.05103750459012198	0.23408179631114676	0.15451730931607088	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.6478134110787173	0.5	0.0	0.0	0.33333333333333337	0.0	0.454904982605641	0.1872216962759121	0.3346038114343029	0.5795454545454547	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.2961876832844575	0.5625	0.0	0.0	0.33333333333333337	0.0	0.17554032083859158	0.06813852265936167	0.13411055276381909	0.7379679144385028	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1405249206475614	5.161422915146145e-06	0.033541122059119244	0.008021390374331553	0.1	1.0	0.25	1.0
0.0	0.41224489795918373	0.5	0.0	0.411764705882353	0.33333333333333337	0.0	0.48989767357530567	0.20424278807092577	0.3011434302908726	0.4852941176470589	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.17740046838407494	0.4090909090909091	0.0	0.0	0.0	0.0	0.24551360683294715	0.06811917172148142	0.06701486540779429	0.36185383244206776	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.11833626244874047	0.45000000000000007	0.0	0.0	0.0	0.0	0.24559450093734023	0.06812562105701014	0.03351416515973478	0.4251336898395723	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.05927230046948357	0.0	0.0	0.0	0.0	0.0	0.14047857337821854	0.01703914681209992	0.03353437876960193	0.08663101604278076	0.1	1.0	0.25	1.0
0.0	0.11792177466433158	0.0	0.0	0.0	0.0	0.2	0.17507852453253808	0.17022895363825244	0.30126429861529197	0.2750190985485103	0.1	1.0	0.25	1.0
0.0	0.4127262113251605	0.0	0.0	0.0	0.0	0.0	0.35015704906507616	0.2042762916205261	0.3347381095725467	0.45836516424751717	0.1	1.0	0.25	1.0
0.0	0.35049161364950837	0.0	0.0	0.0	0.0	0.0	0.3483243657857038	0.3910423526861618	0.33366673334666935	0.16791443850267376	0.1	1.0	0.25	1.0
0.0	0.3533527696793003	0.0	0.0	0.0	0.0	0.0	0.20995614581798816	0.2382849716609532	0.2676830491474423	0.2165775401069519	0.1	1.0	0.25	1.0
0.0	0.411764705882353	0.0	0.0	0.0	0.0	0.0	0.24478795085216012	0.25526484080119966	0.334469621014638	0.21390374331550804	0.1	1.0	0.25	1.0
0.0	0.059168131224370236	0.0	0.0	0.0	0.0	0.0	0.14033971482133725	0.11921983684976775	0.06702833031946956	0.2526737967914439	0.1	1.0	0.25	1.0
0.0	0.059307105108631825	0.0	0.0	0.0	0.0	0.0	0.0702624603237807	0.05111486148441819	0.10062336617735773	0.4171122994652407	0.1	1.0	0.25	1.0
0.0	0.9755681818181818	0.0	0.0	0.0	0.0	0.0	1.0	0.9329139815356773	0.8953479125248508	0.17121066012097833	0.1	1.0	0.25	1.0
0.0	0.47196261682242985	0.6	0.0	0.5	0.0	0.0	0.24519056261343009	0.18726808931835762	0.3013247691690084	0.6157959687371454	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.29480443666082895	0.5625	0.0	0.0	0.0	0.0	0.14006281962603045	0.22129996061166293	0.2677904876580373	0.34148204736440047	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.3552168815943728	1.0	0.0	0.0	0.30303030303030304	0.0	0.17548246311913257	0.08516476669632597	0.16760450160771703	0.6165011459129106	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.1769859813084112	0.3	0.0	0.0	0.0	0.0	0.14010889292196008	0.20429304720024177	0.16740264953833803	0.2702591526120938	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.1769859813084112	0.6	0.0	0.0	0.0	0.0	0.10508166969147005	0.20429304720024177	0.20088317944600564	0.27272727272727276	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.05927230046948357	0.6428571428571429	0.0	0.0	0.0	0.0	0.035119643344554634	0.0681449749266286	0.06706875753920385	0.3561497326203209	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035154426748329366	0.01704689187963262	0.0	0.0	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05111486148441819	0.06708224411823849	0.07219251336898398	0.1	1.0	0.25	1.0
0.0	0.05923753665689149	0.0	0.0	0.0	0.0	0.0	0.0	0.08517250824408451	0.10058291457286432	0.10695187165775406	0.1	1.0	0.25	1.0
0.0	0.29566744730679156	0.8181818181818182	0.0	0.7000000000000001	0.0	0.0	0.1753668620235337	0.102179402515775	0.16753716351948572	0.46167557932263825	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.4692218350754936	0.0	0.0	0.2916666666666667	0.24691358024691357	0.0	0.24438665912945165	0.23814976099077045	0.3675480769230769	0.15694024645431293	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.41224489795918373	0.5	0.0	0.0	0.0	0.0	0.24494883678765283	0.20424278807092577	0.3680641925777332	0.35494652406417115	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.531578947368421	0.0	0.0	0.0	0.4444444444444445	0.0	0.21030169576173072	0.15324395722546896	0.2344578313253012	0.4885755955274672	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.05899532710280373	0.3	0.0	0.5	0.0	0.0	0.07005444646098004	0.11916825779082088	0.0669610598153352	0.19621554915672562	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.059202813599062126	0.0	0.0	0.0	0.0	0.0	0.03509649262382651	0.10219746202308906	0.06704180064308682	0.1489686783804431	0.1	1.0	0.25	1.0
0.0	0.05927230046948357	0.0	0.0	0.0	0.0	0.0	0.035119643344554634	0.051109698888452376	0.03353437876960193	0.26631016042780753	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03510806416771831	0.05110453707463882	0.0	0.1978609625668449	0.1	1.0	0.25	1.0
0.0	0.11799065420560746	0.3	0.0	0.0	0.0	0.0	0.14010889292196008	0.18726808931835762	0.16740264953833803	0.428218839983546	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.4058553386911596	0.1	0.0	0.15909090909090912	0.0	0.0	0.2774795012916994	0.6454372534797512	0.33280127693535516	0.18094764332794436	0.1	1.0	0.25	1.0
0.0	0.05913348946135831	0.0	0.0	0.0	0.0	0.0	0.14029348961882696	0.11920951791292178	0.16753716351948572	0.27272727272727276	0.1	1.0	0.25	1.0
0.0	0.29566744730679156	0.4090909090909091	0.0	0.0	0.0	0.0	0.14029348961882696	0.11920951791292178	0.2010445962233829	0.5401069518716578	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.17708942139099942	0.0	0.0	0.5384615384615385	0.0	0.0	0.07007749826962135	0.13620481744607804	0.16743625777956236	0.304812834224599	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07014674480941348	0.13623963331006858	0.06701486540779429	0.10516934046345812	0.1	1.0	0.25	1.0
0.0	0.17688266199649738	0.0	0.0	0.0	0.0	0.0	0.10504711471952284	0.2042762916205261	0.100421432871764	0.1695951107715814	0.1	1.0	0.25	1.0
0.0	0.6276836158192091	0.0	0.0	0.0	0.0	0.0	0.5155717815720932	1.0	0.8273809523809523	0.34774421932665506	0.1	1.0	0.25	1.0
0.0	0.11840562719812425	0.0	0.0	0.875	0.0	0.0	0.0	0.0510993760427998	0.10056270096463023	0.35064935064935066	0.1	1.0	0.25	1.0
0.0	0.11847507331378299	0.0	0.0	1.0	0.0	0.0	0.0	0.05110453707463882	0.10058291457286432	0.3315508021390375	0.1	1.0	0.25	1.0
0.0	0.5882352941176471	0.22500000000000003	0.0	0.0	0.30303030303030304	0.0	0.1748485363229715	0.2722833561802904	0.26757569681171045	0.5329768270944742	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.23556851311953353	0.0	0.0	0.0	0.0	0.0	0.13997076387865875	0.2382849716609532	0.16730190571715145	0.09024064171122996	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034078294797250504	0.0	0.24064171122994657	0.1	1.0	0.25	1.0
0.0	0.11826697892271662	0.4090909090909091	0.0	0.0	0.0	0.0	0.1052201172141202	0.11920951791292178	0.13402973081558858	0.500891265597148	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.7042417199302731	0.0	0.0	0.0	0.25641025641025644	0.0	0.27939064249443	0.3402492573507472	0.4010418753756762	0.40690325717063697	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.29601406799531066	0.5	0.0	0.0	0.0	0.0	0.10528947787147955	0.08516476669632597	0.16760450160771703	0.5523300229182583	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.17740046838407494	0.0	0.0	0.0	0.0	0.0	0.1753668620235337	0.11920951791292178	0.10052229811169144	0.3475935828877006	0.1	1.0	0.25	1.0
0.0	0.11861421021726365	0.75	0.0	0.0	0.0	0.0	0.03513123016189035	0.017041728110082827	0.033541122059119244	0.8663101604278076	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.11868390129259694	0.9000000000000001	0.0	0.0	0.0	0.0	0.03514282462729031	0.01704430979923075	0.0335478680611424	1.0	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.11840562719812425	0.5	0.0	0.0	0.0	0.0	0.10528947787147955	0.08516476669632597	0.10056270096463023	0.5339954163483576	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08517250824408451	0.0	0.3101604278074867	0.1	1.0	0.25	1.0
0.0	0.0590988882387361	0.375	0.0	0.0	0.0	0.0	0.07012364742883744	0.15325685198976202	0.06700140590480017	0.3016042780748663	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.059202813599062126	0.5	0.0	0.0	0.0	0.0	0.10528947787147955	0.08516476669632597	0.06704180064308682	0.4148204736440031	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.0590988882387361	0.375	0.0	0.0	0.0	0.0	0.10518547114325617	0.10217037481355765	0.10050210885720025	0.516577540106952	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.11826697892271662	0.0	0.0	0.0	0.0	0.0	0.1052201172141202	0.13623963331006858	0.2010445962233829	0.28342245989304815	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03513123016189035	0.05111486148441819	0.10062336617735773	0.2566844919786097	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03513123016189035	0.034078294797250504	0.033541122059119244	0.5775401069518717	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03514282462729031	0.0340821673309724	0.0335478680611424	0.6149732620320857	0.1	1.0	0.25	1.0
0.0	0.059307105108631825	0.0	0.0	0.0	0.0	0.0	0.03513123016189035	0.05111486148441819	0.06708224411823849	0.304812834224599	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.743307690043054e-06	0.0	0.08021390374331552	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10542847388187095	0.0340821673309724	0.10064360418342719	0.5080213903743316	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07028564925458063	0.0340821673309724	0.10064360418342719	0.7005347593582888	0.1	1.0	0.25	1.0
0.0	0.059376837154614934	0.0	0.0	0.0	0.0	1.0	0.0	0.01704689187963262	0.06710923355461677	0.609625668449198	0.1	1.0	0.25	1.0
0.0	0.059376837154614934	0.0	0.0	0.0	0.5555555555555556	0.0	0.035154426748329366	0.01704689187963262	0.06710923355461677	0.46524064171123	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01704689187963262	0.0	0.5133689839572194	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01704689187963262	0.0	0.449197860962567	0.1	1.0	0.25	1.0
0.0	0.1181977764774722	0.375	0.0	0.0	0.0	0.0	0.07012364742883744	0.15325685198976202	0.10050210885720025	0.4524064171122995	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.05896088733216579	0.28125	0.0	0.0	0.0	0.0	0.17507852453253808	0.22129996061166293	0.16736905478627334	0.4675324675324675	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.059168131224370236	0.45000000000000007	0.0	0.0	0.0	0.0	0.07016985741066863	0.10218843158551522	0.06702833031946956	0.4532085561497327	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.41104651162790695	0.0	0.0	0.0	0.4	0.0	0.31441759435243005	0.306246986864576	0.3676953907815631	0.46065699006875477	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.0590988882387361	0.0	0.0	0.0	0.0	0.0	0.10518547114325617	0.1191992005389591	0.2010042177144005	0.4524064171122995	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03513123016189035	0.017041728110082827	0.0	0.35294117647058826	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03514282462729031	0.01704430979923075	0.0	0.31550802139037437	0.1	1.0	0.25	1.0
0.0	0.1181977764774722	0.0	0.0	0.0	0.23809523809523808	0.0	0.21037094228651235	0.13622802626436056	0.23450492066680056	0.5294117647058825	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.23529411764705882	0.22500000000000003	0.0	0.0	0.0	0.0	0.24478795085216012	0.25526484080119966	0.2006817726087828	0.41176470588235303	0.1	1.0	0.25	1.0
0.0	0.11785297549591597	0.0	0.0	0.0	0.0	0.0	0.2800335532431023	0.23830429916866902	0.2677367576243981	0.22994652406417118	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14047857337821854	0.051109698888452376	0.10060313630880578	0.5550802139037434	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1405249206475614	0.05111486148441819	0.10062336617735773	0.5775401069518717	0.1	1.0	0.25	1.0
0.0	0.059202813599062126	0.0	0.0	0.0	0.0	0.0	0.10528947787147955	0.10219746202308906	0.16760450160771703	0.6852559205500384	0.1	1.0	0.25	1.0
0.0	0.059202813599062126	0.0	0.0	0.0	0.0	0.0	0.10528947787147955	0.10219746202308906	0.06704180064308682	0.35064935064935066	0.1	1.0	0.25	1.0
0.0	0.1772966647162083	0.0	0.0	0.0	0.0	0.0	0.21037094228651235	0.15325685198976202	0.10050210885720025	0.4299465240641712	0.1	1.0	0.25	1.0
0.0	0.05927230046948357	0.0	0.0	0.0	0.37037037037037035	0.0	0.07023928668910927	0.0681449749266286	0.03353437876960193	0.19572192513368988	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.2942890442890443	0.0	0.0	0.0	0.0	0.0	0.24486836739317594	0.23826564707898795	0.2007220216606498	0.32557407989933945	0.1	1.0	0.25	1.0
0.0	0.059202813599062126	0.0	0.0	0.0	0.0	0.0	0.0	0.08516476669632597	0.10056270096463023	0.2681436210847976	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10535893003366391	0.051109698888452376	0.10060313630880578	0.6705882352941177	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10539369048567104	0.05111486148441819	0.10062336617735773	0.7219251336898397	0.1	1.0	0.25	1.0
0.0	0.11833626244874047	0.0	0.0	0.0	0.0	0.3333333333333333	0.10525478611600296	0.11921983684976775	0.10054249547920434	0.4612299465240642	0.1	1.0	0.25	1.0
0.0	0.1772966647162083	0.0	0.0	0.0	0.0	0.27272727272727276	0.17530911857209358	0.15325685198976202	0.23450492066680056	0.46203208556149744	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1052201172141202	0.11920951791292178	0.10052229811169144	0.251336898395722	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07012364742883744	0.10217037481355765	0.13400281180960033	0.20213903743315512	0.1	1.0	0.25	1.0
0.0	0.17750439367311072	0.0	0.0	0.0	0.0	0.3333333333333333	0.14033971482133725	0.11921983684976775	0.16757082579867388	0.28074866310160435	0.1	1.0	0.25	1.0
0.0	0.059307105108631825	0.0	0.0	0.0	0.0	0.6000000000000001	0.03513123016189035	0.034078294797250504	0.06708224411823849	0.6176470588235294	0.1	1.0	0.25	1.0
0.0	0.05934195064629847	0.0	0.0	0.0	0.0	0.75	0.03514282462729031	0.0340821673309724	0.0670957361222848	0.6684491978609627	0.1	1.0	0.25	1.0
0.0	0.3548009367681499	0.0	0.0	0.0	0.7692307692307693	0.0	0.14029348961882696	0.13623963331006858	0.26805946163117716	0.5971479500891267	0.0	0.0	0.0	0.0
0.0	0.41224489795918373	0.25	0.0	0.0	0.16666666666666669	0.0	0.2799415277573175	0.22126387986593954	0.3011434302908726	0.5574866310160429	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.29411764705882354	0.22500000000000003	0.0	0.0	0.15151515151515152	0.0	0.31472736538134877	0.2722833561802904	0.334469621014638	0.5525846702317292	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.05906432748538012	0.3461538461538462	0.0	0.0	0.0	0.0	0.035050282626955115	0.11918888472752467	0.06698795180722891	0.36898395721925137	0.3	0.24096385542168675	1.0	0.2857142857142857
0.0	0.059307105108631825	0.0	0.0	0.0	0.4166666666666667	0.0	0.0702624603237807	0.034078294797250504	0.06708224411823849	0.5454545454545455	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.05934195064629847	0.0	0.0	0.0	0.47619047619047616	0.0	0.07028564925458063	0.0340821673309724	0.0670957361222848	0.5721925133689841	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0681449749266286	0.0	0.4331550802139038	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05111486148441819	0.0	0.47326203208556156	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10218843158551522	0.06702833031946956	0.23262032085561504	0.1	1.0	0.25	1.0
0.0	0.059202813599062126	0.0	0.0	0.0	0.0	0.0	0.03509649262382651	0.10219746202308906	0.06704180064308682	0.4927425515660811	0.1	1.0	0.25	1.0
0.0	0.29566744730679156	0.4090909090909091	0.0	0.0	0.5128205128205129	0.0	0.14029348961882696	0.11920951791292178	0.10052229811169144	0.46524064171123	0.0	0.0	0.0	0.0
0.0	0.05927230046948357	0.0	0.0	0.0	0.0	0.0	0.035119643344554634	0.051109698888452376	0.10060313630880578	0.20855614973262035	0.1	1.0	0.25	1.0
0.0	0.11847507331378299	0.0	0.0	0.0	0.0	0.0	0.07021612833543663	0.08517250824408451	0.06705527638190954	0.18181818181818182	0.1	1.0	0.25	1.0
0.0	0.11840562719812425	0.0	0.0	0.0	0.30303030303030304	0.0	0.03509649262382651	0.08516476669632597	0.13408360128617364	0.2131398013750955	1.0	0.12048192771084337	0.25	0.42857142857142855
0.0	0.3552168815943728	0.0	0.0	0.0	0.0	0.0	0.07019298524765302	0.10219746202308906	0.20112540192926046	0.41482047364400315	0.1	1.0	0.25	1.0
0.0	0.05923753665689149	0.0	0.0	0.0	0.0	0.0	0.10532419250315495	0.06813852265936167	0.06705527638190954	0.4545454545454546	0.1	1.0	0.25	1.0
0.0	0.2954944411936805	0.0	0.0	0.0	0.0	0.0	0.07012364742883744	0.15325685198976202	0.23450492066680056	0.40427807486631023	0.1	1.0	0.25	1.0
0.0	0.29566744730679156	0.0	0.0	0.0	0.0	0.0	0.07014674480941348	0.13623963331006858	0.16753716351948572	0.4331550802139038	0.1	1.0	0.25	1.0
0.0	0.47196261682242985	0.0	0.0	0.0	0.0	0.0	0.24519056261343009	0.20429304720024177	0.33480529907667606	0.3294940353763884	0.1	1.0	0.25	1.0
0.0	0.29584065612185123	0.0	0.0	0.0	0.0	0.0	0.10525478611600296	0.11921983684976775	0.20108499095840868	0.3970588235294118	0.1	1.0	0.25	1.0
0.0	0.23598130841121492	0.0	0.0	0.0	0.0	0.0	0.17513611615245006	0.18726808931835762	0.16740264953833803	0.24804607157548342	0.1	1.0	0.25	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035154426748329366	0.01704689187963262	0.06710923355461677	0.5133689839572194	0.1	1.0	0.25	1.0
0.0	0.1776084407971864	0.0	0.0	0.0	0.0	0.0	0.07019298524765302	0.10219746202308906	0.13408360128617364	0.33231474407945	0.1	1.0	0.25	1.0
0.0	0.17781690140845072	0.0	0.0	0.0	0.0	0.0	0.07023928668910927	0.051109698888452376	0.10060313630880578	0.27272727272727276	0.1	1.0	0.25	1.0
0.0	0.11854460093896714	0.0	0.0	0.0	0.0	0.0	0.07023928668910927	0.0681449749266286	0.03353437876960193	0.279144385026738	0.1	1.0	0.25	1.0
0.0	0.17781690140845072	0.0	0.0	0.0	0.0	0.0	0.07023928668910927	0.051109698888452376	0.06706875753920385	0.2470588235294118	0.1	1.0	0.25	1.0
0.0	0.17719298245614035	0.0	0.0	0.0	0.0	0.0	0.21030169576173072	0.15324395722546896	0.13397590361445783	0.1414681575109383	0.1	1.0	0.25	1.0
0.0	0.17708942139099942	0.0	0.0	0.0	0.0	0.0	0.1401549965392427	0.17025731138170705	0.13394900622364986	0.10427807486631017	0.1	1.0	0.25	1.0
0.0	0.17688266199649738	0.0	0.0	0.0	0.0	0.0	0.17507852453253808	0.22129996061166293	0.16736905478627334	0.2910618792971734	0.1	1.0	0.25	1.0
0.0	0.11840562719812425	0.0	0.0	0.0	0.0	0.0	0.10528947787147955	0.08516476669632597	0.03352090032154341	0.19480519480519487	0.1	1.0	0.25	1.0
