is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.06483829560752638	0.0	0.0	0.0	0.12820512820512822	0.0598477660859065	0.01622153399095033	0.04367816091954023	0.10109823980743188	0.7777777777777778	1.0	0.0	1.0
0.0	0.010898508625135507	0.0	0.0	0.0	0.0	0.034261519517832836	0.005899820552421277	0.02199710564399421	0.08091562416821932	0.7777777777777778	1.0	0.0	1.0
0.0	0.02177845079605443	0.0	0.3333333333333333	0.0	0.19607843137254902	0.04281903692264495	0.011799816090593666	0.04396240057845264	0.3153732081067721	1.0	0.232	1.0	0.3333333333333333
0.0	0.17304840091078105	0.0	0.21739130434782608	0.0	0.4	0.08978810589313635	0.025070769500212288	0.16391085549964057	0.388172381251966	0.2222222222222222	0.0	0.0	0.0
0.0	0.13011654572299186	0.0	0.25	0.0	0.15151515151515152	0.08128155884510811	0.023597533741824023	0.15331412103746397	0.4844290657439446	1.0	0.232	1.0	0.3333333333333333
0.0	0.032751367934971694	0.0	0.41666666666666663	0.0	0.0	0.0428426330120586	0.010325560573982989	0.08811594202898551	0.3636363636363636	0.0	0.216	0.0	0.0
0.0	0.06550273586994339	0.0	0.41666666666666663	0.0	0.7142857142857143	0.047126896313264464	0.011800690639069073	0.07710144927536232	0.6140295690468701	0.2222222222222222	0.0	0.0	0.0
0.0	0.03269552587540653	0.0	0.0	0.0	0.0	0.05567496921647836	0.016225322877336516	0.07698986975397974	0.12776151184455684	0.7777777777777778	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.017159116727434028	0.0014753924884033573	0.011070648215586308	0.03806228373702422	0.7777777777777778	1.0	0.0	1.0
0.0	0.19451488682257914	0.0	0.20833333333333331	0.0	0.38461538461538464	0.0641226065206141	0.02949455676207948	0.17471264367816092	0.5963592598164588	1.0	0.232	1.0	0.3333333333333333
0.0	0.0762245777861905	0.0	0.0	0.0	0.39215686274509803	0.047100940614909444	0.017699986531547845	0.07693420101229212	0.32130499258526946	1.0	0.232	1.0	0.3333333333333333
0.0	0.07596575069693348	0.375	0.0	0.0	0.15873015873015872	0.06846018539501655	0.023598058346490536	0.1095890410958904	0.5382545174932718	1.0	0.232	1.0	0.3333333333333333
0.0	0.08718806900108406	0.0	0.0	0.0	0.20833333333333334	0.021413449698645524	0.014750251116634338	0.05499276410998553	0.242746872504658	1.0	0.232	1.0	0.3333333333333333
0.0	0.1943506006006006	0.0	0.19999999999999998	0.0	0.37037037037037035	0.08120708426306202	0.029493915705279244	0.1854989231873654	0.58881199538639	1.0	0.232	1.0	0.3333333333333333
0.0	0.04340900039824771	0.0	0.0	0.0	0.15873015873015872	0.02567256952313121	0.016223428246967674	0.043835616438356165	0.29373317954632844	1.0	0.232	1.0	0.3333333333333333
0.0	0.043519831888626216	0.0	0.3125	0.0	0.18518518518518517	0.025686706400621925	0.01032451113655155	0.032947976878612714	0.31557093425605526	1.0	0.232	1.0	0.3333333333333333
0.0	0.010879957972156554	0.0	0.0	0.0	0.0	0.012843353200310962	0.019174591902113767	0.010982658959537572	0.16608996539792392	0.7777777777777778	1.0	0.0	1.0
0.0	0.03266767619408164	0.0	0.0	0.0	0.0	0.012845711076793486	0.01327485870083221	0.02198120028922632	0.10182896688087001	0.7777777777777778	1.0	0.0	1.0
0.0	0.010889225398027214	0.0	0.0	0.0	0.0	0.012845711076793486	0.017699986531547845	0.01099060014461316	0.14137419673751855	0.7777777777777778	1.0	0.0	1.0
0.0	0.010963937064565995	0.0	0.0	0.0	0.0	0.008576403534386727	0.005901045065485069	0.011054545454545454	0.20299884659746253	0.7777777777777778	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.004285837819140887	0.010326085354922007	0.011030478955007257	0.1906958861976163	0.7777777777777778	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0042826899397291045	0.014750251116634338	0.0	0.18738355070535007	0.7777777777777778	1.0	0.0	1.0
0.0	0.03241914780376319	0.0	0.0	0.0	0.0	0.021374202173538037	0.026544996146273002	0.06551724137931035	0.15224913494809686	0.7777777777777778	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.004288990329489648	0.004425915017687675	0.0	0.30173010380622833	0.7777777777777778	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.004289779181858507	0.0029507266551350706	0.0	0.28719723183391005	0.7777777777777778	1.0	0.0	1.0
0.0	0.02194669633868489	0.0	0.0	0.0	0.0	0.008577980658979295	0.0014753050058958922	0.022125181950509464	0.14117647058823532	0.7777777777777778	1.0	0.0	1.0
0.0	0.010954542088503815	0.8333333333333333	0.0	0.0	0.33333333333333337	0.021437067474048443	0.007376116801984992	0.022093023255813953	0.40336134453781514	1.0	0.232	1.0	0.3333333333333333
0.0	0.05125882364588593	0.0	0.0	0.0	0.0	0.08450554134697356	0.06185777027799209	0.03131868131868132	0.09752217316947052	0.7777777777777778	1.0	0.0	1.0
0.0	0.010982775444402019	0.0	0.0	0.0	0.0	0.008579558363717014	0.0029507266551350706	0.011070648215586308	0.12110726643598616	0.7777777777777778	1.0	0.0	1.0
0.0	0.021759915944313108	0.0	0.0	0.0	0.0	0.025686706400621925	0.017699578441186734	0.04393063583815029	0.21868512110726646	0.7777777777777778	1.0	0.0	1.0
0.0	0.09636143681369812	0.0	0.14285714285714285	0.0	0.2702702702702703	0.07679230462991855	0.03980872543002076	0.06500356379187457	0.38225117036433953	1.0	0.232	1.0	0.3333333333333333
0.0	0.02192787412913199	0.0	0.0	0.0	0.0	0.004288201767193364	0.005901045065485069	0.011054545454545454	0.0853517877739331	0.7777777777777778	1.0	0.0	1.0
0.0	0.08652420045539053	0.0	0.21739130434782608	0.0	0.4	0.05985873726209091	0.029495197844212933	0.10927390366642703	0.37307329348851836	0.2222222222222222	0.0	0.0	0.0
0.0	0.021965550888804038	0.0	0.0	0.0	0.0	0.004289779181858507	0.0029507266551350706	0.0	0.34948096885813146	0.7777777777777778	1.0	0.0	1.0
0.0	0.27666758798599594	0.0	0.027624309392265192	0.0	0.018214936247723135	0.2700925372821496	0.24698671365192246	0.3041962556488057	0.20253748558246829	0.7777777777777778	1.0	0.0	1.0
0.0	0.054772710442519065	0.0	0.625	0.0	1.0	0.02572448096885813	0.005900870114302595	0.055232558139534885	0.907563025210084	0.2222222222222222	0.0	0.0	0.0
0.0	1.0	0.008214676889375685	0.005482456140350877	0.0	0.010940919037199124	1.0	1.0	1.0	0.24316409588307597	0.7777777777777778	1.0	0.0	1.0
0.0	0.7542153756509705	0.0	0.009328358208955223	0.0	0.01858736059479554	0.6604685775114335	0.5722934450776317	0.7823529411764706	0.23700158458105605	0.7777777777777778	1.0	0.0	1.0
0.0	0.01093580035695804	0.0	0.0	0.0	0.0	0.017143351276563547	0.010326085354922007	0.022060957910014514	0.21683967704728957	0.7777777777777778	1.0	0.0	1.0
0.0	0.01093580035695804	0.0	0.0	0.0	0.0	0.01285751345742266	0.008850896980842696	0.022060957910014514	0.12302960399846215	0.7777777777777778	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0042842633012058606	0.011800690639069073	0.0	0.011324315822585728	0.7777777777777778	1.0	0.0	1.0
0.0	0.010898508625135507	0.0	0.0	0.0	0.0	0.02569613963837463	0.014750251116634338	0.02199710564399421	0.12563215331381422	0.7777777777777778	1.0	0.0	1.0
0.0	0.010879957972156554	0.0	0.0	0.0	0.0	0.012843353200310962	0.019174591902113767	0.010982658959537572	0.23160322952710502	0.7777777777777778	1.0	0.0	1.0
0.0	0.010917122644990564	0.0	0.0	0.0	0.0	0.008568526602411721	0.007375300443810817	0.0	0.05787983642654924	0.7777777777777778	1.0	0.0	1.0
0.0	0.04344588145211198	0.0	0.27777777777777773	0.0	0.33333333333333337	0.02995682676740421	0.016223807143089772	0.0658008658008658	0.43069407693873385	1.0	0.232	1.0	0.3333333333333333
0.0	0.07603029254119596	0.0	0.27777777777777773	0.0	0.0	0.02995682676740421	0.02212362780613025	0.0987012987012987	0.35823325870140443	0.7777777777777778	1.0	0.0	1.0
0.0	0.04348282522885697	0.0	0.0	0.0	0.17543859649122806	0.017121328252350673	0.019174154679721986	0.054873646209386284	0.263840830449827	1.0	0.232	1.0	0.3333333333333333
0.0	0.010833856455325381	0.0	0.0	0.0	0.0	0.017108769053192523	0.014747802767995803	0.032829373650108	0.14048442906574393	0.7777777777777778	1.0	0.0	1.0
0.0	0.06550273586994339	0.0	0.41666666666666663	0.0	0.7142857142857143	0.034274106409646884	0.01327582070415516	0.08811594202898551	0.6442277445737653	0.2222222222222222	0.0	0.0	0.0
0.0	0.10852250099561928	0.0	0.2631578947368421	0.0	0.47619047619047616	0.05990266222063949	0.02212313232658597	0.1095890410958904	0.6282199154171472	0.2222222222222222	0.0	0.0	0.0
0.0	0.05435353153607122	0.41666666666666663	0.0	0.0	0.17543859649122806	0.03852298856778902	0.019174154679721986	0.054873646209386284	0.18166089965397927	1.0	0.232	1.0	0.3333333333333333
0.0	0.0760949441504997	0.0	0.0	0.0	0.17543859649122806	0.029962324441613678	0.014749201741419232	0.06584837545126354	0.21280276816608992	1.0	0.232	1.0	0.3333333333333333
0.0	0.02189032639945882	0.0	0.0	0.0	0.0	0.01285987653653632	0.00737591270034032	0.03311546840958606	0.08477508650519029	0.7777777777777778	1.0	0.0	1.0
0.0	0.010954542088503815	0.0	0.0	0.0	0.0	0.004287413494809688	0.005900870114302595	0.0	0.013840830449826994	0.7777777777777778	1.0	0.0	1.0
0.0	0.010963937064565995	0.0	0.0	0.0	0.0	0.017152807068773455	0.005901045065485069	0.011054545454545454	0.16608996539792384	0.7777777777777778	1.0	0.0	1.0
0.0	0.010973348169342445	0.0	0.0	0.0	0.0	0.008577980658979295	0.004425915017687675	0.011062590975254732	0.09134948096885813	0.7777777777777778	1.0	0.0	1.0
0.0	0.06550273586994339	0.0	0.41666666666666663	0.0	0.0	0.025705579807235163	0.01327582070415516	0.044057971014492756	0.34979553318653667	0.0	0.216	0.0	0.0
0.0	0.010852250099561927	0.0	0.0	0.0	0.0	0.012836284761565606	0.02212313232658597	0.021917808219178082	0.06151480199923107	0.7777777777777778	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052595155709342555	0.7777777777777778	1.0	0.0	1.0
0.0	0.05426125049780964	0.0	0.2631578947368421	0.0	0.0	0.03423009269750828	0.019173280286776822	0.08767123287671233	0.289119569396386	0.7777777777777778	1.0	0.0	1.0
0.0	0.021965550888804038	0.0	0.0	0.0	0.0	0.004289779181858507	0.0029507266551350706	0.022141296431172616	0.08304498269896195	0.7777777777777778	1.0	0.0	1.0
0.0	0.043335425821301524	0.0	0.0	0.0	0.0	0.02994034584308691	0.02212214142624063	0.131317494600432	0.1377162629757786	0.7777777777777778	1.0	0.0	1.0
0.0	0.010982775444402019	0.0	0.0	0.0	0.47619047619047616	0.008579558363717014	0.0029507266551350706	0.011070648215586308	0.4671280276816609	0.2222222222222222	0.0	0.0	0.0
0.0	0.010992218931456535	0.0	0.0	0.0	0.5555555555555556	0.008581136648920053	0.0014754799743692444	0.011078717201166181	0.5028835063437139	0.2222222222222222	0.0	0.0	0.0
0.0	0.02194669633868489	0.0	0.0	0.0	0.0	0.008577980658979295	0.0014753050058958922	0.022125181950509464	0.14117647058823532	0.7777777777777778	1.0	0.0	1.0
0.0	0.010963937064565995	0.0	0.0	0.0	0.37037037037037035	0.021441008835966818	0.005901045065485069	0.044218181818181816	0.3944636678200692	1.0	0.232	1.0	0.3333333333333333
0.0	0.010907807693928285	0.0	0.0	0.0	0.0	0.017133905903959377	0.011800399111388226	0.022013034033309196	0.06920415224913497	0.7777777777777778	1.0	0.0	1.0
0.0	0.021834245289981128	0.0	0.0	0.0	0.0	0.012852789903617582	0.011800690639069073	0.022028985507246378	0.09688581314878894	0.7777777777777778	1.0	0.0	1.0
0.0	0.010907807693928285	0.5357142857142857	0.0	0.0	0.0	0.017133905903959377	0.013275500023706227	0.011006517016654598	0.07151095732410612	0.7777777777777778	1.0	0.0	1.0
0.0	0.03266767619408164	0.0	0.0	0.0	0.19607843137254902	0.01712761476905798	0.017699986531547845	0.01099060014461316	0.1216015818091943	1.0	0.232	1.0	0.3333333333333333
0.0	0.03255675029868579	0.0	0.0	0.0	0.0	0.03423009269750828	0.023598058346490536	0.0547945205479452	0.07843137254901963	0.7777777777777778	1.0	0.0	1.0
0.0	0.05453903846964143	0.0	0.0	0.0	0.22222222222222224	0.034267811807918755	0.014750600936024228	0.055032585083272995	0.24913494809688586	1.0	0.232	1.0	0.3333333333333333
0.0	0.06500313873195228	0.0	0.23809523809523808	0.0	0.0	0.034217538106385045	0.02507187688953856	0.07660187185025198	0.25259515570934254	0.7777777777777778	1.0	0.0	1.0
0.0	0.02163105011384763	0.0	0.0	0.0	0.0	0.0171024963605974	0.01917153170821143	0.02185478073328541	0.09625668449197862	0.7777777777777778	1.0	0.0	1.0
0.0	0.06555872111427667	0.0	0.45454545454545453	0.0	0.7692307692307693	0.03428040332429132	0.01180098217827321	0.08817984046410443	0.6823529411764706	0.2222222222222222	0.0	0.0	0.0
0.0	0.05458561322495282	0.0	0.0	0.0	0.23809523809523808	0.0428426330120586	0.01327582070415516	0.07710144927536232	0.31833910034602075	1.0	0.232	1.0	0.3333333333333333
0.0	0.06555872111427667	0.0	0.45454545454545453	0.0	0.0	0.03428040332429132	0.01180098217827321	0.07715736040609136	0.762629757785467	0.0	0.216	0.0	0.0
0.0	0.032584411089083984	0.0	0.0	0.0	0.16666666666666669	0.025677280086346465	0.01769876230884989	0.07676767676767678	0.31833910034602075	1.0	0.232	1.0	0.3333333333333333
0.0	0.03241914780376319	0.0	0.0	0.0	0.12820512820512822	0.055572925651198896	0.02064587491466005	0.05459770114942529	0.38453437641041066	0.7777777777777778	1.0	0.0	1.0
0.0	0.13000627746390456	0.0	0.23809523809523808	0.0	0.43478260869565216	0.05988069168617382	0.026546744621187522	0.15320374370050396	0.532871972318339	0.2222222222222222	0.0	0.0	0.0
0.0	0.03292004450802734	0.0	0.0	0.0	0.4166666666666667	0.012866970988468944	0.004425915017687675	0.022125181950509464	0.4373702422145328	1.0	0.232	1.0	0.3333333333333333
0.0	0.44207027540360877	0.0	0.01937984496124031	0.0	0.025641025641025644	0.43039904889899716	0.2833080329588389	0.5608856088560886	0.25408964226569547	0.7777777777777778	1.0	0.0	1.0
0.0	0.10788143980830336	0.0	0.19230769230769232	0.0	0.35714285714285715	0.08973875369128963	0.0324427187361382	0.1962697274031564	0.4860899653979238	1.0	0.232	1.0	0.3333333333333333
0.0	0.08696565045771394	0.0	0.2941176470588235	0.0	0.17543859649122806	0.047083652693964355	0.0176991703669544	0.09877256317689531	0.4965397923875433	1.0	0.232	1.0	0.3333333333333333
0.0	0.05458561322495282	0.0	0.41666666666666663	0.0	0.23809523809523808	0.0214213165060293	0.010325560573982989	0.05507246376811595	0.5511167033658383	1.0	0.232	1.0	0.3333333333333333
0.0	0.032751367934971694	0.0	0.41666666666666663	0.0	0.23809523809523808	0.029989843108441026	0.01327582070415516	0.03304347826086957	0.47813777917584144	1.0	0.232	1.0	0.3333333333333333
0.0	0.043668490579962256	0.0	0.41666666666666663	0.0	0.0	0.029989843108441026	0.01327582070415516	0.06608695652173914	0.4164831708084303	0.0	0.216	0.0	0.0
0.0	0.06550273586994339	0.0	0.0	0.0	0.0	0.017137053204823442	0.011800690639069073	0.044057971014492756	0.18244731047499216	0.7777777777777778	1.0	0.0	1.0
0.0	0.03289181119369799	0.0	0.0	0.0	0.0	0.017152807068773455	0.005901045065485069	0.03316363636363637	0.17070357554786622	0.7777777777777778	1.0	0.0	1.0
0.0	0.09767025089605734	0.0	0.2631578947368421	0.0	0.47619047619047616	0.05134513904626242	0.023598058346490536	0.12054794520547946	0.6128412149173394	0.2222222222222222	0.0	0.0	0.0
0.0	0.04381816835401526	0.0	0.0	0.0	0.0	0.017149653979238753	0.007376116801984992	0.055232558139534885	0.18783984181908056	0.7777777777777778	1.0	0.0	1.0
0.0	0.1407208789370799	0.0	0.0	0.0	0.1388888888888889	0.06414612049440238	0.02802100036243232	0.1530935251798561	0.26033942988960296	1.0	0.232	1.0	0.3333333333333333
0.0	0.010973348169342445	0.0	0.8333333333333333	0.0	0.0	0.012866970988468944	0.002950610011791783	0.03318777292576419	0.7058823529411765	0.0	0.216	0.0	0.0
0.0	0.010982775444402019	0.0	1.0	0.0	0.0	0.012869337545575522	0.0014753924884033573	0.033211944646758924	0.7923875432525951	0.0	0.216	0.0	0.0
0.0	0.08756130559783527	0.0	0.5555555555555555	0.0	0.9090909090909091	0.03000637858525141	0.008851130230644906	0.07726942628903413	0.8996539792387542	0.2222222222222222	0.0	0.0	0.0
0.0	0.5715626207429486	0.0	0.0273224043715847	0.0	0.03603603603603604	0.3572259179718192	0.2543276759558249	0.8526112185686655	0.34343511160120177	0.7777777777777778	1.0	0.0	1.0
0.0	0.08594252515821144	0.0	0.16129032258064516	0.0	0.20202020202020204	0.0683098060750934	0.03833752805316819	0.19556826304503216	0.34786620530565154	1.0	0.232	1.0	0.3333333333333333
0.0	0.12762679484809267	0.0	0.11627906976744186	0.0	0.22222222222222224	0.07668009669621273	0.03832774220176034	0.12927002126151665	0.39182731916295926	1.0	0.232	1.0	0.3333333333333333
0.0	0.01093580035695804	0.0	0.0	0.0	0.0	0.017143351276563547	0.008850896980842696	0.06618287373004354	0.2245290272971934	0.7777777777777778	1.0	0.0	1.0
0.0	0.08645106081003516	0.0	0.20833333333333331	0.0	0.12820512820512822	0.05129808521649129	0.02801977645417624	0.1310344827586207	0.4940574695351286	1.0	0.232	1.0	0.3333333333333333
0.0	0.02192787412913199	0.0	0.0	0.0	0.37037037037037035	0.017152807068773455	0.005901045065485069	0.022109090909090908	0.37600922722029984	1.0	0.232	1.0	0.3333333333333333
0.0	0.032807401070874126	0.0	0.5	0.0	0.0	0.02571502691484532	0.010326085354922007	0.055152394775036286	0.5382545174932718	0.0	0.216	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.004289779181858507	0.0029507266551350706	0.011070648215586308	0.12456747404844291	0.7777777777777778	1.0	0.0	1.0
0.0	0.02189032639945882	0.0	0.5555555555555555	0.0	0.0	0.01285987653653632	0.0029502601094265617	0.02207697893972404	0.4359861591695502	0.0	0.216	0.0	0.0
0.0	0.05453903846964143	0.0	0.38461538461538464	0.0	0.0	0.017133905903959377	0.014750600936024228	0.022013034033309196	0.32987312572087657	0.0	0.216	0.0	0.0
0.0	0.032807401070874126	0.0	0.5	0.0	0.0	0.03857254037226798	0.010326085354922007	0.055152394775036286	0.47827758554402144	0.0	0.216	0.0	0.0
0.0	0.05439978986078277	0.0	0.3125	0.0	0.0	0.02996782413405891	0.017699578441186734	0.06589595375722543	0.40876585928489034	0.0	0.216	0.0	0.0
0.0	0.03250156936597614	0.0	0.0	0.0	0.0	0.034217538106385045	0.023597009157889596	0.04377249820014399	0.271280276816609	0.7777777777777778	1.0	0.0	1.0
0.0	0.0762245777861905	0.0	0.0	0.0	0.19607843137254902	0.03853713323038045	0.0162249439213093	0.04396240057845264	0.27483934750370737	1.0	0.232	1.0	0.3333333333333333
0.0	0.0742636135443881	0.0	0.10869565217391304	0.0	0.0	0.038319051607499516	0.06191152873536516	0.0644978783592645	0.18116109188773558	0.7777777777777778	1.0	0.0	1.0
0.0	0.021797017250271014	0.0	0.0	0.0	0.0	0.02569613963837463	0.016225322877336516	0.04399421128798842	0.3513441575725313	0.7777777777777778	1.0	0.0	1.0
0.0	0.01094516319972941	0.0	0.0	0.0	0.0	0.008573251024357546	0.008851130230644906	0.01103848946986202	0.1193771626297578	0.7777777777777778	1.0	0.0	1.0
0.0	0.010861470363027995	0.0	0.0	0.0	0.0	0.008559093362115489	0.02212362780613025	0.010966810966810967	0.16201913291268066	0.7777777777777778	1.0	0.0	1.0
0.0	0.02177845079605443	0.0	0.0	0.0	0.0	0.02569142215358697	0.0162249439213093	0.03297180043383948	0.30548690064260997	0.7777777777777778	1.0	0.0	1.0
0.0	0.010917122644990564	0.0	0.0	0.0	0.0	0.0042842633012058606	0.01327582070415516	0.022028985507246378	0.20635419943378425	0.7777777777777778	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029507266551350706	0.011070648215586308	0.19377162629757785	0.7777777777777778	1.0	0.0	1.0
0.0	0.03269552587540653	0.0	0.3571428571428571	0.0	0.0	0.02569613963837463	0.016225322877336516	0.05499276410998553	0.5845089166888474	0.0	0.216	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.008579558363717014	0.0029507266551350706	0.0	0.411764705882353	0.7777777777777778	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014754799743692444	0.0	0.4290657439446367	0.7777777777777778	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7497193191091517e-07	0.0	0.46366782006920415	0.7777777777777778	1.0	0.0	1.0
0.0	0.010973348169342445	0.0	0.8333333333333333	0.0	0.0	0.008577980658979295	0.004425915017687675	0.022125181950509464	0.8719723183391003	0.0	0.216	0.0	0.0
0.0	0.010982775444402019	0.0	1.0	0.0	0.0	0.008579558363717014	0.0029507266551350706	0.022141296431172616	1.0	0.0	0.216	0.0	0.0
0.0	0.032474048985479974	0.0	0.22727272727272727	0.0	0.0	0.03421126426368127	0.020646807416188486	0.07654676258992806	0.2853847421321469	0.7777777777777778	1.0	0.0	1.0
0.0	0.04344588145211198	0.0	0.27777777777777773	0.0	0.16666666666666669	0.02139773340528872	0.02212362780613025	0.0658008658008658	0.3403215957663342	1.0	0.232	1.0	0.3333333333333333
0.0	0.032807401070874126	0.0	0.5	0.0	0.0	0.01285751345742266	0.007375708606763386	0.03309143686502177	0.3875432525951557	0.0	0.216	0.0	0.0
0.0	0.02185290703809222	0.0	0.0	0.0	0.25641025641025644	0.012855151246609242	0.01180098217827321	0.022044960116026108	0.33356401384083045	1.0	0.232	1.0	0.3333333333333333
0.0	0.021704500199123854	0.0	0.2631578947368421	0.0	0.0	0.012836284761565606	0.023598058346490536	0.043835616438356165	0.27835447904652066	0.7777777777777778	1.0	0.0	1.0
0.0	0.03292004450802734	0.0	0.0	0.0	0.0	0.012866970988468944	0.004425915017687675	0.011062590975254732	0.21868512110726646	0.7777777777777778	1.0	0.0	1.0
0.0	0.043668490579962256	0.0	0.41666666666666663	0.0	0.0	0.017137053204823442	0.01327582070415516	0.05507246376811595	0.4919786096256685	0.0	0.216	0.0	0.0
0.0	0.01094516319972941	0.0	0.5555555555555555	0.0	0.0	0.008573251024357546	0.008851130230644906	0.02207697893972404	0.35294117647058826	0.0	0.216	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.02571502691484532	0.010326085354922007	0.022060957910014514	0.10918877354863515	0.7777777777777778	1.0	0.0	1.0
0.0	0.06511350059737157	0.0	0.2631578947368421	0.0	0.15873015873015872	0.03850885428469682	0.023598058346490536	0.06575342465753424	0.5221068819684737	1.0	0.232	1.0	0.3333333333333333
0.0	0.010963937064565995	0.0	0.7142857142857142	0.0	0.0	0.012864605301580092	0.0044257692192722605	0.03316363636363637	0.7151095732410612	0.0	0.216	0.0	0.0
0.0	0.010982775444402019	0.0	1.0	0.0	0.0	0.012869337545575522	0.0029507266551350706	0.033211944646758924	0.9861591695501729	0.0	0.216	0.0	0.0
