is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.11535646318255013	0.38461538461538464	0.0	0.0	0.0	0.0	0.0	0.2913147972570723	0.08602673445957028	0.14369018078695497	0.37433155080213915	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.06614622681104676	0.47619047619047616	0.0	0.0	0.0	0.0	0.0	0.1722735096229072	0.05735938813590601	0.05234375	0.24610726643598613	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.1790502158600318	0.30303030303030304	0.0	0.0	0.08333333333333333	0.17857142857142858	0.0	0.39614687298233553	0.18629500913911953	0.14277914758717858	0.279779411764706	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.11623888397184641	0.888888888888889	0.0	0.0	0.0	0.0	0.0	0.1459051152928704	0.04302695208836643	0.07868327402135232	0.47393048128342247	0.5625	0.0	0.5	0.3333333333333333
0.0	0.26222416339094445	0.29411764705882354	0.0	0.0	0.0	0.234375	0.0	0.33063129255514023	0.14334497573133936	0.2214386709084482	0.44852941176470607	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.13220090175107477	0.45454545454545453	0.0	0.0	0.0	0.0	0.0	0.1854966654966655	0.07886689467381855	0.11773162939297123	0.2679738562091503	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.09970266337698487	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.13266152434236553	0.0501995520845297	0.09182983268066927	0.5308823529411767	0.5625	0.0	0.5	0.3333333333333333
0.0	0.13165424054466093	0.35714285714285715	0.0	0.0	0.0	0.0	0.0	0.291224899155774	0.08602179635415386	0.13053489195890897	0.30147058823529416	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.2640363552595757	0.5555555555555556	0.0	0.0	0.0	0.0	0.0	0.26491340988793516	0.1147088975092879	0.1960801702731465	0.5977941176470588	0.5625	0.0	0.5	0.3333333333333333
0.0	0.0994949494949495	0.0	0.0	0.0	0.0	1.0	0.0	0.1591200144523174	0.057365975301147995	0.06552275960170696	0.3354072398190046	1.0	1.0	0.5	1.0
0.0	0.16479494740364306	0.25641025641025644	0.0	0.0	0.0	0.3125	0.0	0.22510688878955587	0.10753341807446286	0.13062743707904997	0.3750000000000001	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.16411538061022596	0.4166666666666667	0.0	0.0	0.11666666666666667	0.0	0.0	0.23812794761137088	0.09317958199752381	0.11731517509727625	0.3240546218487396	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.0822839003404131	0.0	0.0	0.0	0.0	0.0	0.0	0.1985624312425732	0.08602179635415386	0.09137442437123627	0.18259803921568626	1.0	1.0	0.5	1.0
0.0	0.14924242424242426	0.7843137254901961	0.0	0.0	0.0	0.0	0.0	0.1458600132479576	0.06453672221379149	0.13104551920341392	0.5526018099547512	0.5625	0.0	0.5	0.3333333333333333
0.0	0.19599552294490735	0.25641025641025644	0.0	0.0	0.0	0.0	0.0	0.35680677917276804	0.17915551438490643	0.208045165843331	0.3018907563025211	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.08331747340819218	1.0	0.0	0.0	0.0	0.0	0.0	0.0796461777430368	0.043033129861179485	0.07882352941176471	1.0	0.5625	0.0	0.5	0.3333333333333333
0.0	0.1821544151641239	0.0	0.0	0.0	0.0	0.0	0.0	0.19883855328849148	0.09321435748530744	0.10476190476190475	0.3171568627450981	1.0	1.0	0.5	1.0
0.0	0.16513684563477093	0.43478260869565216	0.0	0.0	0.0	0.0	0.0	0.21196345347055665	0.10037316646094671	0.11768985095812633	0.46013931888544896	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.13284443882496733	0.888888888888889	0.0	0.0	0.0	0.0	0.0	0.1459051152928704	0.06454042813254965	0.13113879003558718	0.7105614973262032	0.5625	0.0	0.5	0.3333333333333333
0.0	0.18202818202818202	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.19880783514338282	0.09321168152625925	0.15708703374777974	0.609375	0.5625	0.0	0.5	0.3333333333333333
0.0	0.08325937196230083	0.0	0.0	0.0	0.0	0.0	0.0	0.07963385624276713	0.02151594708235053	0.052530292230933716	0.19642857142857142	1.0	1.0	0.5	1.0
0.0	0.03328054059761377	0.0	0.0	0.0	0.0	0.0	0.0	0.09289179497996203	0.050202434962384426	0.0393836836480228	0.26838235294117646	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18552531805543854	0.05018946461891776	0.0	0.0056228373702422035	1.0	1.0	0.5	1.0
0.0	0.04974747474747475	0.0	0.0	0.0	0.0	0.0	0.0	0.17238001565667718	0.07887821603907849	0.013104551920341394	0.1351809954751131	1.0	1.0	0.5	1.0
0.0	0.08291245791245791	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.1591200144523174	0.050195228388504494	0.026209103840682788	0.1838235294117647	1.0	1.0	0.5	1.0
0.0	0.049404388714733544	0.0	0.0	0.0	0.0	0.0	0.19999999999999998	0.2647907647907648	0.07885557655799613	0.052232459248759744	0.03996163682864449	1.0	1.0	0.5	1.0
0.0	0.06605473825390838	0.14492753623188406	0.0	0.0	0.0	0.0	0.23809523809523808	0.17222030594482726	0.07169511890067622	0.052306600425833925	0.114938080495356	1.0	1.0	0.5	1.0
0.0	0.16548016548016548	0.0	0.0	0.0	0.0	0.0	0.27777777777777773	0.17230012379093176	0.08604155217808546	0.07854351687388987	0.2490808823529412	1.0	1.0	0.5	1.0
0.0	0.1488290103248552	0.0	0.0	0.0	0.0	0.0	0.13157894736842105	0.19877712648796986	0.08603908220385902	0.1046875	0.231401384083045	1.0	1.0	0.5	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05311388812394849	0.0071726002445088085	0.0	0.0	1.0	1.0	0.5	1.0
0.0	0.14924242424242426	0.7843137254901961	0.0	0.0	0.0	0.0	0.0	0.1458600132479576	0.06453672221379149	0.09173186344238975	0.5582579185520362	0.5625	0.0	0.5	0.3333333333333333
0.0	0.0499556231773805	0.0	0.0	0.0	0.0	0.0	0.0	0.07963385624276713	0.04303189416470106	0.026265146115466858	0.33718487394957986	1.0	1.0	0.5	1.0
0.0	0.14924242424242426	0.5882352941176471	0.0	0.0	0.0	0.0	0.0	0.1458600132479576	0.086048962951722	0.10483641536273115	0.7268099547511314	0.5625	0.0	0.5	0.3333333333333333
0.0	0.06642221941248366	0.0	0.0	0.0	0.0	0.0	0.0	0.10611281112208756	0.06454042813254965	0.07868327402135232	0.3068181818181818	1.0	1.0	0.5	1.0
0.0	0.08302777426560459	0.0	0.0	0.0	0.0	0.0	0.0	0.13264101390260946	0.03585579340697202	0.06556939501779359	0.048796791443850275	1.0	1.0	0.5	1.0
0.0	0.03339690612417885	0.0	0.0	0.0	0.0	0.0	0.0	0.02656105504402718	0.021518418688230012	0.02630264097073519	0.36519607843137253	1.0	1.0	0.5	1.0
0.0	0.1815249942409583	0.4166666666666667	0.0	0.0	0.15909090909090912	0.0	0.0	0.1854393869215546	0.13621681579227937	0.1699361475700603	0.6397058823529411	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.14903543058882865	0.17543859649122806	0.0	0.0	0.2058823529411765	0.0	0.0	0.11930313197309489	0.10755502786766245	0.10476190476190475	0.759313725490196	0.0	0.16470588235294117	0.0	0.0
0.0	0.03335026240054173	0.0	0.0	0.0	0.0	0.0	0.0	0.0531056687045545	0.03586197135719004	0.02628388017118402	0.27794117647058825	1.0	1.0	0.5	1.0
0.0	0.11640077656790748	0.25641025641025644	0.0	0.0	0.0	0.0	0.0	0.07960922467572637	0.05737256397950687	0.052492877492877496	0.5955882352941176	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.09867267718507389	0.0	0.0	0.0	0.12962962962962962	0.0	0.0	0.11911907900800217	0.13619726856388453	0.10439093484419264	0.241470588235294	1.0	1.0	0.5	1.0
0.0	0.09970266337698487	0.47619047619047616	0.0	0.0	0.2916666666666667	0.0	0.0	0.07959691460541933	0.06454228125153819	0.06559273762904948	0.6514705882352941	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.0987406804084957	0.23809523809523808	0.0	0.0	0.0	0.0	0.0	0.145612449577887	0.11469572847220515	0.09137442437123627	0.13725490196078433	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.11591644601353338	0.3508771929824561	0.0	0.0	0.0	0.0	0.0	0.15907084263079319	0.10755502786766245	0.13095238095238093	0.4240196078431373	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.2602592684336553	0.07407407407407408	0.0	0.0	0.08139534883720931	0.0	0.0	0.29046299960427385	0.2794344973423547	0.24653169014084506	0.48654949784791945	1.0	1.0	0.5	1.0
0.0	0.06660749756984066	0.0	0.0	0.0	0.0	0.0	0.0	0.039816928121383564	0.04303189416470106	0.06566286528866715	0.24894957983193278	1.0	1.0	0.5	1.0
0.0	0.21379080056766006	0.3448275862068966	0.0	0.0	0.0	0.0	0.0	0.21176725156978166	0.17203865502806467	0.1826841359773371	0.43794117647058806	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.08279746143823814	0.5263157894736842	0.0	0.0	0.0	0.0	0.0	0.07953542131539659	0.10038469267648495	0.09166666666666666	0.5132352941176471	0.5625	0.0	0.5	0.3333333333333333
0.0	0.11543612924828393	0.26666666666666666	0.0	0.0	0.15217391304347827	0.0	0.0	0.15892350934030464	0.13621290589774188	0.09147163120567375	0.4835434173669468	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.050025393600812595	0.0	0.0	0.0	0.0	0.0	0.0	0.0531056687045545	0.03586197135719004	0.03942582025677603	0.2514705882352941	1.0	1.0	0.5	1.0
0.0	0.43212283694857423	0.14492753623188406	0.0	0.0	0.05223880597014926	0.0	0.0	0.4867083238748372	0.4224433924015382	0.39886522346368714	0.5080316742081449	1.0	1.0	0.5	1.0
0.0	0.03332698936327687	0.0	0.0	0.0	0.0	0.0	0.0	0.05309745182869119	0.035860941550982905	0.026274509803921566	0.47549019607843146	1.0	1.0	0.5	1.0
0.0	0.14750109190740623	0.09803921568627451	0.0	0.0	0.109375	0.0	0.0	0.18515352383087855	0.20068296602387511	0.10420643336868152	0.38921568627450986	1.0	1.0	0.5	1.0
0.0	0.03314196790949046	0.0	0.0	0.0	0.0	0.0	0.0	0.0662897603092318	0.09321703359800514	0.039299680056878776	0.09138655462184873	1.0	1.0	0.5	1.0
0.0	0.04960967010828507	0.15873015873015872	0.0	0.0	0.0	0.0	0.0	0.07951085059518795	0.11471877627181203	0.0654296875	0.33693771626297575	1.0	1.0	0.5	1.0
0.0	0.11583611583611583	0.16666666666666669	0.0	0.0	0.19444444444444445	0.0	0.0	0.10603084540980416	0.09321168152625925	0.06545293072824156	0.4016544117647059	0.0	0.16470588235294117	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039835416092961366	0.028690400978035234	0.013146628612201212	0.1875	1.0	1.0	0.5	1.0
0.0	0.08256842281738547	0.2898550724637681	0.0	0.0	0.16666666666666666	0.0	0.0	0.13247715841909788	0.10754267835101433	0.09153655074520936	0.4075077399380804	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03982925152841588	0.03586197135719004	0.02628388017118402	0.1720588235294118	1.0	1.0	0.5	1.0
0.0	0.06519805564174165	0.15873015873015872	0.0	0.0	0.0	0.0	0.0	0.21134339102006539	0.2722929440309519	0.15586887557278814	0.23684210526315785	1.0	1.0	0.5	1.0
0.0	0.11615810642912798	0.4166666666666667	0.0	0.0	0.0	0.0	0.0	0.0928343568628002	0.07888048070218613	0.10487371042333689	0.5490196078431372	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.09956409122496683	0.20833333333333334	0.0	0.0	0.0	0.0	0.0	0.07957230588240018	0.08605143349329396	0.10487371042333689	0.571078431372549	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.06646844225132326	0.23809523809523808	0.0	0.0	0.2916666666666667	0.0	0.0	0.09286306703965588	0.07171364583504242	0.07871128515485938	0.6161764705882353	0.0	0.16470588235294117	0.0	0.0
0.0	0.09928809928809929	0.16666666666666669	0.0	0.0	0.0	0.0	0.0	0.09277698973357863	0.10755194022260682	0.11781527531083481	0.8189338235294117	1.0	1.0	0.5	1.0
0.0	0.016582491582491584	0.0	0.0	0.0	0.0	0.0	0.0	0.013260001204359783	0.057365975301147995	0.052418207681365576	0.3173076923076924	1.0	1.0	0.5	1.0
0.0	0.13256787163796185	0.0	0.0	0.0	0.21875	0.0	0.0	0.15909542474215632	0.10038757464400552	0.11789904017063632	0.726890756302521	0.0	0.16470588235294117	0.0	0.0
0.0	0.11591644601353338	0.0	0.0	0.0	0.2058823529411765	0.4411764705882353	0.0	0.11930313197309489	0.10755502786766245	0.09166666666666666	0.539705882352941	0.0	0.16470588235294117	0.0	0.0
0.0	0.08302777426560459	0.0	0.0	0.0	0.0	0.0	0.0	0.10611281112208756	0.07888274549533845	0.09179715302491102	0.5581550802139038	1.0	1.0	0.5	1.0
0.0	0.06632996632996634	0.0	0.0	0.0	0.0	0.0	0.0	0.09282000843051848	0.0932197098643655	0.06552275960170696	0.630656108597285	1.0	1.0	0.5	1.0
0.0	0.04967847686294288	0.0	0.0	0.0	0.0	0.0	0.0	0.10604722842052879	0.10755502786766245	0.052380952380952375	0.42794117647058816	1.0	1.0	0.5	1.0
0.0	0.0499556231773805	0.0	0.0	0.0	0.0	0.0	0.0	0.05308923749517809	0.04303189416470106	0.052530292230933716	0.5346638655462185	1.0	1.0	0.5	1.0
0.0	0.06628393581898093	0.18518518518518517	0.0	0.0	0.0	0.0	0.0	0.10606361649477089	0.08604649255200474	0.07859936011375755	0.4716386554621849	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.016663494681638434	0.0	0.0	0.0	0.0	0.0	0.0	0.0398230888715184	0.035860941550982905	0.026274509803921566	0.2303921568627451	1.0	1.0	0.5	1.0
0.0	0.049816664559362754	0.0	0.0	0.0	0.0	0.0	0.0	0.05305640556104378	0.07171158681394404	0.03934163701067616	0.3522727272727273	1.0	1.0	0.5	1.0
0.0	0.04988604710053178	0.0	0.0	0.0	0.0	0.0	0.0	0.053072816450484256	0.050200993482068516	0.052492877492877496	0.41911764705882354	1.0	1.0	0.5	1.0
0.0	0.04992081089642065	0.0	0.0	0.0	0.0	0.0	0.0	0.053081025702835447	0.0573742113855822	0.05251157819736373	0.23161764705882357	1.0	1.0	0.5	1.0
0.0	0.016675131200270865	0.0	0.0	0.0	0.0	0.0	0.0	0.013276417176138625	0.02868957708575203	0.02628388017118402	0.275	1.0	1.0	0.5	1.0
0.0	0.08314341183421962	0.0	0.0	0.0	0.0	0.0	0.0	0.06634102056310531	0.05737256397950687	0.052492877492877496	0.4730392156862745	1.0	1.0	0.5	1.0
0.0	0.08320135149403442	0.0	0.0	0.0	0.0	0.0	0.0	0.07962153855425318	0.0573742113855822	0.06563947274670466	0.4136029411764706	1.0	1.0	0.5	1.0
0.0	0.03335026240054173	0.0	0.0	0.0	1.0	0.0	0.0	0.02655283435227725	0.03586197135719004	0.02628388017118402	0.6014705882352941	0.0	0.16470588235294117	0.0	0.0
0.0	0.16548016548016548	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.18555397946715727	0.11472206957078061	0.1309058614564831	0.5615808823529412	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.18127444214400737	0.0	0.0	0.0	0.2916666666666667	0.0	0.0	0.15889898032203945	0.13620899622765298	0.14369018078695497	0.44719251336898397	0.0	0.16470588235294117	0.0	0.0
0.0	0.050025393600812595	0.0	0.0	0.0	0.0	0.0	0.0	0.03982925152841588	0.03586197135719004	0.02628388017118402	0.20735294117647063	1.0	1.0	0.5	1.0
0.0	0.11575589691933182	0.0	0.0	0.0	0.0	0.39473684210526316	0.0	0.13251808432531326	0.10754885275482377	0.07851562499999999	0.41652249134948094	1.0	1.0	0.5	1.0
0.0	0.13238413238413238	0.33333333333333337	0.0	0.0	0.19444444444444445	0.41666666666666663	0.0	0.1457924124384807	0.10755194022260682	0.10472468916518649	0.7196691176470588	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.08285491977372615	0.5555555555555556	0.0	0.0	0.21875	0.0	0.0	0.11932156855661723	0.09321703359800514	0.1047991468183434	0.6617647058823529	0.5625	0.0	0.5	0.3333333333333333
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03586197135719004	0.0	0.14558823529411766	1.0	1.0	0.5	1.0
0.0	0.016651874392460166	0.0	0.0	0.0	0.0	0.0	0.0	0.039816928121383564	0.050203876525484574	0.013132573057733429	0.022058823529411766	1.0	1.0	0.5	1.0
0.0	0.18177623990772782	0.30303030303030304	0.0	0.0	0.0	0.0	0.0	0.1854966654966655	0.12905491855715762	0.156975505857295	0.6535947712418302	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.23023624676517238	0.22988505747126436	0.0	0.0	0.12962962962962962	0.0	0.0	0.225002704792893	0.1792069323209007	0.20878186968838527	0.5844117647058823	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.016686783982381465	0.0	0.0	0.0	0.0	0.0	0.0	0.013278472030987122	0.021517800733526427	0.013146628612201212	0.5404411764705882	1.0	1.0	0.5	1.0
0.0	0.016698453062089426	0.0	0.0	0.0	0.0	0.0	0.0	0.01328052752201359	0.021518418688230012	0.013151320485367594	0.7916666666666666	1.0	1.0	0.5	1.0
0.0	0.08314341183421962	0.0	0.0	0.0	0.0	0.0	0.0	0.09287742878834744	0.06454413447694522	0.06561609686609686	0.6593137254901961	1.0	1.0	0.5	1.0
0.0	0.049782045612483415	0.0	0.0	0.0	0.0	0.0	0.0	0.03978615294120009	0.08605143349329396	0.026218427605834222	0.11887254901960786	1.0	1.0	0.5	1.0
0.0	0.03330374878492033	0.0	0.0	0.0	0.0	0.0	0.0	0.026544618747589045	0.050203876525484574	0.026265146115466858	0.05357142857142857	1.0	1.0	0.5	1.0
0.0	0.03337356796476293	0.0	0.0	0.0	0.0	0.0	0.0	0.026556944061974244	0.028690400978035234	0.026293257224402424	0.46691176470588236	1.0	1.0	0.5	1.0
0.0	0.016710138473609432	0.0	0.0	0.0	0.0	0.0	0.0	0.013282583649513515	0.014346024452285224	0.013156015708675473	0.08823529411764706	1.0	1.0	0.5	1.0
0.0	0.049816664559362754	0.0	0.0	0.0	0.2692307692307693	0.0	0.0	0.06632050695130473	0.07888274549533845	0.03934163701067616	0.3843582887700534	0.0	0.16470588235294117	0.0	0.0
0.0	0.11623888397184641	0.4444444444444445	0.0	0.0	0.0	0.0	0.0	0.1193769125123485	0.07888274549533845	0.09179715302491102	0.5461229946524063	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.13229245362209352	0.31746031746031744	0.0	0.0	0.0	0.0	0.0	0.14576989275784458	0.11471877627181203	0.1439453125	0.3481833910034602	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.06628393581898093	0.37037037037037035	0.0	0.0	0.0	0.0	0.0	0.07954771237107816	0.10038757464400552	0.0523995734091717	0.4096638655462185	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.13265993265993267	0.39215686274509803	0.0	0.0	0.0	0.0	0.0	0.10608000963487826	0.0932197098643655	0.07862731152204837	0.40554298642533926	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.11623888397184641	0.4444444444444445	0.0	0.0	0.0	0.0	0.0	0.09284870973182661	0.07171158681394404	0.09179715302491102	0.4044117647058823	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.016686783982381465	0.0	0.0	0.0	0.0	0.0	0.0	0.013278472030987122	0.028690400978035234	0.013146628612201212	0.033088235294117654	1.0	1.0	0.5	1.0
0.0	0.13210947650781676	0.2898550724637681	0.0	0.0	0.0	0.0	0.0	0.13247715841909788	0.1362207259112848	0.11768985095812633	0.41215170278637775	0.75	0.1411764705882353	1.0	0.7777777777777778
0.0	0.03321110970624183	0.0	0.0	0.0	0.0	0.0	0.0	0.03979230417078283	0.07888274549533845	0.02622775800711744	0.20521390374331552	1.0	1.0	0.5	1.0
0.0	0.08331747340819218	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.06637181478586399	0.043033129861179485	0.06568627450980391	0.6691176470588236	0.5625	0.0	0.5	0.3333333333333333
0.0	0.09915067631330608	0.0	0.0	0.0	0.17500000000000002	0.0	0.0	0.07949857092714235	0.12188520085953776	0.11773162939297123	0.4583333333333335	1.0	1.0	0.5	1.0
0.0	0.06670052480108346	0.0	0.0	0.0	0.0	0.0	0.0	0.02655283435227725	0.03586197135719004	0.03942582025677603	0.32794117647058824	1.0	1.0	0.5	1.0
0.0	0.03295898948072861	0.0	0.0	0.0	0.0	0.0	0.0	0.026483163387006573	0.15771567984254553	0.026125487415809993	0.041443850267379664	1.0	1.0	0.5	1.0
0.0	0.04999048404491531	0.0	0.0	0.0	0.0	0.0	0.0	0.026548725914345594	0.043033129861179485	0.039411764705882354	0.18137254901960784	1.0	1.0	0.5	1.0
0.0	0.19734535437014777	0.0	0.0	0.0	0.12962962962962962	0.0	0.0	0.17206089190044763	0.16487037773522864	0.15658640226628895	0.40735294117647053	1.0	1.0	0.5	1.0
0.0	0.06646844225132326	0.0	0.0	0.0	0.0	0.0	0.0	0.07959691460541933	0.07171364583504242	0.06559273762904948	0.21029411764705885	1.0	1.0	0.5	1.0
0.0	0.11599688768321662	0.0	0.0	0.0	0.21875	0.0	0.0	0.09280566443292453	0.09321703359800514	0.1047991468183434	0.5504201680672269	0.0	0.16470588235294117	0.0	0.0
0.0	0.13275212163328912	0.0	0.0	0.0	0.5	0.0	0.0	0.0928343568628002	0.08605143349329396	0.10487371042333689	0.4325980392156863	0.0	0.16470588235294117	0.0	0.0
0.0	0.03332698936327687	0.0	0.0	0.0	0.875	0.0	0.0	0.026548725914345594	0.043033129861179485	0.039411764705882354	0.3725490196078431	0.0	0.16470588235294117	0.0	0.0
0.0	0.04964404964404964	0.0	0.0	0.0	0.19444444444444445	0.0	0.0	0.10603084540980416	0.10755194022260682	0.07854351687388987	0.29319852941176466	0.0	0.16470588235294117	0.0	0.0
0.0	0.04992081089642065	0.0	0.0	0.0	0.35000000000000003	0.0	0.0	0.03981076927712659	0.0573742113855822	0.0393836836480228	0.5018382352941176	0.0	0.16470588235294117	0.0	0.0
0.0	0.016628682366843926	0.0	0.0	0.0	0.31818181818181823	0.0	0.0	0.026536408225242128	0.06454413447694522	0.03936965811965812	0.24101307189542487	0.0	0.16470588235294117	0.0	0.0
0.0	0.08245437803448853	0.0	0.0	0.0	0.30434782608695654	0.0	0.0	0.10594900622686977	0.1505511065185568	0.07840425531914894	0.25665266106442575	0.0	0.16470588235294117	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03586197135719004	0.0	0.07205882352941177	1.0	1.0	0.5	1.0
0.0	0.016628682366843926	0.0	0.0	0.0	0.31818181818181823	0.0	0.0	0.026536408225242128	0.06454413447694522	0.013123219373219374	0.17892156862745096	0.0	0.16470588235294117	0.0	0.0
0.0	0.11615810642912798	0.0	0.0	0.0	0.0	0.0	0.0	0.0928343568628002	0.08605143349329396	0.07865528281750267	0.3063725490196078	1.0	1.0	0.5	1.0
0.0	0.04992081089642065	0.0	0.0	0.0	0.35000000000000003	0.0	0.0	0.07962153855425318	0.050202434962384426	0.05251157819736373	0.33823529411764713	0.0	0.16470588235294117	0.0	0.0
0.0	0.04974747474747475	0.0	0.0	0.0	0.23333333333333334	0.0	0.0	0.09282000843051848	0.086048962951722	0.06552275960170696	0.21097285067873303	0.0	0.16470588235294117	0.0	0.0
0.0	0.03335026240054173	0.0	0.0	0.0	0.0	0.0	0.0	0.0531056687045545	0.03586197135719004	0.02628388017118402	0.14264705882352943	1.0	1.0	0.5	1.0
0.0	0.03332698936327687	0.0	0.0	0.0	0.875	0.0	0.0	0.026548725914345594	0.035860941550982905	0.026274509803921566	0.38480392156862747	0.0	0.16470588235294117	0.0	0.0
0.0	0.27299219498278005	0.0	0.0	0.0	0.11290322580645161	0.0	0.0	0.6187254513171346	0.42966503649455656	0.21911507520111925	0.674754901960784	1.0	1.0	0.5	1.0
0.0	0.04988604710053178	0.0	0.0	0.0	0.0	0.0	0.45454545454545453	0.09287742878834744	0.050200993482068516	0.026246438746438748	0.28186274509803916	1.0	1.0	0.5	1.0
0.0	0.016663494681638434	0.0	0.0	0.0	0.0	0.0	0.0	0.06637181478586399	0.043033129861179485	0.0	0.09068627450980392	1.0	1.0	0.5	1.0
0.0	0.09963332911872551	0.0	0.0	0.0	0.0	0.0	0.0	0.09284870973182661	0.07888274549533845	0.01311387900355872	0.30147058823529416	1.0	1.0	0.5	1.0
0.0	0.06637606081664456	0.0	0.0	0.0	0.0	0.0	0.0	0.07957230588240018	0.08605143349329396	0.039327641408751335	0.17401960784313728	1.0	1.0	0.5	1.0
0.0	0.08222723098756157	0.0	0.0	0.0	0.0	0.0	0.18518518518518517	0.1985317983466703	0.17203865502806467	0.01304886685552408	0.2979411764705882	1.0	1.0	0.5	1.0
0.0	0.016698453062089426	0.0	0.0	0.0	0.0	0.0	1.0	0.01328052752201359	0.014345612458820007	0.0	0.15931372549019607	1.0	1.0	0.5	1.0
