is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.11777713332849997	0.0	0.275	0.0	0.5714285714285714	0.12077087794432549	0.14852399781757672	0.19343665349260625	0.7774465971187283	0.0	0.07692307692307693	0.0	0.0
0.0	0.11788824383164005	0.0	0.3055555555555555	0.0	0.6666666666666666	0.1207996192289386	0.11139843269815977	0.19349680170575695	0.8574267262791853	0.0	0.07692307692307693	0.0	0.0
0.0	0.03918517982487879	0.0	0.0	0.0	0.0	0.1609512485136742	0.18563326205241593	0.19331646917853815	0.25366368604073525	1.0	1.0	1.0	1.0
0.0	0.11678648454349388	0.0	0.14473684210526314	0.0	0.0	0.1606837606837607	0.4082545040222735	0.2893454964130724	0.2952475575426395	1.0	1.0	1.0	1.0
0.0	0.1948262214866518	0.28125	0.15277777777777776	0.375	0.26666666666666666	0.2812633578722394	0.4453981710531777	0.2894352159468439	0.3763040238450074	0.5833333333333334	0.0	1.0	1.0
0.0	0.11700518582541054	0.0	0.0	0.0	0.0	0.1607600950118765	0.3711796203264757	0.09650833037929812	0.04451832320684778	1.0	1.0	1.0	1.0
0.0	0.0782967032967033	0.0	0.0	0.0	0.0	0.1609129814550642	0.25987896325770093	0.24157054125998226	0.25197328476017006	1.0	1.0	1.0	1.0
0.0	0.11755553947463639	0.0	0.22916666666666666	0.0	0.0	0.2414268727705113	0.14850226153745674	0.2899747037678072	0.5231619473422752	1.0	1.0	1.0	1.0
0.0	0.1565934065934066	0.0	0.21153846153846154	0.0	0.0	0.1609129814550642	0.22274977383436767	0.3381987577639752	0.4200474692277971	1.0	1.0	1.0	1.0
0.0	0.23422968783793527	0.32142857142857145	0.0	0.42857142857142855	0.0	0.36179615110477553	0.37120134494787926	0.38615309605070697	0.2833664513992383	0.5833333333333334	0.0	1.0	1.0
0.0	0.07837035964975758	0.0	0.22916666666666666	0.0	0.0	0.12071343638525565	0.22276426256737514	0.1449873518839036	0.3514654744162941	1.0	1.0	1.0	1.0
0.0	0.03937036498473172	0.0	0.0	0.0	0.0	0.12085714285714286	0.037136434319653897	0.09680860520935194	0.12253684384831927	1.0	1.0	1.0	1.0
0.0	0.0785921625544267	0.0	0.3055555555555555	0.0	0.0	0.1207996192289386	0.07426199784806811	0.09674840085287847	0.47839046199701935	1.0	1.0	1.0	1.0
0.0	0.03937036498473172	0.0	0.0	0.0	0.0	0.040285714285714286	0.037136434319653897	0.09680860520935194	0.20367610531544955	1.0	1.0	1.0	1.0
0.0	0.1951914065316127	0.0	0.171875	0.0	0.0	0.28139700641482535	0.37120134494787926	0.19307654802535348	0.2659794667991389	1.0	1.0	1.0	1.0
0.0	0.1951914065316127	0.32142857142857145	0.171875	0.42857142857142855	0.0	0.20099786172487527	0.37120134494787926	0.28961482203803024	0.31379367444941214	0.5833333333333334	0.0	1.0	1.0
0.0	0.19574175824175824	0.0	0.21153846153846154	0.0	0.4	0.1609129814550642	0.22274977383436767	0.3381987577639752	0.6286912844289894	0.0	0.07692307692307693	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16890213611525087	1.0	1.0	1.0	1.0
0.0	0.27173990967094414	0.0	0.125	0.0	0.21052631578947367	0.3612811387900356	0.5566355167223852	0.5299738972702739	0.41521775128332505	1.0	1.0	1.0	1.0
0.0	0.11700518582541054	0.0	0.0	0.0	0.0	0.12057007125890737	0.33405767350324456	0.24127082594824534	0.20100118460774194	1.0	1.0	1.0	1.0
0.0	0.03911159263271939	0.0	0.0	0.0	0.36363636363636365	0.12065604944140718	0.29699004353143493	0.19319643411540338	0.16542473919523093	0.0	0.07692307692307693	0.0	0.0
0.0	0.07851808888566664	0.0	0.275	0.0	0.0	0.08051391862955033	0.11138937458926419	0.19343665349260625	0.5398244742507038	1.0	1.0	1.0	1.0
0.0	0.0785921625544267	0.0	0.3055555555555555	0.0	0.0	0.08053307948595907	0.07426199784806811	0.19349680170575695	0.5722801788375559	1.0	1.0	1.0	1.0
0.0	0.19555796316359697	0.375	0.19642857142857142	0.5	0.36363636363636365	0.2815307820299501	0.2598626650230616	0.38639286823080676	0.6070541480377546	0.5833333333333334	0.0	1.0	1.0
0.0	0.11788824383164005	0.6428571428571429	0.3055555555555555	0.8571428571428571	0.0	0.16106615897191814	0.11139843269815977	0.19349680170575695	0.6000993541977148	0.5833333333333334	0.0	1.0	1.0
0.0	0.19574175824175824	0.0	0.21153846153846154	0.0	0.4	0.28159771754636237	0.25987896325770093	0.28988464951197873	0.8199481150300822	0.0	0.07692307692307693	0.0	0.0
0.0	0.1950086430423509	0.0	0.16176470588235292	0.0	0.2857142857142857	0.321520190023753	0.40830156714970695	0.5307958170861398	0.5714777026252436	0.0	0.07692307692307693	0.0	0.0
0.0	0.15644637053087757	0.0	0.0	0.5	0.0	0.2815307820299501	0.29699004353143493	0.38639286823080676	0.1828117237953303	1.0	1.0	1.0	1.0
0.0	0.11667744020685197	0.0	0.0	0.0	0.0	0.24096843104676002	0.5195805260821478	0.28925583248483777	0.09500745156482861	1.0	1.0	1.0	1.0
0.0	0.1565934065934066	0.0	0.21153846153846154	0.0	0.0	0.20114122681883026	0.25987896325770093	0.3381987577639752	0.8856322790749022	1.0	1.0	1.0	1.0
0.0	0.15674071929951516	0.0	0.22916666666666666	0.0	0.0	0.20118906064209274	0.22276426256737514	0.3383038210624418	0.9491430700447092	1.0	1.0	1.0	1.0
0.0	0.11667744020685197	0.0	0.0	0.0	0.0	0.2008070258723	0.44534749262784196	0.28925583248483777	0.18954918032786888	1.0	1.0	1.0	1.0
0.0	0.07785765636232926	0.0	0.0	0.0	0.0	0.24102564102564103	0.4453728306049329	0.24112124701089366	0.15615168074184466	1.0	1.0	1.0	1.0
0.0	0.3076923076923077	0.0	0.0859375	0.0	0.0	0.44052071005917165	0.9272761883752793	0.5763683676619769	0.22540983606557377	1.0	1.0	1.0	1.0
0.0	0.11711484391896763	0.0	0.0	0.0	0.0	0.12059871703492517	0.29695383053118296	0.19307654802535348	0.2906110283159464	1.0	1.0	1.0	1.0
0.0	0.0785921625544267	0.0	0.0	0.0	0.0	0.040266539742979536	0.11139843269815977	0.1451226012793177	0.13412816691505217	1.0	1.0	1.0	1.0
0.0	0.11678648454349388	0.0	0.0	0.0	0.0	0.24102564102564103	0.4082545040222735	0.1928969976087149	0.19324391455538995	1.0	1.0	1.0	1.0
0.0	0.19555796316359697	0.0	0.19642857142857142	0.0	0.0	0.20109341573567865	0.2598626650230616	0.33809375970195593	0.4575260804769	1.0	1.0	1.0	1.0
0.0	0.11788824383164005	0.0	0.3055555555555555	0.0	0.6666666666666666	0.08053307948595907	0.11139843269815977	0.1451226012793177	0.8678589170392449	0.0	0.07692307692307693	0.0	0.0
0.0	0.2340103716508211	0.3	0.16176470588235292	0.4	0.0	0.3617102137767221	0.40830156714970695	0.3860333215171925	0.4658183346707937	0.5833333333333334	0.0	1.0	1.0
0.0	0.11788824383164005	0.0	0.3055555555555555	0.0	0.6666666666666666	0.08053307948595907	0.11139843269815977	0.1451226012793177	0.8678589170392449	0.0	0.07692307692307693	0.0	0.0
0.0	0.11799956417520158	0.0	0.34375	0.0	0.8	0.08055224946441324	0.0742692450422624	0.14516774050211065	0.9904371584699452	0.0	0.07692307692307693	0.0	0.0
0.0	0.11689573289199107	0.0	0.0	0.0	0.26666666666666666	0.200902398480171	0.4453981710531777	0.33767441860465114	0.33532041728763035	1.0	1.0	1.0	1.0
0.0	0.19537451291672683	0.0	0.18333333333333332	0.0	0.0	0.16083650190114068	0.3340975039182909	0.2414205905826018	0.5324481777536919	1.0	1.0	1.0	1.0
0.0	0.03937036498473172	0.0	0.0	0.0	1.0	0.040285714285714286	0.037136434319653897	0.04840430260467597	0.6035767511177348	0.0	0.07692307692307693	0.0	0.0
0.0	0.15629961033338144	0.0	0.18333333333333332	0.0	0.0	0.24125475285171105	0.3340975039182909	0.19313647246608143	0.5498351623537914	1.0	1.0	1.0	1.0
0.0	0.07844415471534115	0.0	0.25	0.0	0.0	0.20123691722169362	0.18564594093064055	0.29006481399271955	0.5091902632886239	1.0	1.0	1.0	1.0
0.0	0.0785921625544267	0.0	0.3055555555555555	0.0	0.0	0.08053307948595907	0.11139843269815977	0.1451226012793177	0.5479384003974167	1.0	1.0	1.0	1.0
0.0	0.0782967032967033	0.0	0.21153846153846154	0.0	0.0	0.12068473609129815	0.25987896325770093	0.14494232475598937	0.2983385770271016	1.0	1.0	1.0	1.0
0.0	0.15629961033338144	0.0	0.0	0.0	0.0	0.16083650190114068	0.3340975039182909	0.2414205905826018	0.2147405500609674	1.0	1.0	1.0	1.0
0.0	0.1164599612875475	0.0	0.0	0.0	0.0	0.1605693950177936	0.5566355167223852	0.2890766712383312	0.22202903350444333	1.0	1.0	1.0	1.0
0.0	0.15674071929951516	0.45000000000000007	0.0	0.6000000000000001	0.0	0.1609512485136742	0.22276426256737514	0.09665823458926907	0.2080228514654744	0.5833333333333334	0.0	1.0	1.0
0.0	0.1565934065934066	0.4090909090909091	0.0	0.5454545454545455	0.0	0.0804564907275321	0.25987896325770093	0.24157054125998226	0.34277198211624443	0.5833333333333334	0.0	1.0	1.0
0.0	0.07837035964975758	0.0	0.0	0.0	0.0	0.20118906064209274	0.22276426256737514	0.1449873518839036	0.30365126676602094	1.0	1.0	1.0	1.0
0.0	0.07844415471534115	0.0	0.25	0.0	0.0	0.12074215033301618	0.18564594093064055	0.14503240699635978	0.4396423248882266	1.0	1.0	1.0	1.0
0.0	0.07763997419169832	0.0	0.0	0.0	0.0	0.1605693950177936	0.5937484142679548	0.04817944520638853	0.05878456698128827	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.16098953377735492	0.18564594093064055	0.193376542661813	0.1043219076005961	1.0	1.0	1.0	1.0
0.0	0.07800345721694037	0.0	0.0	0.0	0.0	0.1607600950118765	0.40830156714970695	0.24127082594824534	0.12075356337651416	1.0	1.0	1.0	1.0
0.0	0.039222077357670575	0.0	0.0	0.0	0.5	0.12074215033301618	0.18564594093064055	0.0966882713309065	0.3005464480874317	0.0	0.07692307692307693	0.0	0.0
0.0	0.07844415471534115	0.0	0.0	0.0	0.0	0.08049476688867746	0.18564594093064055	0.14503240699635978	0.11425732737208151	1.0	1.0	1.0	1.0
0.0	0.1940999354792458	0.0	0.125	0.0	0.0	0.3612811387900356	0.5937484142679548	0.38543556165110826	0.4074902025721698	1.0	1.0	1.0	1.0
0.0	0.039333188058400526	0.0	0.0	0.0	0.0	0.0	0.0742692450422624	0.09677849366807376	0.1037009438648783	1.0	1.0	1.0	1.0
0.0	0.07822318526543878	0.0	0.0	0.0	0.0	0.1608747325885429	0.29699004353143493	0.09659821705770169	0.22106308991554893	1.0	1.0	1.0	1.0
0.0	0.03918517982487879	0.0	0.22916666666666666	0.0	0.0	0.20118906064209274	0.22276426256737514	0.1449873518839036	0.3036512667660209	1.0	1.0	1.0	1.0
0.0	0.1951914065316127	0.0	0.0	0.0	0.3076923076923077	0.28139700641482535	0.37120134494787926	0.4344222330570454	0.3876883589998344	1.0	1.0	1.0	1.0
0.0	0.03900172860847018	0.0	0.0	0.0	0.0	0.20095011876484561	0.40830156714970695	0.24127082594824534	0.19966372425388818	1.0	1.0	1.0	1.0
0.0	0.1565934065934066	0.0	0.21153846153846154	0.0	0.0	0.12068473609129815	0.25987896325770093	0.14494232475598937	0.37754595131644314	1.0	1.0	1.0	1.0
0.0	0.27352431808341754	0.3461538461538462	0.18333333333333332	0.46153846153846156	0.3333333333333333	0.2814638783269962	0.3340975039182909	0.4345570630486832	0.8122205663189269	0.5833333333333334	0.0	1.0	1.0
0.0	0.039333188058400526	0.0	0.0	0.0	0.8	0.04027612473220662	0.03713099839362219	0.14516774050211065	0.434053651266766	0.0	0.07692307692307693	0.0	0.0
0.0	0.11766623207301173	0.0	0.25	0.0	0.0	0.20123691722169362	0.18564594093064055	0.2417206783272663	0.7476403378042722	1.0	1.0	1.0	1.0
0.0	0.0785921625544267	0.0	0.0	0.0	0.0	0.16106615897191814	0.11139843269815977	0.19349680170575695	0.5514157973174367	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.16064562069784002	0.40823097590068913	0.4338837487272567	0.1265213611525087	1.0	1.0	1.0	1.0
0.0	0.11755553947463639	0.0	0.22916666666666666	0.0	0.4444444444444444	0.1609512485136742	0.22276426256737514	0.3383038210624418	0.8296075509190264	0.0	0.07692307692307693	0.0	0.0
0.0	0.11766623207301173	0.0	0.25	0.0	0.5	0.16098953377735492	0.18564594093064055	0.3384089496581728	0.894187779433681	0.0	0.07692307692307693	0.0	0.0
0.0	0.039222077357670575	0.0	0.0	0.0	0.0	0.12074215033301618	0.18564594093064055	0.193376542661813	0.3079980129160457	1.0	1.0	1.0	1.0
0.0	0.11667744020685197	0.0	0.1375	0.0	0.0	0.12048421552338001	0.5195805260821478	0.28925583248483777	0.31343144560357683	1.0	1.0	1.0	1.0
0.0	0.07785765636232926	0.0	0.0	0.0	0.0	0.24102564102564103	0.4453728306049329	0.24112124701089366	0.29756582215598615	1.0	1.0	1.0	1.0
0.0	0.11755553947463639	0.0	0.22916666666666666	0.0	0.0	0.1609512485136742	0.22276426256737514	0.19331646917853815	0.5557625434674616	1.0	1.0	1.0	1.0
0.0	0.07837035964975758	0.0	0.22916666666666666	0.0	0.0	0.12071343638525565	0.22276426256737514	0.19331646917853815	0.36885245901639346	1.0	1.0	1.0	1.0
0.0	0.07866637611680105	0.0	0.0	0.0	0.8	0.12082837419661985	0.0742692450422624	0.14516774050211065	0.5122950819672131	0.0	0.07692307692307693	0.0	0.0
0.0	0.03918517982487879	0.0	0.0	0.0	0.0	0.1609512485136742	0.22276426256737514	0.1449873518839036	0.11891455538996523	1.0	1.0	1.0	1.0
0.0	0.11689573289199107	0.0	0.0	0.0	0.0	0.1607219187841368	0.4082780344385008	0.19295681063122927	0.24465971187282665	1.0	1.0	1.0	1.0
