is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.07823706542567753	0.0	0.0	0.0	0.0	0.020039186442660582	0.007397254877500303	0.07517244409296604	0.0	1.0	1.0	0.25	0.0
0.0	0.30942456558220105	0.0	0.47619047619047616	0.5238095238095237	0.0	0.1798163131423573	0.07391446638113999	0.33509596553074816	0.3915183642559636	1.0	1.0	0.25	0.0
0.0	0.15482123510292525	0.0	0.5	0.0	0.0	0.17984974246251764	0.09609500745924504	0.26078341716201797	0.34772182254196654	1.0	1.0	0.25	0.0
0.0	0.07768415330252786	0.0	0.0	0.0	0.0	0.11001043513795544	0.051754375985502706	0.18682302585604474	0.22025456557830658	1.0	1.0	0.25	0.0
0.0	0.3083396267126982	0.2222222222222222	0.0	0.0	0.1111111111111111	0.1996103919748029	0.08867698490905995	0.2598667794918527	0.4262589928057555	1.0	1.0	0.25	0.0
0.0	0.9217868085792614	0.0	0.3225806451612903	0.0	0.28125	0.27919531448943213	0.1920970605753644	0.9253850813430252	0.49218556189531143	0.0	0.0	0.0	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.050079293737621766	0.014792528435895885	0.0	0.2733812949640288	1.0	1.0	0.25	0.0
0.0	0.039118532712838765	0.0	0.0	0.0	0.0	0.030058779663990873	0.007397254877500303	0.0	0.07913669064748202	1.0	1.0	0.25	0.0
0.0	0.15580875538352504	0.0	0.0	0.0	0.75	0.06005038887063204	0.03697438859524131	0.11235881271342263	0.5107913669064748	0.0	0.0	0.0	0.5
0.0	0.19421038325631965	0.0	0.0	0.7333333333333333	0.0	0.08000758919124032	0.05914832984337808	0.14945842068483578	0.3132263420033205	1.0	1.0	0.25	0.0
0.0	0.03903518356643357	0.0	0.0	0.0	0.0	0.04005597021741433	0.022187802171179157	0.037519461438940416	0.4064748201438849	1.0	1.0	0.25	0.0
0.0	0.19421038325631965	0.0	0.0	0.0	0.5625	0.11001043513795544	0.05914832984337808	0.22418763102725367	0.4443829551743222	0.0	0.0	0.0	0.5
0.0	0.1167738069296143	0.0	0.41666666666666663	0.0	0.0	0.09005881257734893	0.044367352103125646	0.11229244601955765	0.3661870503597122	1.0	1.0	0.25	0.0
0.0	0.11685656653764377	0.5	0.0	0.0	0.0	0.06005038887063204	0.044369662507364904	0.11235881271342263	0.7937649880095924	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.42366988302517383	0.21428571428571427	0.0	0.0	0.10714285714285714	0.22950933065391027	0.1699626616305548	0.5565313557116836	0.6178417266187052	1.0	1.0	0.25	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.030053176909160678	0.007396594408314814	0.0	0.32194244604316546	1.0	1.0	0.25	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.030058779663990873	0.0	0.0	0.050359712230215826	1.0	1.0	0.25	0.0
0.0	0.15614073426573427	0.0	0.0	0.0	1.0	0.04005597021741433	0.029584066433349022	0.11255838431682126	0.5791366906474822	0.0	0.0	0.0	0.5
0.0	0.38623709389696737	0.0	0.21739130434782608	0.0	0.375	0.1398051602655183	0.1330377332128533	0.44627021387584764	0.4594039054470708	0.0	0.0	0.0	0.5
0.0	0.0779596290234588	0.0	0.5	0.0	0.27272727272727276	0.06006157352119465	0.04437197311785343	0.07495017193420506	0.3462230215827338	0.0	0.0	0.0	0.5
0.0	0.7883827238335435	0.0	0.0	0.0859375	0.09230769230769231	0.3666916148720229	0.4278942050951878	0.9805157593123208	0.5149686702251101	1.0	1.0	0.25	0.0
0.0	0.34785783836416745	0.0	0.45454545454545453	0.0	0.391304347826087	0.1598070188863503	0.14043564305355724	0.4093212413823101	0.7093525179856116	0.0	0.0	0.0	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.010010262253532442	0.04437197311785343	0.07495017193420506	0.3732014388489209	1.0	1.0	0.25	0.0
0.0	0.07724741877939348	0.0	0.0	0.23913043478260868	0.0	0.0998608287610845	0.1256464180502031	0.26032429142757785	0.11613566289825285	1.0	1.0	0.25	0.0
0.0	0.03900747939072992	0.0	0.0	0.0	0.0	0.03003638116945735	0.044374283934618834	0.11249178172255095	0.3597122302158273	1.0	1.0	0.25	0.0
0.0	0.2724722161691	0.6923076923076924	0.41666666666666663	0.0	0.6923076923076924	0.09005881257734893	0.06655218366625106	0.26201570737896784	0.9769784172661872	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.03895218884588126	0.0	0.0	0.0	0.0	0.03002519443531602	0.05916021033161212	0.1498117502845635	0.328537170263789	1.0	1.0	0.25	0.0
0.0	0.03892460230987143	0.0	0.0	0.0	0.0	0.06003920838489929	0.06655218366625106	0.1497232613594102	0.6381294964028777	1.0	1.0	0.25	0.0
0.0	0.345670053217223	0.0	0.0	0.0	0.28125	0.1495689184764815	0.1773197038751522	0.22209241952232606	0.2718928305631357	1.0	1.0	0.25	0.0
0.0	0.03903518356643357	0.0	0.0	0.0	0.0	0.04005597021741433	0.029584066433349022	0.037519461438940416	0.16187050359712227	1.0	1.0	0.25	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.010017725636386893	0.02219044369412993	0.0	0.025179856115107917	1.0	1.0	0.25	0.0
0.0	0.15525858322468492	0.0	0.0	0.0	0.0	0.07999270405836752	0.09611347997371836	0.11202776140902246	0.5477903391572456	1.0	1.0	0.25	0.0
0.0	0.34933181225554105	0.5294117647058825	0.3125	0.0	0.5294117647058825	0.09999088007295942	0.07393260821988579	0.29874069709072654	0.8314491264131553	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.27151077574507354	0.0	0.0	0.6470588235294117	0.0	0.08997505252100839	0.08871556721944678	0.26124416524887667	0.283453237410072	1.0	1.0	0.25	0.0
0.0	0.4612157073695535	0.0	0.0	0.36666666666666664	0.0	0.17951600755351313	0.1994949648884478	0.2962962962962963	0.35508735868448105	1.0	1.0	0.25	0.0
0.0	0.15471228279110052	0.0	0.0	0.26190476190476186	0.0	0.07991836139660324	0.13305026366015113	0.2233973103538321	0.21544869367663763	1.0	1.0	0.25	0.0
0.0	0.19339035348887562	0.0	0.0	0.26190476190476186	0.0	0.08990815657117865	0.13305026366015113	0.14893154023588806	0.1859144263536539	1.0	1.0	0.25	0.0
0.0	0.2323955114652789	0.0	0.0	0.5789473684210525	0.0	0.09993510234142002	0.11088489351932605	0.22366013071895424	0.3152771900126958	1.0	1.0	0.25	0.0
0.0	0.07768415330252786	0.0	0.0	0.0	0.0	0.06000569189343023	0.07393623755912883	0.07472921034241789	0.38129496402877705	1.0	1.0	0.25	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3026408060992627e-07	0.0	0.683453237410072	1.0	1.0	0.25	0.0
0.0	0.038897054820621696	0.0	0.0	0.0	0.0	0.0900420480925058	0.07394349720945566	0.11222615768070313	0.6814911706998039	1.0	1.0	0.25	0.0
0.0	0.3085560053981106	0.0	0.0	0.0	0.11538461538461539	0.10980610669230545	0.14780651656742208	0.29716469106855975	0.4385361276196434	1.0	1.0	0.25	0.0
0.0	0.15525858322468492	0.0	0.0	0.0	0.17647058823529413	0.03999635202918376	0.06653898430194159	0.14937034854536327	0.3057553956834533	1.0	1.0	0.25	0.0
0.0	0.23206842418665077	0.0	0.0	0.0	0.13636363636363638	0.06992856622202784	0.08869841570089279	0.2233973103538321	0.2563422945853843	1.0	1.0	0.25	0.0
0.0	0.0389798145117294	0.0	0.0	0.0	0.0	0.04004104901412977	0.04437197311785343	0.03747508596710253	0.9154676258992807	1.0	1.0	0.25	0.0
0.0	0.03909071014334172	0.0	0.0	0.0	0.0	0.020035451272773785	0.02219044369412993	0.0	0.20863309352517984	1.0	1.0	0.25	0.0
0.0	0.07807036713286714	0.0	0.0	0.0	0.3333333333333333	0.04005597021741433	0.029584066433349022	0.07503892287788083	0.42805755395683454	0.0	0.0	0.0	0.5
0.0	0.03870530877573131	0.0	0.0	0.0	0.0	0.07993321887223005	0.12566422526974372	0.14901909552115314	0.41726618705035967	1.0	1.0	0.25	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3026408060992627e-07	0.0	0.6187050359712232	1.0	1.0	0.25	0.0
0.0	0.03900747939072992	0.0	0.0	0.0	0.30000000000000004	0.04004850822594313	0.03697834981860182	0.03749726057418365	0.3103802672147996	1.0	1.0	0.25	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.020024254112971564	0.03697834981860182	0.0	0.21171634121274413	1.0	1.0	0.25	0.0
0.0	0.4248608032866641	0.375	0.43478260869565216	0.47826086956521735	0.0	0.14979124314162678	0.1330377332128533	0.5206485828551557	0.7327852004111001	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.03873258524421315	0.0	0.0	0.28947368421052627	0.0	0.039974040936568006	0.11827752779412769	0.1863834422657952	0.28353787558188753	1.0	1.0	0.25	0.0
0.0	0.11685656653764377	0.0	0.0	0.5	0.0	0.0500419907255267	0.05176493641948851	0.1498117502845635	0.5587529976019187	1.0	1.0	0.25	0.0
0.0	0.1167738069296143	0.0	0.0	0.4583333333333333	0.0	0.07004574311571583	0.05915723981187593	0.2245848920391153	0.5625899280575541	1.0	1.0	0.25	0.0
0.0	0.07779410964124339	0.0	0.0	0.0	0.0	0.05002336005139211	0.06654888338336876	0.07481743845380208	0.6206671026814913	1.0	1.0	0.25	0.0
0.0	0.11685656653764377	0.0	0.45454545454545453	0.0	0.0	0.06005038887063204	0.05916021033161212	0.11235881271342263	0.7074340527577938	1.0	1.0	0.25	0.0
0.0	0.07801495878145984	0.0	0.0	0.0	0.0	0.03003638116945735	0.029582415702584797	0.0749945211483673	0.4830421377183967	1.0	1.0	0.25	0.0
0.0	0.03886954629528887	0.0	0.0	0.0	0.0	0.06001685989862165	0.06654558339504937	0.07477329837211842	0.6384892086330936	1.0	1.0	0.25	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.09993510234142002	0.11827752779412769	0.11183006535947712	0.9564113415150234	1.0	1.0	0.25	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.050032673654082746	0.05915723981187593	0.0748616306797051	0.8323741007194246	1.0	1.0	0.25	0.0
0.0	0.03895218884588126	0.0	0.0	0.0	0.0	0.040033592580421364	0.05176493641948851	0.18726468785570438	0.3189448441247002	1.0	1.0	0.25	0.0
0.0	0.0389798145117294	0.0	0.0	0.0	0.0	0.030030786760597325	0.05176757711718968	0.1499003438684101	0.2329136690647482	1.0	1.0	0.25	0.0
0.0	0.03909071014334172	0.0	0.0	0.0	0.0	0.020035451272773785	0.02219044369412993	0.11269182638477243	0.1762589928057554	1.0	1.0	0.25	0.0
0.0	0.3100792014755343	0.0	0.5555555555555555	0.3055555555555555	0.0	0.0999536880030048	0.10349720701866869	0.26109040176138465	0.6969424460431656	1.0	1.0	0.25	0.0
0.0	0.03873258524421315	0.0	0.0	0.0	0.0	0.139909143277988	0.11088489351932605	0.07455337690631807	0.6644096487515871	1.0	1.0	0.25	0.0
0.0	0.15406177564551773	0.0	0.0	0.0	0.10714285714285714	0.18959466445323023	0.17735265815172374	0.14840836152311562	0.761151079136691	1.0	1.0	0.25	0.0
0.0	0.896721225749098	0.0	0.0	0.15492957746478872	0.0	0.484992597407287	0.4277585700976446	0.9404278707931675	0.7757272442915231	1.0	1.0	0.25	0.0
0.0	0.5024613220815752	0.2608695652173913	0.45454545454545453	0.0	0.391304347826087	0.16979495756674717	0.11826070836389863	0.48374328527000277	0.7061151079136689	0.0	0.0	0.0	0.5
0.0	0.5028149190710767	0.0	0.47619047619047616	0.0	0.40909090909090906	0.1598367227932065	0.13305026366015113	0.40956173564869214	0.5607724346838321	0.0	0.0	0.0	0.5
0.0	0.07735614139555026	0.0	0.0	0.0	0.0	0.1598367227932065	0.13305026366015113	0.037232885058972015	0.6686861037485802	1.0	1.0	0.25	0.0
0.0	0.34859326719791833	0.0	0.5263157894736842	0.0	0.45	0.139909143277988	0.11088489351932605	0.33549019607843134	0.7075751163774864	0.0	0.0	0.0	0.5
0.0	0.1947609442294063	0.75	0.0	0.0	0.0	0.07005878701573738	0.05916021033161212	0.22471762542684526	0.7529976019184652	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.2707464948844259	0.40909090909090906	0.0	0.0	0.13636363636363638	0.1798163131423573	0.13305026366015113	0.4467946207076642	0.6277925028398333	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.2317422563381804	0.0	0.43478260869565216	0.0	0.375	0.15977732601773523	0.1478203635381537	0.22313510693792382	0.7070914696813978	0.0	0.0	0.0	0.5
0.0	0.1947609442294063	0.75	0.0	0.0	0.0	0.07005878701573738	0.05916021033161212	0.22471762542684526	0.7529976019184652	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.2707464948844259	0.40909090909090906	0.0	0.0	0.13636363636363638	0.1798163131423573	0.13305026366015113	0.4467946207076642	0.6277925028398333	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.23223185265438784	0.0	0.5	0.0	0.42857142857142855	0.11989982830834509	0.12566422526974372	0.26078341716201797	0.6282973621103118	0.0	0.0	0.0	0.5
0.0	0.15602991756291967	0.0	0.0	0.0	0.9	0.04004850822594313	0.044374283934618834	0.11249178172255095	0.5015416238437821	0.0	0.0	0.0	0.5
0.0	0.19339035348887562	0.0	0.23809523809523808	0.0	0.0	0.12986733726948027	0.12565828900027473	0.18616442529486008	0.5891707686482394	1.0	1.0	0.25	0.0
0.0	0.19393626838933825	0.5	0.2941176470588235	0.32352941176470584	0.0	0.07997782446311857	0.1035021552343617	0.18660297517776905	0.5640287769784174	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.020020524507064884	0.05176757711718968	0.0	0.21402877697841727	1.0	1.0	0.25	0.0
0.0	0.15580875538352504	0.0	0.0	0.0	0.0	0.040033592580421364	0.05176493641948851	0.1498117502845635	0.30215827338129503	1.0	1.0	0.25	0.0
0.0	0.2688544858356179	0.28125	0.0	0.0	0.0	0.1595401797082469	0.2068744172755766	0.18507701626860504	0.3820391962292234	1.0	1.0	0.25	0.0
0.0	0.11644393741851368	0.0	0.0	0.0	0.0	0.04999544003647971	0.09611347997371836	0.22405552281804492	0.13617677286742036	1.0	1.0	0.25	0.0
0.0	0.1541698133563491	0.0	0.38461538461538464	0.0	0.0	0.11976623518488175	0.16997057242076477	0.22274295385015946	0.35521582733812945	1.0	1.0	0.25	0.0
0.0	0.15569840923948572	0.23076923076923078	0.8333333333333333	0.0	0.0	0.050032673654082746	0.06655218366625106	0.1497232613594102	0.4870503597122302	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.039118532712838765	0.0	1.0	0.0	0.0	0.020039186442660582	0.01479450975500061	0.07517244409296604	0.9424460431654679	1.0	1.0	0.25	0.0
0.0	0.07812585424525723	0.375	0.0	0.0	0.0	0.040063434990097416	0.02958571731149334	0.07508337721607863	0.9942446043165468	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.19448527410310848	0.0	0.38461538461538464	0.0	0.6428571428571429	0.07003270407194896	0.07394349720945566	0.18704359613450522	0.6108567691301505	0.0	0.0	0.0	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3026408060992627e-07	0.0	0.5971223021582736	1.0	1.0	0.25	0.0
0.0	0.07741061755146263	0.0	0.0	0.0	0.14285714285714285	0.07993321887223005	0.12566422526974372	0.14901909552115314	0.32733812949640284	1.0	1.0	0.25	0.0
0.0	0.1559192580469176	0.0	1.0	0.0	0.27272727272727276	0.05005131126766221	0.05176757711718968	0.1499003438684101	0.9073741007194246	0.0	0.0	0.0	0.5
0.0	0.27208682406702206	0.0	0.7142857142857142	0.0	0.6000000000000001	0.08002247986482885	0.08133415104955931	0.2990931934884737	0.7140287769784174	0.0	0.0	0.0	0.5
0.0	0.1549303409768526	0.0	0.0	0.5789473684210525	0.0	0.069954571638994	0.07392172214531781	0.1863834422657952	0.29496402877697847	1.0	1.0	0.25	0.0
0.0	0.15558821928248678	0.0	0.0	0.8461538461538461	0.0	0.0900420480925058	0.06654888338336876	0.14963487690760416	0.5931981687377372	1.0	1.0	0.25	0.0
0.0	0.23288787483702736	0.0	0.0	0.0	0.0	0.06999361605107159	0.07393260821988579	0.22405552281804492	0.5061664953751285	1.0	1.0	0.25	0.0
0.0	0.19462301154935716	0.0	0.0	0.9166666666666666	0.0	0.07004574311571583	0.05176229595750079	0.18715407669926276	0.7654676258992806	1.0	1.0	0.25	0.0
0.0	0.2332172777717332	0.0	0.0	0.7857142857142857	0.0	0.08002247986482885	0.05175701574053943	0.22431989511635528	0.5935251798561152	1.0	1.0	0.25	0.0
0.0	0.11685656653764377	0.0	0.0	1.0	0.0	0.06005038887063204	0.044369662507364904	0.11235881271342263	0.5083932853717027	1.0	1.0	0.25	0.0
0.0	0.3856950067476383	0.11538461538461539	0.0	0.44	0.11538461538461539	0.20962984004894675	0.14780651656742208	0.5200382093699796	0.47794807632155145	1.0	1.0	0.25	0.0
0.0	0.42545877767552637	0.40909090909090906	0.47619047619047616	0.0	0.0	0.12986733726948027	0.11826631434039835	0.4467946207076642	0.7050359712230216	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.19339035348887562	0.0	0.47619047619047616	0.5238095238095237	0.0	0.10988774692032946	0.13305026366015113	0.18616442529486008	0.49488829988640665	1.0	1.0	0.25	0.0
0.0	0.15547818518115547	0.0	0.3571428571428571	0.0	0.0	0.07001966988172525	0.08133415104955931	0.2990931934884737	0.2643884892086331	1.0	1.0	0.25	0.0
0.0	0.03900747939072992	0.0	0.0	0.0	0.0	0.03003638116945735	0.044374283934618834	0.1499890422967346	0.10380267214799589	1.0	1.0	0.25	0.0
0.0	0.07768415330252786	0.0	0.6666666666666666	0.0	0.0	0.06000569189343023	0.08872414527487958	0.22418763102725367	0.2617598229109021	1.0	1.0	0.25	0.0
0.0	0.1921732114039806	0.0967741935483871	0.3333333333333333	0.0	0.0967741935483871	0.21940845367651607	0.1994949648884478	0.37037037037037035	0.5262076053442961	1.0	1.0	0.25	0.0
0.0	0.11669116446186509	0.0	0.0	0.0	0.0	0.05002336005139211	0.059154269557281855	0.18704359613450522	0.708960104643558	1.0	1.0	0.25	0.0
0.0	0.2705560965054636	0.0	0.0	0.0	0.0	0.1398311415255565	0.1256523532604515	0.33489919749461733	0.6057553956834534	1.0	1.0	0.25	0.0
0.0	0.11669116446186509	0.0	0.0	0.0	0.0	0.05002336005139211	0.059154269557281855	0.18704359613450522	0.7050359712230218	1.0	1.0	0.25	0.0
0.0	0.2705560965054636	0.0	0.0	0.0	0.0	0.1198552641647627	0.1256523532604515	0.33489919749461733	0.5410071942446045	1.0	1.0	0.25	0.0
0.0	0.07784920461974286	0.0	0.0	0.0	0.0	0.050032673654082746	0.05176229595750079	0.1497232613594102	0.7719424460431655	1.0	1.0	0.25	0.0
0.0	0.27036596572787713	0.0	0.0	0.0	0.0	0.1797494917699521	0.1330377332128533	0.33470266040688573	0.7081192189105857	1.0	1.0	0.25	0.0
0.0	0.07784920461974286	0.0	0.0	0.0	0.0	0.040026138923266195	0.05176229595750079	0.11229244601955765	0.741726618705036	1.0	1.0	0.25	0.0
0.0	0.2705560965054636	0.0	0.0	0.0	0.0	0.1298432028451596	0.1256523532604515	0.29768817555077093	0.5766187050359713	1.0	1.0	0.25	0.0
0.0	0.11669116446186509	0.0	0.0	0.0	0.21428571428571427	0.05002336005139211	0.059154269557281855	0.14963487690760416	0.8051013734466973	1.0	1.0	0.25	0.0
0.0	0.3089896751175739	0.0	0.0	0.0	0.125	0.14979124314162678	0.1330377332128533	0.33470266040688573	0.6526207605344297	1.0	1.0	0.25	0.0
0.0	0.11669116446186509	0.0	0.0	0.0	0.0	0.05002336005139211	0.059154269557281855	0.18704359613450522	0.6991497710922172	1.0	1.0	0.25	0.0
0.0	0.2705560965054636	0.0	0.0	0.0	0.0	0.16979495756674717	0.1256523532604515	0.33489919749461733	0.723381294964029	1.0	1.0	0.25	0.0
0.0	0.1167738069296143	0.23076923076923078	0.0	0.0	0.0	0.050032673654082746	0.05176229595750079	0.1497232613594102	0.8906474820143887	1.0	1.0	0.25	0.0
0.0	0.3089896751175739	0.125	0.0	0.0	0.0	0.1797494917699521	0.1330377332128533	0.33470266040688573	0.76464542651593	1.0	1.0	0.25	0.0
0.0	0.03895218884588126	0.0	0.0	0.0	0.0	0.040033592580421364	0.044369662507364904	0.07490587514228175	0.8225419664268587	1.0	1.0	0.25	0.0
0.0	0.27036596572787713	0.0	0.0	0.0	0.0	0.1797494917699521	0.1330377332128533	0.29751347591723176	0.7276464542651593	1.0	1.0	0.25	0.0
0.0	0.4248608032866641	0.375	0.21739130434782608	0.0	0.375	0.14979124314162678	0.1256464180502031	0.40908102938619373	0.7543679342240494	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.3865087092935194	0.391304347826087	0.22727272727272727	0.0	0.391304347826087	0.1298432028451596	0.13304399815700438	0.33489919749461733	0.629496402877698	0.09523809523809523	0.06060606060606061	1.0	1.0
0.0	0.11702243817218975	0.0	0.0	0.0	0.0	0.04004850822594313	0.044374283934618834	0.03749726057418365	0.4552929085303186	1.0	1.0	0.25	0.0
0.0	0.15471228279110052	0.0	0.0	0.0	0.0	0.09989795174575405	0.13305026366015113	0.14893154023588806	0.6346081029912911	1.0	1.0	0.25	0.0
0.0	0.07735614139555026	0.0	0.0	0.0	0.0	0.11987754209490487	0.13305026366015113	0.07446577011794403	0.630064369556986	1.0	1.0	0.25	0.0
0.0	0.15558821928248678	0.0	0.38461538461538464	0.0	0.0	0.06002803206167053	0.059154269557281855	0.18704359613450522	0.5618051013734467	1.0	1.0	0.25	0.0
0.0	0.11644393741851368	0.0	0.0	0.0	0.0	0.09999088007295942	0.09611347997371836	0.07468517427268163	0.683453237410072	1.0	1.0	0.25	0.0
0.0	0.23157951598962834	0.0	0.41666666666666663	0.0	0.0	0.11981073313590715	0.1478134397439519	0.14866949060497447	0.629496402877698	1.0	1.0	0.25	0.0
0.0	0.15580875538352504	0.0	0.45454545454545453	0.0	0.0	0.03002519443531602	0.044369662507364904	0.11235881271342263	0.4412470023980815	1.0	1.0	0.25	0.0
0.0	0.11710555069930068	0.0	0.625	0.0	0.0	0.04005597021741433	0.029584066433349022	0.07503892287788083	0.8920863309352518	1.0	1.0	0.25	0.0
0.0	0.4554823629409264	0.1836734693877551	0.10416666666666666	0.0	0.12244897959183673	0.24849777158875386	0.32484140656313865	0.5864233232654285	0.45871129183609627	1.0	1.0	0.25	0.0
0.0	0.11669116446186509	0.0	0.0	0.0	0.0	0.08003737608222737	0.07394349720945566	0.14963487690760416	0.42642249836494434	1.0	1.0	0.25	0.0
0.0	0.15602991756291967	0.0	0.0	0.0	0.9	0.05006063528242891	0.044374283934618834	0.11249178172255095	0.7543679342240495	0.0	0.0	0.0	0.5
0.0	0.17856250312390662	0.0642857142857143	0.0	0.0	0.02142857142857143	0.7429296927938145	1.0	0.31336996336996337	0.5495457648479758	1.0	1.0	0.25	0.0
0.0	0.03906292712262861	0.0	0.0	0.0	0.0	0.020031717495048708	0.022189122873694612	0.0	0.6402877697841727	1.0	1.0	0.25	0.0
0.0	0.1804384059801	0.07258064516129033	0.0	0.0	0.024193548387096774	1.0	0.882979995739218	0.3161492978566149	0.9306736429038591	1.0	1.0	0.25	0.0
