is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.1583618810339458	0.0	0.2608695652173913	0.0	0.0	0.05677580904167007	0.08962682461026147	0.2646535573153644	0.2820807037674509	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.3164117189525538	0.0	0.25	0.0	0.0	0.06385135135135135	0.1195001973593962	0.23811697305464619	0.41535840331021046	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.10715979137031768	0.0	0.0	0.0	0.0	0.014265784002626108	0.023909799818788297	0.07975392206477733	0.06559571619812582	1.0	1.0	1.0	1.0
0.0	0.3713421313442178	0.0	0.3333333333333333	0.0	0.0	0.05687126265471928	0.08366294533800489	0.371069975718205	0.5665997322623829	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.41695280069697127	0.0	0.16666666666666666	0.35135135135135137	0.0	0.09892596473478826	0.14932846039958894	0.36907973150994294	0.29616505236632806	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.36987582480386555	0.0	0.27272727272727276	0.2826086956521739	0.0	0.056794874121939266	0.08962926394987572	0.2912060222369208	0.37804551539491293	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.1589890568004169	0.0	0.3157894736842105	0.0	0.0	0.03553259141494436	0.077684733264869	0.21197648208571745	0.29569257421844236	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.10694568589305431	0.0	0.6000000000000001	0.0	0.0	0.014256164458457109	0.04184016642348148	0.10627469574837994	0.4531459170013387	0.0	0.0	0.2	0.0
0.0	0.16009865141417853	0.0	0.25	0.0	0.0	0.021369836817950027	0.047814717969543265	0.13276363176849687	0.26720214190093705	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.10726716591076889	0.0	0.0	0.0	0.0	0.014270598644543971	0.017932807578876667	0.07977789378767025	0.08487282463186077	1.0	1.0	1.0	1.0
0.0	0.10630847227303611	0.0	0.1875	0.0	0.0	0.02134107526099451	0.07769113816543466	0.15912533131389625	0.18493019697838986	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.1582058594762769	0.0	0.125	0.0	0.0	0.04256756756756757	0.1135250349665408	0.21165953160412992	0.1816964829013022	1.0	1.0	1.0	1.0
0.0	0.21261694454607222	0.0	0.375	0.0	0.0	0.028454767014659342	0.05378560929229129	0.21216710841852832	0.41384585962899223	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.4202262279840917	0.0	0.21428571428571427	0.0	0.0	0.07793592855590174	0.12546194578019693	0.3435358108532981	0.3195345484502111	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.10726716591076889	0.0	0.0	0.0	0.0	0.014270598644543971	0.017932807578876667	0.07977789378767025	0.08969210174029452	1.0	1.0	1.0	1.0
0.0	0.106732434276119	0.0	0.25	0.0	0.0	0.03561639469658338	0.04183772565175322	0.15931635812219624	0.3009370816599732	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.21240601503759396	0.0	0.35294117647058826	0.0	0.0	0.06400169089371914	0.08366523280248965	0.3181552923363248	0.30066934404283796	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.26471966265812896	0.0	0.0	0.0	0.4	0.04262478204010462	0.08963414300255824	0.1324456350456981	0.10352521195894689	1.0	1.0	1.0	1.0
0.0	0.318293255437901	0.0	0.0	0.0	0.0	0.07819798615023901	0.08366294533800489	0.23854498439027463	0.11981258366800539	1.0	1.0	1.0	1.0
0.0	0.26550751879699247	0.0	0.0	0.0	0.0	0.07111298988191017	0.0776890030896192	0.21210352822421652	0.11325301204819278	1.0	1.0	1.0	1.0
0.0	0.21219550362526732	0.0	0.0	0.3421052631578947	0.0	0.04265344699103946	0.05378255926181422	0.1855349878591025	0.06509370816599733	1.0	1.0	1.0	1.0
0.0	0.15993919060599707	0.0	0.0	0.0	0.0	0.021362639163245427	0.04183650535932411	0.07963427921739542	0.07143726420834856	1.0	1.0	1.0	1.0
0.0	0.15978004713275726	0.0	0.0	0.0	0.0	0.04982937482937483	0.06574203413905154	0.2122943832286174	0.14390896921017401	1.0	1.0	1.0	1.0
0.0	0.15930451127819548	0.0	0.0	0.36111111111111105	0.0	0.035556494940955086	0.0776890030896192	0.1590776461681624	0.08755020080321282	1.0	1.0	1.0	1.0
0.0	0.2668310856902975	0.0	0.0	0.0	0.6666666666666666	0.028493115757266704	0.047814717969543265	0.10621090541479748	0.09611780455153948	1.0	1.0	1.0	1.0
0.0	0.37207965295562634	0.0	0.0	0.38235294117647056	0.5	0.049795842275653854	0.07171475594714881	0.18564621986621227	0.0977242302543507	1.0	1.0	1.0	1.0
0.0	0.36878367177786986	0.0	0.0	0.0	0.32	0.04255328794074181	0.11352198610319104	0.23804578711352373	0.08235841918398229	1.0	1.0	1.0	1.0
0.0	0.16041852883958146	0.0	0.0	0.0	0.8	0.028512328916914218	0.0358628690092254	0.13284336968547494	0.10676037483266397	1.0	1.0	1.0	1.0
0.0	0.2600889980052171	0.0	0.0	0.0	0.0	0.09179846178844175	0.17321265399303148	0.28981850098742984	0.04774654172244533	1.0	1.0	1.0	1.0
0.0	0.15993919060599707	0.0	0.0	0.0	0.6153846153846154	0.007120879721081809	0.05976702470303333	0.10617903895652724	0.08458074723134965	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.5	0.0	0.014246557878633352	0.023906748698383086	0.02655272635369937	0.06720214190093707	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.028426073131955484	0.04182918491253923	0.1324853013035734	0.057091109536183945	1.0	1.0	1.0	1.0
0.0	0.10705263157894737	0.0	0.0	0.0	0.0	0.01426097260835878	0.011954137031941849	0.05315330982909361	0.039204436794798236	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0071401188422465026	0.005977907692849619	0.026608626830233476	0.08433734939759037	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0071280822292285545	0.01793097676645717	0.05313734787418997	0.05655957161981257	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011953679352201096	0.0	0.015394912985274432	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.00713048630417939	0.011954137031941849	0.0	0.07018550392044369	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.00713048630417939	0.011954137031941849	0.026576654914546805	0.07133295085102315	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0071280822292285545	0.011953679352201096	0.0	0.051539491298527446	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0071280822292285545	0.01793097676645717	0.05313734787418997	0.018406961178045515	1.0	1.0	1.0	1.0
0.0	0.21282829339750964	0.0	0.2	0.0	0.0	0.049812602909203384	0.06574020388725167	0.2122307267418922	0.24106683142827723	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.2641970177170468	0.0	0.27272727272727276	0.2826086956521739	0.0	0.06389423338718167	0.07170286204229268	0.23825947273929887	0.21338688085676039	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.2618704294984035	0.0	0.1935483870967742	0.0	0.25806451612903225	0.049545779458735596	0.1374000780055916	0.21121738993858863	0.1846927941651665	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.15789473684210525	0.0	0.0	0.0	0.0	0.035449181575942144	0.07766979230961508	0.1586497624815176	0.028447121820615782	1.0	1.0	1.0	1.0
0.0	0.106732434276119	0.6363636363636365	0.0	0.5	0.0	0.014246557878633352	0.047814717969543265	0.15931635812219624	0.12985274431057564	1.0	1.0	1.0	1.0
0.0	0.47229102167182657	0.0	0.0	0.0	0.27586206896551724	0.05666168681244058	0.14338179347930993	0.26417940940736434	0.11259854231741782	1.0	1.0	1.0	1.0
0.0	0.36769794948608026	0.0	0.10714285714285714	0.0	0.2857142857142857	0.06376575972755597	0.13143649844704983	0.26425831604099853	0.1412830810421172	1.0	1.0	1.0	1.0
0.0	0.053419476835802074	0.0	0.0	0.0	0.0	0.014251359549640642	0.04781609086860048	0.079682093254752	0.06024096385542168	1.0	1.0	1.0	1.0
0.0	0.15962122004813226	0.0	0.0	0.0	0.0	0.021348258389658592	0.07171673861873656	0.13264420421368261	0.09278138193800843	1.0	1.0	1.0	1.0
0.0	0.1582058594762769	0.30434782608695654	0.0	0.26	0.0	0.014189189189189188	0.04779824864513144	0.1322872072525812	0.050991846172569084	1.0	1.0	1.0	1.0
0.0	0.4222983494238555	0.31818181818181823	0.0	0.5416666666666666	0.0	0.07096976130208758	0.10755276914166685	0.2646535573153644	0.16045132912602791	1.0	1.0	1.0	1.0
0.0	0.16025843050740624	0.0	0.5454545454545455	0.0	0.0	0.028502719099281284	0.04781609086860048	0.13280348875792003	0.3833110218652387	0.0	0.0	0.2	0.0
0.0	0.106732434276119	0.6363636363636365	0.5	1.0	0.0	0.028493115757266704	0.0537917102873333	0.18586908447589562	0.35394912985274435	0.0	0.0	0.2	0.0
0.0	0.16025843050740624	0.0	0.27272727272727276	0.5416666666666666	0.0	0.03562839887410161	0.04183894600647075	0.13280348875792003	0.30388219544846046	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.26550751879699247	0.4375	0.35294117647058826	0.36111111111111105	0.0	0.035556494940955086	0.07171277337674875	0.23861646925224356	0.5378848728246318	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.05331306353533235	0.0	0.0	0.0	0.0	0.021362639163245427	0.04183650535932411	0.07963427921739542	0.1590604843616892	1.0	1.0	1.0	1.0
0.0	0.4779135338345864	0.0	0.35294117647058826	0.0	0.0	0.07822428887010117	0.08366523280248965	0.3711811743923789	0.817938420348059	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.014270598644543971	0.017932807578876667	0.0531852625251135	0.2278447121820616	1.0	1.0	1.0	1.0
0.0	0.3164117189525538	0.30434782608695654	0.25	0.26	0.0	0.05675675675675675	0.09559954778797462	0.29103185595567865	0.30984544237556283	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.5755517826825127	0.22580645161290322	0.1875	0.19696969696969696	0.0	0.10613399544122436	0.17324007906767633	0.6070688355734204	0.41713520749665317	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.007142531044558072	0.005978212890567129	0.026616631832288302	0.025435073627844713	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011955510211352412	0.02660062664176979	0.26238286479250333	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005977907692849619	0.026608626830233476	0.32530120481927705	1.0	1.0	1.0	1.0
0.0	0.5273528649209229	0.0	0.25	0.0	0.0	0.07094594594594594	0.10754987257368541	0.3704041803072274	0.6749421930144822	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.021420356526739508	0.011955967984557994	0.05321725366046695	0.12449799196787148	1.0	1.0	1.0	1.0
0.0	0.10737475584648683	0.0	1.0	0.0	0.0	0.014275416537401683	0.017933417911992256	0.10640250656707916	0.9872824631860777	0.0	0.0	0.2	0.0
0.0	0.16057894736842104	0.0	0.6666666666666666	0.65	0.0	0.02852194521671756	0.03586393692862049	0.10630661965818722	0.5245744884299102	0.0	0.0	0.2	0.0
0.0	0.32051686101481247	0.0	0.5454545454545455	0.0	0.0	0.042754078648921924	0.04781609086860048	0.23904627976425602	0.7938420348058902	0.0	0.0	0.2	0.0
0.0	0.5841165413533834	0.0	0.35294117647058826	0.0	0.0	0.04977909291733711	0.08366523280248965	0.2916423513082977	0.7054886211512718	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.21410526315789474	0.0	0.6666666666666666	0.0	0.0	0.02852194521671756	0.03586393692862049	0.15945992948728083	0.6048957735704723	0.0	0.0	0.2	0.0
0.0	0.16041852883958146	0.0	0.6000000000000001	0.5909090909090909	0.0	0.021384246687685664	0.0358628690092254	0.15941204362256994	0.5856760374832664	0.0	0.0	0.2	0.0
0.0	0.16057894736842104	0.0	0.6666666666666666	0.0	0.0	0.02139145891253817	0.02988648695445083	0.13288327457273402	0.5153949129852744	0.0	0.0	0.2	0.0
0.0	0.10683895367160415	0.0	0.5454545454545455	0.0	0.0	0.028502719099281284	0.03586180114434102	0.18592488426108802	0.5448460508701473	0.0	0.0	0.2	0.0
0.0	0.1066261270706647	0.5833333333333334	0.0	0.46428571428571425	0.0	0.028483518884327236	0.05976702470303333	0.21235807791305447	0.12985274431057564	1.0	1.0	1.0	1.0
0.0	0.2670973841790104	0.0	0.5454545454545455	0.0	0.0	0.03562839887410161	0.04781609086860048	0.18592488426108802	0.47791164658634544	0.0	0.0	0.2	0.0
0.0	0.16073968705547653	0.0	0.75	0.7222222222222221	0.0	0.021398676003939163	0.023909799818788297	0.13292320344129555	0.6519410977242303	0.0	0.0	0.2	0.0
0.0	0.16057894736842104	0.0	0.6666666666666666	0.0	0.0	0.02139145891253817	0.03586393692862049	0.13288327457273402	0.5245744884299103	0.0	0.0	0.2	0.0
0.0	0.31987838121199413	0.0	0.46153846153846156	0.0	0.0	0.042725278326490854	0.05379018492179692	0.15926855843479085	0.6621638067421199	0.0	0.0	0.2	0.0
0.0	0.37319144474732646	0.0	0.46153846153846156	0.0	0.0	0.05696703776865447	0.05976702470303333	0.26544759739131807	0.7935986369721308	0.0	0.0	0.2	0.0
0.0	0.10726716591076889	0.0	0.0	0.0	0.0	0.014270598644543971	0.005977297344154769	0.0531852625251135	0.1635876840696118	1.0	1.0	1.0	1.0
0.0	0.0	1.0	0.0	0.7222222222222221	0.0	0.014265784002626108	0.029887402360659388	0.13292320344129555	0.1753681392235609	1.0	1.0	1.0	1.0
0.0	0.106732434276119	0.6363636363636365	0.0	0.5	0.6666666666666666	0.007123278939316676	0.0537917102873333	0.15931635812219624	0.10174029451137885	1.0	1.0	1.0	1.0
0.0	0.10683895367160415	0.0	0.0	0.0	0.0	0.014251359549640642	0.04183894600647075	0.159364186509504	0.10218652387327087	1.0	1.0	1.0	1.0
0.0	0.21304006284367633	0.0	0.0	0.0	0.0	0.021355446355446357	0.05976534688658332	0.1592207874214631	0.15528781793842034	1.0	1.0	1.0	1.0
0.0	0.4774398831568515	0.0	0.3333333333333333	0.0	0.0	0.06398017048655918	0.08366294533800489	0.2915549809214468	0.4737282463186079	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.21431958274063537	0.0	0.0	0.0	0.0	0.028531568005252216	0.023909799818788297	0.10633856275303644	0.13520749665327977	1.0	1.0	1.0	1.0
0.0	0.31987838121199413	0.0	0.23076923076923078	0.0	0.0	0.035604398605409045	0.05976702470303333	0.18581331817392263	0.32919557015942563	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.21304006284367633	0.0	0.0	0.0	0.0	0.04982937482937483	0.06574203413905154	0.2653679790357718	0.1860776439089692	1.0	1.0	1.0	1.0
0.0	0.4248120300751879	0.0	0.35294117647058826	0.0	0.0	0.0426677939291461	0.0776890030896192	0.26512941028027065	0.5464524765729586	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.2136779073432083	0.0	0.5454545454545455	0.0	0.0	0.03562839887410161	0.04183894600647075	0.18592488426108802	0.5412762159750111	0.0	0.0	0.2	0.0
0.0	0.10715979137031768	0.0	0.0	0.0	0.0	0.014265784002626108	0.029887402360659388	0.07975392206477733	0.12449799196787148	1.0	1.0	1.0	1.0
0.0	0.10726716591076889	0.0	0.0	0.0	0.0	0.021405897966815957	0.02391056269623762	0.106370525050227	0.22945113788487279	1.0	1.0	1.0	1.0
0.0	0.10705263157894737	0.0	0.6666666666666666	0.0	0.0	0.02139145891253817	0.02988648695445083	0.10630661965818722	0.6117804551539492	0.0	0.0	0.2	0.0
0.0	0.37207965295562634	0.0	0.375	0.0	0.0	0.06402322578298353	0.06573837372886297	0.2386879969708444	0.6599732262382865	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.0071377082687008415	0.011955510211352412	0.07980187992530936	0.4129852744310575	1.0	1.0	1.0	1.0
0.0	0.053633582955384444	0.0	0.0	0.0	0.0	0.014270598644543971	0.005977297344154769	0.0531852625251135	0.3065595716198125	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.014251359549640642	0.023907511420081545	0.10624279100633602	0.2315930388219545	1.0	1.0	1.0	1.0
0.0	0.053419476835802074	0.0	0.0	0.5416666666666666	0.0	0.021377039324460962	0.02988465628221128	0.10624279100633602	0.2556894243641231	1.0	1.0	1.0	1.0
0.0	0.15930451127819548	0.0	0.17647058823529413	0.0	0.0	0.0426677939291461	0.08366523280248965	0.26512941028027065	0.3895582329317268	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.1588317975948774	0.0	0.30000000000000004	0.0	0.0	0.08524956408020924	0.09560991524587859	0.344358651118815	0.5243195002231147	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.3195600942655145	0.0	0.42857142857142855	0.0	0.0	0.04271089271089271	0.06574203413905154	0.3184415748429262	0.36746987951807225	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.10694568589305431	0.0	0.6000000000000001	0.0	0.0	0.028512328916914218	0.04184016642348148	0.15941204362256994	0.5866800535475235	0.0	0.0	0.2	0.0
0.0	0.10694568589305431	0.0	0.30000000000000004	0.0	0.0	0.014256164458457109	0.0358628690092254	0.13284336968547494	0.358768406961178	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.42523388909214443	0.0	0.0	0.0	0.0	0.056909534029318684	0.05976199151057714	0.29172977407547646	0.2853318034040926	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.01426097260835878	0.011954137031941849	0.026576654914546805	0.09083954867087397	1.0	1.0	1.0	1.0
0.0	0.053526315789473686	0.0	0.0	0.0	0.0	0.02852194521671756	0.02988648695445083	0.07972996474364041	0.17804551539491295	1.0	1.0	1.0	1.0
0.0	0.3176635951897548	0.0	0.30000000000000004	0.0	0.0	0.04972891238012206	0.10158568748919891	0.344358651118815	0.3190539937527889	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.10715979137031768	0.0	0.75	0.0	0.0	0.021398676003939163	0.023909799818788297	0.07975392206477733	0.6211512717536813	0.0	0.0	0.2	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0071377082687008415	0.011955510211352412	0.02660062664176979	0.04149933065595716	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0071401188422465026	0.005977907692849619	0.0	0.13253012048192772	1.0	1.0	1.0	1.0
0.0	0.21389137178610862	0.0	0.6000000000000001	0.0	0.8	0.03564041114614277	0.04184016642348148	0.15941204362256994	0.5184069611780455	0.0	0.0	0.2	0.0
0.0	0.3192424400962645	0.0	0.4	0.0	0.0	0.049812602909203384	0.07171673861873656	0.2122307267418922	0.5537019874369271	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.106732434276119	0.0	0.5	0.0	0.0	0.021369836817950027	0.047814717969543265	0.15931635812219624	0.535475234270415	0.0	0.0	0.2	0.0
0.0	0.16057894736842104	0.0	0.3333333333333333	0.65	0.0	0.03565243152089695	0.03586393692862049	0.10630661965818722	0.3054121246892331	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.1066261270706647	0.0	0.46153846153846156	0.0	0.0	0.028483518884327236	0.05379018492179692	0.18581331817392263	0.39345259827187534	0.0	0.0	0.2	0.0
0.0	0.10694568589305431	0.0	0.30000000000000004	0.0	0.0	0.028512328916914218	0.0358628690092254	0.13284336968547494	0.3969210174029451	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.16041852883958146	0.0	0.6000000000000001	0.0	0.0	0.028512328916914218	0.023908274180713247	0.13284336968547494	0.56760374832664	0.0	0.0	0.2	0.0
0.0	0.2673642147326358	0.0	0.6000000000000001	0.0	0.0	0.04276849337537133	0.04184016642348148	0.15941204362256994	0.566599732262383	0.0	0.0	0.2	0.0
0.0	0.15993919060599707	0.0	0.23076923076923078	0.0	0.0	0.042725278326490854	0.05976702470303333	0.23890283765218626	0.4569794328830473	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.10726716591076889	0.0	0.8571428571428571	0.0	0.0	0.021405897966815957	0.02391056269623762	0.106370525050227	0.8591700133868808	0.0	0.0	0.2	0.0
0.0	0.0533662171380595	0.6363636363636365	0.0	0.5	0.0	0.014246557878633352	0.0537917102873333	0.10621090541479748	0.11459170013386878	1.0	1.0	1.0	1.0
0.0	0.15978004713275726	0.0	0.42857142857142855	0.0	0.0	0.03559241059241059	0.04781197238164687	0.18575758532504025	0.3607764390896921	0.14285714285714285	0.10344827586206896	0.0	0.4444444444444444
0.0	0.10641414669875482	0.0	0.0	0.0	0.0	0.035580430649430984	0.07171673861873656	0.15917304505641916	0.17928122747399855	1.0	1.0	1.0	1.0
0.0	0.16009865141417853	0.0	0.5	0.0	0.0	0.03561639469658338	0.0537917102873333	0.21242181082959496	0.574029451137885	0.0	0.0	0.2	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0071377082687008415	0.017933417911992256	0.02660062664176979	0.19611780455153946	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.007132892001313054	0.029887402360659388	0.05316928137651822	0.20348058902275767	1.0	1.0	1.0	1.0
0.0	0.16009865141417853	0.0	0.0	0.0	0.0	0.03561639469658338	0.047814717969543265	0.15931635812219624	0.20294511378848729	1.0	1.0	1.0	1.0
0.0	0.05374128091312618	0.0	0.0	0.0	0.0	0.0071401188422465026	0.005977907692849619	0.026608626830233476	0.29852744310575635	1.0	1.0	1.0	1.0
