is_a_highlight	abstract	keyword1	keyword2	keyword3	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.050354191263282166	0.0	0.0	0.0	0.1129737609329446	0.04209526954260952	0.04468313206707526	0.06680913283095263	0.42857142857142855	1.0	1.0	1.0
0.0	0.10118623962040332	0.0	0.0	0.0	0.06786119669207069	0.025905783825151827	0.06717144073465912	0.39270480953081327	0.42857142857142855	1.0	1.0	1.0
0.0	0.050354191263282166	0.0	0.0	0.0	0.09037900874635568	0.038857111725100195	0.1340493962012258	0.28478236418850517	0.42857142857142855	1.0	1.0	1.0
0.0	0.05101674641148325	0.0	0.0	0.0	0.033998131524432346	0.0032384510885670086	0.022476597476597478	0.3919694072657743	0.42857142857142855	1.0	1.0	1.0
0.0	0.15177935943060497	0.0	0.0	0.0	0.06786119669207069	0.02914407197967005	0.0895619209795455	0.19899985291954694	0.42857142857142855	1.0	1.0	1.0
0.0	0.10166865315852204	0.0	0.0	0.0	0.011323051948051947	0.019430250296127695	0.06731882732979826	0.12173358827278521	0.42857142857142855	1.0	1.0	1.0
0.0	0.051139088729016784	0.0	0.0	0.0	0.01133915870757976	0.003238646633431274	0.022501324206494724	0.5664435946462714	0.42857142857142855	1.0	1.0	1.0
0.0	0.051200480192076826	0.0	0.0	0.0	0.01134238555980161	1.3036586667812966e-07	0.022513707984263845	0.7380497131931165	0.42857142857142855	1.0	1.0	1.0
0.0	0.20237247924080665	0.0	0.0	0.27450980392156865	0.05655099724339224	0.03238236013418828	0.179123841959091	0.38432122370936894	1.0	0.5612903225806452	0.0	0.3
0.0	0.25177095631641083	0.0	0.0	0.0	0.1129737609329446	0.048571585177628177	0.29044035843598925	0.1849060848048588	0.42857142857142855	1.0	1.0	1.0
0.0	0.15088443396226414	0.0	0.2	0.0	0.1016475731692507	0.03885665556851964	0.22329370855571729	0.28840025493945187	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15214030915576696	0.0	0.0	0.0	0.03394986614748114	0.02590643554954293	0.17932014205986807	0.38119242134538484	0.42857142857142855	1.0	1.0	1.0
0.0	0.24854312354312355	0.0	0.0	0.0	0.12388487466193032	0.06475449006616849	0.3109140628141714	0.10816716744058999	0.42857142857142855	1.0	1.0	1.0
0.0	0.15142011834319527	0.0	0.0	0.0	0.07912648893930799	0.032381578096396885	0.17892797116416578	0.24474187380497125	0.42857142857142855	1.0	1.0	1.0
0.0	0.15177935943060497	0.0	0.0	0.0	0.05655099724339224	0.03238236013418828	0.11195240122443187	0.2351816443594646	0.42857142857142855	1.0	1.0	1.0
0.0	0.15250297973778307	0.0	0.0	0.35897435897435903	0.06793831168831169	0.016191831794107932	0.06731882732979826	0.45952836201402164	1.0	0.5612903225806452	0.0	0.3
0.0	0.20333730631704408	0.0	0.36363636363636365	0.35897435897435903	0.07926136363636363	0.02266866879814746	0.1346376546595965	0.40917782026768634	1.0	0.5612903225806452	0.0	0.3
0.0	0.10058962264150943	0.0	0.2	0.0	0.06776504877950046	0.03885665556851964	0.06698811256671518	0.21542383683875074	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15214030915576696	0.0	0.3076923076923077	0.3111111111111111	0.06789973229496228	0.029144788876500263	0.08966007102993404	0.5037371806014254	1.0	0.5612903225806452	0.0	0.3
0.0	0.15	0.0	0.16	0.0	0.11278195488721804	0.04856826191830727	0.11134297062440775	0.29229362374262197	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10047114252061248	0.0	0.0	0.2028985507246377	0.07903682719546742	0.04209429207405799	0.1339031339031339	0.19623628861829523	0.42857142857142855	1.0	1.0	1.0
0.0	0.15232142857142858	0.0	0.0	0.3333333333333333	0.045279344342110596	0.022668375507415205	0.08970922677063027	0.4439770554493308	1.0	0.5612903225806452	0.0	0.3
0.0	0.2514740566037736	0.0	0.2	0.21212121212121213	0.1129417479658341	0.051809156508105365	0.1563055959890021	0.36201402166985336	1.0	0.5612903225806452	0.0	0.3
0.0	0.10118623962040332	0.0	0.26666666666666666	0.0	0.045240797794713794	0.0356206482887065	0.04478096048977275	0.4558023238711573	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15232142857142858	0.0	0.3333333333333333	0.0	0.05659918042763825	0.025906761421575834	0.0672819200779727	0.35219885277246643	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10166865315852204	0.0	0.36363636363636365	0.0	0.045292207792207786	0.02266866879814746	0.044879218219865506	0.2893562778840024	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15035252643948296	0.0	0.17391304347826086	0.0	0.06770749069729817	0.055045424608813995	0.13375719043293977	0.2764272056815078	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.2030952380952381	0.0	0.3333333333333333	0.0	0.07923885259869354	0.025906761421575834	0.08970922677063027	0.4829827915869981	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.1020334928229665	0.0	0.5	0.0	0.011332710508144115	0.012953999897164456	0.044953194953194955	0.42256214149139576	0.0	0.0	0.0	0.0
0.0	0.05077380952380953	0.0	0.0	0.0	0.022639672171055298	0.019429989593254576	0.08970922677063027	0.2495219885277247	0.42857142857142855	1.0	1.0	1.0
0.0	0.3014134275618375	0.0	0.19047619047619047	0.0	0.10161877782274382	0.055046662685814894	0.17853751187084518	0.2143504075676764	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10094674556213018	0.0	0.0	0.0	0.05651892067093428	0.02914335511169461	0.11182998197760362	0.1908221797323136	0.42857142857142855	1.0	1.0	1.0
0.0	0.15142011834319527	0.0	0.0	0.0	0.07912648893930799	0.038858024065801446	0.13419597837312436	0.29866156787762893	0.42857142857142855	1.0	1.0	1.0
0.0	0.10011737089201878	0.0	0.0	0.0	0.05640693865998139	0.045330820855994554	0.08912289195513597	0.0495393707630801	0.42857142857142855	1.0	1.0	1.0
0.0	0.05083432657926102	0.0	0.0	0.0	0.05661525974025974	0.016191831794107932	0.06731882732979826	0.3193116634799235	0.42857142857142855	1.0	1.0	1.0
0.0	0.20070588235294115	0.0	0.18181818181818182	0.3888888888888889	0.1128777764291783	0.04856992349781037	0.1784401631729876	0.35564053537284895	1.0	0.5612903225806452	0.0	0.3
0.0	0.050894988066825776	0.0	0.4	0.0	0.0339788089148703	0.01943051100424777	0.06735577509452371	0.5076481835564053	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10106635071090048	0.0	0.0	0.0	0.056534954407294835	0.025905457972793224	0.11189115811654105	0.24747336793225888	0.42857142857142855	1.0	1.0	1.0
0.0	0.05077380952380953	0.0	0.0	0.3333333333333333	0.05659918042763825	0.025906761421575834	0.17941845354126054	0.35219885277246654	1.0	0.5612903225806452	0.0	0.3
0.0	0.051200480192076826	0.0	0.0	0.0	0.01134238555980161	0.003238744408815235	0.04502741596852769	0.4856596558317399	0.42857142857142855	1.0	1.0	1.0
0.0	0.10118623962040332	0.0	0.0	0.0	0.022620398897356897	0.019429207516115377	0.06717144073465912	0.31019267539344003	0.42857142857142855	1.0	1.0	1.0
0.0	0.15195961995249407	0.0	0.0	0.5833333333333334	0.07919386886176553	0.029144430424478205	0.08961096912904142	0.15726577437858505	1.0	0.5612903225806452	0.0	0.3
0.0	0.050413711583924346	0.0	0.0	0.0	0.11300579205314107	0.04533394869241657	0.1788301963165351	0.22299235181644356	0.42857142857142855	1.0	1.0	1.0
0.0	0.05071343638525564	0.0	0.0	0.0	0.045266488196641516	0.02590643554954293	0.06724505327245053	0.1981574830523205	0.42857142857142855	1.0	1.0	1.0
0.0	0.15250297973778307	0.0	0.36363636363636365	0.7179487179487181	0.05661525974025974	0.019430250296127695	0.044879218219865506	0.3747609942638623	1.0	0.5612903225806452	0.0	0.3
0.0	0.05077380952380953	0.0	0.3333333333333333	0.0	0.05659918042763825	0.025906761421575834	0.0672819200779727	0.4910133843212236	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05071343638525564	0.0	0.0	0.0	0.0565831102458019	0.029144788876500263	0.08966007102993404	0.3405179906135928	0.42857142857142855	1.0	1.0	1.0
0.0	0.20189349112426036	0.0	0.23529411764705882	0.0	0.07912648893930799	0.038858024065801446	0.06709798918656218	0.29789674952198847	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05101674641148325	0.0	0.5	0.0	0.033998131524432346	0.009715483627631971	0.06742979242979243	0.42543021032504774	0.0	0.0	0.0	0.0
0.0	0.15142011834319527	0.0	0.0	0.0	0.05651892067093428	0.02914335511169461	0.08946398558208289	0.07342256214149138	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.42424242424242425	0.03398846747340209	0.009715320678497934	0.022464254479630647	0.14913957934990438	1.0	0.5612903225806452	0.0	0.3
0.0	0.05083432657926102	0.0	0.0	0.35897435897435903	0.045292207792207786	0.019430250296127695	0.044879218219865506	0.3212237093690248	1.0	0.5612903225806452	0.0	0.3
0.0	0.15250297973778307	0.0	0.0	0.7179487179487181	0.045292207792207786	0.016191831794107932	0.06731882732979826	0.20777565328234543	1.0	0.5612903225806452	0.0	0.3
0.0	0.1019115890083632	0.0	0.0	0.42424242424242425	0.022658978315601395	0.01295380435820361	0.044928508959261294	0.41791860147500676	1.0	0.5612903225806452	0.0	0.3
0.0	0.15106257378984653	0.0	0.21052631578947367	0.2222222222222222	0.12427113702623907	0.04533342736011885	0.2010740943018387	0.5793499043977055	1.0	0.5612903225806452	0.0	0.3
0.0	0.10154761904761905	0.0	0.3333333333333333	0.0	0.03395950825658295	0.022668375507415205	0.0672819200779727	0.3590822179732313	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15232142857142858	0.0	0.0	0.3333333333333333	0.07923885259869354	0.025906761421575834	0.1345638401559454	0.32581261950286794	1.0	0.5612903225806452	0.0	0.3
0.0	0.10154761904761905	0.0	0.3333333333333333	0.0	0.07923885259869354	0.025906761421575834	0.0672819200779727	0.3917782026768641	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0	0.0	0.0	0.35897435897435903	0.03396915584415584	0.02266866879814746	0.022439609109932753	0.19757807520713827	1.0	0.5612903225806452	0.0	0.3
0.0	0.10070838252656433	0.0	0.0	0.0	0.06778425655976676	0.038857111725100195	0.1340493962012258	0.22101001012259583	0.42857142857142855	1.0	1.0	1.0
0.0	0.20237247924080665	0.0	0.26666666666666666	0.0	0.10179179503810604	0.0356206482887065	0.11195240122443187	0.4399176349463156	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15106257378984653	0.0	0.21052631578947367	0.0	0.09037900874635568	0.048571585177628177	0.08936626413415052	0.29490496007198286	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0	0.0	0.0	0.0	0.03396915584415584	0.019430250296127695	0.044879218219865506	0.30911408540471624	0.42857142857142855	1.0	1.0	1.0
0.0	0.05047337278106509	0.0	0.23529411764705882	0.0	0.07912648893930799	0.042096247050503716	0.08946398558208289	0.3499043977055449	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.1013064133016627	0.0	0.2857142857142857	0.0	0.07919386886176553	0.029144430424478205	0.20162468054034322	0.4622370936902485	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0509557945041816	0.0	0.0	0.0	0.04531795663120279	0.016192288037909282	0.06739276343889194	0.36301556951652547	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.03396915584415584	0.02266866879814746	0.06731882732979826	0.21988527724665385	0.42857142857142855	1.0	1.0	1.0
0.0	0.10106635071090048	0.0	0.0	0.0	0.0678419452887538	0.03562022468064033	0.13426938973984925	0.20199399071291996	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.045292207792207786	0.019430250296127695	0.06731882732979826	0.31548757170172076	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.022658978315601395	0.016192288037909282	0.022464254479630647	0.1876536465446599	0.42857142857142855	1.0	1.0	1.0
0.0	0.10142687277051128	0.0	0.0	0.0	0.045266488196641516	0.029144788876500263	0.06724505327245053	0.2935859551538326	0.42857142857142855	1.0	1.0	1.0
0.0	0.050894988066825776	0.0	0.0	0.0	0.022652539276580196	0.012953608823178217	0.06735577509452371	0.2029158699808795	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.35897435897435903	0.03396915584415584	0.019430250296127695	0.08975843643973101	0.22944550669216052	1.0	0.5612903225806452	0.0	0.3
0.0	0.050294811320754716	0.0	0.2	0.21212121212121213	0.09035339837266729	0.051809156508105365	0.13397622513343035	0.38432122370936894	1.0	0.5612903225806452	0.0	0.3
0.0	0.05065320665083135	0.0	0.0	0.5833333333333334	0.03394022951218523	0.03238275116488808	0.08961096912904142	0.24282982791587	1.0	0.5612903225806452	0.0	0.3
0.0	0.05083432657926102	0.0	0.0	0.0	0.022646103896103893	0.02266866879814746	0.08975843643973101	0.18228170809432753	0.42857142857142855	1.0	1.0	1.0
0.0	0.0509557945041816	0.0	0.0	0.0	0.03398846747340209	0.016192288037909282	0.08985701791852259	0.22616771373941535	0.42857142857142855	1.0	1.0	1.0
0.0	0.10106635071090048	0.0	0.0	0.0	0.0678419452887538	0.03562022468064033	0.11189115811654105	0.2540289538377493	0.42857142857142855	1.0	1.0	1.0
0.0	0.10154761904761905	0.0	0.3333333333333333	0.0	0.05659918042763825	0.025906761421575834	0.08970922677063027	0.5891013384321224	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15177935943060497	0.0	0.26666666666666666	0.0	0.06786119669207069	0.0356206482887065	0.0895619209795455	0.5594940432416531	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15106257378984653	0.0	0.21052631578947367	0.0	0.09037900874635568	0.048571585177628177	0.11170783016768818	0.4730626476211898	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05071343638525564	0.0	0.3076923076923077	0.0	0.06789973229496228	0.029144788876500263	0.06724505327245053	0.5329393359986093	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15195961995249407	0.0	0.2857142857142857	0.0	0.09050727869916061	0.03238275116488808	0.11201371141130177	0.508604206500956	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10227817745803357	0.0	0.6666666666666666	0.0	0.03401747612273928	0.003238646633431274	0.022501324206494724	0.6553537284894836	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.02266542101628823	0.012953999897164456	0.0	0.2676864244741873	0.42857142857142855	1.0	1.0	1.0
0.0	0.1528673835125448	0.0	0.0	0.0	0.04531795663120279	0.01295380435820361	0.08985701791852259	0.13602840753892376	0.42857142857142855	1.0	1.0	1.0
0.0	0.1019115890083632	0.0	0.0	0.0	0.04531795663120279	0.01295380435820361	0.08985701791852259	0.1540562687790221	0.42857142857142855	1.0	1.0	1.0
0.0	0.15124113475177303	0.0	0.2222222222222222	0.0	0.07910405443719876	0.04533394869241657	0.044707549079133775	0.41085086042065	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0	0.0	0.0	0.0	0.011326269638290098	0.016192059913712996	0.02245192503150791	0.21080305927342255	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.02267186738176499	0.009715646580045657	0.04497790808950787	0.37399617590822176	0.42857142857142855	1.0	1.0	1.0
0.0	0.05077380952380953	0.0	0.3333333333333333	0.0	0.022639672171055298	0.019429989593254576	0.0672819200779727	0.32523900573613757	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10178997613365155	0.0	0.4	0.0	0.04530507855316039	0.016192059913712996	0.04490385006301582	0.4674952198852772	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05071343638525564	0.0	0.3076923076923077	0.0	0.022633244098320758	0.02266808222258559	0.02241501775748351	0.3212237093690248	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.050894988066825776	0.0	0.4	0.0	0.0339788089148703	0.01943051100424777	0.08980770012603163	0.4352294455066921	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05077380952380953	0.0	0.3333333333333333	0.0	0.022639672171055298	0.025906761421575834	0.0672819200779727	0.3384321223709369	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0509557945041816	0.0	0.0	0.0	0.011329489157800698	0.016192288037909282	0.022464254479630647	0.14668123463534552	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.009715646580045657	0.0	0.0413001912045889	0.42857142857142855	1.0	1.0	1.0
0.0	0.05077380952380953	0.0	0.3333333333333333	0.3333333333333333	0.05659918042763825	0.025906761421575834	0.08970922677063027	0.5432122370936903	1.0	0.5612903225806452	0.0	0.3
0.0	0.05077380952380953	0.0	0.3333333333333333	0.3333333333333333	0.05659918042763825	0.025906761421575834	0.11213653346328785	0.5409177820267687	1.0	0.5612903225806452	0.0	0.3
0.0	0.05083432657926102	0.0	0.36363636363636365	0.0	0.022646103896103893	0.019430250296127695	0.044879218219865506	0.4716379859783301	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10094674556213018	0.0	0.23529411764705882	0.24561403508771928	0.06782270480512113	0.042096247050503716	0.11182998197760362	0.32275334608030587	1.0	0.5612903225806452	0.0	0.3
0.0	0.20285374554102256	0.0	0.0	0.3111111111111111	0.03394986614748114	0.019429728895628256	0.08966007102993404	0.31027290109508077	1.0	0.5612903225806452	0.0	0.3
0.0	0.20237247924080665	0.0	0.26666666666666666	0.0	0.06786119669207069	0.0356206482887065	0.11195240122443187	0.33622591557582	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10154761904761905	0.0	0.3333333333333333	0.3333333333333333	0.045279344342110596	0.025906761421575834	0.11213653346328785	0.3980879541108986	1.0	0.5612903225806452	0.0	0.3
0.0	0.10106635071090048	0.0	0.25	0.0	0.0678419452887538	0.038858480249922694	0.13426938973984925	0.34826550122917227	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.05077380952380953	0.0	0.0	0.0	0.022639672171055298	0.012953217764933321	0.0	0.052772466539196934	0.42857142857142855	1.0	1.0	1.0
0.0	0.1013064133016627	0.0	0.0	0.0	0.05656704918697538	0.025906109684068326	0.13441645369356212	0.10181644359464627	0.42857142857142855	1.0	1.0	1.0
0.0	0.10070838252656433	0.0	0.21052631578947367	0.0	0.04518950437317784	0.04533342736011885	0.1340493962012258	0.25576425598920255	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0	0.0	0.0	0.0	0.06788045902437045	0.03238275116488808	0.06720822684678106	0.25382409177820264	0.42857142857142855	1.0	1.0	1.0
0.0	0.15088443396226414	0.0	0.0	0.0	0.1016475731692507	0.0453329060383125	0.08931748342228692	0.2603569152326322	0.42857142857142855	1.0	1.0	1.0
0.0	0.15250297973778307	0.0	0.36363636363636365	0.0	0.05661525974025974	0.02266866879814746	0.08975843643973101	0.5047801147227533	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10142687277051128	0.0	0.3076923076923077	0.0	0.06789973229496228	0.029144788876500263	0.08966007102993404	0.4442899356857291	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0	0.0	0.0	0.0	0.0	0.016192059913712996	0.0	0.13695028680688337	0.42857142857142855	1.0	1.0	1.0
0.0	0.10118623962040332	0.0	0.26666666666666666	0.0	0.045240797794713794	0.0356206482887065	0.04478096048977275	0.47874687454037346	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0	0.0	0.0	0.0	0.0339788089148703	0.01943051100424777	0.0	0.3104684512428298	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.056534954407294835	0.03238196911135796	0.08951292649323284	0.24173723026495492	0.42857142857142855	1.0	1.0	1.0
0.0	0.30284023668639054	0.0	0.23529411764705882	0.24561403508771928	0.06782270480512113	0.03561980108109916	0.08946398558208289	0.27762906309751434	1.0	0.5612903225806452	0.0	0.3
0.0	0.050354191263282166	0.0	0.21052631578947367	0.0	0.07908163265306122	0.048571585177628177	0.0670246981006129	0.42548644696884486	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15177935943060497	0.0	0.0	0.0	0.06786119669207069	0.03238236013418828	0.11195240122443187	0.24400647153993227	0.42857142857142855	1.0	1.0	1.0
0.0	0.2030952380952381	0.0	0.3333333333333333	0.3333333333333333	0.0679190165131659	0.025906761421575834	0.1345638401559454	0.40325047801147224	1.0	0.5612903225806452	0.0	0.3
0.0	0.05083432657926102	0.0	0.0	0.0	0.03396915584415584	0.02266866879814746	0.044879218219865506	0.19949012109623962	0.42857142857142855	1.0	1.0	1.0
0.0	0.05047337278106509	0.0	0.0	0.0	0.05651892067093428	0.03561980108109916	0.11182998197760362	0.3082217973231357	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.02266542101628823	0.009715483627631971	0.044953194953194955	0.16156787762906305	0.42857142857142855	1.0	1.0	1.0
0.0	0.15070671378091874	0.0	0.0	0.0	0.07903682719546742	0.038856199421118766	0.1339031339031339	0.17449934587903793	0.42857142857142855	1.0	1.0	1.0
0.0	0.05083432657926102	0.0	0.0	0.0	0.03396915584415584	0.02266866879814746	0.022439609109932753	0.2549394518801784	0.42857142857142855	1.0	1.0	1.0
0.0	0.05071343638525564	0.0	0.0	0.0	0.022633244098320758	0.029144788876500263	0.04483003551496702	0.17625586650443245	0.42857142857142855	1.0	1.0	1.0
0.0	0.05059311981020166	0.0	0.0	0.0	0.033930598346035346	0.02914407197967005	0.04478096048977275	0.21709074863950575	0.42857142857142855	1.0	1.0	1.0
0.0	0.0509557945041816	0.0	0.0	0.0	0.03398846747340209	0.016192288037909282	0.044928508959261294	0.18437585359191477	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.011326269638290098	0.009715157732643443	0.02245192503150791	0.0788718929254302	0.42857142857142855	1.0	1.0	1.0
0.0	0.2030952380952381	0.0	0.3333333333333333	0.0	0.07923885259869354	0.025906761421575834	0.0672819200779727	0.5644359464627151	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15159952606635071	0.0	0.25	0.25925925925925924	0.10176291793313069	0.038858480249922694	0.06713469486992463	0.7063643813165801	1.0	0.5612903225806452	0.0	0.3
0.0	0.10082742316784869	0.0	0.2222222222222222	0.23333333333333336	0.11300579205314107	0.04533394869241657	0.08941509815826755	0.5495936902485659	1.0	0.5612903225806452	0.0	0.3
0.0	0.0	0.0	0.0	0.0	0.0	0.006477097720030437	0.0	0.07112810707456978	0.42857142857142855	1.0	1.0	1.0
0.0	0.10058962264150943	0.0	0.2	0.0	0.07905922357608387	0.051809156508105365	0.13397622513343035	0.35117909496494576	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.1013064133016627	0.0	0.2857142857142857	0.0	0.06788045902437045	0.03238275116488808	0.08961096912904142	0.42256214149139576	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15232142857142858	0.0	0.3333333333333333	0.0	0.05659918042763825	0.01619160367909395	0.0672819200779727	0.44340344168260026	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15177935943060497	0.0	0.26666666666666666	0.823529411764706	0.10179179503810604	0.0356206482887065	0.0895619209795455	0.3675540520664803	1.0	0.5612903225806452	0.0	0.3
0.0	0.19999999999999998	0.0	0.16	0.345679012345679	0.12406015037593984	0.0518062242499742	0.20041734712393394	0.28705628065508365	1.0	0.5612903225806452	0.0	0.3
0.0	0.10178997613365155	0.0	0.4	0.0	0.04530507855316039	0.016192059913712996	0.04490385006301582	0.35420650095602285	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.20189349112426036	0.0	0.23529411764705882	0.24561403508771928	0.10173405720768171	0.042096247050503716	0.13419597837312436	0.4956022944550668	1.0	0.5612903225806452	0.0	0.3
0.0	0.10166865315852204	0.0	0.0	0.35897435897435903	0.07926136363636363	0.019430250296127695	0.11219804554966377	0.3492670490758444	1.0	0.5612903225806452	0.0	0.3
0.0	0.0	0.0	0.0	0.0	0.03395950825658295	0.019429989593254576	0.044854613385315135	0.08087954110898661	0.42857142857142855	1.0	1.0	1.0
0.0	0.05083432657926102	0.0	0.36363636363636365	0.35897435897435903	0.045292207792207786	0.02266866879814746	0.044879218219865506	0.4493307839388145	1.0	0.5612903225806452	0.0	0.3
0.0	0.05083432657926102	0.0	0.36363636363636365	0.35897435897435903	0.022646103896103893	0.02266866879814746	0.022439609109932753	0.3275971956660293	1.0	0.5612903225806452	0.0	0.3
0.0	0.10106635071090048	0.0	0.25	0.25925925925925924	0.056534954407294835	0.038858480249922694	0.06713469486992463	0.3810434307566239	1.0	0.5612903225806452	0.0	0.3
0.0	0.050413711583924346	0.0	0.2222222222222222	0.23333333333333336	0.06780347523188464	0.04533394869241657	0.08941509815826755	0.377151051625239	1.0	0.5612903225806452	0.0	0.3
0.0	0.10094674556213018	0.0	0.23529411764705882	0.0	0.06782270480512113	0.042096247050503716	0.06709798918656218	0.30019120458891013	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15070671378091874	0.0	0.19047619047619047	0.4057971014492754	0.09032780250910562	0.055046662685814894	0.11158594491927826	0.30099627654221595	1.0	0.5612903225806452	0.0	0.3
0.0	0.15232142857142858	0.0	0.3333333333333333	0.0	0.045279344342110596	0.022668375507415205	0.08970922677063027	0.5030592734225621	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.15159952606635071	0.0	0.25	0.25925925925925924	0.09045592705167173	0.038858480249922694	0.11189115811654105	0.392925430210325	1.0	0.5612903225806452	0.0	0.3
0.0	0.10142687277051128	0.0	0.3076923076923077	0.0	0.06789973229496228	0.02590643554954293	0.08966007102993404	0.5496262819398573	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.10142687277051128	0.0	0.3076923076923077	0.3111111111111111	0.06789973229496228	0.029144788876500263	0.06724505327245053	0.77281418390405	1.0	0.5612903225806452	0.0	0.3
0.0	0.050294811320754716	0.0	0.0	0.21212121212121213	0.05647087398291705	0.051809156508105365	0.04465874171114346	0.2530274059910771	1.0	0.5612903225806452	0.0	0.3
0.0	0.05047337278106509	0.0	0.23529411764705882	0.24561403508771928	0.06782270480512113	0.042096247050503716	0.11182998197760362	0.4099426386233269	1.0	0.5612903225806452	0.0	0.3
0.0	0.05059311981020166	0.0	0.26666666666666666	0.0	0.033930598346035346	0.0356206482887065	0.06717144073465912	0.2753346080305926	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.1019115890083632	0.0	0.0	0.0	0.022658978315601395	0.016192288037909282	0.11232127239815323	0.3499043977055449	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.05664744578900349	0.016192288037909282	0.06739276343889194	0.47855777110079206	0.42857142857142855	1.0	1.0	1.0
0.0	0.05071343638525564	0.0	0.0	0.0	0.045266488196641516	0.029144788876500263	0.06724505327245053	0.24039631496610459	0.42857142857142855	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.01133915870757976	0.006477228084585177	0.0	0.05592734225621413	0.42857142857142855	1.0	1.0	1.0
0.0	0.10094674556213018	0.0	0.23529411764705882	0.0	0.04521513653674743	0.042096247050503716	0.08946398558208289	0.3437858508604207	0.14285714285714285	0.4129032258064516	0.0	0.1
0.0	0.0	0.0	0.0	0.0	0.011306990881458966	0.038858480249922694	0.04475646324661642	0.08481289265228081	0.42857142857142855	1.0	1.0	1.0
0.0	0.10166865315852204	0.0	0.0	0.0	0.045292207792207786	0.02266866879814746	0.022439609109932753	0.17463352453792222	0.42857142857142855	1.0	1.0	1.0
