is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.2207030253558492	0.10303030303030301	0.0	0.08333333333333333	0.08333333333333333	0.33144129186372867	0.27249476032722597	0.28379576107899807	0.1645796064400715	1.0	1.0	1.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.020896825189589636	0.0	0.0	0.6395348837209304	1.0	1.0	1.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.010452233553871357	0.0	0.0	0.0	1.0	1.0	1.0	0.4444444444444444
0.0	1.0	0.08212560386473429	0.08695652173913045	0.06569343065693431	0.06569343065693431	1.0	1.0	1.0	0.29388458225667546	1.0	1.0	1.0	0.4444444444444444
0.0	0.4864354305504539	0.0	0.0	0.20454545454545456	0.4090909090909091	0.19794095877826254	0.22981731511449965	0.3657042528287163	0.6965116279069768	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.3507739938080496	0.0	0.0	0.21951219512195125	0.10975609756097562	0.3945158157705509	0.33006514724088243	0.3370836560805577	0.3625521765056649	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.2620031796502385	0.0	0.0	0.0	0.0	0.08351097926387502	0.1005975245411865	0.18364028213166145	0.6124031007751939	1.0	1.0	1.0	0.4444444444444444
0.0	0.19492193660305945	0.0	0.0	0.22500000000000003	0.22500000000000003	0.11463918292932487	0.21547415894685518	0.13071065989847716	0.30103359173126626	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.09851745576279293	0.0	0.0	0.5625	0.5625	0.031333783284920036	0.08623871859500772	0.07879560612004709	0.5387596899224806	0.0	0.038834951456310676	0.0	0.3333333333333333
0.0	0.09869576789992014	0.0	0.0	0.75	0.75	0.03134523778438446	0.05749793324027268	0.10514330585001963	0.7267441860465116	0.0	0.038834951456310676	0.0	0.3333333333333333
0.0	0.4656653438488974	0.0	0.0	0.0	0.0	0.23744899802073618	0.7881292388337972	0.40995024875621894	0.09534883720930225	1.0	1.0	1.0	0.4444444444444444
0.0	0.06567830384186195	0.0	0.0	0.0	0.0	0.020889188856613356	0.0718655988291731	0.02626520204001569	0.24418604651162792	1.0	1.0	1.0	0.4444444444444444
0.0	0.03286884374002766	0.0	0.0	0.0	0.0	0.020893006325337152	0.05749520602245546	0.026275510204081635	0.25116279069767444	1.0	1.0	1.0	0.4444444444444444
0.0	0.032898589299973385	0.0	0.0	0.0	0.0	0.020896825189589636	0.05749793324027268	0.026285826462504908	0.17441860465116285	1.0	1.0	1.0	0.4444444444444444
0.0	0.3234247435629056	0.0	0.0	0.18000000000000002	0.18000000000000002	0.17700828965465967	0.3303154217471074	0.2609119251753702	0.30030333670374126	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.03280951369717562	0.0	0.0	0.0	0.0	0.031328059173980155	0.1006070666350486	0.07876470588235293	0.0830564784053156	1.0	1.0	1.0	0.4444444444444444
0.0	0.19509628538356308	0.0	0.0	0.47368421052631576	0.23684210526315788	0.12508373152324387	0.2298499983069786	0.13076171875	0.29548563611491124	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.1937101661268415	0.0	0.0	0.16666666666666666	0.16666666666666666	0.1353099870683889	0.27284340073516966	0.18249610591900312	0.25860465116279074	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.19562120812450542	0.0	0.0	0.28125	0.28125	0.08343479701678154	0.18677968627238492	0.1570981619084865	0.441860465116279	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.22680088078011953	0.23611111111111108	0.75	0.1956521739130435	0.0	0.1458246563931695	0.2872580284779915	0.1827808112324493	0.29014396456256925	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.09825119236883943	0.0	0.5	0.0	0.0	0.06263323444790626	0.11496859947564173	0.07870297805642633	0.351421188630491	1.0	1.0	1.0	0.4444444444444444
0.0	0.1308836766029544	0.0	0.0	0.0	0.0	0.05218483230429291	0.12933354107955777	0.15734430082256168	0.47674418604651175	1.0	1.0	1.0	0.4444444444444444
0.0	0.13064848580941812	0.0	0.0	0.0	0.0	0.06259893992274772	0.1724283682178419	0.0786105675146771	0.21317829457364348	1.0	1.0	1.0	0.4444444444444444
0.0	0.09763547316867661	0.0	0.0	0.0	0.0	0.0834043630218821	0.21549458884720094	0.1046502540054709	0.34593023255813954	1.0	1.0	1.0	0.4444444444444444
0.0	0.19353828487916905	0.0	0.20689655172413793	0.0	0.0	0.13528535390125468	0.3015494692949204	0.15636434410276373	0.17978533094812166	1.0	1.0	1.0	0.4444444444444444
0.0	0.22700320092354515	0.0	0.0	0.20454545454545456	0.0	0.14585123278398293	0.2729080616984684	0.2350955911041748	0.21162790697674427	1.0	1.0	1.0	0.4444444444444444
0.0	0.12914011075122767	0.0	0.0	0.0	0.0	0.1457184476121111	0.3159239376933543	0.18249610591900312	0.2158139534883721	1.0	1.0	1.0	0.4444444444444444
0.0	0.1301806308915688	0.0	0.3157894736842105	0.25	0.25	0.0834043630218821	0.1867619770009075	0.1046502540054709	0.3851744186046512	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.09772296015180267	0.0	0.0	0.0	0.0	0.07299213008808048	0.17240384420017474	0.10469116497263486	0.2263565891472869	1.0	1.0	1.0	0.4444444444444444
0.0	0.13053120709684232	0.0	0.0	0.0	0.0	0.06258751675852824	0.17242019277010504	0.13096635367762127	0.2790697674418605	1.0	1.0	1.0	0.4444444444444444
0.0	0.13076597545493018	0.4047619047619047	0.42857142857142855	0.0	0.0	0.04174024483835155	0.15806683240416466	0.13106891151135475	0.3298097251585625	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.03280951369717562	0.0	0.0	0.0	0.0	0.020885372782653434	0.08623462854432737	0.05250980392156863	0.3588039867109635	1.0	1.0	1.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.010444594428306678	0.0718655988291731	0.05253040408003138	0.09689922480620156	1.0	1.0	1.0	0.4444444444444444
0.0	0.09685508306342075	0.0	0.0	0.0	0.0	0.10408460543722223	0.24412304276304653	0.23463785046728972	0.32093023255813957	1.0	1.0	1.0	0.4444444444444444
0.0	0.09833978677133613	0.0	0.5454545454545455	0.0	0.0	0.041763116205386266	0.11497405184211595	0.05248921991375931	0.26453488372093026	1.0	1.0	1.0	0.4444444444444444
0.0	0.03295824222708122	0.0	0.0	0.0	0.0	0.020904467107742714	0.028751694226077526	0.02630648330058939	0.44186046511627913	1.0	1.0	1.0	0.4444444444444444
0.0	0.13123805478870249	0.0	0.0	0.0	0.0	0.04177074556530687	0.1006070666350486	0.10501960784313726	0.3953488372093024	1.0	1.0	1.0	0.4444444444444444
0.0	0.09833978677133613	0.0	0.5454545454545455	0.0	0.0	0.05220389525673283	0.10060229536185146	0.07873382987063895	0.31976744186046513	1.0	1.0	1.0	0.4444444444444444
0.0	0.09807448159119764	0.0	0.0	0.0	0.0	0.05217530604793944	0.15806683240416466	0.13106891151135475	0.2790697674418605	1.0	1.0	1.0	0.4444444444444444
0.0	0.19509628538356308	0.2833333333333333	0.30000000000000004	0.0	0.0	0.0938127986424329	0.1580218738360478	0.104609375	0.29548563611491124	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.2598959154707459	0.0	0.0	0.45000000000000007	0.45000000000000007	0.10421743902665898	0.21547415894685518	0.2614213197969543	0.5142118863049095	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.06550079491255963	0.0	0.0	0.0	0.0	0.03131661722395313	0.11496859947564173	0.05246865203761755	0.41860465116279083	1.0	1.0	1.0	0.4444444444444444
0.0	0.16316400887105292	0.0	0.0	0.0	0.0	0.052156263965440194	0.1867885421676138	0.07857981220657277	0.24865831842576033	1.0	1.0	1.0	0.4444444444444444
0.0	0.6767834793491865	0.0	0.0	0.15517241379310345	0.15517241379310345	0.1768794157633931	0.358970453853183	0.4949610894941634	0.4530577088716625	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.09833978677133613	0.0	0.0	0.9000000000000001	0.45000000000000007	0.06264467430807939	0.07185878240132247	0.10497843982751862	0.7441860465116279	0.0	0.038834951456310676	0.0	0.3333333333333333
0.0	0.16389964461889356	0.0	0.0	0.9000000000000001	0.9000000000000001	0.07308545335942597	0.08623053888158698	0.1574676597412779	0.8343023255813954	0.0	0.038834951456310676	0.0	0.3333333333333333
0.0	0.09851745576279293	0.0	0.0	0.0	0.0	0.010444594428306678	0.05749247906333848	0.05253040408003138	0.6085271317829458	1.0	1.0	1.0	0.4444444444444444
0.0	0.03275039745627981	0.0	0.0	0.0	0.0	0.05219436203992189	0.12933967441009694	0.07870297805642633	0.22480620155038764	1.0	1.0	1.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.010436966460858583	0.14370393453284197	0.052448100274187226	0.14186046511627912	1.0	1.0	1.0	0.4444444444444444
0.0	0.06561902739435124	0.0	0.0	0.0	0.0	0.020885372782653434	0.07186219045360615	0.05250980392156863	0.2956810631229236	1.0	1.0	1.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.020885372782653434	0.05748975236288492	0.026254901960784314	0.049833887043189376	1.0	1.0	1.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.05223251581334288	0.07186900752806932	0.026275510204081635	0.2093023255813954	1.0	1.0	1.0	0.4444444444444444
0.0	0.09833978677133613	0.0	0.0	0.0	0.0	0.031322337154039696	0.10060229536185146	0.10497843982751862	0.21802325581395354	1.0	1.0	1.0	0.4444444444444444
0.0	0.03280951369717562	0.0	0.0	0.0	0.0	0.031328059173980155	0.1006070666350486	0.05250980392156863	0.1993355481727575	1.0	1.0	1.0	0.4444444444444444
0.0	0.06567830384186195	0.0	0.0	0.0	0.0	0.04177837771322671	0.08623871859500772	0.10506080816006276	0.36821705426356593	1.0	1.0	1.0	0.4444444444444444
0.0	0.13123805478870249	0.0	0.0	1.0	0.5	0.05221343195663358	0.08623462854432737	0.15752941176470586	0.7441860465116279	0.0	0.038834951456310676	0.0	0.3333333333333333
0.0	0.06573768748005532	0.0	0.0	0.0	0.0	0.020893006325337152	0.0431214045168416	0.05255102040816327	0.6558139534883721	1.0	1.0	1.0	0.4444444444444444
0.0	0.06579717859994677	0.0	0.0	0.0	0.0	0.020896825189589636	0.043123449930204505	0.052571652925009815	0.680232558139535	1.0	1.0	1.0	0.4444444444444444
0.0	0.06538298772746509	0.0	0.42857142857142855	0.0	0.0	0.031305183628763666	0.1436971203674224	0.026213782302270946	0.25581395348837216	1.0	1.0	1.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.010444594428306678	0.0718655988291731	0.02626520204001569	0.0930232558139535	1.0	1.0	1.0	0.4444444444444444
0.0	0.2598959154707459	0.0	0.0	0.0	0.0	0.09379569512399308	0.24420404680643587	0.18299492385786803	0.30749354005167967	1.0	1.0	1.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028751694226077526	0.0	0.034883720930232565	1.0	1.0	1.0	0.4444444444444444
0.0	0.09833978677133613	0.0	0.0	0.0	0.0	0.06264467430807939	0.10060229536185146	0.07873382987063895	0.4098837209302326	1.0	1.0	1.0	0.4444444444444444
0.0	0.09816275745221581	0.0	0.0	0.0	0.0	0.07305876522601007	0.12933354107955777	0.10489620054837445	0.42558139534883715	1.0	1.0	1.0	0.4444444444444444
0.0	0.2942234447735929	0.0	0.0	0.3461538461538462	0.3461538461538462	0.06261036725752733	0.12932740833068018	0.13106891151135475	0.45243128964059204	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.03286884374002766	0.0	0.0	0.0	0.0	0.03133950948800573	0.05749520602245546	0.026275510204081635	0.6279069767441862	1.0	1.0	1.0	0.4444444444444444
0.0	0.06532424290470906	0.0	0.0	0.0	0.0	0.05216578326895643	0.12932127616338143	0.052407045009784735	0.1550387596899225	1.0	1.0	1.0	0.4444444444444444
0.0	0.06526560354842116	0.0	0.0	0.0	0.0	0.052156263965440194	0.1867885421676138	0.13096635367762127	0.30053667262969597	1.0	1.0	1.0	0.4444444444444444
0.0	0.06550079491255963	0.0	0.5	0.0	0.0	0.04175548963193751	0.12933967441009694	0.05246865203761755	0.22222222222222227	1.0	1.0	1.0	0.4444444444444444
0.0	0.09816275745221581	0.0	0.46153846153846156	0.0	0.0	0.05218483230429291	0.12933354107955777	0.07867215041128084	0.2767441860465117	1.0	1.0	1.0	0.4444444444444444
0.0	0.0327209191507386	0.0	0.0	0.375	0.0	0.04174786584343433	0.11496314762627358	0.07867215041128084	0.40232558139534885	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.0654418383014772	0.0	0.46153846153846156	0.0	0.0	0.020873932921717166	0.14370393453284197	0.026224050137093613	0.186046511627907	1.0	1.0	1.0	0.4444444444444444
0.0	0.1308836766029544	0.0	0.0	0.375	0.0	0.04174786584343433	0.11496314762627358	0.07867215041128084	0.4000000000000001	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.010446503162668576	0.0431214045168416	0.0	0.13023255813953488	1.0	1.0	1.0	0.4444444444444444
0.0	0.0654418383014772	0.0	0.0	0.0	0.0	0.05218483230429291	0.10059275417298938	0.026224050137093613	0.17209302325581402	1.0	1.0	1.0	0.4444444444444444
0.0	0.26082827749934057	0.0	0.35294117647058826	0.0	0.0	0.12515219552517232	0.20114735444718373	0.26183026984747754	0.47674418604651175	1.0	1.0	1.0	0.4444444444444444
0.0	0.06555985784755741	0.0	0.0	0.0	0.0	0.031322337154039696	0.08623053888158698	0.026244609956879654	0.30232558139534893	1.0	1.0	1.0	0.4444444444444444
0.0	0.06561902739435124	0.0	0.0	0.0	0.0	0.031328059173980155	0.08623462854432737	0.026254901960784314	0.26578073089701004	1.0	1.0	1.0	0.4444444444444444
0.0	0.19474789915966387	0.7727272727272726	0.0	0.0	0.0	0.09377859784088625	0.24419247150915158	0.20905542544886807	0.2741738066095471	0.21428571428571427	0.0	0.3333333333333333	0.0
0.0	0.16301767343708784	1.0	0.0	0.0	0.0	0.07300544738968386	0.15804434992278724	0.13091513492373877	0.3887043189368772	0.21428571428571427	0.0	0.3333333333333333	0.0
0.0	0.0	0.31481481481481477	0.0	0.0	0.0	0.0312823414663202	0.17240384420017474	0.10469116497263486	0.20310077519379846	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.13006419025570873	0.0	0.0	0.0	0.0	0.0938127986424329	0.12929062404767547	0.104609375	0.19288645690834477	1.0	1.0	1.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014375847113038763	0.02630648330058939	0.34883720930232565	1.0	1.0	1.0	0.4444444444444444
0.0	0.16375198728139906	0.47222222222222215	0.0	0.0	0.0	0.07307210685589065	0.11496859947564173	0.15740595611285266	0.7105943152454781	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.06550079491255963	0.47222222222222215	0.0	0.0	0.0	0.04175548963193751	0.12933967441009694	0.1049373040752351	0.5012919896640827	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.032691493863732546	0.4047619047619047	0.0	0.0	0.0	0.010435061209587888	0.15806683240416466	0.05242756460454189	0.2642706131078224	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.0	0.0	0.0	0.0	0.0	0.04174024483835155	0.15806683240416466	0.05242756460454189	0.20718816067653278	1.0	1.0	1.0	0.4444444444444444
0.0	0.0	0.5666666666666667	0.0	0.0	0.0	0.0	0.08623462854432737	0.0	0.13621262458471764	0.21428571428571427	0.0	0.3333333333333333	0.0
0.0	0.03275039745627981	0.47222222222222215	0.0	0.0	0.0	0.03131661722395313	0.12933967441009694	0.05246865203761755	0.08785529715762275	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.03257432005060089	0.0	0.0	0.0	0.0	0.020854894310880136	0.20113781823353719	0.07851837372947616	0.1178294573643411	1.0	1.0	1.0	0.4444444444444444
0.0	0.1617123717814528	0.21794871794871795	0.0	0.0	0.0	0.13535928032415154	0.21542310113941787	0.1304559625876851	0.15470171890798784	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.16200062912865681	0.23611111111111108	0.0	0.0	0.0	0.08332837508181115	0.24416932420629278	0.20889235569422776	0.3510520487264673	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.032839151920930974	0.0	0.0	0.0	0.0	0.0	0.05749247906333848	0.02626520204001569	0.38372093023255816	1.0	1.0	1.0	0.4444444444444444
0.0	0.03286884374002766	0.0	0.0	0.0	0.0	0.0	0.05749520602245546	0.026275510204081635	0.34883720930232565	1.0	1.0	1.0	0.4444444444444444
0.0	0.5785613980340146	0.1717171717171717	0.0	0.28125	0.28125	0.20797986285654885	0.4163465443027694	0.4683637776914108	0.45038759689922475	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.5821645384132301	0.21794871794871795	0.0	0.18000000000000002	0.36000000000000004	0.1561837849894056	0.2585077213673015	0.41745908028059237	0.4266936299292216	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.09842854109152686	0.0	0.0	0.0	0.0	0.06265611834796031	0.07186219045360615	0.10501960784313726	0.39534883720930225	1.0	1.0	1.0	0.4444444444444444
0.0	0.06567830384186195	0.6296296296296295	0.0	0.0	0.0	0.010444594428306678	0.08623871859500772	0.07879560612004709	0.182170542635659	0.21428571428571427	0.0	0.3333333333333333	0.0
0.0	0.15833162533306006	0.11333333333333333	0.0	0.0	0.0	0.12440318891430349	0.47339239222316143	0.23264478764478763	0.1509153884215737	1.0	1.0	1.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028751694226077526	0.0	0.2906976744186047	1.0	1.0	1.0	0.4444444444444444
0.0	0.1916675281711982	0.0	0.0	0.0	0.0	0.11424344447081158	0.17222421433645682	0.15569767441860466	0.19358893777498432	1.0	1.0	1.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.02080555607138215	0.05743255133949723	0.0	0.17026578073089704	1.0	1.0	1.0	0.4444444444444444
0.0	0.06383308371636627	0.13821138211382114	0.0	0.0	0.0	0.031151643218595343	0.2009187346088274	0.1037582332429291	0.1591187270501836	1.0	1.0	1.0	0.4444444444444444
0.0	0.0327209191507386	0.8717948717948718	0.0	0.0	0.0	0.020873932921717166	0.14370393453284197	0.052448100274187226	0.25116279069767444	0.21428571428571427	0.0	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.031328059173980155	0.1006070666350486	0.026254901960784314	0.1362126245847176	1.0	1.0	1.0	0.4444444444444444
0.0	0.45360176156023907	0.0	0.0	0.1956521739130435	0.1956521739130435	0.1666567501636223	0.30162092990189104	0.33945007800312016	0.45404208194905865	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.13029728020240355	0.31481481481481477	0.0	0.2647058823529412	0.2647058823529412	0.010427447155440068	0.18677083121685595	0.05234558248631743	0.386046511627907	0.42857142857142855	0.17475728155339806	1.0	1.0
0.0	0.19474789915966387	0.25757575757575757	0.0	0.0	0.0	0.07293890943180042	0.21546394544925143	0.2351873536299766	0.2496940024479805	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.06555985784755741	0.5151515151515151	0.0	0.0	0.0	0.020881558102693133	0.11497405184211595	0.05248921991375931	0.2645348837209303	0.21428571428571427	0.0	0.3333333333333333	0.0
0.0	0.06561902739435124	0.0	0.0	0.0	0.0	0.031328059173980155	0.1006070666350486	0.10501960784313726	0.3056478405315615	1.0	1.0	1.0	0.4444444444444444
0.0	0.06550079491255963	0.47222222222222215	0.0	0.0	0.0	0.07307210685589065	0.12933967441009694	0.07870297805642633	0.20413436692506462	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.12925490196078432	0.0	0.0	0.0	0.0	0.06246213655740934	0.2872171899752224	0.10432411375146085	0.10174418604651167	1.0	1.0	1.0	0.4444444444444444
0.0	0.09851745576279293	0.0	0.0	0.0	0.0	0.031333783284920036	0.08623871859500772	0.10506080816006276	0.5155038759689924	1.0	1.0	1.0	0.4444444444444444
0.0	0.03286884374002766	0.0	0.0	0.0	0.0	0.020893006325337152	0.05749520602245546	0.0	0.2279069767441861	1.0	1.0	1.0	0.4444444444444444
0.0	0.1634574693186627	0.4047619047619047	0.0	0.0	0.0	0.05217530604793944	0.1436971203674224	0.13106891151135475	0.2959830866807611	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.3251604756392718	0.2833333333333333	0.0	0.0	0.0	0.11466008722964023	0.2298499983069786	0.28767578125000004	0.280437756497948	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.09833978677133613	0.5151515151515151	0.0	0.0	0.0	0.05220389525673283	0.11497405184211595	0.13122304978439828	0.3691860465116279	0.21428571428571427	0.0	0.3333333333333333	0.0
0.0	0.06567830384186195	0.0	0.0	0.0	0.0	0.031333783284920036	0.08623871859500772	0.10506080816006276	0.25968992248062023	1.0	1.0	1.0	0.4444444444444444
0.0	0.06550079491255963	0.47222222222222215	0.0	0.0	0.0	0.04175548963193751	0.11496859947564173	0.15740595611285266	0.3591731266149871	0.35714285714285715	0.0970873786407767	0.0	0.2222222222222222
0.0	0.06550079491255963	0.0	0.0	0.0	0.0	0.03131661722395313	0.11496859947564173	0.07870297805642633	0.2739018087855297	1.0	1.0	1.0	0.4444444444444444
0.0	0.0654418383014772	0.0	0.0	0.0	0.0	0.020873932921717166	0.12933354107955777	0.10489620054837445	0.3162790697674419	1.0	1.0	1.0	0.4444444444444444
0.0	0.06520706937483514	0.0	0.0	0.0	0.0	0.05214674813548846	0.20114735444718373	0.13091513492373877	0.20099667774086385	1.0	1.0	1.0	0.4444444444444444
0.0	0.06514864010120178	0.0	0.0	0.0	0.0	0.07299213008808048	0.2155048052502184	0.10469116497263486	0.1007751937984496	1.0	1.0	1.0	0.4444444444444444
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05749793324027268	0.0	0.0	1.0	1.0	1.0	0.4444444444444444
